Run Name,Group6_29
Run Date,11:30:04 AM   04-09-08
Method Name,29%B-Isocratic
Export Format Version, 1.00
Method ID,  362
Points/Second, 5.00
Number of Records,   6180
Offset from Run Start Time,00:00:00
Run End Time,00:20:36
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,Volume
  1140.6,0.000076,0.000175, 29,0.000192,-0.000042,  30.564,    19.0
  1140.8,0.000076,0.000178, 29,0.000227,-0.000021,  30.566,    19.0
  1141.0,0.000073,0.000184, 29,0.000261,-0.000056,  30.566,    19.0
  1141.2,0.000077,0.000184, 29,0.000273,-0.000007,  30.566,    19.0
  1141.4,0.000077,0.000184, 29,0.000287,-0.000007,  30.564,    19.0
  1141.6,0.000077,0.000182, 29,0.000296,-0.000042,  30.568,    19.0
  1141.8,0.000074,0.000182, 29,0.000272,-0.000028,  30.566,    19.0
  1142.0,0.000077,0.000181, 29,0.000231,-0.000007,  30.566,    19.0
  1142.2,0.000081,0.000177, 29,0.000174,-0.000042,  30.570,    19.0
  1142.4,0.000084,0.000178, 29,0.000162,-0.000028,  30.566,    19.0
  1142.6,0.000081,0.000178, 29,0.000157,-0.000007,  30.568,    19.0
  1142.8,0.000081,0.000178, 29,0.000157,-0.000042,  30.566,    19.0
  1143.0,0.000075,0.000179, 29,-0.000030,-0.000028,  30.568,    19.0
  1143.2,0.000075,0.000179, 29,-0.000322,-0.000007,  30.564,    19.1
  1143.4,0.000067,0.000179, 29,-0.000708,-0.000042,  30.567,    19.1
  1143.6,0.000073,0.000180, 29,-0.000741,0.000007,  30.567,    19.1
  1143.8,0.000073,0.000180, 29,-0.000638,0.000028,  30.567,    19.1
  1144.0,0.000076,0.000176, 29,-0.000413,-0.000007,  30.565,    19.1
  1144.2,0.000078,0.000178, 29,-0.000295,0.000042,  30.570,    19.1
  1144.4,0.000078,0.000180, 29,-0.000169,0.000028,  30.565,    19.1
  1144.6,0.000075,0.000177, 29,-0.000036,-0.000007,  30.571,    19.1
  1144.8,0.000075,0.000181, 29,0.000070,0.000042,  30.569,    19.1
  1145.0,0.000073,0.000185, 29,0.000152,0.000028,  30.567,    19.1
  1145.2,0.000075,0.000184, 29,0.000220,-0.000007,  30.567,    19.1
  1145.4,0.000075,0.000188, 29,0.000260,0.000042,  30.567,    19.1
  1145.6,0.000081,0.000188, 29,0.000279,0.000028,  30.567,    19.1
  1145.8,0.000083,0.000183, 29,0.000263,-0.000007,  30.569,    19.1
  1146.0,0.000073,0.000179, 29,0.000259,0.000042,  30.568,    19.1
  1146.2,0.000076,0.000175, 29,0.000244,0.000028,  30.567,    19.1
  1146.4,0.000073,0.000178, 29,0.000223,-0.000007,  30.570,    19.1
  1146.6,0.000070,0.000180, 29,0.000233,0.000042,  30.570,    19.1
  1146.8,0.000070,0.000178, 29,0.000254,0.000028,  30.573,    19.1
  1147.0,0.000067,0.000179, 29,0.000285,0.000028,  30.567,    19.1
  1147.2,0.000070,0.000182, 29,0.000326,0.000007,  30.570,    19.1
  1147.4,0.000070,0.000181, 29,0.000306,0.000028,  30.576,    19.1
  1147.6,0.000067,0.000177, 29,0.000264,0.000028,  30.572,    19.1
  1147.8,0.000073,0.000175, 29,0.000202,-0.000007,  30.570,    19.1
  1148.0,0.000073,0.000173, 29,0.000189,0.000028,  30.572,    19.1
  1148.2,0.000070,0.000174, 29,0.000199,0.000028,  30.576,    19.1
  1148.4,0.000078,0.000179, 29,0.000225,-0.000007,  30.573,    19.1
  1148.6,0.000078,0.000181, 29,0.000100,0.000042,  30.574,    19.1
  1148.8,0.000075,0.000181, 29,-0.000091,0.000028,  30.574,    19.1
  1149.0,0.000078,0.000179, 29,-0.000349,-0.000007,  30.573,    19.1
  1149.2,0.000075,0.000181, 29,-0.000339,0.000042,  30.576,    19.2
  1149.4,0.000073,0.000182, 29,-0.000224,0.000028,  30.574,    19.2
  1149.6,0.000067,0.000182, 29,-0.000013,-0.000007,  30.580,    19.2
  1149.8,0.000068,0.000184, 29,0.000059,0.000042,  30.575,    19.2
  1150.0,0.000066,0.000182, 29,0.000113,0.000028,  30.575,    19.2
  1150.2,0.000060,0.000182, 29,0.000149,-0.000007,  30.574,    19.2
  1150.4,0.000066,0.000180, 29,0.000195,0.000028,  30.576,    19.2
  1150.6,0.000063,0.000180, 29,0.000240,0.000014,  30.572,    19.2
  1150.8,0.000058,0.000180, 29,0.000280,-0.000021,  30.575,    19.2
  1151.0,0.000066,0.000181, 29,0.000300,0.000014,  30.572,    19.2
  1151.2,0.000063,0.000179, 29,0.000301,0.000014,  30.576,    19.2
  1151.4,0.000063,0.000176, 29,0.000295,-0.000021,  30.576,    19.2
  1151.6,0.000066,0.000176, 29,0.000316,-0.000021,  30.575,    19.2
  1151.8,0.000069,0.000174, 29,0.000342,-0.000021,  30.576,    19.2
  1152.0,0.000069,0.000170, 29,0.000373,-0.000056,  30.575,    19.2
  1152.2,0.000066,0.000169, 29,0.000342,-0.000056,  30.576,    19.2
  1152.4,0.000069,0.000167, 29,0.000281,-0.000021,  30.575,    19.2
  1152.6,0.000066,0.000167, 29,0.000197,-0.000056,  30.573,    19.2
  1152.8,0.000066,0.000169, 29,0.000187,-0.000056,  30.575,    19.2
  1153.0,0.000075,0.000166, 29,0.000202,-0.000021,  30.576,    19.2
  1153.2,0.000075,0.000171, 29,0.000234,-0.000056,  30.577,    19.2
  1153.4,0.000072,0.000171, 29,0.000244,-0.000056,  30.573,    19.2
  1153.6,0.000082,0.000169, 29,0.000255,-0.000021,  30.577,    19.2
  1153.8,0.000081,0.000172, 29,0.000267,-0.000021,  30.576,    19.2
  1154.0,0.000078,0.000171, 29,0.000281,-0.000056,  30.577,    19.2
  1154.2,0.000073,0.000171, 29,0.000270,-0.000042,  30.578,    19.2
  1154.4,0.000070,0.000172, 29,0.000250,-0.000021,  30.573,    19.2
  1154.6,0.000075,0.000173, 29,0.000224,-0.000056,  30.576,    19.2
  1154.8,0.000073,0.000174, 29,0.000223,-0.000021,  30.575,    19.2
  1155.0,0.000070,0.000178, 29,0.000228,-0.000021,  30.575,    19.3
  1155.2,0.000075,0.000177, 29,0.000224,-0.000056,  30.571,    19.3
  1155.4,0.000073,0.000179, 29,0.000215,-0.000056,  30.575,    19.3
  1155.6,0.000073,0.000177, 29,0.000209,-0.000021,  30.573,    19.3
  1155.8,0.000068,0.000177, 29,0.000197,-0.000056,  30.576,    19.3
  1156.0,0.000066,0.000179, 29,0.000220,-0.000056,  30.571,    19.3
  1156.2,0.000066,0.000177, 29,0.000269,-0.000021,  30.574,    19.3
  1156.4,0.000061,0.000179, 29,0.000334,-0.000056,  30.572,    19.3
  1156.6,0.000066,0.000180, 29,0.000334,-0.000042,  30.576,    19.3
  1156.8,0.000066,0.000178, 29,0.000318,-0.000007,  30.578,    19.3
  1157.0,0.000066,0.000179, 29,0.000271,-0.000056,  30.575,    19.3
  1157.2,0.000066,0.000179, 29,0.000220,-0.000021,  30.577,    19.3
  1157.4,0.000066,0.000178, 29,0.000158,0.000000,  30.576,    19.3
  1157.6,0.000069,0.000178, 29,0.000085,-0.000035,  30.575,    19.3
  1157.8,0.000069,0.000176, 29,0.000092,-0.000035,  30.574,    19.3
  1158.0,0.000071,0.000175, 29,0.000129,-0.000021,  30.576,    19.3
  1158.2,0.000071,0.000175, 29,0.000210,-0.000042,  30.574,    19.3
  1158.4,0.000068,0.000177, 29,0.000206,-0.000042,  30.574,    19.3
  1158.6,0.000073,0.000177, 29,0.000165,-0.000021,  30.574,    19.3
  1158.8,0.000073,0.000177, 29,0.000104,-0.000056,  30.575,    19.3
  1159.0,0.000066,0.000178, 29,0.000070,-0.000056,  30.573,    19.3
  1159.2,0.000066,0.000174, 29,0.000033,-0.000021,  30.570,    19.3
  1159.4,0.000066,0.000175, 29,0.000001,-0.000056,  30.571,    19.3
  1159.6,0.000063,0.000173, 29,-0.000003,-0.000042,  30.576,    19.3
  1159.8,0.000071,0.000170, 29,0.000003,-0.000007,  30.574,    19.3
  1160.0,0.000066,0.000168, 29,0.000027,-0.000042,  30.569,    19.3
  1160.2,0.000066,0.000171, 29,-0.000016,-0.000042,  30.573,    19.3
  1160.4,0.000066,0.000171, 29,-0.000081,-0.000021,  30.566,    19.3
  1160.6,0.000066,0.000171, 29,-0.000176,-0.000021,  30.572,    19.3
  1160.8,0.000066,0.000175, 29,-0.000290,-0.000056,  30.573,    19.3
  1161.0,0.000069,0.000178, 29,-0.000242,-0.000042,  30.576,    19.4
  1161.2,0.000069,0.000177, 29,-0.000136,-0.000021,  30.572,    19.4
  1161.4,0.000066,0.000174, 29,0.000025,-0.000056,  30.574,    19.4
  1161.6,0.000071,0.000175, 29,0.000080,-0.000021,  30.569,    19.4
  1161.8,0.000071,0.000179, 29,0.000100,-0.000021,  30.571,    19.4
  1162.0,0.000066,0.000177, 29,0.000103,-0.000056,  30.573,    19.4
  1162.2,0.000071,0.000175, 29,0.000159,-0.000056,  30.571,    19.4
  1162.4,0.000071,0.000179, 29,0.000227,-0.000021,  30.571,    19.4
  1162.6,0.000066,0.000175, 29,0.000321,-0.000056,  30.571,    19.4
  1162.8,0.000069,0.000177, 29,0.000351,-0.000056,  30.570,    19.4
  1163.0,0.000069,0.000177, 29,0.000351,-0.000021,  30.570,    19.4
  1163.2,0.000069,0.000180, 29,0.000333,-0.000056,  30.568,    19.4
  1163.4,0.000069,0.000177, 29,0.000322,-0.000056,  30.567,    19.4
  1163.6,0.000066,0.000172, 29,0.000298,-0.000021,  30.571,    19.4
  1163.8,0.000066,0.000173, 29,0.000262,-0.000070,  30.570,    19.4
  1164.0,0.000064,0.000176, 29,0.000256,-0.000035,  30.568,    19.4
  1164.2,0.000064,0.000171, 29,0.000266,-0.000014,  30.571,    19.4
  1164.4,0.000062,0.000173, 29,0.000276,-0.000049,  30.568,    19.4
  1164.6,0.000056,0.000172, 29,0.000267,-0.000014,  30.565,    19.4
  1164.8,0.000064,0.000171, 29,0.000252,-0.000014,  30.566,    19.4
  1165.0,0.000064,0.000173, 29,0.000227,-0.000035,  30.567,    19.4
  1165.2,0.000059,0.000172, 29,0.000087,0.000000,  30.566,    19.4
  1165.4,0.000062,0.000172, 29,-0.000101,-0.000014,  30.566,    19.4
  1165.6,0.000059,0.000175, 29,-0.000355,-0.000035,  30.564,    19.4
  1165.8,0.000059,0.000181, 29,-0.000406,0.000000,  30.565,    19.4
  1166.0,0.000059,0.000175, 29,-0.000385,0.000000,  30.564,    19.4
  1166.2,0.000055,0.000172, 29,-0.000291,-0.000021,  30.568,    19.4
  1166.4,0.000055,0.000173, 29,-0.000271,0.000014,  30.567,    19.4
  1166.6,0.000055,0.000169, 29,-0.000251,0.000014,  30.570,    19.4
  1166.8,0.000050,0.000169, 29,-0.000235,-0.000007,  30.567,    19.4
  1167.0,0.000050,0.000173, 29,-0.000210,0.000028,  30.568,    19.5
  1167.2,0.000053,0.000173, 29,-0.000197,0.000014,  30.564,    19.5
  1167.4,0.000048,0.000172, 29,-0.000164,0.000014,  30.570,    19.5
  1167.6,0.000047,0.000174, 29,-0.000143,-0.000007,  30.570,    19.5
  1167.8,0.000056,0.000172, 29,-0.000116,-0.000007,  30.568,    19.5
  1168.0,0.000056,0.000168, 29,-0.000080,-0.000007,  30.567,    19.5
  1168.2,0.000055,0.000169, 29,-0.000040,-0.000042,  30.565,    19.5
  1168.4,0.000063,0.000171, 29,0.000026,-0.000021,  30.566,    19.5
  1168.6,0.000065,0.000173, 29,0.000104,-0.000021,  30.567,    19.5
  1168.8,0.000062,0.000170, 29,0.000191,-0.000056,  30.566,    19.5
  1169.0,0.000062,0.000170, 29,0.000231,-0.000056,  30.565,    19.5
  1169.2,0.000065,0.000172, 29,0.000251,-0.000021,  30.566,    19.5
  1169.4,0.000059,0.000172, 29,0.000245,-0.000056,  30.569,    19.5
  1169.6,0.000057,0.000177, 29,0.000260,-0.000056,  30.566,    19.5
  1169.8,0.000054,0.000175, 29,0.000260,-0.000021,  30.568,    19.5
  1170.0,0.000054,0.000173, 29,0.000262,-0.000056,  30.572,    19.5
  1170.2,0.000054,0.000173, 29,0.000256,-0.000056,  30.563,    19.5
  1170.4,0.000054,0.000173, 29,0.000236,-0.000021,  30.567,    19.5
  1170.6,0.000048,0.000170, 29,0.000203,-0.000056,  30.569,    19.5
  1170.8,0.000054,0.000170, 29,0.000170,-0.000056,  30.567,    19.5
  1171.0,0.000051,0.000166, 29,0.000139,-0.000021,  30.566,    19.5
  1171.2,0.000051,0.000167, 29,0.000112,-0.000056,  30.570,    19.5
  1171.4,0.000051,0.000170, 29,0.000112,-0.000056,  30.567,    19.5
  1171.6,0.000057,0.000169, 29,0.000119,-0.000021,  30.567,    19.5
  1171.8,0.000054,0.000166, 29,0.000152,-0.000056,  30.568,    19.5
  1172.0,0.000054,0.000170, 29,0.000132,-0.000056,  30.572,    19.5
  1172.2,0.000051,0.000169, 29,0.000087,-0.000021,  30.571,    19.5
  1172.4,0.000054,0.000167, 29,0.000022,-0.000056,  30.571,    19.5
  1172.6,0.000054,0.000170, 29,0.000008,-0.000056,  30.571,    19.5
  1172.8,0.000059,0.000167, 29,0.000012,-0.000021,  30.569,    19.5
  1173.0,0.000062,0.000167, 29,0.000032,-0.000056,  30.568,    19.5
  1173.2,0.000056,0.000166, 29,0.000054,-0.000056,  30.568,    19.6
  1173.4,0.000062,0.000168, 29,0.000090,-0.000021,  30.568,    19.6
  1173.6,0.000059,0.000169, 29,0.000132,-0.000056,  30.570,    19.6
  1173.8,0.000056,0.000168, 29,-0.000029,-0.000056,  30.569,    19.6
  1174.0,0.000054,0.000165, 29,-0.000289,-0.000021,  30.572,    19.6
  1174.2,0.000051,0.000168, 29,-0.000638,-0.000056,  30.566,    19.6
  1174.4,0.000051,0.000171, 29,-0.001091,-0.000056,  30.570,    19.6
  1174.6,0.000049,0.000169, 29,-0.001045,-0.000021,  30.572,    19.6
  1174.8,0.000046,0.000166, 29,-0.000864,-0.000021,  30.571,    19.6
  1175.0,0.000049,0.000170, 29,-0.000534,-0.000056,  30.572,    19.6
  1175.2,0.000049,0.000171, 29,-0.000409,-0.000042,  30.572,    19.6
  1175.4,0.000046,0.000171, 29,-0.000310,-0.000021,  30.571,    19.6
  1175.6,0.000054,0.000173, 29,-0.000243,-0.000056,  30.570,    19.6
  1175.8,0.000056,0.000173, 29,-0.000182,-0.000021,  30.571,    19.6
  1176.0,0.000053,0.000175, 29,-0.000140,-0.000021,  30.571,    19.6
  1176.2,0.000059,0.000169, 29,-0.000110,-0.000070,  30.570,    19.6
  1176.4,0.000059,0.000168, 29,-0.000084,-0.000070,  30.566,    19.6
  1176.6,0.000053,0.000173, 29,-0.000070,-0.000035,  30.570,    19.6
  1176.8,0.000059,0.000174, 29,-0.000061,-0.000070,  30.574,    19.6
  1177.0,0.000056,0.000172, 29,0.000046,-0.000070,  30.574,    19.6
  1177.2,0.000056,0.000172, 29,0.000204,-0.000021,  30.573,    19.6
  1177.4,0.000053,0.000171, 29,0.000407,-0.000042,  30.574,    19.6
  1177.6,0.000059,0.000172, 29,0.000427,-0.000042,  30.572,    19.6
  1177.8,0.000059,0.000171, 29,0.000377,-0.000021,  30.575,    19.6
  1178.0,0.000055,0.000168, 29,0.000253,-0.000056,  30.571,    19.6
  1178.2,0.000061,0.000174, 29,0.000216,-0.000042,  30.577,    19.6
  1178.4,0.000061,0.000176, 29,0.000177,-0.000007,  30.574,    19.6
  1178.6,0.000058,0.000176, 29,0.000148,-0.000042,  30.576,    19.6
  1178.8,0.000066,0.000183, 29,0.000139,-0.000028,  30.578,    19.6
  1179.0,0.000063,0.000181, 29,0.000145,-0.000007,  30.575,    19.6
  1179.2,0.000058,0.000178, 29,0.000169,-0.000042,  30.576,    19.7
  1179.4,0.000063,0.000177, 29,0.000159,-0.000028,  30.578,    19.7
  1179.6,0.000061,0.000175, 29,0.000131,-0.000007,  30.572,    19.7
  1179.8,0.000061,0.000172, 29,0.000095,-0.000042,  30.573,    19.7
  1180.0,0.000061,0.000175, 29,0.000111,-0.000028,  30.576,    19.7
  1180.2,0.000066,0.000178, 29,0.000145,-0.000007,  30.575,    19.7
  1180.4,0.000066,0.000180, 29,0.000198,-0.000042,  30.577,    19.7
  1180.6,0.000066,0.000184, 29,0.000214,-0.000028,  30.576,    19.7
  1180.8,0.000073,0.000184, 29,0.000218,-0.000007,  30.579,    19.7
  1181.0,0.000076,0.000182, 29,0.000204,-0.000042,  30.577,    19.7
  1181.2,0.000070,0.000184, 29,0.000215,-0.000028,  30.577,    19.7
  1181.4,0.000076,0.000182, 29,0.000221,-0.000007,  30.577,    19.7
  1181.6,0.000078,0.000182, 29,0.000241,-0.000007,  30.579,    19.7
  1181.8,0.000070,0.000183, 29,0.000256,-0.000028,  30.571,    19.7
  1182.0,0.000076,0.000185, 29,0.000250,-0.000028,  30.576,    19.7
  1182.2,0.000076,0.000185, 29,0.000234,0.000007,  30.576,    19.7
  1182.4,0.000070,0.000190, 29,0.000211,-0.000028,  30.579,    19.7
  1182.6,0.000073,0.000192, 29,0.000181,0.000007,  30.579,    19.7
  1182.8,0.000073,0.000190, 29,0.000141,0.000028,  30.577,    19.7
  1183.0,0.000073,0.000196, 29,0.000095,-0.000007,  30.583,    19.7
  1183.2,0.000077,0.000192, 29,0.000143,0.000042,  30.581,    19.7
  1183.4,0.000079,0.000188, 29,0.000244,0.000042,  30.581,    19.7
  1183.6,0.000073,0.000188, 29,0.000387,0.000007,  30.578,    19.7
  1183.8,0.000076,0.000185, 29,0.000331,0.000042,  30.580,    19.7
  1184.0,0.000076,0.000183, 29,0.000188,0.000042,  30.576,    19.7
  1184.2,0.000068,0.000180, 29,-0.000028,0.000007,  30.583,    19.7
  1184.4,0.000071,0.000178, 29,-0.000091,0.000042,  30.581,    19.7
  1184.6,0.000071,0.000179, 29,-0.000131,0.000028,  30.579,    19.7
  1184.8,0.000066,0.000179, 29,-0.000131,-0.000007,  30.575,    19.7
  1185.0,0.000071,0.000176, 29,-0.000085,0.000028,  30.581,    19.8
  1185.2,0.000066,0.000176, 29,-0.000016,0.000014,  30.580,    19.8
  1185.4,0.000060,0.000179, 29,0.000100,-0.000021,  30.580,    19.8
  1185.6,0.000063,0.000181, 29,0.000130,-0.000007,  30.580,    19.8
  1185.8,0.000061,0.000176, 29,0.000120,-0.000007,  30.581,    19.8
  1186.0,0.000061,0.000177, 29,0.000085,-0.000042,  30.577,    19.8
  1186.2,0.000061,0.000180, 29,0.000077,-0.000028,  30.584,    19.8
  1186.4,0.000066,0.000178, 29,0.000067,-0.000007,  30.580,    19.8
  1186.6,0.000064,0.000181, 29,0.000061,-0.000042,  30.580,    19.8
  1186.8,0.000059,0.000185, 29,0.000088,-0.000028,  30.580,    19.8
  1187.0,0.000064,0.000183, 29,0.000134,-0.000007,  30.578,    19.8
  1187.2,0.000062,0.000181, 29,0.000201,-0.000042,  30.582,    19.8
  1187.4,0.000059,0.000177, 29,0.000179,-0.000028,  30.579,    19.8
  1187.6,0.000065,0.000179, 29,0.000113,-0.000007,  30.576,    19.8
  1187.8,0.000067,0.000175, 29,0.000014,-0.000042,  30.578,    19.8
  1188.0,0.000065,0.000173, 29,-0.000012,-0.000028,  30.584,    19.8
  1188.2,0.000065,0.000175, 29,-0.000016,-0.000007,  30.578,    19.8
  1188.4,0.000067,0.000175, 29,-0.000007,-0.000007,  30.581,    19.8
  1188.6,0.000065,0.000177, 29,0.000024,-0.000028,  30.580,    19.8
  1188.8,0.000065,0.000179, 29,0.000049,-0.000028,  30.583,    19.8
  1189.0,0.000067,0.000174, 29,0.000071,0.000007,  30.582,    19.8
  1189.2,0.000059,0.000177, 29,0.000098,-0.000028,  30.577,    19.8
  1189.4,0.000059,0.000173, 29,0.000130,0.000007,  30.582,    19.8
  1189.6,0.000062,0.000172, 29,0.000162,0.000007,  30.583,    19.8
  1189.8,0.000062,0.000175, 29,0.000197,-0.000028,  30.580,    19.8
  1190.0,0.000069,0.000174, 29,0.000232,-0.000028,  30.581,    19.8
  1190.2,0.000072,0.000174, 29,0.000255,0.000007,  30.582,    19.8
  1190.4,0.000072,0.000174, 29,0.000276,-0.000028,  30.578,    19.8
  1190.6,0.000072,0.000170, 29,0.000333,-0.000028,  30.575,    19.8
  1190.8,0.000074,0.000172, 29,0.000408,0.000007,  30.576,    19.8
  1191.0,0.000069,0.000172, 29,0.000494,-0.000028,  30.580,    19.9
  1191.2,0.000066,0.000175, 29,0.000468,-0.000028,  30.575,    19.9
  1191.4,0.000064,0.000177, 29,0.000396,0.000007,  30.577,    19.9
  1191.6,0.000059,0.000175, 29,0.000281,-0.000028,  30.577,    19.9
  1191.8,0.000067,0.000181, 29,0.000235,-0.000014,  30.580,    19.9
  1192.0,0.000065,0.000179, 29,0.000191,0.000021,  30.578,    19.9
  1192.2,0.000065,0.000177, 29,0.000166,-0.000014,  30.577,    19.9
  1192.4,0.000062,0.000178, 29,0.000167,0.000000,  30.579,    19.9
  1192.6,0.000064,0.000180, 29,0.000179,0.000021,  30.576,    19.9
  1192.8,0.000064,0.000177, 29,0.000210,-0.000014,  30.578,    19.9
  1193.0,0.000059,0.000177, 29,0.000201,-0.000014,  30.574,    19.9
  1193.2,0.000064,0.000173, 29,0.000186,0.000007,  30.577,    19.9
  1193.4,0.000064,0.000175, 29,0.000159,-0.000028,  30.576,    19.9
  1193.6,0.000059,0.000175, 29,0.000148,-0.000028,  30.570,    19.9
  1193.8,0.000062,0.000174, 29,0.000133,0.000007,  30.574,    19.9
  1194.0,0.000064,0.000176, 29,0.000122,-0.000028,  30.574,    19.9
  1194.2,0.000056,0.000180, 29,0.000101,-0.000028,  30.573,    19.9
  1194.4,0.000057,0.000182, 29,0.000069,0.000007,  30.572,    19.9
  1194.6,0.000057,0.000185, 29,0.000025,-0.000028,  30.573,    19.9
  1194.8,0.000054,0.000183, 29,0.000030,-0.000028,  30.570,    19.9
  1195.0,0.000055,0.000181, 29,0.000065,0.000007,  30.571,    19.9
  1195.2,0.000055,0.000177, 29,0.000112,0.000007,  30.572,    19.9
  1195.4,0.000055,0.000173, 29,0.000183,-0.000014,  30.575,    19.9
  1195.6,0.000055,0.000169, 29,0.000002,-0.000014,  30.573,    19.9
  1195.8,0.000057,0.000169, 29,-0.000262,0.000007,  30.572,    19.9
  1196.0,0.000057,0.000171, 29,-0.000620,-0.000028,  30.571,    19.9
  1196.2,0.000060,0.000169, 29,-0.000646,0.000007,  30.574,    19.9
  1196.4,0.000062,0.000172, 29,-0.000554,-0.000007,  30.572,    19.9
  1196.6,0.000057,0.000177, 29,-0.000347,-0.000042,  30.573,    19.9
  1196.8,0.000057,0.000177, 29,-0.000255,-0.000028,  30.572,    19.9
  1197.0,0.000054,0.000177, 29,-0.000156,-0.000007,  30.572,    20.0
  1197.2,0.000054,0.000180, 29,-0.000065,-0.000042,  30.571,    20.0
  1197.4,0.000051,0.000180, 29,0.000037,-0.000028,  30.572,    20.0
  1197.6,0.000048,0.000180, 29,0.000153,-0.000007,  30.568,    20.0
  1197.8,0.000054,0.000182, 29,0.000270,-0.000042,  30.570,    20.0
  1198.0,0.000051,0.000184, 29,0.000291,-0.000042,  30.572,    20.0
  1198.2,0.000051,0.000182, 29,0.000274,-0.000021,  30.575,    20.0
  1198.4,0.000051,0.000183, 29,0.000211,-0.000056,  30.569,    20.0
  1198.6,0.000059,0.000177, 29,0.000197,-0.000042,  30.571,    20.0
  1198.8,0.000065,0.000169, 29,0.000183,0.000007,  30.569,    20.0
  1199.0,0.000068,0.000171, 29,0.000173,-0.000028,  30.571,    20.0
  1199.2,0.000068,0.000173, 29,0.000122,-0.000028,  30.572,    20.0
  1199.4,0.000069,0.000175, 29,0.000051,0.000007,  30.571,    20.0
  1199.6,0.000071,0.000171, 29,-0.000046,-0.000028,  30.570,    20.0
  1199.8,0.000076,0.000174, 29,-0.000051,-0.000028,  30.571,    20.0
  1200.0,0.000073,0.000175, 29,-0.000025,0.000007,  30.570,    20.0
  1200.2,0.000070,0.000174, 29,0.000041,-0.000028,  30.571,    20.0
  1200.4,0.000065,0.000175, 29,0.000062,-0.000028,  30.570,    20.0
  1200.6,0.000065,0.000179, 29,0.000079,0.000007,  30.576,    20.0
  1200.8,0.000067,0.000181, 29,0.000094,-0.000028,  30.578,    20.0
  1201.0,0.000057,0.000179, 29,0.000120,-0.000028,  30.577,    20.0
  1201.2,0.000054,0.000174, 29,0.000151,0.000007,  30.576,    20.0
  1201.4,0.000057,0.000177, 29,0.000186,-0.000028,  30.571,    20.0
  1201.6,0.000051,0.000177, 29,0.000176,-0.000028,  30.570,    20.0
  1201.8,0.000057,0.000177, 29,0.000145,0.000007,  30.572,    20.0
  1202.0,0.000054,0.000172, 29,0.000089,0.000007,  30.568,    20.0
  1202.2,0.000054,0.000175, 29,0.000021,-0.000014,  30.573,    20.0
  1202.4,0.000054,0.000177, 29,-0.000000,-0.000014,  30.572,    20.0
  1202.6,0.000051,0.000175, 29,-0.000024,0.000007,  30.571,    20.0
  1202.8,0.000056,0.000176, 29,-0.000030,-0.000028,  30.571,    20.0
  1203.0,0.000056,0.000178, 29,-0.000029,0.000007,  30.570,    20.0
  1203.2,0.000053,0.000177, 29,-0.000010,0.000007,  30.569,    20.1
  1203.4,0.000056,0.000175, 29,0.000007,-0.000028,  30.573,    20.1
  1203.6,0.000054,0.000175, 29,0.000013,-0.000028,  30.574,    20.1
  1203.8,0.000051,0.000177, 29,0.000022,-0.000007,  30.571,    20.1
  1204.0,0.000051,0.000175, 29,0.000030,-0.000042,  30.573,    20.1
  1204.2,0.000049,0.000177, 29,0.000049,-0.000028,  30.574,    20.1
  1204.4,0.000049,0.000174, 29,0.000061,-0.000007,  30.572,    20.1
