Run Name,Group6_26
Run Date,12:09:20 PM   04-09-08
Method Name,26%B-Isocratic
Export Format Version, 1.00
Method ID,  382
Points/Second, 5.00
Number of Records,   2849
Offset from Run Start Time,00:00:00
Run End Time,00:09:30
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,Volume
   504.4,0.000120,0.000074, 26,0.003489,-0.000091,  29.109,     8.4
   504.6,0.000123,0.000078, 26,0.003493,-0.000091,  29.109,     8.4
   504.8,0.000120,0.000077, 26,0.003502,-0.000077,  29.108,     8.4
   505.0,0.000120,0.000077, 26,0.003458,-0.000077,  29.110,     8.4
   505.2,0.000120,0.000077, 26,0.003391,-0.000077,  29.110,     8.4
   505.4,0.000115,0.000079, 26,0.003301,-0.000063,  29.108,     8.4
   505.6,0.000118,0.000077, 26,0.003255,-0.000063,  29.110,     8.4
   505.8,0.000118,0.000076, 26,0.003222,-0.000063,  29.109,     8.4
   506.0,0.000115,0.000080, 26,0.003211,-0.000049,  29.105,     8.4
   506.2,0.000115,0.000081, 26,0.003186,-0.000063,  29.106,     8.4
   506.4,0.000115,0.000078, 26,0.003167,-0.000077,  29.110,     8.4
   506.6,0.000105,0.000081, 26,0.003147,-0.000077,  29.108,     8.4
   506.8,0.000093,0.000079, 26,0.003136,-0.000077,  29.111,     8.4
   507.0,0.000084,0.000080, 26,0.003142,-0.000112,  29.109,     8.4
   507.2,0.000074,0.000080, 26,0.003157,-0.000077,  29.105,     8.5
   507.4,0.000072,0.000080, 26,0.003175,-0.000112,  29.104,     8.5
   507.6,0.000075,0.000076, 26,0.003216,-0.000098,  29.110,     8.5
   507.8,0.000069,0.000078, 26,0.003262,-0.000063,  29.108,     8.5
   508.0,0.000072,0.000074, 26,0.003313,-0.000049,  29.108,     8.5
   508.2,0.000082,0.000069, 26,0.003292,-0.000049,  29.109,     8.5
   508.4,0.000079,0.000060, 26,0.003235,-0.000063,  29.111,     8.5
   508.6,0.000084,0.000055, 26,0.003137,-0.000049,  29.111,     8.5
   508.8,0.000091,0.000053, 26,0.003093,-0.000063,  29.110,     8.5
   509.0,0.000088,0.000052, 26,0.003068,-0.000077,  29.106,     8.5
   509.2,0.000094,0.000058, 26,0.003052,-0.000063,  29.105,     8.5
   509.4,0.000092,0.000056, 26,0.003024,-0.000077,  29.107,     8.5
   509.6,0.000087,0.000058, 26,0.002995,-0.000077,  29.107,     8.5
   509.8,0.000097,0.000064, 26,0.002975,-0.000063,  29.103,     8.5
   510.0,0.000097,0.000064, 26,0.002987,-0.000077,  29.105,     8.5
   510.2,0.000091,0.000062, 26,0.003015,-0.000077,  29.107,     8.5
   510.4,0.000099,0.000064, 26,0.003071,-0.000063,  29.106,     8.5
   510.6,0.000097,0.000068, 26,0.002956,-0.000077,  29.103,     8.5
   510.8,0.000099,0.000065, 26,0.002764,-0.000077,  29.103,     8.5
   511.0,0.000102,0.000071, 26,0.002495,-0.000063,  29.102,     8.5
   511.2,0.000096,0.000073, 26,0.002469,-0.000077,  29.102,     8.5
   511.4,0.000104,0.000070, 26,0.002515,-0.000077,  29.099,     8.5
   511.6,0.000106,0.000074, 26,0.002633,-0.000063,  29.103,     8.5
   511.8,0.000106,0.000074, 26,0.002694,-0.000077,  29.102,     8.5
   512.0,0.000104,0.000076, 26,0.002756,-0.000077,  29.104,     8.5
   512.2,0.000096,0.000078, 26,0.002823,-0.000063,  29.103,     8.5
   512.4,0.000089,0.000076, 26,0.002867,-0.000077,  29.099,     8.5
   512.6,0.000082,0.000077, 26,0.002909,-0.000056,  29.102,     8.5
   512.8,0.000072,0.000073, 26,0.002946,-0.000042,  29.102,     8.5
   513.0,0.000067,0.000071, 26,0.002938,-0.000077,  29.102,     8.6
   513.2,0.000065,0.000072, 26,0.002911,-0.000042,  29.105,     8.6
   513.4,0.000060,0.000074, 26,0.002860,-0.000028,  29.105,     8.6
   513.6,0.000064,0.000071, 26,0.002899,-0.000063,  29.102,     8.6
   513.8,0.000070,0.000065, 26,0.002978,-0.000028,  29.106,     8.6
   514.0,0.000067,0.000055, 26,0.003095,-0.000014,  29.102,     8.6
   514.2,0.000075,0.000055, 26,0.003126,-0.000049,  29.101,     8.6
   514.4,0.000083,0.000055, 26,0.003124,-0.000028,  29.104,     8.6
   514.6,0.000082,0.000053, 26,0.003093,-0.000028,  29.104,     8.6
   514.8,0.000087,0.000052, 26,0.003059,-0.000091,  29.102,     8.6
   515.0,0.000090,0.000057, 26,0.003009,-0.000112,  29.098,     8.6
   515.2,0.000089,0.000061, 26,0.002942,-0.000126,  29.104,     8.6
   515.4,0.000091,0.000057, 26,0.002917,-0.000112,  29.106,     8.6
   515.6,0.000088,0.000059, 26,0.002898,-0.000112,  29.104,     8.6
   515.8,0.000091,0.000064, 26,0.002889,-0.000084,  29.105,     8.6
   516.0,0.000091,0.000066, 26,0.002889,-0.000105,  29.106,     8.6
   516.2,0.000091,0.000067, 26,0.002728,-0.000070,  29.106,     8.6
   516.4,0.000091,0.000073, 26,0.002510,-0.000070,  29.107,     8.6
   516.6,0.000091,0.000071, 26,0.002227,-0.000056,  29.107,     8.6
   516.8,0.000086,0.000071, 26,0.002095,-0.000091,  29.107,     8.6
   517.0,0.000088,0.000067, 26,0.001990,-0.000042,  29.108,     8.6
   517.2,0.000091,0.000068, 26,0.001930,-0.000028,  29.104,     8.6
   517.4,0.000091,0.000067, 26,0.001946,-0.000063,  29.105,     8.6
   517.6,0.000093,0.000072, 26,0.002013,-0.000028,  29.105,     8.6
   517.8,0.000091,0.000076, 26,0.002147,-0.000014,  29.104,     8.6
   518.0,0.000094,0.000078, 26,0.002198,-0.000049,  29.105,     8.6
   518.2,0.000083,0.000076, 26,0.002226,-0.000063,  29.104,     8.6
   518.4,0.000083,0.000076, 26,0.002251,-0.000049,  29.102,     8.6
   518.6,0.000081,0.000080, 26,0.002129,-0.000049,  29.105,     8.6
   518.8,0.000078,0.000082, 26,0.001923,-0.000063,  29.106,     8.6
   519.0,0.000073,0.000084, 26,0.001639,-0.000049,  29.106,     8.6
   519.2,0.000072,0.000080, 26,0.001678,-0.000049,  29.102,     8.7
   519.4,0.000077,0.000080, 26,0.001837,-0.000063,  29.107,     8.7
   519.6,0.000077,0.000068, 26,0.002108,-0.000049,  29.104,     8.7
   519.8,0.000079,0.000057, 26,0.002226,-0.000049,  29.107,     8.7
   520.0,0.000079,0.000053, 26,0.002320,-0.000063,  29.104,     8.7
   520.2,0.000079,0.000047, 26,0.002393,-0.000049,  29.105,     8.7
   520.4,0.000079,0.000048, 26,0.002283,-0.000063,  29.104,     8.7
   520.6,0.000083,0.000048, 26,0.002056,-0.000091,  29.106,     8.7
   520.8,0.000085,0.000057, 26,0.001731,-0.000077,  29.104,     8.7
   521.0,0.000083,0.000058, 26,0.001779,-0.000077,  29.107,     8.7
   521.2,0.000083,0.000061, 26,0.001953,-0.000091,  29.107,     8.7
   521.4,0.000079,0.000065, 26,0.002265,-0.000077,  29.107,     8.7
   521.6,0.000077,0.000062, 26,0.002369,-0.000077,  29.107,     8.7
   521.8,0.000077,0.000061, 26,0.002432,-0.000077,  29.108,     8.7
   522.0,0.000074,0.000059, 26,0.002464,-0.000063,  29.110,     8.7
   522.2,0.000074,0.000058, 26,0.002484,-0.000077,  29.105,     8.7
   522.4,0.000079,0.000056, 26,0.002465,-0.000077,  29.107,     8.7
   522.6,0.000076,0.000060, 26,0.002429,-0.000063,  29.109,     8.7
   522.8,0.000076,0.000058, 26,0.002425,-0.000063,  29.107,     8.7
   523.0,0.000079,0.000059, 26,0.002425,-0.000063,  29.108,     8.7
   523.2,0.000076,0.000063, 26,0.002431,-0.000049,  29.108,     8.7
   523.4,0.000074,0.000065, 26,0.002457,-0.000063,  29.107,     8.7
   523.6,0.000077,0.000064, 26,0.002494,-0.000077,  29.108,     8.7
   523.8,0.000067,0.000064, 26,0.002540,-0.000063,  29.106,     8.7
   524.0,0.000055,0.000067, 26,0.002533,-0.000063,  29.106,     8.7
   524.2,0.000044,0.000065, 26,0.002501,-0.000063,  29.107,     8.7
   524.4,0.000033,0.000067, 26,0.002430,-0.000063,  29.106,     8.7
   524.6,0.000033,0.000067, 26,0.002272,-0.000063,  29.103,     8.7
   524.8,0.000036,0.000067, 26,0.002064,-0.000112,  29.109,     8.7
   525.0,0.000033,0.000073, 26,0.001784,-0.000077,  29.107,     8.8
   525.2,0.000038,0.000066, 26,0.001451,-0.000112,  29.106,     8.8
   525.4,0.000048,0.000051, 26,0.001506,-0.000112,  29.103,     8.8
   525.6,0.000048,0.000041, 26,0.001672,-0.000077,  29.099,     8.8
   525.8,0.000053,0.000037, 26,0.001956,-0.000063,  29.107,     8.8
   526.0,0.000060,0.000039, 26,0.001890,-0.000077,  29.103,     8.8
   526.2,0.000057,0.000041, 26,0.001699,-0.000077,  29.099,     8.8
   526.4,0.000060,0.000041, 26,0.001388,-0.000077,  29.105,     8.8
   526.6,0.000065,0.000047, 26,0.001374,-0.000091,  29.101,     8.8
   526.8,0.000062,0.000051, 26,0.001450,-0.000119,  29.102,     8.8
   527.0,0.000067,0.000050, 26,0.001610,-0.000105,  29.103,     8.8
   527.2,0.000064,0.000051, 26,0.001600,-0.000105,  29.101,     8.8
   527.4,0.000067,0.000052, 26,0.001555,-0.000105,  29.102,     8.8
   527.6,0.000069,0.000053, 26,0.001462,-0.000091,  29.105,     8.8
   527.8,0.000069,0.000056, 26,0.001488,-0.000105,  29.100,     8.8
   528.0,0.000072,0.000058, 26,0.001558,-0.000105,  29.099,     8.8
   528.2,0.000072,0.000065, 26,0.001660,-0.000091,  29.103,     8.8
   528.4,0.000069,0.000065, 26,0.001746,-0.000091,  29.101,     8.8
   528.6,0.000072,0.000065, 26,0.001829,-0.000077,  29.104,     8.8
   528.8,0.000072,0.000066, 26,0.001923,-0.000063,  29.100,     8.8
   529.0,0.000069,0.000063, 26,0.001949,-0.000077,  29.099,     8.8
   529.2,0.000069,0.000061, 26,0.001943,-0.000077,  29.099,     8.8
   529.4,0.000064,0.000070, 26,0.001902,-0.000063,  29.100,     8.8
   529.6,0.000059,0.000071, 26,0.001898,-0.000077,  29.101,     8.8
   529.8,0.000060,0.000068, 26,0.001898,-0.000077,  29.103,     8.8
   530.0,0.000057,0.000071, 26,0.001903,-0.000063,  29.097,     8.8
   530.2,0.000053,0.000069, 26,0.001910,-0.000063,  29.100,     8.8
   530.4,0.000045,0.000069, 26,0.001925,-0.000063,  29.100,     8.8
   530.6,0.000045,0.000064, 26,0.001946,-0.000049,  29.100,     8.8
   530.8,0.000043,0.000062, 26,0.001995,-0.000049,  29.103,     8.8
   531.0,0.000045,0.000065, 26,0.002063,-0.000063,  29.099,     8.9
   531.2,0.000048,0.000071, 26,0.002145,-0.000049,  29.099,     8.9
   531.4,0.000048,0.000064, 26,0.002167,-0.000049,  29.101,     8.9
   531.6,0.000048,0.000062, 26,0.002173,-0.000049,  29.102,     8.9
   531.8,0.000050,0.000056, 26,0.002156,-0.000049,  29.099,     8.9
   532.0,0.000053,0.000050, 26,0.002132,-0.000077,  29.095,     8.9
   532.2,0.000060,0.000044, 26,0.002093,-0.000105,  29.100,     8.9
   532.4,0.000057,0.000047, 26,0.002043,-0.000091,  29.102,     8.9
   532.6,0.000057,0.000047, 26,0.001830,-0.000091,  29.101,     8.9
   532.8,0.000063,0.000046, 26,0.001523,-0.000091,  29.103,     8.9
   533.0,0.000057,0.000054, 26,0.001124,-0.000077,  29.101,     8.9
   533.2,0.000057,0.000056, 26,0.001088,-0.000077,  29.101,     8.9
   533.4,0.000060,0.000054, 26,0.001194,-0.000056,  29.100,     8.9
   533.6,0.000053,0.000053, 26,0.001442,-0.000042,  29.101,     8.9
   533.8,0.000053,0.000054, 26,0.001502,-0.000077,  29.100,     8.9
   534.0,0.000060,0.000056, 26,0.001538,-0.000042,  29.105,     8.9
   534.2,0.000055,0.000055, 26,0.001549,-0.000028,  29.098,     8.9
   534.4,0.000055,0.000055, 26,0.001529,-0.000028,  29.099,     8.9
   534.6,0.000060,0.000059, 26,0.001585,-0.000028,  29.102,     8.9
   534.8,0.000055,0.000056, 26,0.001657,-0.000042,  29.101,     8.9
   535.0,0.000055,0.000056, 26,0.001735,-0.000077,  29.105,     8.9
   535.2,0.000060,0.000055, 26,0.001757,-0.000042,  29.099,     8.9
   535.4,0.000045,0.000053, 26,0.001759,-0.000042,  29.098,     8.9
   535.6,0.000036,0.000052, 26,0.001743,-0.000028,  29.102,     8.9
   535.8,0.000023,0.000054, 26,0.001754,-0.000077,  29.103,     8.9
   536.0,0.000013,0.000062, 26,0.001763,-0.000042,  29.102,     8.9
   536.2,0.000013,0.000064, 26,0.001779,-0.000028,  29.100,     8.9
   536.4,0.000017,0.000062, 26,0.001698,-0.000077,  29.100,     8.9
   536.6,0.000017,0.000060, 26,0.001565,-0.000042,  29.100,     8.9
   536.8,0.000021,0.000058, 26,0.001382,-0.000028,  29.099,     8.9
   537.0,0.000029,0.000049, 26,0.001419,-0.000077,  29.101,     8.9
   537.2,0.000036,0.000038, 26,0.001545,-0.000042,  29.101,     9.0
   537.4,0.000041,0.000026, 26,0.001748,-0.000028,  29.106,     9.0
   537.6,0.000043,0.000024, 26,0.001830,-0.000077,  29.098,     9.0
   537.8,0.000045,0.000026, 26,0.001887,-0.000042,  29.100,     9.0
   538.0,0.000045,0.000039, 26,0.001920,-0.000028,  29.099,     9.0
   538.2,0.000038,0.000041, 26,0.001940,-0.000077,  29.091,     9.0
   538.4,0.000038,0.000046, 26,0.001931,-0.000056,  29.093,     9.0
   538.6,0.000038,0.000049, 26,0.001901,-0.000042,  29.096,     9.0
   538.8,0.000038,0.000049, 26,0.001917,-0.000077,  29.093,     9.0
   539.0,0.000048,0.000048, 26,0.001939,-0.000042,  29.094,     9.0
   539.2,0.000050,0.000046, 26,0.001970,-0.000028,  29.095,     9.0
   539.4,0.000050,0.000046, 26,0.001952,-0.000077,  29.093,     9.0
   539.6,0.000050,0.000043, 26,0.001916,-0.000042,  29.095,     9.0
   539.8,0.000053,0.000048, 26,0.001859,-0.000028,  29.094,     9.0
   540.0,0.000053,0.000048, 26,0.001834,-0.000063,  29.092,     9.0
   540.2,0.000053,0.000051, 26,0.001809,-0.000028,  29.096,     9.0
   540.4,0.000055,0.000056, 26,0.001788,-0.000014,  29.093,     9.0
   540.6,0.000055,0.000056, 26,0.001783,-0.000049,  29.092,     9.0
   540.8,0.000055,0.000052, 26,0.001783,-0.000028,  29.095,     9.0
   541.0,0.000055,0.000057, 26,0.001789,-0.000014,  29.094,     9.0
   541.2,0.000050,0.000059, 26,0.001790,-0.000049,  29.088,     9.0
   541.4,0.000045,0.000059, 26,0.001789,-0.000063,  29.091,     9.0
   541.6,0.000043,0.000064, 26,0.001784,-0.000049,  29.089,     9.0
   541.8,0.000036,0.000067, 26,0.001761,-0.000049,  29.092,     9.0
   542.0,0.000026,0.000069, 26,0.001730,-0.000063,  29.089,     9.0
   542.2,0.000026,0.000070, 26,0.001685,-0.000049,  29.086,     9.0
   542.4,0.000029,0.000070, 26,0.001739,-0.000049,  29.081,     9.0
   542.6,0.000031,0.000063, 26,0.001833,-0.000049,  29.083,     9.0
   542.8,0.000036,0.000058, 26,0.001976,-0.000049,  29.084,     9.0
   543.0,0.000038,0.000053, 26,0.002005,-0.000049,  29.087,     9.1
   543.2,0.000038,0.000050, 26,0.001997,-0.000049,  29.090,     9.1
   543.4,0.000043,0.000049, 26,0.001963,-0.000063,  29.094,     9.1
   543.6,0.000045,0.000051, 26,0.001889,-0.000077,  29.088,     9.1
   543.8,0.000051,0.000053, 26,0.001876,-0.000126,  29.084,     9.1
   544.0,0.000048,0.000057, 26,0.001871,-0.000133,  29.080,     9.1
   544.2,0.000048,0.000053, 26,0.001859,-0.000168,  29.081,     9.1
   544.4,0.000053,0.000057, 26,0.001825,-0.000154,  29.080,     9.1
   544.6,0.000050,0.000053, 26,0.001788,-0.000091,  29.076,     9.1
   544.8,0.000053,0.000053, 26,0.001732,-0.000077,  29.076,     9.1
   545.0,0.000053,0.000053, 26,0.001693,-0.000077,  29.078,     9.1
   545.2,0.000055,0.000053, 26,0.001657,-0.000077,  29.081,     9.1
   545.4,0.000055,0.000055, 26,0.001608,-0.000063,  29.080,     9.1
   545.6,0.000060,0.000057, 26,0.001620,-0.000063,  29.079,     9.1
   545.8,0.000055,0.000056, 26,0.001657,-0.000063,  29.077,     9.1
   546.0,0.000055,0.000060, 26,0.001719,-0.000049,  29.075,     9.1
   546.2,0.000060,0.000059, 26,0.001770,-0.000049,  29.078,     9.1
   546.4,0.000055,0.000059, 26,0.001826,-0.000049,  29.077,     9.1
   546.6,0.000050,0.000058, 26,0.001886,-0.000049,  29.079,     9.1
   546.8,0.000051,0.000060, 26,0.001856,-0.000049,  29.076,     9.1
   547.0,0.000045,0.000056, 26,0.001785,-0.000049,  29.079,     9.1
   547.2,0.000048,0.000057, 26,0.001664,-0.000035,  29.075,     9.1
   547.4,0.000051,0.000054, 26,0.001619,-0.000035,  29.073,     9.1
   547.6,0.000049,0.000058, 26,0.001584,-0.000035,  29.077,     9.1
   547.8,0.000049,0.000061, 26,0.001569,-0.000021,  29.077,     9.1
   548.0,0.000041,0.000057, 26,0.001573,-0.000021,  29.073,     9.1
   548.2,0.000044,0.000051, 26,0.001586,-0.000035,  29.079,     9.1
   548.4,0.000044,0.000045, 26,0.001623,-0.000035,  29.077,     9.1
   548.6,0.000044,0.000041, 26,0.001607,-0.000035,  29.078,     9.1
   548.8,0.000044,0.000035, 26,0.001567,-0.000035,  29.079,     9.1
   549.0,0.000041,0.000033, 26,0.001512,-0.000049,  29.083,     9.1
   549.2,0.000047,0.000030, 26,0.001494,-0.000077,  29.083,     9.2
   549.4,0.000047,0.000032, 26,0.001486,-0.000070,  29.081,     9.2
   549.6,0.000044,0.000035, 26,0.001488,-0.000070,  29.074,     9.2
   549.8,0.000049,0.000035, 26,0.001481,-0.000119,  29.080,     9.2
   550.0,0.000047,0.000043, 26,0.001482,-0.000070,  29.078,     9.2
   550.2,0.000044,0.000048, 26,0.001482,-0.000056,  29.079,     9.2
   550.4,0.000054,0.000048, 26,0.001488,-0.000091,  29.077,     9.2
   550.6,0.000059,0.000047, 26,0.001499,-0.000056,  29.073,     9.2
   550.8,0.000056,0.000044, 26,0.001506,-0.000042,  29.080,     9.2
   551.0,0.000061,0.000044, 26,0.001511,-0.000063,  29.076,     9.2
   551.2,0.000061,0.000047, 26,0.001506,-0.000028,  29.080,     9.2
   551.4,0.000058,0.000054, 26,0.001496,-0.000014,  29.080,     9.2
   551.6,0.000063,0.000052, 26,0.001481,-0.000049,  29.081,     9.2
   551.8,0.000063,0.000058, 26,0.001465,-0.000028,  29.082,     9.2
   552.0,0.000060,0.000056, 26,0.001441,-0.000028,  29.077,     9.2
   552.2,0.000066,0.000056, 26,0.001410,-0.000014,  29.078,     9.2
   552.4,0.000069,0.000061, 26,0.001439,-0.000028,  29.083,     9.2
   552.6,0.000061,0.000061, 26,0.001476,-0.000014,  29.082,     9.2
   552.8,0.000051,0.000062, 26,0.001528,-0.000049,  29.085,     9.2
   553.0,0.000043,0.000070, 26,0.001533,-0.000014,  29.082,     9.2
   553.2,0.000037,0.000074, 26,0.001518,-0.000014,  29.084,     9.2
   553.4,0.000035,0.000077, 26,0.001481,-0.000014,  29.085,     9.2
   553.6,0.000035,0.000077, 26,0.001456,-0.000049,  29.089,     9.2
   553.8,0.000032,0.000077, 26,0.001430,-0.000014,  29.090,     9.2
   554.0,0.000040,0.000072, 26,0.001398,0.000000,  29.092,     9.2
   554.2,0.000042,0.000069, 26,0.001463,-0.000035,  29.094,     9.2
   554.4,0.000039,0.000054, 26,0.001583,0.000000,  29.090,     9.2
   554.6,0.000044,0.000047, 26,0.001742,0.000014,  29.093,     9.2
   554.8,0.000044,0.000043, 26,0.001722,-0.000021,  29.104,     9.2
   555.0,0.000044,0.000048, 26,0.001645,0.000000,  29.098,     9.3
   555.2,0.000051,0.000052, 26,0.001493,-0.000014,  29.095,     9.3
   555.4,0.000056,0.000052, 26,0.001468,-0.000077,  29.097,     9.3
   555.6,0.000056,0.000051, 26,0.001466,-0.000070,  29.095,     9.3
   555.8,0.000061,0.000051, 26,0.001500,-0.000070,  29.095,     9.3
   556.0,0.000061,0.000050, 26,0.001512,-0.000119,  29.096,     9.3
   556.2,0.000061,0.000050, 26,0.001520,-0.000070,  29.096,     9.3
   556.4,0.000061,0.000054, 26,0.001538,-0.000056,  29.098,     9.3
   556.6,0.000058,0.000058, 26,0.001529,-0.000091,  29.093,     9.3
   556.8,0.000063,0.000057, 26,0.001514,-0.000042,  29.097,     9.3
   557.0,0.000063,0.000059, 26,0.001483,-0.000028,  29.095,     9.3
   557.2,0.000061,0.000061, 26,0.001473,-0.000077,  29.100,     9.3
   557.4,0.000059,0.000062, 26,0.001454,-0.000042,  29.098,     9.3
   557.6,0.000058,0.000060, 26,0.001443,-0.000028,  29.100,     9.3
   557.8,0.000060,0.000060, 26,0.001423,-0.000063,  29.097,     9.3
   558.0,0.000063,0.000059, 26,0.001392,-0.000028,  29.094,     9.3
   558.2,0.000057,0.000059, 26,0.001360,-0.000014,  29.097,     9.3
   558.4,0.000057,0.000056, 26,0.001219,-0.000049,  29.097,     9.3
   558.6,0.000058,0.000056, 26,0.001017,-0.000014,  29.099,     9.3
   558.8,0.000048,0.000063, 26,0.000763,-0.000014,  29.097,     9.3
   559.0,0.000041,0.000061, 26,0.000625,-0.000049,  29.097,     9.3
   559.2,0.000039,0.000061, 26,0.000523,-0.000014,  29.099,     9.3
   559.4,0.000033,0.000065, 26,0.000445,-0.000014,  29.097,     9.3
   559.6,0.000033,0.000070, 26,0.000559,-0.000049,  29.098,     9.3
   559.8,0.000041,0.000074, 26,0.000781,-0.000014,  29.095,     9.3
   560.0,0.000038,0.000081, 26,0.001112,-0.000014,  29.095,     9.3
   560.2,0.000041,0.000080, 26,0.001194,-0.000049,  29.092,     9.3
   560.4,0.000046,0.000074, 26,0.001205,-0.000049,  29.100,     9.3
   560.6,0.000043,0.000065, 26,0.001149,-0.000063,  29.098,     9.3
   560.8,0.000043,0.000063, 26,0.001180,-0.000063,  29.097,     9.3
   561.0,0.000051,0.000063, 26,0.001218,-0.000112,  29.095,     9.4
   561.2,0.000048,0.000063, 26,0.001270,-0.000105,  29.091,     9.4
   561.4,0.000053,0.000065, 26,0.001327,-0.000140,  29.092,     9.4
   561.6,0.000061,0.000063, 26,0.001322,-0.000140,  29.095,     9.4
   561.8,0.000058,0.000066, 26,0.001291,-0.000091,  29.093,     9.4
   562.0,0.000058,0.000066, 26,0.001240,-0.000077,  29.093,     9.4
   562.2,0.000060,0.000064, 26,0.001220,-0.000077,  29.092,     9.4
   562.4,0.000057,0.000067, 26,0.001196,-0.000077,  29.093,     9.4
   562.6,0.000060,0.000067, 26,0.001186,-0.000063,  29.096,     9.4
   562.8,0.000065,0.000071, 26,0.001218,-0.000063,  29.095,     9.4
   563.0,0.000062,0.000073, 26,0.001274,-0.000063,  29.096,     9.4
   563.2,0.000064,0.000073, 26,0.001344,-0.000049,  29.093,     9.4
   563.4,0.000065,0.000069, 26,0.001315,-0.000049,  29.098,     9.4
   563.6,0.000060,0.000072, 26,0.001255,-0.000063,  29.098,     9.4
   563.8,0.000060,0.000071, 26,0.001150,-0.000049,  29.095,     9.4
   564.0,0.000063,0.000073, 26,0.001167,-0.000049,  29.097,     9.4
   564.2,0.000045,0.000075, 26,0.001224,-0.000063,  29.095,     9.4
   564.4,0.000026,0.000076, 26,0.001323,-0.000049,  29.097,     9.4
   564.6,0.000008,0.000075, 26,0.001344,-0.000049,  29.096,     9.4
   564.8,0.000000,0.000071, 26,0.001349,-0.000049,  29.100,     9.4
   565.0,0.000005,0.000074, 26,0.001337,-0.000049,  29.097,     9.4
   565.2,0.000017,0.000072, 26,0.001372,-0.000049,  29.099,     9.4
   565.4,0.000021,0.000072, 26,0.001407,-0.000049,  29.101,     9.4
   565.6,0.000021,0.000071, 26,0.001454,-0.000049,  29.099,     9.4
   565.8,0.000023,0.000062, 26,0.001457,-0.000049,  29.101,     9.4
   566.0,0.000029,0.000056, 26,0.001432,-0.000049,  29.098,     9.4
   566.2,0.000036,0.000048, 26,0.001386,-0.000049,  29.099,     9.4
   566.4,0.000038,0.000046, 26,0.001350,-0.000049,  29.099,     9.4
   566.6,0.000041,0.000044, 26,0.001305,-0.000049,  29.098,     9.4
