Run Name,17-45% linear gradient CRL group 3 4-11-14.4
Run Date,04:03:56 PM   04-11-14
Method Name,17-45% linear gradient CRL group 3 4-11-14.4
Export Format Version, 1.00
Method ID, 2068
Points/Second, 5.00
Number of Records,  14509
Offset from Run Start Time,00:00:00
Run End Time,00:48:24
Time,Second
QuadTec 1, (280.0 nm), AU
Trace 2,<Not Selected>
Gradient Pump,%B
Trace 3,<Not Selected>
Trace 4,<Not Selected>
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,Gradient Pump,Conductivity,GP Pressure
  1384.6,0.011185, 29,  30.590,   48
  1384.8,0.011191, 29,  30.589,   48
  1385.0,0.011190, 29,  30.587,   49
  1385.2,0.011200, 29,  30.591,   49
  1385.4,0.011205, 29,  30.592,   49
  1385.6,0.011204, 29,  30.597,   49
  1385.8,0.011210, 29,  30.595,   50
  1386.0,0.011216, 29,  30.600,   51
  1386.2,0.011218, 29,  30.597,   51
  1386.4,0.011221, 29,  30.601,   50
  1386.6,0.011227, 29,  30.602,   50
  1386.8,0.011227, 29,  30.608,   49
  1387.0,0.011230, 29,  30.606,   50
  1387.2,0.011233, 29,  30.607,   51
  1387.4,0.011238, 29,  30.611,   51
  1387.6,0.011238, 29,  30.614,   50
  1387.8,0.011241, 29,  30.612,   52
  1388.0,0.011247, 29,  30.618,   54
  1388.2,0.011252, 29,  30.617,   52
  1388.4,0.011255, 29,  30.618,   50
  1388.6,0.011258, 29,  30.617,   50
  1388.8,0.011258, 29,  30.625,   49
  1389.0,0.011261, 29,  30.624,   49
  1389.2,0.011267, 29,  30.622,   49
  1389.4,0.011267, 29,  30.627,   49
  1389.6,0.011272, 29,  30.632,   50
  1389.8,0.011275, 29,  30.631,   50
  1390.0,0.011278, 29,  30.639,   51
  1390.2,0.011287, 29,  30.645,   49
  1390.4,0.011290, 29,  30.646,   48
  1390.6,0.011286, 29,  30.648,   48
  1390.8,0.011286, 29,  30.650,   49
  1391.0,0.011283, 29,  30.647,   50
  1391.2,0.011288, 29,  30.654,   50
  1391.4,0.011290, 29,  30.657,   48
  1391.6,0.011286, 29,  30.659,   46
  1391.8,0.011296, 29,  30.660,   49
  1392.0,0.011298, 29,  30.666,   53
  1392.2,0.011297, 29,  30.665,   51
  1392.4,0.011303, 29,  30.666,   49
  1392.6,0.011306, 29,  30.667,   49
  1392.8,0.011308, 29,  30.669,   49
  1393.0,0.011313, 29,  30.674,   49
  1393.2,0.011326, 29,  30.682,   49
  1393.4,0.011328, 29,  30.683,   49
  1393.6,0.011337, 29,  30.686,   49
  1393.8,0.011344, 29,  30.692,   51
  1394.0,0.011350, 29,  30.691,   53
  1394.2,0.011355, 29,  30.694,   53
  1394.4,0.011365, 29,  30.695,   53
  1394.6,0.011368, 29,  30.700,   52
  1394.8,0.011364, 29,  30.698,   50
  1395.0,0.011373, 29,  30.701,   50
  1395.2,0.011380, 29,  30.699,   49
  1395.4,0.011387, 29,  30.706,   49
  1395.6,0.011404, 29,  30.701,   49
  1395.8,0.011406, 29,  30.707,   49
  1396.0,0.011405, 29,  30.712,   50
  1396.2,0.011397, 29,  30.714,   49
  1396.4,0.011396, 29,  30.715,   48
  1396.6,0.011399, 29,  30.717,   49
  1396.8,0.011406, 29,  30.721,   50
  1397.0,0.011411, 29,  30.728,   50
  1397.2,0.011407, 29,  30.730,   51
  1397.4,0.011413, 29,  30.735,   50
  1397.6,0.011412, 29,  30.739,   48
  1397.8,0.011418, 29,  30.741,   49
  1398.0,0.011420, 29,  30.747,   50
  1398.2,0.011427, 29,  30.748,   49
  1398.4,0.011433, 29,  30.745,   49
  1398.6,0.011433, 29,  30.751,   49
  1398.8,0.011439, 29,  30.754,   49
  1399.0,0.011435, 29,  30.754,   49
  1399.2,0.011437, 29,  30.761,   50
  1399.4,0.011443, 29,  30.765,   49
  1399.6,0.011442, 29,  30.766,   49
  1399.8,0.011454, 29,  30.770,   50
  1400.0,0.011463, 29,  30.769,   51
  1400.2,0.011465, 29,  30.774,   50
  1400.4,0.011474, 29,  30.773,   49
  1400.6,0.011477, 29,  30.771,   50
  1400.8,0.011483, 29,  30.776,   50
  1401.0,0.011486, 29,  30.778,   49
  1401.2,0.011492, 29,  30.774,   48
  1401.4,0.011498, 29,  30.777,   50
  1401.6,0.011504, 29,  30.779,   51
  1401.8,0.011516, 29,  30.781,   51
  1402.0,0.011518, 29,  30.779,   51
  1402.2,0.011524, 29,  30.778,   50
  1402.4,0.011523, 29,  30.783,   48
  1402.6,0.011528, 29,  30.783,   49
  1402.8,0.011534, 29,  30.781,   49
  1403.0,0.011544, 29,  30.783,   50
  1403.2,0.011549, 29,  30.779,   51
  1403.4,0.011548, 29,  30.780,   50
  1403.6,0.011558, 29,  30.783,   49
  1403.8,0.011563, 29,  30.781,   50
  1404.0,0.011562, 29,  30.781,   52
  1404.2,0.011572, 29,  30.782,   51
  1404.4,0.011578, 29,  30.783,   50
  1404.6,0.011571, 29,  30.788,   50
  1404.8,0.011580, 29,  30.794,   49
  1405.0,0.011586, 29,  30.791,   49
  1405.2,0.011582, 29,  30.789,   50
  1405.4,0.011592, 29,  30.793,   49
  1405.6,0.011595, 29,  30.797,   49
  1405.8,0.011591, 29,  30.794,   49
  1406.0,0.011600, 29,  30.800,   50
  1406.2,0.011599, 29,  30.798,   49
  1406.4,0.011605, 29,  30.799,   49
  1406.6,0.011608, 29,  30.806,   49
  1406.8,0.011607, 29,  30.807,   49
  1407.0,0.011613, 29,  30.809,   49
  1407.2,0.011611, 29,  30.809,   49
  1407.4,0.011613, 29,  30.810,   48
  1407.6,0.011616, 29,  30.809,   48
  1407.8,0.011619, 29,  30.814,   49
  1408.0,0.011619, 29,  30.814,   51
  1408.2,0.011622, 29,  30.821,   50
  1408.4,0.011631, 29,  30.822,   49
  1408.6,0.011634, 29,  30.823,   51
  1408.8,0.011640, 29,  30.827,   52
  1409.0,0.011636, 29,  30.836,   53
  1409.2,0.011643, 29,  30.836,   53
  1409.4,0.011646, 29,  30.833,   51
  1409.6,0.011639, 29,  30.842,   50
  1409.8,0.011649, 29,  30.842,   49
  1410.0,0.011647, 29,  30.841,   49
  1410.2,0.011647, 29,  30.845,   49
  1410.4,0.011650, 29,  30.843,   50
  1410.6,0.011646, 29,  30.848,   49
  1410.8,0.011659, 29,  30.853,   49
  1411.0,0.011659, 29,  30.855,   49
  1411.2,0.011652, 29,  30.856,   49
  1411.4,0.011662, 29,  30.858,   49
  1411.6,0.011659, 29,  30.861,   49
  1411.8,0.011659, 29,  30.859,   49
  1412.0,0.011662, 29,  30.858,   49
  1412.2,0.011666, 29,  30.861,   50
  1412.4,0.011668, 29,  30.860,   50
  1412.6,0.011664, 29,  30.869,   49
  1412.8,0.011671, 29,  30.865,   49
  1413.0,0.011674, 29,  30.870,   50
  1413.2,0.011667, 29,  30.869,   50
  1413.4,0.011674, 29,  30.871,   50
  1413.6,0.011673, 29,  30.871,   49
  1413.8,0.011673, 29,  30.874,   50
  1414.0,0.011676, 29,  30.878,   50
  1414.2,0.011679, 29,  30.885,   49
  1414.4,0.011679, 29,  30.885,   48
  1414.6,0.011683, 29,  30.887,   48
  1414.8,0.011685, 29,  30.893,   48
  1415.0,0.011684, 29,  30.892,   51
  1415.2,0.011697, 29,  30.894,   53
  1415.4,0.011700, 29,  30.894,   51
  1415.6,0.011705, 29,  30.899,   49
  1415.8,0.011701, 29,  30.901,   51
  1416.0,0.011704, 29,  30.901,   53
  1416.2,0.011710, 29,  30.900,   51
  1416.4,0.011713, 29,  30.903,   50
  1416.6,0.011716, 29,  30.904,   49
  1416.8,0.011712, 29,  30.902,   49
  1417.0,0.011721, 29,  30.905,   49
  1417.2,0.011721, 29,  30.905,   49
  1417.4,0.011724, 29,  30.906,   49
  1417.6,0.011724, 29,  30.905,   48
  1417.8,0.011728, 29,  30.906,   49
  1418.0,0.011727, 29,  30.908,   50
  1418.2,0.011733, 29,  30.908,   50
  1418.4,0.011735, 29,  30.908,   50
  1418.6,0.011734, 29,  30.915,   49
  1418.8,0.011737, 29,  30.915,   49
  1419.0,0.011734, 29,  30.913,   49
  1419.2,0.011730, 29,  30.918,   50
  1419.4,0.011733, 29,  30.915,   50
  1419.6,0.011743, 29,  30.918,   51
  1419.8,0.011743, 29,  30.916,   50
  1420.0,0.011744, 29,  30.919,   49
  1420.2,0.011759, 29,  30.921,   49
  1420.4,0.011761, 29,  30.920,   49
  1420.6,0.011757, 29,  30.921,   49
  1420.8,0.011770, 29,  30.920,   49
  1421.0,0.011776, 29,  30.921,   49
  1421.2,0.011765, 29,  30.919,   50
  1421.4,0.011771, 29,  30.921,   50
  1421.6,0.011770, 29,  30.927,   50
  1421.8,0.011763, 29,  30.928,   50
  1422.0,0.011760, 29,  30.930,   50
  1422.2,0.011756, 29,  30.930,   50
  1422.4,0.011756, 29,  30.937,   50
  1422.6,0.011763, 29,  30.936,   50
  1422.8,0.011759, 29,  30.936,   50
  1423.0,0.011766, 29,  30.945,   51
  1423.2,0.011775, 29,  30.944,   53
  1423.4,0.011778, 29,  30.949,   51
  1423.6,0.011778, 29,  30.944,   49
  1423.8,0.011785, 29,  30.945,   49
  1424.0,0.011788, 29,  30.949,   49
  1424.2,0.011793, 29,  30.957,   50
  1424.4,0.011787, 29,  30.952,   51
  1424.6,0.011792, 29,  30.953,   50
  1424.8,0.011798, 29,  30.954,   50
  1425.0,0.011798, 29,  30.952,   50
  1425.2,0.011798, 29,  30.957,   50
  1425.4,0.011794, 29,  30.959,   50
  1425.6,0.011801, 29,  30.956,   50
  1425.8,0.011801, 29,  30.957,   51
  1426.0,0.011801, 29,  30.961,   51
  1426.2,0.011801, 29,  30.961,   51
  1426.4,0.011808, 29,  30.957,   50
  1426.6,0.011810, 29,  30.964,   50
  1426.8,0.011806, 29,  30.964,   49
  1427.0,0.011816, 29,  30.965,   49
  1427.2,0.011822, 29,  30.963,   48
  1427.4,0.011821, 29,  30.964,   49
  1427.6,0.011830, 29,  30.963,   50
  1427.8,0.011829, 29,  30.963,   50
  1428.0,0.011832, 29,  30.958,   50
  1428.2,0.011832, 29,  30.960,   50
  1428.4,0.011828, 29,  30.959,   50
  1428.6,0.011838, 29,  30.950,   49
  1428.8,0.011832, 29,  30.952,   49
  1429.0,0.011825, 29,  30.955,   49
  1429.2,0.011835, 29,  30.958,   50
  1429.4,0.011832, 29,  30.955,   50
  1429.6,0.011832, 29,  30.958,   49
  1429.8,0.011835, 29,  30.959,   49
  1430.0,0.011839, 29,  30.954,   48
  1430.2,0.011839, 29,  30.957,   51
  1430.4,0.011844, 29,  30.959,   55
  1430.6,0.011851, 29,  30.962,   53
  1430.8,0.011854, 29,  30.959,   51
  1431.0,0.011850, 29,  30.965,   50
  1431.2,0.011850, 29,  30.962,   49
  1431.4,0.011853, 29,  30.965,   49
  1431.6,0.011846, 29,  30.964,   50
  1431.8,0.011850, 29,  30.964,   50
  1432.0,0.011846, 29,  30.965,   50
  1432.2,0.011846, 29,  30.967,   50
  1432.4,0.011843, 29,  30.970,   50
  1432.6,0.011839, 29,  30.976,   50
  1432.8,0.011849, 29,  30.982,   49
  1433.0,0.011849, 29,  30.986,   49
  1433.2,0.011852, 29,  30.988,   49
  1433.4,0.011852, 29,  30.989,   50
  1433.6,0.011855, 29,  30.989,   50
  1433.8,0.011852, 29,  30.994,   50
  1434.0,0.011852, 29,  30.995,   50
  1434.2,0.011849, 29,  30.997,   50
  1434.4,0.011849, 29,  30.997,   51
  1434.6,0.011845, 29,  30.999,   51
  1434.8,0.011849, 29,  31.000,   50
  1435.0,0.011843, 29,  31.005,   50
  1435.2,0.011846, 29,  31.001,   49
  1435.4,0.011846, 29,  31.005,   49
  1435.6,0.011850, 29,  31.006,   49
  1435.8,0.011853, 29,  31.005,   49
  1436.0,0.011846, 29,  31.004,   49
  1436.2,0.011850, 29,  31.009,   52
  1436.4,0.011853, 29,  31.006,   54
  1436.6,0.011853, 29,  31.006,   52
  1436.8,0.011857, 29,  31.007,   51
  1437.0,0.011860, 29,  31.010,   50
  1437.2,0.011863, 29,  31.002,   50
  1437.4,0.011865, 29,  31.004,   51
  1437.6,0.011868, 29,  31.003,   52
  1437.8,0.011861, 29,  31.001,   51
  1438.0,0.011861, 29,  31.006,   49
  1438.2,0.011864, 29,  31.003,   50
  1438.4,0.011858, 29,  31.002,   51
  1438.6,0.011861, 29,  31.003,   49
  1438.8,0.011861, 29,  31.001,   48
  1439.0,0.011855, 29,  31.006,   49
  1439.2,0.011861, 29,  31.004,   50
  1439.4,0.011861, 29,  31.010,   50
  1439.6,0.011855, 29,  31.000,   50
  1439.8,0.011861, 29,  31.004,   50
  1440.0,0.011859, 30,  31.000,   49
  1440.2,0.011852, 30,  31.003,   50
  1440.4,0.011859, 30,  31.000,   51
  1440.6,0.011856, 30,  31.002,   50
  1440.8,0.011849, 30,  30.998,   49
  1441.0,0.011859, 30,  30.998,   49
  1441.2,0.011861, 30,  30.996,   49
  1441.4,0.011864, 30,  30.997,   49
  1441.6,0.011871, 30,  30.999,   49
  1441.8,0.011878, 30,  30.998,   48
  1442.0,0.011883, 30,  30.998,   47
  1442.2,0.011883, 30,  31.003,   50
  1442.4,0.011882, 30,  31.003,   52
  1442.6,0.011882, 30,  31.004,   51
  1442.8,0.011877, 30,  31.007,   50
  1443.0,0.011871, 30,  31.007,   50
  1443.2,0.011868, 30,  31.006,   50
  1443.4,0.011861, 30,  31.007,   50
  1443.6,0.011859, 30,  31.007,   49
  1443.8,0.011856, 30,  31.002,   49
  1444.0,0.011849, 30,  31.004,   48
  1444.2,0.011856, 30,  31.005,   50
  1444.4,0.011859, 30,  31.009,   51
  1444.6,0.011859, 30,  31.010,   51
  1444.8,0.011865, 30,  31.008,   51
  1445.0,0.011871, 30,  31.012,   51
  1445.2,0.011874, 30,  31.009,   50
  1445.4,0.011880, 30,  31.011,   51
  1445.6,0.011885, 30,  31.015,   52
  1445.8,0.011881, 30,  31.013,   51
  1446.0,0.011884, 30,  31.016,   50
  1446.2,0.011884, 30,  31.017,   49
  1446.4,0.011877, 30,  31.016,   49
  1446.6,0.011884, 30,  31.019,   50
  1446.8,0.011887, 30,  31.013,   50
  1447.0,0.011883, 30,  31.019,   50
  1447.2,0.011893, 30,  31.022,   50
  1447.4,0.011896, 30,  31.025,   50
  1447.6,0.011889, 30,  31.024,   50
  1447.8,0.011893, 30,  31.022,   50
  1448.0,0.011889, 30,  31.031,   49
  1448.2,0.011889, 30,  31.028,   49
  1448.4,0.011892, 30,  31.031,   49
  1448.6,0.011892, 30,  31.034,   49
  1448.8,0.011892, 30,  31.035,   50
  1449.0,0.011896, 30,  31.038,   49
  1449.2,0.011889, 30,  31.042,   49
  1449.4,0.011892, 30,  31.039,   49
  1449.6,0.011889, 30,  31.038,   50
  1449.8,0.011882, 30,  31.038,   50
  1450.0,0.011889, 30,  31.038,   49
  1450.2,0.011883, 30,  31.041,   50
  1450.4,0.011883, 30,  31.044,   51
  1450.6,0.011883, 30,  31.040,   50
  1450.8,0.011880, 30,  31.045,   48
  1451.0,0.011877, 30,  31.049,   49
  1451.2,0.011877, 30,  31.054,   49
  1451.4,0.011884, 30,  31.059,   51
  1451.6,0.011884, 30,  31.052,   53
  1451.8,0.011887, 30,  31.054,   52
  1452.0,0.011883, 30,  31.061,   51
  1452.2,0.011890, 30,  31.061,   51
  1452.4,0.011893, 30,  31.056,   51
  1452.6,0.011889, 30,  31.062,   50
  1452.8,0.011890, 30,  31.060,   50
  1453.0,0.011890, 30,  31.057,   50
  1453.2,0.011883, 30,  31.063,   49
  1453.4,0.011887, 30,  31.066,   50
  1453.6,0.011880, 30,  31.063,   51
  1453.8,0.011880, 30,  31.064,   50
  1454.0,0.011880, 30,  31.067,   49
  1454.2,0.011874, 30,  31.064,   49
  1454.4,0.011883, 30,  31.065,   50
  1454.6,0.011883, 30,  31.066,   50
  1454.8,0.011876, 30,  31.063,   51
  1455.0,0.011886, 30,  31.066,   49
  1455.2,0.011883, 30,  31.072,   48
  1455.4,0.011883, 30,  31.071,   49
  1455.6,0.011883, 30,  31.072,   50
  1455.8,0.011887, 30,  31.069,   50
  1456.0,0.011887, 30,  31.066,   51
  1456.2,0.011880, 30,  31.076,   50
  1456.4,0.011887, 30,  31.072,   50
  1456.6,0.011887, 30,  31.072,   49
  1456.8,0.011880, 30,  31.070,   49
  1457.0,0.011887, 30,  31.073,   49
  1457.2,0.011887, 30,  31.073,   49
  1457.4,0.011880, 30,  31.074,   49
  1457.6,0.011887, 30,  31.070,   49
  1457.8,0.011887, 30,  31.070,   49
  1458.0,0.011883, 30,  31.070,   50
  1458.2,0.011890, 30,  31.072,   50
  1458.4,0.011893, 30,  31.069,   51
  1458.6,0.011889, 30,  31.069,   51
  1458.8,0.011898, 30,  31.062,   50
  1459.0,0.011901, 30,  31.063,   50
  1459.2,0.011892, 30,  31.058,   50
  1459.4,0.011898, 30,  31.059,   51
  1459.6,0.011896, 30,  31.055,   51
  1459.8,0.011898, 30,  31.052,   50
  1460.0,0.011896, 30,  31.051,   49
  1460.2,0.011896, 30,  31.048,   49
  1460.4,0.011902, 30,  31.048,   49
  1460.6,0.011902, 30,  31.053,   51
  1460.8,0.011902, 30,  31.055,   52
  1461.0,0.011905, 30,  31.054,   51
  1461.2,0.011901, 30,  31.058,   50
  1461.4,0.011904, 30,  31.061,   50
  1461.6,0.011908, 30,  31.059,   50
  1461.8,0.011906, 30,  31.058,   50
  1462.0,0.011911, 30,  31.055,   50
  1462.2,0.011911, 30,  31.061,   51
  1462.4,0.011904, 30,  31.056,   51
  1462.6,0.011901, 30,  31.065,   51
  1462.8,0.011894, 30,  31.066,   50
  1463.0,0.011887, 30,  31.072,   50
  1463.2,0.011888, 30,  31.068,   50
  1463.4,0.011888, 30,  31.069,   50
  1463.6,0.011878, 30,  31.075,   50
  1463.8,0.011876, 30,  31.069,   50
  1464.0,0.011876, 30,  31.074,   51
  1464.2,0.011866, 30,  31.083,   50
  1464.4,0.011867, 30,  31.078,   50
  1464.6,0.011867, 30,  31.079,   51
  1464.8,0.011860, 30,  31.082,   52
  1465.0,0.011864, 30,  31.079,   51
  1465.2,0.011858, 30,  31.081,   50
  1465.4,0.011858, 30,  31.083,   50
  1465.6,0.011855, 30,  31.081,   50
  1465.8,0.011848, 30,  31.079,   51
  1466.0,0.011858, 30,  31.082,   53
  1466.2,0.011860, 30,  31.083,   52
  1466.4,0.011854, 30,  31.082,   50
  1466.6,0.011863, 30,  31.079,   52
  1466.8,0.011863, 30,  31.085,   54
  1467.0,0.011856, 30,  31.083,   53
  1467.2,0.011866, 30,  31.082,   51
  1467.4,0.011863, 30,  31.081,   51
  1467.6,0.011859, 30,  31.090,   50
  1467.8,0.011866, 30,  31.085,   50
  1468.0,0.011866, 30,  31.090,   49
  1468.2,0.011862, 30,  31.085,   49
  1468.4,0.011869, 30,  31.085,   49
  1468.6,0.011872, 30,  31.087,   50
  1468.8,0.011875, 30,  31.085,   51
  1469.0,0.011875, 30,  31.090,   49
  1469.2,0.011875, 30,  31.082,   48
  1469.4,0.011872, 30,  31.080,   49
  1469.6,0.011872, 30,  31.088,   51
  1469.8,0.011872, 30,  31.083,   51
  1470.0,0.011872, 30,  31.080,   51
  1470.2,0.011868, 30,  31.083,   49
  1470.4,0.011868, 30,  31.087,   48
  1470.6,0.011868, 30,  31.086,   49
  1470.8,0.011864, 30,  31.081,   51
  1471.0,0.011861, 30,  31.087,   50
  1471.2,0.011865, 30,  31.077,   50
  1471.4,0.011861, 30,  31.076,   50
  1471.6,0.011862, 30,  31.079,   50
  1471.8,0.011866, 30,  31.080,   50
  1472.0,0.011859, 30,  31.082,   50
  1472.2,0.011863, 30,  31.078,   50
  1472.4,0.011860, 30,  31.081,   50
  1472.6,0.011860, 30,  31.086,   50
  1472.8,0.011860, 30,  31.089,   50
  1473.0,0.011867, 30,  31.095,   51
  1473.2,0.011867, 30,  31.099,   52
  1473.4,0.011860, 30,  31.101,   52
  1473.6,0.011864, 30,  31.098,   51
  1473.8,0.011864, 30,  31.103,   50
  1474.0,0.011858, 30,  31.101,   49
  1474.2,0.011861, 30,  31.103,   49
  1474.4,0.011861, 30,  31.104,   48
  1474.6,0.011855, 30,  31.110,   50
  1474.8,0.011861, 30,  31.113,   51
  1475.0,0.011859, 30,  31.118,   50
  1475.2,0.011852, 30,  31.123,   49
  1475.4,0.011859, 30,  31.128,   49
  1475.6,0.011849, 30,  31.134,   50
  1475.8,0.011849, 30,  31.129,   52
  1476.0,0.011849, 30,  31.141,   53
  1476.2,0.011842, 30,  31.142,   51
  1476.4,0.011846, 30,  31.146,   49
  1476.6,0.011838, 30,  31.157,   50
  1476.8,0.011831, 30,  31.164,   50
  1477.0,0.011835, 30,  31.163,   50
  1477.2,0.011829, 30,  31.163,   50
  1477.4,0.011826, 30,  31.163,   50
  1477.6,0.011822, 30,  31.168,   49
  1477.8,0.011826, 30,  31.172,   49
  1478.0,0.011820, 30,  31.176,   50
  1478.2,0.011820, 30,  31.181,   49
  1478.4,0.011814, 30,  31.186,   49
  1478.6,0.011812, 30,  31.183,   49
  1478.8,0.011812, 30,  31.192,   50
  1479.0,0.011812, 30,  31.196,   50
  1479.2,0.011816, 30,  31.196,   51
  1479.4,0.011816, 30,  31.206,   50
  1479.6,0.011809, 30,  31.216,   49
  1479.8,0.011816, 30,  31.219,   51
  1480.0,0.011809, 30,  31.224,   52
  1480.2,0.011809, 30,  31.218,   52
  1480.4,0.011809, 30,  31.224,   51
  1480.6,0.011809, 30,  31.226,   51
  1480.8,0.011809, 30,  31.232,   51
  1481.0,0.011816, 30,  31.231,   50
  1481.2,0.011809, 30,  31.235,   49
  1481.4,0.011809, 30,  31.231,   49
  1481.6,0.011809, 30,  31.234,   49
  1481.8,0.011803, 30,  31.241,   50
  1482.0,0.011809, 30,  31.244,   50
  1482.2,0.011809, 30,  31.240,   50
  1482.4,0.011803, 30,  31.248,   50
  1482.6,0.011806, 30,  31.249,   50
  1482.8,0.011804, 30,  31.256,   50
  1483.0,0.011794, 30,  31.260,   50
  1483.2,0.011801, 30,  31.264,   50
  1483.4,0.011801, 30,  31.263,   50
  1483.6,0.011802, 30,  31.261,   50
  1483.8,0.011807, 30,  31.266,   50
  1484.0,0.011812, 30,  31.272,   50
  1484.2,0.011812, 30,  31.272,   50
  1484.4,0.011808, 30,  31.278,   49
  1484.6,0.011804, 30,  31.280,   49
  1484.8,0.011800, 30,  31.283,   49
  1485.0,0.011789, 30,  31.290,   51
  1485.2,0.011802, 30,  31.292,   52
  1485.4,0.011805, 30,  31.291,   51
  1485.6,0.011792, 30,  31.293,   50
  1485.8,0.011796, 30,  31.297,   49
  1486.0,0.011796, 30,  31.300,   49
  1486.2,0.011789, 30,  31.305,   50
  1486.4,0.011793, 30,  31.301,   50
  1486.6,0.011793, 30,  31.305,   50
  1486.8,0.011793, 30,  31.309,   49
  1487.0,0.011789, 30,  31.323,   51
  1487.2,0.011787, 30,  31.325,   53
  1487.4,0.011787, 30,  31.330,   51
  1487.6,0.011787, 30,  31.332,   50
  1487.8,0.011781, 30,  31.333,   49
  1488.0,0.011774, 30,  31.342,   49
  1488.2,0.011777, 30,  31.345,   50
  1488.4,0.011774, 30,  31.345,   50
  1488.6,0.011767, 30,  31.343,   50
  1488.8,0.011770, 30,  31.351,   50
  1489.0,0.011777, 30,  31.357,   50
  1489.2,0.011770, 30,  31.353,   51
  1489.4,0.011773, 30,  31.355,   50
  1489.6,0.011780, 30,  31.359,   50
  1489.8,0.011773, 30,  31.363,   50
  1490.0,0.011773, 30,  31.371,   50
  1490.2,0.011774, 30,  31.370,   50
  1490.4,0.011767, 30,  31.369,   49
  1490.6,0.011767, 30,  31.371,   49
  1490.8,0.011771, 30,  31.375,   50
  1491.0,0.011765, 30,  31.372,   52
  1491.2,0.011765, 30,  31.373,   54
  1491.4,0.011771, 30,  31.379,   52
  1491.6,0.011765, 30,  31.381,   51
  1491.8,0.011765, 30,  31.381,   51
  1492.0,0.011771, 30,  31.381,   50
  1492.2,0.011765, 30,  31.384,   49
  1492.4,0.011765, 30,  31.387,   49
  1492.6,0.011771, 30,  31.381,   49
  1492.8,0.011762, 30,  31.389,   49
  1493.0,0.011762, 30,  31.393,   50
  1493.2,0.011768, 30,  31.397,   51
  1493.4,0.011759, 30,  31.398,   50
  1493.6,0.011756, 30,  31.399,   49
  1493.8,0.011756, 30,  31.404,   50
  1494.0,0.011752, 30,  31.404,   50
  1494.2,0.011756, 30,  31.408,   51
  1494.4,0.011756, 30,  31.409,   52
  1494.6,0.011752, 30,  31.411,   51
  1494.8,0.011756, 30,  31.415,   49
  1495.0,0.011756, 30,  31.417,   50
  1495.2,0.011749, 30,  31.419,   50
  1495.4,0.011746, 30,  31.424,   50
  1495.6,0.011741, 30,  31.428,   50
  1495.8,0.011741, 30,  31.429,   50
  1496.0,0.011741, 30,  31.435,   50
  1496.2,0.011745, 30,  31.440,   50
  1496.4,0.011758, 30,  31.444,   50
  1496.6,0.011758, 30,  31.444,   50
  1496.8,0.011758, 30,  31.449,   50
  1497.0,0.011758, 30,  31.452,   49
  1497.2,0.011754, 30,  31.458,   49
  1497.4,0.011757, 30,  31.456,   49
  1497.6,0.011760, 30,  31.457,   49
  1497.8,0.011756, 30,  31.461,   50
  1498.0,0.011756, 30,  31.466,   50
  1498.2,0.011760, 30,  31.471,   50
  1498.4,0.011756, 30,  31.474,   51
  1498.6,0.011756, 30,  31.474,   50
  1498.8,0.011760, 30,  31.478,   49
  1499.0,0.011756, 30,  31.484,   50
  1499.2,0.011756, 30,  31.481,   51
  1499.4,0.011756, 30,  31.489,   49
  1499.6,0.011749, 30,  31.494,   48
  1499.8,0.011753, 30,  31.496,   48
  1500.0,0.011748, 30,  31.494,   48
  1500.2,0.011741, 30,  31.494,   51
  1500.4,0.011750, 30,  31.504,   53
  1500.6,0.011748, 30,  31.502,   51
  1500.8,0.011744, 30,  31.503,   49
  1501.0,0.011750, 30,  31.505,   50
  1501.2,0.011750, 30,  31.513,   52
  1501.4,0.011746, 30,  31.513,   51
  1501.6,0.011750, 30,  31.518,   50
  1501.8,0.011750, 30,  31.522,   50
  1502.0,0.011744, 30,  31.526,   50
  1502.2,0.011748, 30,  31.529,   49
  1502.4,0.011751, 30,  31.528,   49
  1502.6,0.011742, 30,  31.528,   48
  1502.8,0.011739, 30,  31.526,   48
  1503.0,0.011743, 30,  31.532,   49
  1503.2,0.011736, 30,  31.534,   50
  1503.4,0.011739, 30,  31.540,   50
  1503.6,0.011749, 30,  31.539,   51
