Run Name,14% C group 3 April 2014.8
Run Date,05:37:33 PM   04-08-14
Method Name,14% C group 3 April 8 2014.8
Export Format Version, 1.00
Method ID, 2056
Points/Second, 5.00
Number of Records,   9000
Offset from Run Start Time,00:00:00
Run End Time,00:30:00
Time,Second
QuadTec 1, (280.0 nm), AU
Trace 2,<Not Selected>
Gradient Pump,%B
Trace 3,<Not Selected>
Trace 4,<Not Selected>
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,Gradient Pump,Conductivity,GP Pressure
  1034.0,0.007258, 14,  19.010,  125
  1034.2,0.007255, 14,  19.011,  128
  1034.4,0.007250, 14,  19.008,  130
  1034.6,0.007247, 14,  19.008,  128
  1034.8,0.007240, 14,  19.011,  126
  1035.0,0.007235, 14,  19.013,  125
  1035.2,0.007232, 14,  19.009,  125
  1035.4,0.007226, 14,  19.010,  125
  1035.6,0.007227, 14,  19.008,  125
  1035.8,0.007231, 14,  19.006,  128
  1036.0,0.007226, 14,  19.009,  131
  1036.2,0.007220, 14,  19.011,  128
  1036.4,0.007224, 14,  19.009,  125
  1036.6,0.007221, 14,  19.008,  126
  1036.8,0.007212, 14,  19.008,  127
  1037.0,0.007209, 14,  19.010,  125
  1037.2,0.007206, 14,  19.009,  124
  1037.4,0.007200, 14,  19.007,  126
  1037.6,0.007198, 14,  19.003,  128
  1037.8,0.007192, 14,  19.012,  126
  1038.0,0.007189, 14,  19.011,  124
  1038.2,0.007186, 14,  19.008,  126
  1038.4,0.007184, 14,  19.006,  129
  1038.6,0.007187, 14,  19.008,  128
  1038.8,0.007182, 14,  19.009,  126
  1039.0,0.007170, 14,  19.008,  126
  1039.2,0.007164, 14,  19.010,  126
  1039.4,0.007165, 14,  19.005,  126
  1039.6,0.007158, 14,  19.010,  126
  1039.8,0.007156, 14,  19.011,  126
  1040.0,0.007159, 14,  19.009,  126
  1040.2,0.007150, 14,  19.011,  125
  1040.4,0.007147, 14,  19.005,  125
  1040.6,0.007148, 14,  19.005,  125
  1040.8,0.007135, 14,  19.010,  125
  1041.0,0.007132, 14,  19.012,  127
  1041.2,0.007132, 14,  19.012,  128
  1041.4,0.007129, 14,  19.011,  126
  1041.6,0.007124, 14,  19.008,  125
  1041.8,0.007125, 14,  19.012,  126
  1042.0,0.007129, 14,  19.009,  126
  1042.2,0.007126, 14,  19.014,  126
  1042.4,0.007119, 14,  19.011,  126
  1042.6,0.007112, 14,  19.014,  126
  1042.8,0.007110, 14,  19.010,  125
  1043.0,0.007104, 14,  19.016,  125
  1043.2,0.007097, 14,  19.010,  126
  1043.4,0.007094, 14,  19.010,  128
  1043.6,0.007096, 14,  19.014,  130
  1043.8,0.007099, 14,  19.014,  128
  1044.0,0.007097, 14,  19.015,  126
  1044.2,0.007091, 14,  19.018,  127
  1044.4,0.007092, 14,  19.015,  127
  1044.6,0.007087, 14,  19.016,  126
  1044.8,0.007085, 14,  19.015,  125
  1045.0,0.007083, 14,  19.018,  125
  1045.2,0.007074, 14,  19.015,  125
  1045.4,0.007068, 14,  19.014,  125
  1045.6,0.007062, 14,  19.013,  126
  1045.8,0.007053, 14,  19.013,  127
  1046.0,0.007053, 14,  19.013,  129
  1046.2,0.007053, 14,  19.014,  128
  1046.4,0.007046, 14,  19.014,  126
  1046.6,0.007041, 14,  19.014,  126
  1046.8,0.007036, 14,  19.013,  125
  1047.0,0.007024, 14,  19.016,  125
  1047.2,0.007025, 14,  19.017,  125
  1047.4,0.007027, 14,  19.015,  125
  1047.6,0.007015, 14,  19.012,  125
  1047.8,0.007012, 14,  19.014,  125
  1048.0,0.007009, 14,  19.014,  125
  1048.2,0.007003, 14,  19.016,  127
  1048.4,0.007000, 14,  19.016,  129
  1048.6,0.007000, 14,  19.017,  127
  1048.8,0.006993, 14,  19.016,  125
  1049.0,0.006987, 14,  19.014,  127
  1049.2,0.006989, 14,  19.019,  128
  1049.4,0.006979, 14,  19.015,  128
  1049.6,0.006980, 14,  19.014,  128
  1049.8,0.006979, 14,  19.014,  127
  1050.0,0.006969, 14,  19.015,  126
  1050.2,0.006969, 14,  19.014,  125
  1050.4,0.006966, 14,  19.010,  124
  1050.6,0.006959, 14,  19.014,  127
  1050.8,0.006957, 14,  19.013,  131
  1051.0,0.006951, 14,  19.012,  129
  1051.2,0.006952, 14,  19.016,  126
  1051.4,0.006947, 14,  19.013,  126
  1051.6,0.006954, 14,  19.012,  126
  1051.8,0.006953, 14,  19.015,  126
  1052.0,0.006950, 14,  19.012,  126
  1052.2,0.006953, 14,  19.015,  127
  1052.4,0.006946, 14,  19.016,  128
  1052.6,0.006936, 14,  19.012,  126
  1052.8,0.006934, 14,  19.020,  124
  1053.0,0.006928, 14,  19.014,  125
  1053.2,0.006919, 14,  19.019,  126
  1053.4,0.006919, 14,  19.016,  127
  1053.6,0.006909, 14,  19.015,  128
  1053.8,0.006909, 14,  19.015,  127
  1054.0,0.006906, 14,  19.017,  126
  1054.2,0.006901, 14,  19.019,  125
  1054.4,0.006898, 14,  19.020,  125
  1054.6,0.006892, 14,  19.019,  125
  1054.8,0.006893, 14,  19.019,  124
  1055.0,0.006884, 14,  19.017,  124
  1055.2,0.006881, 14,  19.018,  125
  1055.4,0.006885, 14,  19.018,  125
  1055.6,0.006875, 14,  19.014,  125
  1055.8,0.006875, 14,  19.016,  126
  1056.0,0.006877, 14,  19.017,  128
  1056.2,0.006870, 14,  19.018,  127
  1056.4,0.006864, 14,  19.020,  126
  1056.6,0.006868, 14,  19.019,  126
  1056.8,0.006859, 14,  19.018,  126
  1057.0,0.006853, 14,  19.017,  126
  1057.2,0.006854, 14,  19.017,  127
  1057.4,0.006842, 14,  19.025,  125
  1057.6,0.006836, 14,  19.019,  124
  1057.8,0.006837, 14,  19.014,  125
  1058.0,0.006828, 14,  19.023,  125
  1058.2,0.006825, 14,  19.019,  128
  1058.4,0.006829, 14,  19.019,  130
  1058.6,0.006826, 14,  19.023,  129
  1058.8,0.006817, 14,  19.027,  127
  1059.0,0.006823, 14,  19.024,  127
  1059.2,0.006823, 14,  19.026,  127
  1059.4,0.006814, 14,  19.025,  126
  1059.6,0.006815, 14,  19.024,  125
  1059.8,0.006816, 14,  19.020,  125
  1060.0,0.006807, 14,  19.024,  125
  1060.2,0.006811, 14,  19.025,  124
  1060.4,0.006802, 14,  19.023,  124
  1060.6,0.006793, 14,  19.021,  127
  1060.8,0.006797, 14,  19.024,  130
  1061.0,0.006791, 14,  19.022,  129
  1061.2,0.006781, 14,  19.026,  127
  1061.4,0.006785, 14,  19.024,  126
  1061.6,0.006780, 14,  19.024,  126
  1061.8,0.006770, 14,  19.025,  124
  1062.0,0.006771, 14,  19.024,  123
  1062.2,0.006769, 14,  19.021,  125
  1062.4,0.006759, 14,  19.026,  127
  1062.6,0.006763, 14,  19.024,  126
  1062.8,0.006757, 14,  19.021,  124
  1063.0,0.006748, 14,  19.025,  126
  1063.2,0.006749, 14,  19.023,  128
  1063.4,0.006743, 14,  19.024,  127
  1063.6,0.006734, 14,  19.022,  126
  1063.8,0.006738, 14,  19.022,  127
  1064.0,0.006735, 14,  19.026,  127
  1064.2,0.006725, 14,  19.020,  128
  1064.4,0.006727, 14,  19.024,  130
  1064.6,0.006724, 14,  19.025,  128
  1064.8,0.006717, 14,  19.022,  126
  1065.0,0.006718, 14,  19.027,  125
  1065.2,0.006713, 14,  19.027,  124
  1065.4,0.006703, 14,  19.027,  125
  1065.6,0.006704, 14,  19.023,  126
  1065.8,0.006699, 14,  19.024,  127
  1066.0,0.006696, 14,  19.028,  129
  1066.2,0.006693, 14,  19.027,  127
  1066.4,0.006690, 14,  19.025,  125
  1066.6,0.006685, 14,  19.023,  124
  1066.8,0.006675, 14,  19.022,  124
  1067.0,0.006676, 14,  19.027,  125
  1067.2,0.006673, 14,  19.028,  127
  1067.4,0.006667, 14,  19.026,  126
  1067.6,0.006668, 14,  19.026,  125
  1067.8,0.006669, 14,  19.025,  125
  1068.0,0.006659, 14,  19.026,  125
  1068.2,0.006659, 14,  19.024,  126
  1068.4,0.006657, 14,  19.024,  128
  1068.6,0.006650, 14,  19.020,  127
  1068.8,0.006654, 14,  19.021,  127
  1069.0,0.006651, 14,  19.023,  127
  1069.2,0.006644, 14,  19.019,  127
  1069.4,0.006645, 14,  19.026,  126
  1069.6,0.006637, 14,  19.022,  126
  1069.8,0.006625, 14,  19.021,  125
  1070.0,0.006629, 14,  19.022,  125
  1070.2,0.006627, 14,  19.020,  125
  1070.4,0.006617, 14,  19.021,  125
  1070.6,0.006615, 14,  19.021,  126
  1070.8,0.006619, 14,  19.025,  128
  1071.0,0.006606, 14,  19.021,  126
  1071.2,0.006610, 14,  19.026,  125
  1071.4,0.006609, 14,  19.023,  125
  1071.6,0.006599, 14,  19.021,  125
  1071.8,0.006606, 14,  19.018,  125
  1072.0,0.006603, 14,  19.025,  126
  1072.2,0.006603, 14,  19.022,  125
  1072.4,0.006591, 14,  19.016,  124
  1072.6,0.006591, 14,  19.017,  125
  1072.8,0.006585, 14,  19.022,  125
  1073.0,0.006585, 14,  19.023,  128
  1073.2,0.006579, 14,  19.014,  131
  1073.4,0.006574, 14,  19.017,  130
  1073.6,0.006567, 14,  19.021,  129
  1073.8,0.006564, 14,  19.019,  128
  1074.0,0.006562, 14,  19.016,  128
  1074.2,0.006552, 14,  19.018,  127
  1074.4,0.006553, 14,  19.023,  126
  1074.6,0.006548, 14,  19.018,  126
  1074.8,0.006538, 14,  19.019,  126
  1075.0,0.006542, 14,  19.021,  126
  1075.2,0.006539, 14,  19.024,  125
  1075.4,0.006530, 14,  19.020,  128
  1075.6,0.006527, 14,  19.019,  131
  1075.8,0.006521, 14,  19.022,  129
  1076.0,0.006512, 14,  19.020,  128
  1076.2,0.006509, 14,  19.021,  127
  1076.4,0.006513, 14,  19.020,  126
  1076.6,0.006503, 14,  19.022,  126
  1076.8,0.006501, 14,  19.021,  125
  1077.0,0.006495, 14,  19.023,  127
  1077.2,0.006489, 14,  19.020,  128
  1077.4,0.006487, 14,  19.023,  126
  1077.6,0.006488, 14,  19.025,  124
  1077.8,0.006478, 14,  19.025,  125
  1078.0,0.006475, 14,  19.021,  126
  1078.2,0.006476, 14,  19.025,  126
  1078.4,0.006467, 14,  19.023,  126
  1078.6,0.006464, 14,  19.023,  125
  1078.8,0.006461, 14,  19.022,  125
  1079.0,0.006461, 14,  19.025,  125
  1079.2,0.006456, 14,  19.020,  126
  1079.4,0.006454, 14,  19.026,  126
  1079.6,0.006451, 14,  19.024,  127
  1079.8,0.006442, 14,  19.025,  126
  1080.0,0.006446, 14,  19.027,  125
  1080.2,0.006443, 14,  19.025,  124
  1080.4,0.006433, 14,  19.029,  124
  1080.6,0.006428, 14,  19.029,  126
  1080.8,0.006429, 14,  19.029,  128
  1081.0,0.006419, 14,  19.028,  127
  1081.2,0.006417, 14,  19.030,  126
  1081.4,0.006418, 14,  19.029,  126
  1081.6,0.006408, 14,  19.028,  125
  1081.8,0.006405, 14,  19.028,  126
  1082.0,0.006407, 14,  19.028,  126
  1082.2,0.006397, 14,  19.027,  126
  1082.4,0.006394, 14,  19.026,  126
  1082.6,0.006395, 14,  19.029,  126
  1082.8,0.006383, 14,  19.027,  127
  1083.0,0.006381, 14,  19.028,  128
  1083.2,0.006383, 14,  19.030,  129
  1083.4,0.006373, 14,  19.032,  127
  1083.6,0.006374, 14,  19.028,  125
  1083.8,0.006371, 14,  19.033,  126
  1084.0,0.006362, 14,  19.030,  126
  1084.2,0.006360, 14,  19.035,  125
  1084.4,0.006352, 14,  19.028,  124
  1084.6,0.006345, 14,  19.033,  125
  1084.8,0.006339, 14,  19.033,  125
  1085.0,0.006339, 14,  19.034,  125
  1085.2,0.006333, 14,  19.035,  125
  1085.4,0.006330, 14,  19.033,  128
  1085.6,0.006334, 14,  19.033,  131
  1085.8,0.006327, 14,  19.035,  128
  1086.0,0.006324, 14,  19.031,  126
  1086.2,0.006328, 14,  19.030,  126
  1086.4,0.006332, 14,  19.032,  126
  1086.6,0.006327, 14,  19.032,  125
  1086.8,0.006338, 14,  19.032,  125
  1087.0,0.006341, 14,  19.034,  126
  1087.2,0.006331, 14,  19.039,  127
  1087.4,0.006328, 14,  19.033,  126
  1087.6,0.006319, 14,  19.036,  124
  1087.8,0.006319, 14,  19.036,  126
  1088.0,0.006309, 14,  19.038,  129
  1088.2,0.006310, 14,  19.036,  129
  1088.4,0.006301, 14,  19.034,  129
  1088.6,0.006298, 14,  19.034,  128
  1088.8,0.006293, 14,  19.036,  128
  1089.0,0.006283, 14,  19.038,  128
  1089.2,0.006280, 14,  19.036,  127
  1089.4,0.006275, 14,  19.039,  127
  1089.6,0.006268, 14,  19.035,  126
  1089.8,0.006268, 14,  19.039,  125
  1090.0,0.006262, 14,  19.037,  125
  1090.2,0.006250, 14,  19.037,  125
  1090.4,0.006261, 14,  19.035,  126
  1090.6,0.006256, 14,  19.036,  127
  1090.8,0.006244, 14,  19.040,  128
  1091.0,0.006248, 14,  19.039,  127
  1091.2,0.006245, 14,  19.036,  125
  1091.4,0.006233, 14,  19.039,  125
  1091.6,0.006234, 14,  19.037,  126
  1091.8,0.006228, 14,  19.036,  126
  1092.0,0.006219, 14,  19.033,  127
  1092.2,0.006223, 14,  19.029,  126
  1092.4,0.006220, 14,  19.035,  125
  1092.6,0.006210, 14,  19.039,  125
  1092.8,0.006208, 14,  19.036,  125
  1093.0,0.006208, 14,  19.035,  127
  1093.2,0.006201, 14,  19.034,  128
  1093.4,0.006195, 14,  19.036,  128
  1093.6,0.006196, 14,  19.037,  127
  1093.8,0.006187, 14,  19.037,  127
  1094.0,0.006187, 14,  19.034,  127
  1094.2,0.006177, 14,  19.035,  126
  1094.4,0.006181, 14,  19.036,  125
  1094.6,0.006172, 14,  19.035,  126
  1094.8,0.006176, 14,  19.033,  126
  1095.0,0.006170, 14,  19.035,  125
  1095.2,0.006163, 14,  19.033,  125
  1095.4,0.006164, 14,  19.029,  127
  1095.6,0.006159, 14,  19.029,  130
  1095.8,0.006149, 14,  19.030,  128
  1096.0,0.006156, 14,  19.025,  127
  1096.2,0.006153, 14,  19.030,  125
  1096.4,0.006144, 14,  19.028,  123
  1096.6,0.006148, 14,  19.023,  124
  1096.8,0.006142, 14,  19.028,  125
  1097.0,0.006133, 14,  19.024,  125
  1097.2,0.006137, 14,  19.021,  125
  1097.4,0.006128, 14,  19.026,  125
  1097.6,0.006116, 14,  19.027,  125
  1097.8,0.006114, 14,  19.029,  127
  1098.0,0.006113, 14,  19.025,  129
  1098.2,0.006103, 14,  19.026,  128
  1098.4,0.006107, 14,  19.022,  126
  1098.6,0.006111, 14,  19.025,  128
  1098.8,0.006104, 14,  19.027,  129
  1099.0,0.006108, 14,  19.026,  128
  1099.2,0.006100, 14,  19.026,  126
  1099.4,0.006090, 14,  19.025,  126
  1099.6,0.006094, 14,  19.024,  126
  1099.8,0.006086, 14,  19.027,  125
  1100.0,0.006079, 14,  19.026,  124
  1100.2,0.006076, 14,  19.025,  127
  1100.4,0.006076, 14,  19.024,  130
  1100.6,0.006073, 14,  19.024,  129
  1100.8,0.006067, 14,  19.025,  127
  1101.0,0.006061, 14,  19.023,  127
  1101.2,0.006065, 14,  19.024,  126
  1101.4,0.006056, 14,  19.025,  125
  1101.6,0.006050, 14,  19.023,  125
  1101.8,0.006047, 14,  19.022,  126
  1102.0,0.006038, 14,  19.024,  128
  1102.2,0.006044, 14,  19.024,  126
  1102.4,0.006042, 14,  19.027,  124
  1102.6,0.006032, 14,  19.024,  125
  1102.8,0.006036, 14,  19.028,  126
  1103.0,0.006030, 14,  19.026,  127
  1103.2,0.006021, 14,  19.025,  129
  1103.4,0.006022, 14,  19.023,  129
  1103.6,0.006019, 14,  19.023,  128
  1103.8,0.006012, 14,  19.022,  128
  1104.0,0.006016, 14,  19.028,  127
  1104.2,0.006011, 14,  19.027,  127
  1104.4,0.006001, 14,  19.027,  126
  1104.6,0.006008, 14,  19.025,  125
  1104.8,0.006002, 14,  19.024,  125
  1105.0,0.005996, 14,  19.024,  125
  1105.2,0.005997, 14,  19.025,  126
  1105.4,0.005994, 14,  19.028,  127
  1105.6,0.005987, 14,  19.028,  129
  1105.8,0.005988, 14,  19.029,  128
  1106.0,0.005990, 14,  19.029,  126
  1106.2,0.005980, 14,  19.033,  126
  1106.4,0.005977, 14,  19.026,  126
  1106.6,0.005978, 14,  19.027,  127
  1106.8,0.005969, 14,  19.028,  127
  1107.0,0.005966, 14,  19.028,  127
  1107.2,0.005961, 14,  19.030,  126
  1107.4,0.005948, 14,  19.030,  126
  1107.6,0.005951, 14,  19.032,  125
  1107.8,0.005945, 14,  19.033,  127
  1108.0,0.005949, 14,  19.030,  128
  1108.2,0.005943, 14,  19.030,  126
  1108.4,0.005947, 14,  19.033,  125
  1108.6,0.005944, 14,  19.031,  126
  1108.8,0.005934, 14,  19.031,  127
  1109.0,0.005935, 14,  19.032,  126
  1109.2,0.005930, 14,  19.030,  125
  1109.4,0.005920, 14,  19.033,  125
  1109.6,0.005921, 14,  19.033,  125
  1109.8,0.005919, 14,  19.028,  125
  1110.0,0.005912, 14,  19.029,  125
  1110.2,0.005913, 14,  19.032,  127
  1110.4,0.005914, 14,  19.032,  130
  1110.6,0.005905, 14,  19.031,  128
  1110.8,0.005902, 14,  19.035,  127
  1111.0,0.005903, 14,  19.035,  126
  1111.2,0.005893, 14,  19.033,  126
  1111.4,0.005891, 14,  19.035,  125
  1111.6,0.005888, 14,  19.032,  124
  1111.8,0.005878, 14,  19.031,  126
  1112.0,0.005880, 14,  19.033,  127
  1112.2,0.005878, 14,  19.031,  126
  1112.4,0.005868, 14,  19.033,  125
  1112.6,0.005866, 14,  19.035,  126
  1112.8,0.005863, 14,  19.035,  128
  1113.0,0.005853, 14,  19.036,  128
  1113.2,0.005857, 14,  19.038,  127
  1113.4,0.005854, 14,  19.033,  127
  1113.6,0.005842, 14,  19.038,  127
  1113.8,0.005846, 14,  19.039,  127
  1114.0,0.005847, 14,  19.039,  127
  1114.2,0.005842, 14,  19.039,  126
  1114.4,0.005844, 14,  19.035,  126
  1114.6,0.005829, 14,  19.035,  125
  1114.8,0.005829, 14,  19.037,  124
  1115.0,0.005820, 14,  19.038,  125
  1115.2,0.005824, 14,  19.036,  126
  1115.4,0.005821, 14,  19.035,  127
  1115.6,0.005814, 14,  19.039,  128
  1115.8,0.005818, 14,  19.042,  126
  1116.0,0.005812, 14,  19.038,  125
  1116.2,0.005803, 14,  19.043,  126
  1116.4,0.005807, 14,  19.039,  127
  1116.6,0.005801, 14,  19.041,  127
  1116.8,0.005792, 14,  19.040,  127
  1117.0,0.005793, 14,  19.042,  126
  1117.2,0.005787, 14,  19.042,  125
  1117.4,0.005778, 14,  19.042,  125
  1117.6,0.005779, 14,  19.042,  125
  1117.8,0.005777, 14,  19.046,  126
  1118.0,0.005771, 14,  19.040,  127
  1118.2,0.005768, 14,  19.042,  128
  1118.4,0.005768, 14,  19.044,  128
  1118.6,0.005758, 14,  19.040,  128
  1118.8,0.005759, 14,  19.043,  129
  1119.0,0.005754, 14,  19.045,  128
  1119.2,0.005744, 14,  19.041,  127
  1119.4,0.005748, 14,  19.042,  126
  1119.6,0.005745, 14,  19.045,  125
  1119.8,0.005736, 14,  19.045,  125
  1120.0,0.005737, 14,  19.046,  124
  1120.2,0.005729, 14,  19.042,  126
  1120.4,0.005719, 14,  19.045,  128
  1120.6,0.005723, 14,  19.046,  127
  1120.8,0.005723, 14,  19.043,  126
  1121.0,0.005720, 14,  19.043,  125
  1121.2,0.005720, 14,  19.044,  125
  1121.4,0.005718, 14,  19.049,  125
  1121.6,0.005715, 14,  19.046,  125
  1121.8,0.005705, 14,  19.048,  125
  1122.0,0.005706, 14,  19.049,  124
  1122.2,0.005698, 14,  19.046,  125
  1122.4,0.005689, 14,  19.045,  125
  1122.6,0.005690, 14,  19.044,  127
  1122.8,0.005684, 14,  19.048,  129
  1123.0,0.005675, 14,  19.049,  127
  1123.2,0.005678, 14,  19.043,  124
  1123.4,0.005670, 14,  19.046,  126
  1123.6,0.005661, 14,  19.045,  127
  1123.8,0.005665, 14,  19.048,  127
  1124.0,0.005662, 14,  19.046,  126
  1124.2,0.005652, 14,  19.044,  126
  1124.4,0.005649, 14,  19.047,  126
  1124.6,0.005644, 14,  19.047,  126
  1124.8,0.005637, 14,  19.048,  125
  1125.0,0.005632, 14,  19.047,  128
  1125.2,0.005635, 14,  19.047,  130
  1125.4,0.005629, 14,  19.048,  129
  1125.6,0.005630, 14,  19.046,  128
  1125.8,0.005631, 14,  19.048,  127
  1126.0,0.005622, 14,  19.046,  126
  1126.2,0.005623, 14,  19.046,  124
  1126.4,0.005617, 14,  19.049,  123
  1126.6,0.005608, 14,  19.050,  125
  1126.8,0.005609, 14,  19.049,  128
  1127.0,0.005606, 14,  19.043,  126
  1127.2,0.005596, 14,  19.044,  124
  1127.4,0.005600, 14,  19.053,  125
  1127.6,0.005595, 14,  19.044,  126
  1127.8,0.005592, 14,  19.048,  127
  1128.0,0.005589, 14,  19.049,  128
  1128.2,0.005586, 14,  19.046,  127
  1128.4,0.005584, 14,  19.053,  126
  1128.6,0.005581, 14,  19.049,  126
  1128.8,0.005585, 14,  19.051,  126
  1129.0,0.005582, 14,  19.053,  126
  1129.2,0.005572, 14,  19.052,  125
  1129.4,0.005570, 14,  19.052,  125
  1129.6,0.005564, 14,  19.048,  124
  1129.8,0.005555, 14,  19.050,  124
  1130.0,0.005558, 14,  19.051,  125
  1130.2,0.005553, 14,  19.050,  126
  1130.4,0.005543, 14,  19.051,  128
  1130.6,0.005545, 14,  19.048,  127
  1130.8,0.005542, 14,  19.051,  126
  1131.0,0.005535, 14,  19.052,  126
  1131.2,0.005536, 14,  19.051,  126
  1131.4,0.005531, 14,  19.050,  126
  1131.6,0.005525, 14,  19.050,  127
  1131.8,0.005533, 14,  19.052,  126
  1132.0,0.005535, 14,  19.051,  126
  1132.2,0.005523, 14,  19.051,  126
  1132.4,0.005523, 14,  19.054,  125
  1132.6,0.005513, 14,  19.056,  127
  1132.8,0.005507, 14,  19.056,  129
  1133.0,0.005507, 14,  19.057,  128
  1133.2,0.005507, 14,  19.059,  127
  1133.4,0.005503, 14,  19.053,  129
  1133.6,0.005497, 14,  19.053,  130
  1133.8,0.005498, 14,  19.052,  128
  1134.0,0.005489, 14,  19.052,  126
  1134.2,0.005480, 14,  19.052,  125
  1134.4,0.005479, 14,  19.052,  125
  1134.6,0.005472, 14,  19.050,  125
  1134.8,0.005466, 14,  19.055,  126
  1135.0,0.005473, 14,  19.057,  128
  1135.2,0.005464, 14,  19.057,  131
  1135.4,0.005461, 14,  19.056,  129
  1135.6,0.005451, 14,  19.057,  127
  1135.8,0.005452, 14,  19.058,  127
  1136.0,0.005450, 14,  19.058,  126
  1136.2,0.005451, 14,  19.061,  126
  1136.4,0.005448, 14,  19.059,  125
  1136.6,0.005441, 14,  19.056,  126
  1136.8,0.005438, 14,  19.057,  127
  1137.0,0.005440, 14,  19.055,  126
  1137.2,0.005430, 14,  19.056,  125
  1137.4,0.005427, 14,  19.055,  127
  1137.6,0.005428, 14,  19.056,  128
  1137.8,0.005419, 14,  19.054,  127
  1138.0,0.005413, 14,  19.059,  126
  1138.2,0.005417, 14,  19.058,  126
  1138.4,0.005408, 14,  19.051,  126
  1138.6,0.005412, 14,  19.056,  126
  1138.8,0.005413, 14,  19.057,  126
  1139.0,0.005403, 14,  19.056,  126
  1139.2,0.005404, 14,  19.055,  125
  1139.4,0.005399, 14,  19.058,  126
  1139.6,0.005389, 14,  19.056,  126
  1139.8,0.005393, 14,  19.058,  126
  1140.0,0.005388, 14,  19.057,  126
  1140.2,0.005381, 14,  19.054,  127
  1140.4,0.005385, 14,  19.055,  127
  1140.6,0.005382, 14,  19.056,  127
  1140.8,0.005373, 14,  19.054,  126
  1141.0,0.005374, 14,  19.055,  126
  1141.2,0.005365, 14,  19.055,  126
  1141.4,0.005353, 14,  19.055,  126
  1141.6,0.005357, 14,  19.056,  127
  1141.8,0.005351, 14,  19.060,  125
  1142.0,0.005349, 14,  19.057,  123
  1142.2,0.005339, 14,  19.053,  124
  1142.4,0.005343, 14,  19.057,  125
  1142.6,0.005340, 14,  19.055,  126
  1142.8,0.005340, 14,  19.056,  127
  1143.0,0.005338, 14,  19.055,  127
  1143.2,0.005335, 14,  19.059,  127
  1143.4,0.005328, 14,  19.053,  127
  1143.6,0.005322, 14,  19.059,  128
  1143.8,0.005317, 14,  19.055,  127
  1144.0,0.005307, 14,  19.056,  125
  1144.2,0.005302, 14,  19.054,  125
  1144.4,0.005300, 14,  19.053,  125
  1144.6,0.005291, 14,  19.053,  125
  1144.8,0.005288, 14,  19.054,  125
  1145.0,0.005285, 14,  19.054,  127
  1145.2,0.005276, 14,  19.051,  129
  1145.4,0.005277, 14,  19.050,  127
  1145.6,0.005278, 14,  19.051,  126
  1145.8,0.005268, 14,  19.051,  125
  1146.0,0.005263, 14,  19.054,  124
  1146.2,0.005267, 14,  19.052,  124
  1146.4,0.005260, 14,  19.052,  125
  1146.6,0.005257, 14,  19.049,  125
  1146.8,0.005261, 14,  19.049,  125
  1147.0,0.005252, 14,  19.049,  125
  1147.2,0.005249, 14,  19.049,  125
  1147.4,0.005253, 14,  19.048,  126
  1147.6,0.005243, 14,  19.046,  128
  1147.8,0.005238, 14,  19.047,  126
  1148.0,0.005239, 14,  19.048,  125
  1148.2,0.005229, 14,  19.049,  127
  1148.4,0.005229, 14,  19.049,  129
