Run Name,10-25% linear gradient CRL group 3 4-11-14.3
Run Date,02:10:33 PM   04-11-14
Method Name,10-25% linear gradient CRL group 3 4-11-14.3
Export Format Version, 1.00
Method ID, 2066
Points/Second, 5.00
Number of Records,  29310
Offset from Run Start Time,00:00:00
Run End Time,01:37:41
Time,Second
QuadTec 1, (280.0 nm), AU
Trace 2,<Not Selected>
Gradient Pump,%B
Trace 3,<Not Selected>
Trace 4,<Not Selected>
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,Gradient Pump,Conductivity,GP Pressure
   519.6,0.000454, 12,   7.196,   56
   519.8,0.000454, 12,   7.202,   55
   520.0,0.000447, 12,   7.208,   54
   520.2,0.000454, 12,   7.215,   54
   520.4,0.000454, 12,   7.216,   55
   520.6,0.000450, 12,   7.222,   54
   520.8,0.000457, 12,   7.228,   54
   521.0,0.000457, 12,   7.234,   56
   521.2,0.000455, 12,   7.247,   58
   521.4,0.000465, 12,   7.251,   56
   521.6,0.000468, 12,   7.250,   55
   521.8,0.000464, 12,   7.261,   55
   522.0,0.000470, 12,   7.265,   55
   522.2,0.000473, 12,   7.273,   56
   522.4,0.000472, 12,   7.275,   56
   522.6,0.000472, 12,   7.285,   56
   522.8,0.000475, 12,   7.289,   56
   523.0,0.000471, 12,   7.293,   56
   523.2,0.000471, 12,   7.297,   56
   523.4,0.000475, 12,   7.303,   58
   523.6,0.000468, 12,   7.313,   59
   523.8,0.000471, 12,   7.314,   57
   524.0,0.000477, 12,   7.321,   55
   524.2,0.000468, 12,   7.324,   57
   524.4,0.000475, 12,   7.332,   58
   524.6,0.000479, 12,   7.337,   57
   524.8,0.000479, 12,   7.341,   56
   525.0,0.000479, 12,   7.354,   56
   525.2,0.000472, 12,   7.354,   56
   525.4,0.000476, 12,   7.361,   56
   525.6,0.000472, 12,   7.369,   56
   525.8,0.000472, 12,   7.372,   58
   526.0,0.000484, 12,   7.380,   60
   526.2,0.000483, 12,   7.382,   59
   526.4,0.000492, 12,   7.392,   57
   526.6,0.000492, 12,   7.396,   57
   526.8,0.000495, 12,   7.400,   56
   527.0,0.000492, 12,   7.405,   55
   527.2,0.000499, 12,   7.410,   54
   527.4,0.000502, 12,   7.417,   56
   527.6,0.000498, 12,   7.423,   57
   527.8,0.000507, 12,   7.430,   56
   528.0,0.000510, 12,   7.434,   55
   528.2,0.000503, 12,   7.443,   55
   528.4,0.000510, 12,   7.447,   55
   528.6,0.000509, 12,   7.454,   56
   528.8,0.000512, 12,   7.458,   56
   529.0,0.000517, 12,   7.466,   56
   529.2,0.000513, 12,   7.468,   56
   529.4,0.000520, 12,   7.473,   57
   529.6,0.000514, 12,   7.481,   57
   529.8,0.000511, 12,   7.485,   57
   530.0,0.000517, 12,   7.492,   56
   530.2,0.000517, 12,   7.497,   55
   530.4,0.000513, 12,   7.502,   55
   530.6,0.000520, 12,   7.509,   56
   530.8,0.000523, 12,   7.516,   57
   531.0,0.000519, 12,   7.523,   57
   531.2,0.000526, 12,   7.528,   57
   531.4,0.000526, 12,   7.535,   56
   531.6,0.000528, 12,   7.535,   55
   531.8,0.000526, 12,   7.544,   55
   532.0,0.000529, 12,   7.547,   56
   532.2,0.000532, 12,   7.558,   56
   532.4,0.000523, 12,   7.560,   57
   532.6,0.000529, 12,   7.570,   55
   532.8,0.000535, 12,   7.574,   54
   533.0,0.000528, 12,   7.576,   54
   533.2,0.000538, 12,   7.585,   55
   533.4,0.000534, 12,   7.589,   56
   533.6,0.000539, 12,   7.600,   57
   533.8,0.000539, 12,   7.602,   56
   534.0,0.000533, 12,   7.601,   55
   534.2,0.000539, 12,   7.615,   56
   534.4,0.000534, 12,   7.623,   56
   534.6,0.000534, 12,   7.630,   56
   534.8,0.000534, 12,   7.633,   56
   535.0,0.000527, 12,   7.638,   56
   535.2,0.000531, 12,   7.647,   55
   535.4,0.000527, 12,   7.650,   56
   535.6,0.000531, 12,   7.659,   56
   535.8,0.000538, 12,   7.661,   56
   536.0,0.000538, 12,   7.666,   57
   536.2,0.000531, 12,   7.671,   57
   536.4,0.000538, 12,   7.680,   56
   536.6,0.000531, 12,   7.687,   56
   536.8,0.000531, 12,   7.692,   56
   537.0,0.000531, 12,   7.701,   56
   537.2,0.000522, 12,   7.708,   56
   537.4,0.000528, 12,   7.712,   55
   537.6,0.000526, 12,   7.722,   54
   537.8,0.000522, 12,   7.723,   55
   538.0,0.000528, 12,   7.732,   55
   538.2,0.000531, 12,   7.742,   56
   538.4,0.000531, 12,   7.743,   56
   538.6,0.000538, 12,   7.753,   56
   538.8,0.000546, 12,   7.761,   56
   539.0,0.000548, 12,   7.763,   56
   539.2,0.000545, 12,   7.772,   55
   539.4,0.000550, 12,   7.776,   56
   539.6,0.000556, 12,   7.782,   56
   539.8,0.000549, 12,   7.787,   55
   540.0,0.000549, 12,   7.797,   54
   540.2,0.000545, 12,   7.803,   55
   540.4,0.000545, 12,   7.807,   56
   540.6,0.000548, 12,   7.816,   57
   540.8,0.000546, 12,   7.824,   58
   541.0,0.000546, 12,   7.829,   57
   541.2,0.000549, 12,   7.837,   56
   541.4,0.000545, 12,   7.841,   56
   541.6,0.000552, 12,   7.850,   55
   541.8,0.000556, 12,   7.856,   56
   542.0,0.000549, 12,   7.858,   56
   542.2,0.000552, 12,   7.863,   55
   542.4,0.000552, 12,   7.870,   55
   542.6,0.000545, 12,   7.881,   55
   542.8,0.000545, 12,   7.886,   55
   543.0,0.000549, 12,   7.889,   56
   543.2,0.000549, 12,   7.902,   57
   543.4,0.000549, 12,   7.901,   56
   543.6,0.000549, 12,   7.913,   55
   543.8,0.000549, 12,   7.915,   56
   544.0,0.000549, 12,   7.921,   56
   544.2,0.000552, 12,   7.931,   55
   544.4,0.000555, 12,   7.933,   55
   544.6,0.000548, 12,   7.941,   55
   544.8,0.000548, 12,   7.947,   55
   545.0,0.000552, 12,   7.953,   55
   545.2,0.000545, 12,   7.960,   55
   545.4,0.000548, 12,   7.967,   57
   545.6,0.000552, 12,   7.978,   58
   545.8,0.000545, 12,   7.977,   57
   546.0,0.000548, 12,   7.984,   55
   546.2,0.000552, 12,   7.991,   56
   546.4,0.000545, 12,   7.997,   56
   546.6,0.000548, 12,   8.004,   56
   546.8,0.000555, 12,   8.008,   57
   547.0,0.000548, 12,   8.014,   56
   547.2,0.000548, 12,   8.021,   56
   547.4,0.000548, 12,   8.028,   56
   547.6,0.000541, 12,   8.035,   56
   547.8,0.000548, 12,   8.040,   57
   548.0,0.000548, 12,   8.044,   58
   548.2,0.000541, 12,   8.045,   57
   548.4,0.000548, 12,   8.058,   55
   548.6,0.000548, 12,   8.064,   56
   548.8,0.000541, 12,   8.067,   57
   549.0,0.000551, 12,   8.075,   57
   549.2,0.000551, 12,   8.082,   57
   549.4,0.000544, 12,   8.086,   56
   549.6,0.000551, 12,   8.097,   56
   549.8,0.000555, 12,   8.103,   55
   550.0,0.000548, 12,   8.112,   55
   550.2,0.000548, 12,   8.112,   57
   550.4,0.000552, 12,   8.118,   59
   550.6,0.000545, 12,   8.127,   58
   550.8,0.000548, 12,   8.135,   56
   551.0,0.000555, 12,   8.139,   56
   551.2,0.000555, 12,   8.147,   56
   551.4,0.000555, 12,   8.150,   55
   551.6,0.000557, 12,   8.158,   54
   551.8,0.000555, 12,   8.163,   56
   552.0,0.000557, 12,   8.172,   57
   552.2,0.000557, 12,   8.181,   56
   552.4,0.000560, 12,   8.182,   55
   552.6,0.000556, 12,   8.188,   56
   552.8,0.000553, 12,   8.194,   57
   553.0,0.000560, 12,   8.199,   57
   553.2,0.000556, 12,   8.205,   56
   553.4,0.000556, 12,   8.213,   57
   553.6,0.000566, 12,   8.218,   58
   553.8,0.000562, 12,   8.223,   56
   554.0,0.000559, 12,   8.234,   55
   554.2,0.000566, 12,   8.238,   55
   554.4,0.000562, 12,   8.246,   56
   554.6,0.000556, 12,   8.250,   55
   554.8,0.000560, 12,   8.253,   54
   555.0,0.000556, 12,   8.262,   56
   555.2,0.000559, 12,   8.268,   58
   555.4,0.000571, 12,   8.275,   57
   555.6,0.000567, 12,   8.282,   57
   555.8,0.000573, 12,   8.287,   56
   556.0,0.000582, 12,   8.292,   56
   556.2,0.000581, 12,   8.303,   56
   556.4,0.000584, 12,   8.303,   55
   556.6,0.000591, 12,   8.314,   56
   556.8,0.000587, 12,   8.319,   57
   557.0,0.000584, 12,   8.324,   55
   557.2,0.000591, 12,   8.328,   54
   557.4,0.000587, 12,   8.336,   54
   557.6,0.000584, 12,   8.343,   55
   557.8,0.000591, 12,   8.344,   55
   558.0,0.000587, 12,   8.350,   55
   558.2,0.000587, 12,   8.354,   55
   558.4,0.000587, 12,   8.361,   55
   558.6,0.000583, 12,   8.364,   56
   558.8,0.000589, 12,   8.374,   56
   559.0,0.000593, 12,   8.377,   56
   559.2,0.000592, 12,   8.385,   56
   559.4,0.000595, 12,   8.388,   55
   559.6,0.000602, 12,   8.398,   55
   559.8,0.000598, 12,   8.401,   55
   560.0,0.000603, 12,   8.413,   55
   560.2,0.000607, 12,   8.413,   56
   560.4,0.000603, 12,   8.419,   56
   560.6,0.000606, 12,   8.428,   56
   560.8,0.000615, 12,   8.430,   55
   561.0,0.000615, 12,   8.436,   56
   561.2,0.000618, 12,   8.443,   56
   561.4,0.000618, 12,   8.449,   56
   561.6,0.000618, 12,   8.452,   56
   561.8,0.000621, 12,   8.461,   55
   562.0,0.000621, 12,   8.472,   54
   562.2,0.000621, 12,   8.473,   55
   562.4,0.000614, 12,   8.476,   55
   562.6,0.000614, 12,   8.483,   56
   562.8,0.000621, 12,   8.485,   56
   563.0,0.000617, 12,   8.498,   56
   563.2,0.000623, 12,   8.502,   56
   563.4,0.000632, 12,   8.503,   56
   563.6,0.000628, 12,   8.514,   56
   563.8,0.000631, 12,   8.516,   56
   564.0,0.000632, 12,   8.523,   56
   564.2,0.000628, 12,   8.529,   56
   564.4,0.000631, 12,   8.529,   55
   564.6,0.000638, 12,   8.538,   55
   564.8,0.000634, 12,   8.540,   55
   565.0,0.000634, 12,   8.549,   56
   565.2,0.000638, 12,   8.554,   57
   565.4,0.000634, 12,   8.562,   56
   565.6,0.000634, 12,   8.563,   56
   565.8,0.000640, 12,   8.564,   55
   566.0,0.000636, 12,   8.571,   55
   566.2,0.000634, 12,   8.581,   55
   566.4,0.000640, 12,   8.581,   56
   566.6,0.000640, 12,   8.589,   55
   566.8,0.000641, 12,   8.596,   54
   567.0,0.000653, 12,   8.602,   54
   567.2,0.000656, 12,   8.605,   55
   567.4,0.000655, 12,   8.608,   56
   567.6,0.000658, 12,   8.618,   57
   567.8,0.000654, 12,   8.621,   57
   568.0,0.000657, 12,   8.627,   56
   568.2,0.000653, 12,   8.630,   55
   568.4,0.000653, 12,   8.637,   55
   568.6,0.000653, 12,   8.642,   54
   568.8,0.000659, 12,   8.644,   54
   569.0,0.000653, 12,   8.652,   54
   569.2,0.000650, 12,   8.662,   55
   569.4,0.000647, 12,   8.663,   55
   569.6,0.000643, 12,   8.664,   55
   569.8,0.000647, 12,   8.668,   57
   570.0,0.000647, 12,   8.674,   58
   570.2,0.000647, 12,   8.681,   57
   570.4,0.000647, 12,   8.684,   55
   570.6,0.000640, 12,   8.692,   55
   570.8,0.000647, 12,   8.691,   55
   571.0,0.000643, 12,   8.698,   55
   571.2,0.000646, 12,   8.702,   55
   571.4,0.000655, 12,   8.709,   55
   571.6,0.000649, 12,   8.712,   54
   571.8,0.000655, 12,   8.712,   55
   572.0,0.000653, 12,   8.720,   55
   572.2,0.000646, 12,   8.724,   57
   572.4,0.000653, 12,   8.730,   59
   572.6,0.000655, 12,   8.735,   57
   572.8,0.000658, 12,   8.743,   55
   573.0,0.000658, 12,   8.747,   56
   573.2,0.000662, 12,   8.751,   57
   573.4,0.000659, 12,   8.756,   56
   573.6,0.000653, 12,   8.762,   55
   573.8,0.000657, 12,   8.763,   55
   574.0,0.000657, 12,   8.769,   55
   574.2,0.000647, 12,   8.775,   54
   574.4,0.000651, 12,   8.776,   53
   574.6,0.000654, 12,   8.783,   56
   574.8,0.000644, 12,   8.785,   59
   575.0,0.000648, 12,   8.791,   58
   575.2,0.000651, 12,   8.798,   57
   575.4,0.000641, 12,   8.801,   56
   575.6,0.000648, 12,   8.806,   56
   575.8,0.000651, 12,   8.811,   55
   576.0,0.000644, 12,   8.817,   54
   576.2,0.000651, 12,   8.822,   55
   576.4,0.000654, 12,   8.824,   57
   576.6,0.000647, 12,   8.829,   56
   576.8,0.000651, 12,   8.834,   55
   577.0,0.000654, 12,   8.837,   56
   577.2,0.000647, 12,   8.841,   58
   577.4,0.000651, 12,   8.844,   56
   577.6,0.000654, 12,   8.852,   55
   577.8,0.000647, 12,   8.854,   55
   578.0,0.000654, 12,   8.861,   56
   578.2,0.000657, 12,   8.867,   56
   578.4,0.000647, 12,   8.870,   56
   578.6,0.000654, 12,   8.875,   55
   578.8,0.000657, 12,   8.883,   55
   579.0,0.000647, 12,   8.888,   55
   579.2,0.000654, 12,   8.888,   55
   579.4,0.000651, 12,   8.892,   56
   579.6,0.000647, 12,   8.900,   57
   579.8,0.000648, 12,   8.903,   57
   580.0,0.000648, 12,   8.903,   56
   580.2,0.000641, 12,   8.908,   56
   580.4,0.000645, 12,   8.913,   55
   580.6,0.000652, 12,   8.923,   56
   580.8,0.000653, 12,   8.924,   58
   581.0,0.000659, 12,   8.930,   58
   581.2,0.000655, 12,   8.932,   58
   581.4,0.000653, 12,   8.939,   56
   581.6,0.000655, 12,   8.935,   54
   581.8,0.000645, 12,   8.946,   54
   582.0,0.000641, 12,   8.949,   55
   582.2,0.000644, 12,   8.956,   56
   582.4,0.000646, 12,   8.958,   57
   582.6,0.000642, 12,   8.960,   56
   582.8,0.000636, 12,   8.960,   56
   583.0,0.000636, 12,   8.970,   56
   583.2,0.000638, 12,   8.970,   55
   583.4,0.000632, 12,   8.972,   56
   583.6,0.000632, 12,   8.981,   56
   583.8,0.000634, 12,   8.982,   55
   584.0,0.000632, 12,   8.989,   55
   584.2,0.000636, 12,   8.989,   55
   584.4,0.000638, 12,   8.993,   55
   584.6,0.000636, 12,   9.001,   56
   584.8,0.000636, 12,   9.003,   56
   585.0,0.000638, 12,   9.009,   56
   585.2,0.000636, 12,   9.013,   57
   585.4,0.000633, 12,   9.015,   57
   585.6,0.000636, 12,   9.018,   56
   585.8,0.000636, 12,   9.021,   56
   586.0,0.000636, 12,   9.028,   56
   586.2,0.000638, 12,   9.033,   55
   586.4,0.000629, 12,   9.038,   54
   586.6,0.000626, 12,   9.040,   55
   586.8,0.000629, 12,   9.048,   57
   587.0,0.000629, 12,   9.045,   56
   587.2,0.000636, 12,   9.053,   56
   587.4,0.000638, 12,   9.059,   56
   587.6,0.000636, 12,   9.060,   55
   587.8,0.000636, 12,   9.065,   55
   588.0,0.000638, 12,   9.069,   56
   588.2,0.000638, 12,   9.075,   55
   588.4,0.000638, 12,   9.079,   55
   588.6,0.000641, 12,   9.085,   55
   588.8,0.000634, 12,   9.087,   55
   589.0,0.000641, 12,   9.094,   55
   589.2,0.000641, 12,   9.096,   56
   589.4,0.000640, 12,   9.102,   56
   589.6,0.000640, 12,   9.105,   57
   589.8,0.000647, 12,   9.112,   56
   590.0,0.000649, 12,   9.116,   56
   590.2,0.000652, 12,   9.121,   55
   590.4,0.000647, 12,   9.124,   55
   590.6,0.000647, 12,   9.124,   55
   590.8,0.000647, 12,   9.129,   56
   591.0,0.000651, 12,   9.132,   55
   591.2,0.000648, 12,   9.134,   55
   591.4,0.000641, 12,   9.140,   55
   591.6,0.000648, 12,   9.145,   55
   591.8,0.000645, 12,   9.148,   56
   592.0,0.000638, 12,   9.157,   58
   592.2,0.000648, 12,   9.155,   56
   592.4,0.000648, 12,   9.162,   55
   592.6,0.000641, 12,   9.166,   56
   592.8,0.000648, 12,   9.169,   56
   593.0,0.000648, 12,   9.172,   56
   593.2,0.000638, 12,   9.177,   55
   593.4,0.000642, 12,   9.181,   55
   593.6,0.000645, 12,   9.190,   56
   593.8,0.000636, 12,   9.190,   55
   594.0,0.000642, 12,   9.195,   55
   594.2,0.000642, 12,   9.199,   57
   594.4,0.000633, 12,   9.204,   59
   594.6,0.000634, 12,   9.207,   57
   594.8,0.000634, 12,   9.214,   55
   595.0,0.000627, 12,   9.213,   55
   595.2,0.000631, 12,   9.219,   55
   595.4,0.000631, 12,   9.224,   55
   595.6,0.000625, 12,   9.231,   55
   595.8,0.000629, 12,   9.234,   56
   596.0,0.000629, 12,   9.235,   56
   596.2,0.000625, 12,   9.240,   56
   596.4,0.000629, 12,   9.247,   55
   596.6,0.000629, 12,   9.250,   57
   596.8,0.000625, 12,   9.257,   59
   597.0,0.000629, 12,   9.264,   57
   597.2,0.000629, 12,   9.262,   55
   597.4,0.000629, 12,   9.268,   57
   597.6,0.000629, 12,   9.275,   59
   597.8,0.000629, 12,   9.274,   58
   598.0,0.000629, 12,   9.282,   57
   598.2,0.000626, 12,   9.282,   57
   598.4,0.000626, 12,   9.286,   56
   598.6,0.000626, 12,   9.290,   56
   598.8,0.000622, 12,   9.294,   56
   599.0,0.000631, 12,   9.300,   58
   599.2,0.000631, 12,   9.304,   60
   599.4,0.000627, 12,   9.309,   58
   599.6,0.000634, 12,   9.316,   56
   599.8,0.000634, 12,   9.319,   56
   600.0,0.000630, 12,   9.321,   56
   600.2,0.000627, 12,   9.328,   55
   600.4,0.000627, 12,   9.331,   55
   600.6,0.000630, 12,   9.335,   56
   600.8,0.000627, 12,   9.344,   57
   601.0,0.000627, 13,   9.347,   55
   601.2,0.000630, 13,   9.349,   54
   601.4,0.000627, 13,   9.356,   55
   601.6,0.000627, 13,   9.363,   55
   601.8,0.000630, 13,   9.367,   55
   602.0,0.000627, 13,   9.371,   56
   602.2,0.000627, 13,   9.377,   56
   602.4,0.000630, 13,   9.384,   56
   602.6,0.000627, 13,   9.384,   56
   602.8,0.000627, 13,   9.389,   56
   603.0,0.000630, 13,   9.396,   56
   603.2,0.000627, 13,   9.400,   56
   603.4,0.000627, 13,   9.399,   55
   603.6,0.000627, 13,   9.410,   54
   603.8,0.000631, 13,   9.413,   55
   604.0,0.000631, 13,   9.414,   55
   604.2,0.000627, 13,   9.417,   57
   604.4,0.000634, 13,   9.421,   59
   604.6,0.000634, 13,   9.426,   57
   604.8,0.000627, 13,   9.430,   55
   605.0,0.000631, 13,   9.431,   55
   605.2,0.000631, 13,   9.435,   55
   605.4,0.000627, 13,   9.443,   55
   605.6,0.000634, 13,   9.446,   56
   605.8,0.000637, 13,   9.448,   55
   606.0,0.000630, 13,   9.451,   55
   606.2,0.000637, 13,   9.455,   56
   606.4,0.000637, 13,   9.458,   56
   606.6,0.000636, 13,   9.466,   56
   606.8,0.000642, 13,   9.473,   56
   607.0,0.000636, 13,   9.474,   56
   607.2,0.000632, 13,   9.481,   56
   607.4,0.000632, 13,   9.484,   56
   607.6,0.000638, 13,   9.493,   55
   607.8,0.000644, 13,   9.492,   56
   608.0,0.000644, 13,   9.500,   56
   608.2,0.000644, 13,   9.502,   55
   608.4,0.000647, 13,   9.503,   55
   608.6,0.000643, 13,   9.513,   55
   608.8,0.000640, 13,   9.516,   55
   609.0,0.000640, 13,   9.523,   56
   609.2,0.000643, 13,   9.524,   56
   609.4,0.000649, 13,   9.533,   56
   609.6,0.000649, 13,   9.538,   56
   609.8,0.000652, 13,   9.541,   56
   610.0,0.000652, 13,   9.544,   55
   610.2,0.000655, 13,   9.548,   56
   610.4,0.000660, 13,   9.556,   56
   610.6,0.000663, 13,   9.561,   55
   610.8,0.000670, 13,   9.567,   54
   611.0,0.000674, 13,   9.571,   55
   611.2,0.000672, 13,   9.570,   55
   611.4,0.000675, 13,   9.578,   56
   611.6,0.000678, 13,   9.584,   57
   611.8,0.000671, 13,   9.585,   56
   612.0,0.000667, 13,   9.595,   56
   612.2,0.000663, 13,   9.601,   56
   612.4,0.000673, 13,   9.600,   55
   612.6,0.000673, 13,   9.605,   55
   612.8,0.000666, 13,   9.613,   55
   613.0,0.000666, 13,   9.614,   55
   613.2,0.000669, 13,   9.616,   55
   613.4,0.000669, 13,   9.626,   55
   613.6,0.000669, 13,   9.632,   55
   613.8,0.000672, 13,   9.632,   57
   614.0,0.000668, 13,   9.639,   58
   614.2,0.000665, 13,   9.644,   57
   614.4,0.000665, 13,   9.650,   56
   614.6,0.000661, 13,   9.650,   57
   614.8,0.000668, 13,   9.657,   57
   615.0,0.000670, 13,   9.658,   56
   615.2,0.000664, 13,   9.666,   56
   615.4,0.000673, 13,   9.672,   56
   615.6,0.000676, 13,   9.672,   56
   615.8,0.000669, 13,   9.679,   55
   616.0,0.000676, 13,   9.688,   55
   616.2,0.000673, 13,   9.688,   57
   616.4,0.000669, 13,   9.691,   59
   616.6,0.000679, 13,   9.695,   57
   616.8,0.000688, 13,   9.701,   55
   617.0,0.000691, 13,   9.706,   56
   617.2,0.000691, 13,   9.708,   57
   617.4,0.000688, 13,   9.713,   56
   617.6,0.000688, 13,   9.721,   56
   617.8,0.000685, 13,   9.721,   56
   618.0,0.000677, 13,   9.725,   56
   618.2,0.000677, 13,   9.733,   55
   618.4,0.000677, 13,   9.738,   54
   618.6,0.000672, 13,   9.738,   57
   618.8,0.000672, 13,   9.740,   60
   619.0,0.000674, 13,   9.750,   58
   619.2,0.000674, 13,   9.755,   57
   619.4,0.000674, 13,   9.755,   57
   619.6,0.000674, 13,   9.763,   56
   619.8,0.000674, 13,   9.764,   55
   620.0,0.000678, 13,   9.767,   54
   620.2,0.000686, 13,   9.776,   55
   620.4,0.000691, 13,   9.777,   56
   620.6,0.000694, 13,   9.785,   55
   620.8,0.000697, 13,   9.788,   55
   621.0,0.000689, 13,   9.795,   55
   621.2,0.000685, 13,   9.800,   55
   621.4,0.000688, 13,   9.800,   56
   621.6,0.000685, 13,   9.802,   56
   621.8,0.000678, 13,   9.807,   56
   622.0,0.000677, 13,   9.816,   55
   622.2,0.000684, 13,   9.818,   55
   622.4,0.000684, 13,   9.822,   55
   622.6,0.000680, 13,   9.828,   56
   622.8,0.000677, 13,   9.829,   56
   623.0,0.000677, 13,   9.834,   55
   623.2,0.000670, 13,   9.837,   54
   623.4,0.000668, 13,   9.841,   54
   623.6,0.000668, 13,   9.845,   54
   623.8,0.000664, 13,   9.850,   55
   624.0,0.000670, 13,   9.855,   57
   624.2,0.000673, 13,   9.858,   55
   624.4,0.000666, 13,   9.867,   54
   624.6,0.000680, 13,   9.871,   55
   624.8,0.000680, 13,   9.875,   56
   625.0,0.000676, 13,   9.881,   56
   625.2,0.000673, 13,   9.884,   57
   625.4,0.000677, 13,   9.888,   56
   625.6,0.000677, 13,   9.891,   55
   625.8,0.000680, 13,   9.894,   55
   626.0,0.000677, 13,   9.899,   55
   626.2,0.000677, 13,   9.901,   55
   626.4,0.000680, 13,   9.908,   56
   626.6,0.000677, 13,   9.913,   56
   626.8,0.000677, 13,   9.915,   56
   627.0,0.000680, 13,   9.921,   56
   627.2,0.000677, 13,   9.930,   56
   627.4,0.000677, 13,   9.934,   55
   627.6,0.000670, 13,   9.938,   55
   627.8,0.000668, 13,   9.941,   55
   628.0,0.000668, 13,   9.946,   54
   628.2,0.000661, 13,   9.946,   55
   628.4,0.000665, 13,   9.956,   55
   628.6,0.000665, 13,   9.959,   56
   628.8,0.000661, 13,   9.962,   56
   629.0,0.000665, 13,   9.966,   56
   629.2,0.000668, 13,   9.974,   55
   629.4,0.000664, 13,   9.974,   55
   629.6,0.000673, 13,   9.983,   56
   629.8,0.000676, 13,   9.983,   56
   630.0,0.000669, 13,   9.987,   56
   630.2,0.000676, 13,   9.996,   55
   630.4,0.000679, 13,  10.000,   54
   630.6,0.000672, 13,  10.002,   55
   630.8,0.000676, 13,  10.003,   56
   631.0,0.000679, 13,  10.009,   56
   631.2,0.000672, 13,  10.013,   57
   631.4,0.000676, 13,  10.022,   57
   631.6,0.000679, 13,  10.021,   57
   631.8,0.000676, 13,  10.022,   56
   632.0,0.000687, 13,  10.031,   56
   632.2,0.000689, 13,  10.037,   55
   632.4,0.000676, 13,  10.040,   55
   632.6,0.000676, 13,  10.045,   56
