Run Name,28% CRL group 3 April 8 2014.5
Run Date,03:46:15 PM   04-08-14
Method Name,28% CRL group 3 April 8 2014.5
Export Format Version, 1.00
Method ID, 2050
Points/Second, 5.00
Number of Records,  10489
Offset from Run Start Time,00:00:00
Run End Time,00:35:00
Time,Second
QuadTec 1, (280.0 nm), AU
Trace 2,<Not Selected>
Gradient Pump,%B
Trace 3,<Not Selected>
Trace 4,<Not Selected>
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,Gradient Pump,Conductivity,GP Pressure
  1057.6,0.008528, 28,  31.247,  131
  1057.8,0.008518, 28,  31.248,  130
  1058.0,0.008525, 28,  31.248,  130
  1058.2,0.008522, 28,  31.248,  132
  1058.4,0.008515, 28,  31.247,  135
  1058.6,0.008518, 28,  31.245,  134
  1058.8,0.008525, 28,  31.244,  132
  1059.0,0.008518, 28,  31.249,  132
  1059.2,0.008528, 28,  31.242,  132
  1059.4,0.008531, 28,  31.244,  131
  1059.6,0.008525, 28,  31.247,  130
  1059.8,0.008531, 28,  31.246,  131
  1060.0,0.008529, 28,  31.244,  132
  1060.2,0.008522, 28,  31.239,  132
  1060.4,0.008529, 28,  31.236,  132
  1060.6,0.008529, 28,  31.237,  132
  1060.8,0.008522, 28,  31.235,  131
  1061.0,0.008534, 28,  31.237,  130
  1061.2,0.008537, 28,  31.235,  130
  1061.4,0.008530, 28,  31.232,  131
  1061.6,0.008537, 28,  31.227,  132
  1061.8,0.008534, 28,  31.229,  131
  1062.0,0.008528, 28,  31.230,  130
  1062.2,0.008534, 28,  31.227,  131
  1062.4,0.008541, 28,  31.220,  132
  1062.6,0.008534, 28,  31.211,  131
  1062.8,0.008534, 28,  31.212,  129
  1063.0,0.008531, 28,  31.204,  132
  1063.2,0.008522, 28,  31.203,  134
  1063.4,0.008529, 28,  31.197,  133
  1063.6,0.008526, 28,  31.195,  132
  1063.8,0.008516, 28,  31.190,  131
  1064.0,0.008523, 28,  31.186,  130
  1064.2,0.008526, 28,  31.176,  132
  1064.4,0.008519, 28,  31.171,  134
  1064.6,0.008526, 28,  31.166,  133
  1064.8,0.008523, 28,  31.153,  131
  1065.0,0.008519, 28,  31.147,  131
  1065.2,0.008526, 28,  31.143,  132
  1065.4,0.008526, 28,  31.129,  132
  1065.6,0.008529, 28,  31.125,  132
  1065.8,0.008529, 28,  31.123,  133
  1066.0,0.008522, 28,  31.117,  135
  1066.2,0.008526, 28,  31.114,  133
  1066.4,0.008529, 28,  31.107,  131
  1066.6,0.008522, 28,  31.109,  132
  1066.8,0.008531, 28,  31.102,  132
  1067.0,0.008528, 28,  31.103,  132
  1067.2,0.008537, 28,  31.094,  132
  1067.4,0.008531, 28,  31.089,  133
  1067.6,0.008522, 28,  31.084,  134
  1067.8,0.008529, 28,  31.084,  133
  1068.0,0.008526, 28,  31.083,  131
  1068.2,0.008519, 28,  31.077,  131
  1068.4,0.008529, 28,  31.069,  131
  1068.6,0.008534, 28,  31.062,  131
  1068.8,0.008530, 28,  31.058,  130
  1069.0,0.008537, 28,  31.055,  131
  1069.2,0.008534, 28,  31.056,  132
  1069.4,0.008530, 28,  31.049,  131
  1069.6,0.008533, 28,  31.048,  130
  1069.8,0.008539, 28,  31.044,  131
  1070.0,0.008538, 28,  31.044,  131
  1070.2,0.008538, 28,  31.036,  134
  1070.4,0.008547, 28,  31.035,  136
  1070.6,0.008540, 28,  31.036,  135
  1070.8,0.008540, 28,  31.035,  133
  1071.0,0.008544, 28,  31.030,  134
  1071.2,0.008535, 28,  31.032,  134
  1071.4,0.008535, 28,  31.024,  134
  1071.6,0.008542, 28,  31.025,  134
  1071.8,0.008538, 28,  31.023,  132
  1072.0,0.008535, 28,  31.023,  131
  1072.2,0.008536, 28,  31.023,  132
  1072.4,0.008532, 28,  31.021,  132
  1072.6,0.008532, 28,  31.015,  132
  1072.8,0.008536, 28,  31.013,  132
  1073.0,0.008532, 28,  31.019,  134
  1073.2,0.008532, 28,  31.023,  137
  1073.4,0.008536, 28,  31.021,  136
  1073.6,0.008532, 28,  31.024,  135
  1073.8,0.008532, 28,  31.028,  133
  1074.0,0.008539, 28,  31.034,  131
  1074.2,0.008538, 28,  31.040,  131
  1074.4,0.008540, 28,  31.041,  131
  1074.6,0.008550, 28,  31.040,  131
  1074.8,0.008550, 28,  31.047,  131
  1075.0,0.008546, 28,  31.049,  132
  1075.2,0.008546, 28,  31.051,  132
  1075.4,0.008549, 28,  31.059,  132
  1075.6,0.008548, 28,  31.059,  132
  1075.8,0.008548, 28,  31.063,  131
  1076.0,0.008555, 28,  31.072,  131
  1076.2,0.008557, 28,  31.074,  132
  1076.4,0.008560, 28,  31.081,  133
  1076.6,0.008563, 28,  31.090,  132
  1076.8,0.008566, 28,  31.091,  131
  1077.0,0.008569, 28,  31.097,  132
  1077.2,0.008569, 28,  31.103,  134
  1077.4,0.008571, 28,  31.109,  132
  1077.6,0.008577, 28,  31.113,  131
  1077.8,0.008581, 28,  31.116,  133
  1078.0,0.008577, 28,  31.121,  135
  1078.2,0.008580, 28,  31.127,  134
  1078.4,0.008589, 28,  31.132,  133
  1078.6,0.008585, 28,  31.136,  132
  1078.8,0.008583, 28,  31.143,  131
  1079.0,0.008589, 28,  31.151,  133
  1079.2,0.008585, 28,  31.151,  136
  1079.4,0.008592, 28,  31.163,  134
  1079.6,0.008599, 28,  31.163,  132
  1079.8,0.008595, 28,  31.167,  132
  1080.0,0.008602, 28,  31.171,  131
  1080.2,0.008599, 28,  31.174,  131
  1080.4,0.008595, 28,  31.180,  132
  1080.6,0.008602, 28,  31.187,  132
  1080.8,0.008602, 28,  31.192,  132
  1081.0,0.008598, 28,  31.196,  132
  1081.2,0.008607, 28,  31.195,  133
  1081.4,0.008610, 28,  31.189,  132
  1081.6,0.008609, 28,  31.192,  131
  1081.8,0.008616, 28,  31.195,  132
  1082.0,0.008616, 28,  31.189,  132
  1082.2,0.008612, 28,  31.187,  132
  1082.4,0.008615, 28,  31.183,  131
  1082.6,0.008617, 28,  31.183,  132
  1082.8,0.008616, 28,  31.183,  132
  1083.0,0.008623, 28,  31.180,  133
  1083.2,0.008630, 28,  31.177,  133
  1083.4,0.008630, 28,  31.169,  132
  1083.6,0.008626, 28,  31.164,  131
  1083.8,0.008626, 28,  31.160,  131
  1084.0,0.008626, 28,  31.158,  131
  1084.2,0.008625, 28,  31.153,  130
  1084.4,0.008631, 28,  31.152,  128
  1084.6,0.008634, 28,  31.148,  130
  1084.8,0.008630, 28,  31.153,  131
  1085.0,0.008628, 28,  31.147,  133
  1085.2,0.008634, 28,  31.146,  135
  1085.4,0.008630, 28,  31.141,  136
  1085.6,0.008628, 28,  31.145,  138
  1085.8,0.008634, 28,  31.137,  135
  1086.0,0.008630, 28,  31.135,  133
  1086.2,0.008628, 28,  31.129,  133
  1086.4,0.008634, 28,  31.123,  133
  1086.6,0.008630, 28,  31.124,  133
  1086.8,0.008628, 28,  31.124,  133
  1087.0,0.008634, 28,  31.122,  132
  1087.2,0.008628, 28,  31.126,  131
  1087.4,0.008625, 28,  31.128,  131
  1087.6,0.008629, 28,  31.124,  130
  1087.8,0.008622, 28,  31.124,  132
  1088.0,0.008622, 28,  31.126,  134
  1088.2,0.008626, 28,  31.125,  133
  1088.4,0.008619, 28,  31.122,  133
  1088.6,0.008619, 28,  31.125,  133
  1088.8,0.008623, 28,  31.120,  134
  1089.0,0.008613, 28,  31.117,  133
  1089.2,0.008613, 28,  31.119,  133
  1089.4,0.008617, 28,  31.118,  131
  1089.6,0.008608, 28,  31.117,  130
  1089.8,0.008605, 28,  31.117,  131
  1090.0,0.008599, 28,  31.121,  132
  1090.2,0.008602, 28,  31.116,  131
  1090.4,0.008602, 28,  31.115,  131
  1090.6,0.008602, 28,  31.118,  131
  1090.8,0.008605, 28,  31.122,  132
  1091.0,0.008602, 28,  31.121,  132
  1091.2,0.008602, 28,  31.129,  133
  1091.4,0.008602, 28,  31.127,  132
  1091.6,0.008605, 28,  31.134,  131
  1091.8,0.008605, 28,  31.140,  131
  1092.0,0.008609, 28,  31.142,  131
  1092.2,0.008612, 28,  31.148,  131
  1092.4,0.008615, 28,  31.147,  131
  1092.6,0.008624, 28,  31.148,  132
  1092.8,0.008620, 28,  31.153,  133
  1093.0,0.008627, 28,  31.158,  133
  1093.2,0.008627, 28,  31.155,  134
  1093.4,0.008623, 28,  31.164,  133
  1093.6,0.008633, 28,  31.158,  132
  1093.8,0.008633, 28,  31.163,  133
  1094.0,0.008629, 28,  31.162,  134
  1094.2,0.008641, 28,  31.168,  133
  1094.4,0.008638, 28,  31.170,  131
  1094.6,0.008634, 28,  31.177,  131
  1094.8,0.008641, 28,  31.183,  131
  1095.0,0.008641, 28,  31.183,  132
  1095.2,0.008637, 28,  31.186,  132
  1095.4,0.008637, 28,  31.189,  132
  1095.6,0.008637, 28,  31.192,  131
  1095.8,0.008633, 28,  31.196,  131
  1096.0,0.008636, 28,  31.198,  130
  1096.2,0.008646, 28,  31.201,  130
  1096.4,0.008639, 28,  31.205,  131
  1096.6,0.008639, 28,  31.212,  132
  1096.8,0.008646, 28,  31.217,  134
  1097.0,0.008642, 28,  31.221,  132
  1097.2,0.008648, 28,  31.228,  130
  1097.4,0.008655, 28,  31.230,  131
  1097.6,0.008651, 28,  31.237,  132
  1097.8,0.008661, 28,  31.247,  131
  1098.0,0.008661, 28,  31.245,  131
  1098.2,0.008657, 28,  31.254,  131
  1098.4,0.008663, 28,  31.259,  130
  1098.6,0.008673, 28,  31.262,  131
  1098.8,0.008669, 28,  31.277,  133
  1099.0,0.008666, 28,  31.281,  131
  1099.2,0.008673, 28,  31.284,  129
  1099.4,0.008669, 28,  31.290,  131
  1099.6,0.008672, 28,  31.292,  132
  1099.8,0.008684, 28,  31.294,  133
  1100.0,0.008680, 28,  31.297,  134
  1100.2,0.008686, 28,  31.304,  133
  1100.4,0.008695, 28,  31.308,  132
  1100.6,0.008698, 28,  31.310,  134
  1100.8,0.008698, 28,  31.317,  135
  1101.0,0.008698, 28,  31.322,  134
  1101.2,0.008695, 28,  31.329,  134
  1101.4,0.008695, 28,  31.334,  133
  1101.6,0.008695, 28,  31.337,  131
  1101.8,0.008693, 28,  31.342,  131
  1102.0,0.008689, 28,  31.346,  131
  1102.2,0.008689, 28,  31.345,  131
  1102.4,0.008692, 28,  31.349,  130
  1102.6,0.008688, 28,  31.349,  134
  1102.8,0.008697, 28,  31.351,  137
  1103.0,0.008700, 28,  31.357,  135
  1103.2,0.008699, 28,  31.357,  133
  1103.4,0.008708, 28,  31.364,  132
  1103.6,0.008711, 28,  31.371,  132
  1103.8,0.008707, 28,  31.370,  131
  1104.0,0.008714, 28,  31.380,  131
  1104.2,0.008711, 28,  31.381,  131
  1104.4,0.008705, 28,  31.377,  130
  1104.6,0.008711, 28,  31.383,  130
  1104.8,0.008711, 28,  31.385,  131
  1105.0,0.008707, 28,  31.386,  130
  1105.2,0.008717, 28,  31.385,  130
  1105.4,0.008722, 28,  31.385,  130
  1105.6,0.008719, 28,  31.389,  131
  1105.8,0.008722, 28,  31.388,  132
  1106.0,0.008722, 28,  31.390,  133
  1106.2,0.008721, 28,  31.387,  131
  1106.4,0.008728, 28,  31.391,  130
  1106.6,0.008731, 28,  31.396,  130
  1106.8,0.008727, 28,  31.403,  131
  1107.0,0.008739, 28,  31.406,  131
  1107.2,0.008739, 28,  31.401,  131
  1107.4,0.008733, 28,  31.408,  131
  1107.6,0.008742, 28,  31.408,  131
  1107.8,0.008739, 28,  31.410,  131
  1108.0,0.008733, 28,  31.413,  132
  1108.2,0.008739, 28,  31.408,  132
  1108.4,0.008734, 28,  31.402,  131
  1108.6,0.008724, 28,  31.408,  133
  1108.8,0.008725, 28,  31.405,  135
  1109.0,0.008717, 28,  31.403,  134
  1109.2,0.008711, 28,  31.395,  132
  1109.4,0.008711, 28,  31.393,  131
  1109.6,0.008696, 28,  31.392,  130
  1109.8,0.008697, 28,  31.386,  131
  1110.0,0.008697, 28,  31.382,  132
  1110.2,0.008685, 28,  31.372,  131
  1110.4,0.008686, 28,  31.364,  131
  1110.6,0.008676, 28,  31.360,  131
  1110.8,0.008680, 28,  31.350,  132
  1111.0,0.008678, 28,  31.337,  131
  1111.2,0.008671, 28,  31.324,  131
  1111.4,0.008678, 28,  31.305,  131
  1111.6,0.008680, 28,  31.304,  131
  1111.8,0.008676, 28,  31.297,  132
  1112.0,0.008679, 28,  31.288,  133
  1112.2,0.008676, 28,  31.269,  132
  1112.4,0.008670, 28,  31.264,  131
  1112.6,0.008673, 28,  31.261,  131
  1112.8,0.008679, 28,  31.254,  130
  1113.0,0.008673, 28,  31.250,  131
  1113.2,0.008673, 28,  31.247,  131
  1113.4,0.008679, 28,  31.237,  131
  1113.6,0.008675, 28,  31.232,  131
  1113.8,0.008678, 28,  31.231,  130
  1114.0,0.008688, 28,  31.218,  130
  1114.2,0.008684, 28,  31.210,  130
  1114.4,0.008684, 28,  31.203,  130
  1114.6,0.008688, 28,  31.202,  132
  1114.8,0.008684, 28,  31.196,  135
  1115.0,0.008681, 28,  31.193,  133
  1115.2,0.008685, 28,  31.185,  131
  1115.4,0.008681, 28,  31.174,  134
  1115.6,0.008681, 28,  31.173,  137
  1115.8,0.008688, 28,  31.164,  135
  1116.0,0.008684, 28,  31.160,  133
  1116.2,0.008684, 28,  31.157,  133
  1116.4,0.008681, 28,  31.153,  132
  1116.6,0.008684, 28,  31.152,  132
  1116.8,0.008681, 28,  31.147,  131
  1117.0,0.008678, 28,  31.144,  131
  1117.2,0.008678, 28,  31.146,  130
  1117.4,0.008678, 28,  31.141,  132
  1117.6,0.008675, 28,  31.147,  134
  1117.8,0.008673, 28,  31.146,  133
  1118.0,0.008670, 28,  31.146,  132
  1118.2,0.008663, 28,  31.146,  132
  1118.4,0.008667, 28,  31.147,  133
  1118.6,0.008660, 28,  31.147,  132
  1118.8,0.008655, 28,  31.146,  132
  1119.0,0.008661, 28,  31.144,  131
  1119.2,0.008658, 28,  31.143,  131
  1119.4,0.008662, 28,  31.149,  131
  1119.6,0.008663, 28,  31.150,  131
  1119.8,0.008660, 28,  31.150,  130
  1120.0,0.008660, 28,  31.151,  129
  1120.2,0.008660, 28,  31.154,  130
  1120.4,0.008649, 28,  31.153,  132
  1120.6,0.008646, 28,  31.151,  133
  1120.8,0.008646, 28,  31.148,  135
  1121.0,0.008642, 28,  31.141,  133
  1121.2,0.008633, 28,  31.143,  131
  1121.4,0.008639, 28,  31.134,  132
  1121.6,0.008642, 28,  31.132,  132
  1121.8,0.008633, 28,  31.119,  131
  1122.0,0.008639, 28,  31.122,  130
  1122.2,0.008642, 28,  31.118,  132
  1122.4,0.008635, 28,  31.110,  134
  1122.6,0.008645, 28,  31.108,  132
  1122.8,0.008651, 28,  31.108,  130
  1123.0,0.008647, 28,  31.102,  132
  1123.2,0.008656, 28,  31.099,  134
  1123.4,0.008659, 28,  31.097,  135
  1123.6,0.008655, 28,  31.099,  136
  1123.8,0.008656, 28,  31.095,  134
  1124.0,0.008656, 28,  31.096,  132
  1124.2,0.008655, 28,  31.093,  131
  1124.4,0.008662, 28,  31.084,  129
  1124.6,0.008662, 28,  31.082,  131
  1124.8,0.008655, 28,  31.079,  132
  1125.0,0.008659, 28,  31.077,  131
  1125.2,0.008659, 28,  31.081,  131
  1125.4,0.008652, 28,  31.079,  131
  1125.6,0.008659, 28,  31.077,  131
  1125.8,0.008659, 28,  31.077,  133
  1126.0,0.008652, 28,  31.072,  135
  1126.2,0.008659, 28,  31.071,  133
  1126.4,0.008659, 28,  31.071,  132
  1126.6,0.008652, 28,  31.071,  133
  1126.8,0.008659, 28,  31.068,  134
  1127.0,0.008659, 28,  31.075,  133
  1127.2,0.008652, 28,  31.064,  131
  1127.4,0.008650, 28,  31.070,  131
  1127.6,0.008653, 28,  31.064,  131
  1127.8,0.008653, 28,  31.067,  130
  1128.0,0.008655, 28,  31.061,  130
  1128.2,0.008656, 28,  31.066,  132
  1128.4,0.008653, 28,  31.066,  134
  1128.6,0.008653, 28,  31.069,  132
  1128.8,0.008656, 28,  31.064,  130
  1129.0,0.008658, 28,  31.065,  131
  1129.2,0.008661, 28,  31.068,  132
  1129.4,0.008661, 28,  31.069,  133
  1129.6,0.008660, 28,  31.068,  134
  1129.8,0.008660, 28,  31.069,  133
  1130.0,0.008660, 28,  31.070,  131
  1130.2,0.008656, 28,  31.073,  133
  1130.4,0.008655, 28,  31.070,  134
  1130.6,0.008662, 28,  31.071,  135
  1130.8,0.008665, 28,  31.069,  135
  1131.0,0.008661, 28,  31.069,  133
  1131.2,0.008667, 28,  31.072,  131
  1131.4,0.008670, 28,  31.071,  132
  1131.6,0.008666, 28,  31.069,  132
  1131.8,0.008676, 28,  31.073,  131
  1132.0,0.008679, 28,  31.072,  130
  1132.2,0.008672, 28,  31.077,  133
  1132.4,0.008679, 28,  31.078,  136
  1132.6,0.008682, 28,  31.079,  135
  1132.8,0.008687, 28,  31.076,  134
  1133.0,0.008694, 28,  31.079,  133
  1133.2,0.008699, 28,  31.084,  131
  1133.4,0.008708, 28,  31.088,  132
  1133.6,0.008714, 28,  31.089,  133
  1133.8,0.008719, 28,  31.088,  132
  1134.0,0.008722, 28,  31.091,  131
  1134.2,0.008722, 28,  31.092,  132
  1134.4,0.008728, 28,  31.096,  133
  1134.6,0.008733, 28,  31.096,  131
  1134.8,0.008739, 28,  31.102,  128
  1135.0,0.008744, 28,  31.104,  130
  1135.2,0.008741, 28,  31.107,  131
  1135.4,0.008741, 28,  31.106,  133
  1135.6,0.008743, 28,  31.111,  134
  1135.8,0.008734, 28,  31.112,  133
  1136.0,0.008741, 28,  31.114,  131
  1136.2,0.008743, 28,  31.119,  133
  1136.4,0.008734, 28,  31.123,  134
  1136.6,0.008741, 28,  31.123,  133
  1136.8,0.008741, 28,  31.125,  131
  1137.0,0.008728, 28,  31.123,  132
  1137.2,0.008729, 28,  31.124,  132
  1137.4,0.008733, 28,  31.122,  131
  1137.6,0.008724, 28,  31.124,  130
  1137.8,0.008733, 28,  31.130,  131
  1138.0,0.008730, 28,  31.129,  133
  1138.2,0.008730, 28,  31.132,  135
  1138.4,0.008732, 28,  31.132,  138
  1138.6,0.008719, 28,  31.136,  136
  1138.8,0.008716, 28,  31.135,  134
  1139.0,0.008714, 28,  31.140,  132
  1139.2,0.008708, 28,  31.138,  130
  1139.4,0.008705, 28,  31.137,  131
  1139.6,0.008702, 28,  31.144,  131
  1139.8,0.008702, 28,  31.145,  131
  1140.0,0.008702, 28,  31.151,  132
  1140.2,0.008697, 28,  31.159,  131
  1140.4,0.008691, 28,  31.160,  130
  1140.6,0.008691, 28,  31.163,  130
  1140.8,0.008691, 28,  31.168,  131
  1141.0,0.008691, 28,  31.166,  132
  1141.2,0.008688, 28,  31.167,  133
  1141.4,0.008685, 28,  31.171,  133
  1141.6,0.008683, 28,  31.175,  132
  1141.8,0.008680, 28,  31.181,  132
  1142.0,0.008680, 28,  31.182,  132
  1142.2,0.008683, 28,  31.184,  132
  1142.4,0.008683, 28,  31.189,  132
  1142.6,0.008680, 28,  31.192,  133
  1142.8,0.008677, 28,  31.196,  133
  1143.0,0.008687, 28,  31.194,  132
  1143.2,0.008681, 28,  31.199,  132
  1143.4,0.008678, 28,  31.205,  131
  1143.6,0.008688, 28,  31.208,  130
  1143.8,0.008688, 28,  31.208,  130
  1144.0,0.008688, 28,  31.213,  131
  1144.2,0.008684, 28,  31.214,  133
  1144.4,0.008684, 28,  31.220,  135
  1144.6,0.008690, 28,  31.220,  134
  1144.8,0.008689, 28,  31.221,  133
  1145.0,0.008689, 28,  31.229,  133
  1145.2,0.008692, 28,  31.221,  132
  1145.4,0.008692, 28,  31.223,  136
  1145.6,0.008692, 28,  31.225,  139
  1145.8,0.008693, 28,  31.227,  136
  1146.0,0.008690, 28,  31.222,  133
  1146.2,0.008693, 28,  31.224,  132
  1146.4,0.008693, 28,  31.225,  132
  1146.6,0.008693, 28,  31.226,  131
  1146.8,0.008689, 28,  31.221,  131
  1147.0,0.008696, 28,  31.218,  133
  1147.2,0.008696, 28,  31.214,  135
  1147.4,0.008689, 28,  31.214,  134
  1147.6,0.008689, 28,  31.209,  133
  1147.8,0.008689, 28,  31.204,  132
  1148.0,0.008684, 28,  31.201,  131
  1148.2,0.008675, 28,  31.194,  132
  1148.4,0.008664, 28,  31.184,  132
  1148.6,0.008661, 28,  31.176,  132
  1148.8,0.008656, 28,  31.176,  132
  1149.0,0.008653, 28,  31.174,  132
  1149.2,0.008653, 28,  31.167,  132
  1149.4,0.008650, 28,  31.156,  131
  1149.6,0.008647, 28,  31.150,  129
  1149.8,0.008638, 28,  31.151,  131
  1150.0,0.008635, 28,  31.147,  132
  1150.2,0.008629, 28,  31.145,  133
  1150.4,0.008629, 28,  31.139,  134
  1150.6,0.008626, 28,  31.138,  133
  1150.8,0.008633, 28,  31.130,  131
  1151.0,0.008643, 28,  31.129,  131
  1151.2,0.008640, 28,  31.125,  132
  1151.4,0.008633, 28,  31.119,  131
  1151.6,0.008633, 28,  31.120,  130
  1151.8,0.008630, 28,  31.117,  132
  1152.0,0.008625, 28,  31.109,  133
  1152.2,0.008628, 28,  31.107,  132
  1152.4,0.008628, 28,  31.098,  132
  1152.6,0.008628, 28,  31.090,  131
  1152.8,0.008630, 28,  31.084,  130
  1153.0,0.008630, 28,  31.082,  134
  1153.2,0.008633, 28,  31.070,  138
  1153.4,0.008636, 28,  31.060,  136
  1153.6,0.008633, 28,  31.057,  134
  1153.8,0.008633, 28,  31.054,  132
  1154.0,0.008636, 28,  31.049,  131
  1154.2,0.008633, 28,  31.029,  131
  1154.4,0.008630, 28,  31.016,  132
  1154.6,0.008630, 28,  31.011,  131
  1154.8,0.008628, 28,  31.002,  131
  1155.0,0.008619, 28,  30.991,  131
  1155.2,0.008616, 28,  30.980,  131
  1155.4,0.008616, 28,  30.965,  131
  1155.6,0.008611, 28,  30.966,  131
  1155.8,0.008611, 28,  30.959,  133
  1156.0,0.008608, 28,  30.951,  136
  1156.2,0.008604, 28,  30.941,  135
  1156.4,0.008611, 28,  30.937,  134
  1156.6,0.008604, 28,  30.940,  134
  1156.8,0.008601, 28,  30.930,  134
  1157.0,0.008605, 28,  30.926,  133
  1157.2,0.008605, 28,  30.917,  131
  1157.4,0.008605, 28,  30.911,  130
  1157.6,0.008599, 28,  30.912,  130
  1157.8,0.008597, 28,  30.906,  131
  1158.0,0.008594, 28,  30.892,  133
  1158.2,0.008595, 28,  30.885,  133
  1158.4,0.008585, 28,  30.885,  132
  1158.6,0.008580, 28,  30.880,  131
  1158.8,0.008584, 28,  30.877,  131
  1159.0,0.008577, 28,  30.879,  133
  1159.2,0.008574, 28,  30.874,  135
  1159.4,0.008571, 28,  30.870,  134
  1159.6,0.008571, 28,  30.865,  132
  1159.8,0.008569, 28,  30.859,  132
  1160.0,0.008566, 28,  30.854,  133
  1160.2,0.008566, 28,  30.853,  134
  1160.4,0.008566, 28,  30.847,  135
  1160.6,0.008566, 28,  30.846,  135
  1160.8,0.008563, 28,  30.846,  135
  1161.0,0.008563, 28,  30.842,  134
  1161.2,0.008563, 28,  30.843,  133
  1161.4,0.008563, 28,  30.844,  133
  1161.6,0.008566, 28,  30.840,  132
  1161.8,0.008569, 28,  30.841,  134
  1162.0,0.008565, 28,  30.848,  135
  1162.2,0.008567, 28,  30.851,  135
  1162.4,0.008562, 28,  30.854,  135
  1162.6,0.008555, 28,  30.855,  134
  1162.8,0.008558, 28,  30.857,  133
  1163.0,0.008565, 28,  30.860,  132
  1163.2,0.008571, 28,  30.862,  131
  1163.4,0.008569, 28,  30.856,  132
  1163.6,0.008566, 28,  30.860,  133
  1163.8,0.008570, 28,  30.862,  133
  1164.0,0.008570, 28,  30.865,  132
  1164.2,0.008563, 28,  30.868,  131
  1164.4,0.008563, 28,  30.871,  130
  1164.6,0.008563, 28,  30.868,  131
  1164.8,0.008559, 28,  30.871,  131
  1165.0,0.008563, 28,  30.872,  133
  1165.2,0.008559, 28,  30.879,  135
  1165.4,0.008559, 28,  30.880,  134
  1165.6,0.008569, 28,  30.883,  132
  1165.8,0.008569, 28,  30.891,  133
  1166.0,0.008575, 28,  30.899,  133
  1166.2,0.008574, 28,  30.898,  133
  1166.4,0.008567, 28,  30.906,  132
  1166.6,0.008564, 28,  30.906,  132
  1166.8,0.008561, 28,  30.913,  131
  1167.0,0.008557, 28,  30.918,  131
  1167.2,0.008567, 28,  30.919,  131
  1167.4,0.008574, 28,  30.929,  131
  1167.6,0.008572, 28,  30.931,  132
  1167.8,0.008582, 28,  30.939,  136
  1168.0,0.008585, 28,  30.949,  140
  1168.2,0.008584, 28,  30.957,  138
  1168.4,0.008589, 28,  30.962,  136
  1168.6,0.008592, 28,  30.962,  134
  1168.8,0.008588, 28,  30.967,  132
  1169.0,0.008588, 28,  30.969,  132
  1169.2,0.008595, 28,  30.975,  132
  1169.4,0.008588, 28,  30.979,  132
  1169.6,0.008588, 28,  30.979,  132
  1169.8,0.008595, 28,  30.981,  131
  1170.0,0.008591, 28,  30.986,  131
  1170.2,0.008597, 28,  30.992,  131
  1170.4,0.008606, 28,  30.992,  131
  1170.6,0.008605, 28,  30.998,  132
  1170.8,0.008608, 28,  31.002,  132
  1171.0,0.008615, 28,  31.001,  134
  1171.2,0.008611, 28,  30.999,  136
  1171.4,0.008611, 28,  31.002,  134
  1171.6,0.008620, 28,  31.000,  133
  1171.8,0.008613, 28,  30.999,  134
  1172.0,0.008611, 28,  31.001,  135
  1172.2,0.008615, 28,  31.000,  133
  1172.4,0.008608, 28,  30.999,  131
  1172.6,0.008602, 28,  31.007,  132
  1172.8,0.008601, 28,  31.007,  133
  1173.0,0.008601, 28,  31.008,  132
  1173.2,0.008591, 28,  31.013,  131
