Run Name,32% CRL group 3 April 8 2014.3
Run Date,02:41:02 PM   04-08-14
Method Name,32% CRL group 3 April 8 2014.3
Export Format Version, 1.00
Method ID, 2046
Points/Second, 5.00
Number of Records,   5996
Offset from Run Start Time,00:00:00
Run End Time,00:20:00
Time,Second
QuadTec 1, (280.0 nm), AU
Trace 2,<Not Selected>
Gradient Pump,%B
Trace 3,<Not Selected>
Trace 4,<Not Selected>
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,Gradient Pump,Conductivity,GP Pressure
   429.8,0.016389, 32,  34.899,  124
   430.0,0.016394, 32,  34.897,  124
   430.2,0.016403, 32,  34.902,  129
   430.4,0.016405, 32,  34.902,  135
   430.6,0.016410, 32,  34.904,  131
   430.8,0.016413, 32,  34.904,  127
   431.0,0.016419, 32,  34.904,  126
   431.2,0.016425, 32,  34.905,  125
   431.4,0.016428, 32,  34.901,  125
   431.6,0.016427, 32,  34.908,  125
   431.8,0.016432, 32,  34.916,  125
   432.0,0.016435, 32,  34.915,  125
   432.2,0.016434, 32,  34.917,  124
   432.4,0.016440, 32,  34.918,  124
   432.6,0.016449, 32,  34.919,  123
   432.8,0.016458, 32,  34.916,  122
   433.0,0.016454, 32,  34.918,  123
   433.2,0.016463, 32,  34.917,  124
   433.4,0.016471, 32,  34.920,  126
   433.6,0.016468, 32,  34.920,  129
   433.8,0.016477, 32,  34.919,  126
   434.0,0.016486, 32,  34.915,  124
   434.2,0.016488, 32,  34.915,  124
   434.4,0.016503, 32,  34.915,  124
   434.6,0.016509, 32,  34.916,  125
   434.8,0.016511, 32,  34.916,  125
   435.0,0.016521, 32,  34.911,  124
   435.2,0.016527, 32,  34.911,  123
   435.4,0.016532, 32,  34.912,  124
   435.6,0.016538, 32,  34.911,  125
   435.8,0.016544, 32,  34.911,  124
   436.0,0.016546, 32,  34.909,  122
   436.2,0.016558, 32,  34.909,  124
   436.4,0.016570, 32,  34.914,  125
   436.6,0.016588, 32,  34.912,  126
   436.8,0.016596, 32,  34.911,  127
   437.0,0.016605, 32,  34.910,  127
   437.2,0.016616, 32,  34.912,  127
   437.4,0.016622, 32,  34.910,  126
   437.6,0.016624, 32,  34.914,  125
   437.8,0.016626, 32,  34.912,  124
   438.0,0.016625, 32,  34.913,  123
   438.2,0.016637, 32,  34.921,  123
   438.4,0.016643, 32,  34.921,  123
   438.6,0.016642, 32,  34.922,  123
   438.8,0.016654, 32,  34.920,  123
   439.0,0.016663, 32,  34.921,  123
   439.2,0.016672, 32,  34.918,  123
   439.4,0.016690, 32,  34.924,  125
   439.6,0.016698, 32,  34.922,  127
   439.8,0.016704, 32,  34.930,  127
   440.0,0.016707, 32,  34.930,  127
   440.2,0.016716, 32,  34.934,  125
   440.4,0.016718, 32,  34.933,  123
   440.6,0.016727, 32,  34.938,  123
   440.8,0.016738, 32,  34.945,  122
   441.0,0.016744, 32,  34.950,  123
   441.2,0.016753, 32,  34.955,  125
   441.4,0.016761, 32,  34.965,  125
   441.6,0.016767, 32,  34.970,  125
   441.8,0.016773, 32,  34.973,  124
   442.0,0.016781, 32,  34.981,  123
   442.2,0.016790, 32,  34.982,  122
   442.4,0.016799, 32,  34.986,  122
   442.6,0.016804, 32,  34.989,  124
   442.8,0.016810, 32,  34.994,  125
   443.0,0.016816, 32,  34.996,  125
   443.2,0.016824, 32,  35.001,  126
   443.4,0.016833, 32,  35.008,  127
   443.6,0.016844, 32,  35.013,  128
   443.8,0.016856, 32,  35.016,  127
   444.0,0.016867, 32,  35.019,  126
   444.2,0.016873, 32,  35.019,  126
   444.4,0.016882, 32,  35.028,  125
   444.6,0.016883, 32,  35.037,  124
   444.8,0.016886, 32,  35.041,  123
   445.0,0.016889, 32,  35.044,  123
   445.2,0.016888, 32,  35.044,  123
   445.4,0.016900, 32,  35.050,  123
   445.6,0.016908, 32,  35.051,  122
   445.8,0.016914, 32,  35.050,  124
   446.0,0.016923, 32,  35.052,  126
   446.2,0.016935, 32,  35.053,  126
   446.4,0.016944, 32,  35.055,  126
   446.6,0.016943, 32,  35.056,  125
   446.8,0.016955, 32,  35.058,  123
   447.0,0.016968, 32,  35.062,  123
   447.2,0.016977, 32,  35.061,  123
   447.4,0.016997, 32,  35.062,  122
   447.6,0.017006, 32,  35.066,  122
   447.8,0.017011, 32,  35.069,  124
   448.0,0.017015, 32,  35.066,  126
   448.2,0.017020, 32,  35.070,  124
   448.4,0.017031, 32,  35.070,  122
   448.6,0.017034, 32,  35.074,  122
   448.8,0.017036, 32,  35.066,  122
   449.0,0.017048, 32,  35.068,  124
   449.2,0.017056, 32,  35.073,  126
   449.4,0.017058, 32,  35.074,  126
   449.6,0.017060, 32,  35.073,  126
   449.8,0.017075, 32,  35.080,  126
   450.0,0.017087, 32,  35.089,  127
   450.2,0.017089, 32,  35.090,  127
   450.4,0.017107, 32,  35.092,  126
   450.6,0.017115, 32,  35.093,  125
   450.8,0.017112, 32,  35.092,  124
   451.0,0.017121, 32,  35.093,  123
   451.2,0.017131, 32,  35.098,  122
   451.4,0.017140, 32,  35.095,  122
   451.6,0.017154, 32,  35.097,  122
   451.8,0.017162, 32,  35.097,  122
   452.0,0.017174, 32,  35.097,  122
   452.2,0.017178, 32,  35.099,  125
   452.4,0.017182, 32,  35.103,  128
   452.6,0.017191, 32,  35.101,  127
   452.8,0.017200, 32,  35.108,  126
   453.0,0.017208, 32,  35.111,  125
   453.2,0.017210, 32,  35.114,  124
   453.4,0.017219, 32,  35.117,  124
   453.6,0.017222, 32,  35.117,  123
   453.8,0.017223, 32,  35.116,  123
   454.0,0.017235, 32,  35.120,  122
   454.2,0.017243, 32,  35.123,  123
   454.4,0.017255, 32,  35.118,  123
   454.6,0.017264, 32,  35.119,  122
   454.8,0.017269, 32,  35.124,  121
   455.0,0.017278, 32,  35.131,  123
   455.2,0.017286, 32,  35.134,  124
   455.4,0.017295, 32,  35.140,  125
   455.6,0.017304, 32,  35.141,  126
   455.8,0.017312, 32,  35.137,  125
   456.0,0.017321, 32,  35.147,  124
   456.2,0.017332, 32,  35.149,  124
   456.4,0.017344, 32,  35.156,  123
   456.6,0.017358, 32,  35.154,  125
   456.8,0.017370, 32,  35.155,  127
   457.0,0.017378, 32,  35.156,  125
   457.2,0.017390, 32,  35.160,  123
   457.4,0.017401, 32,  35.163,  124
   457.6,0.017407, 32,  35.167,  124
   457.8,0.017419, 32,  35.161,  122
   458.0,0.017431, 32,  35.165,  121
   458.2,0.017436, 32,  35.167,  122
   458.4,0.017451, 32,  35.169,  123
   458.6,0.017462, 32,  35.168,  124
   458.8,0.017464, 32,  35.167,  125
   459.0,0.017470, 32,  35.172,  125
   459.2,0.017481, 32,  35.173,  125
   459.4,0.017487, 32,  35.176,  124
   459.6,0.017493, 32,  35.180,  123
   459.8,0.017501, 32,  35.183,  123
   460.0,0.017507, 32,  35.187,  123
   460.2,0.017510, 32,  35.191,  122
   460.4,0.017522, 32,  35.194,  122
   460.6,0.017530, 32,  35.193,  122
   460.8,0.017539, 32,  35.193,  122
   461.0,0.017547, 32,  35.194,  122
   461.2,0.017556, 32,  35.201,  123
   461.4,0.017562, 32,  35.198,  122
   461.6,0.017570, 32,  35.198,  122
   461.8,0.017579, 32,  35.197,  123
   462.0,0.017585, 32,  35.195,  124
   462.2,0.017593, 32,  35.201,  123
   462.4,0.017602, 32,  35.205,  122
   462.6,0.017608, 32,  35.203,  123
   462.8,0.017613, 32,  35.201,  123
   463.0,0.017625, 32,  35.201,  125
   463.2,0.017628, 32,  35.204,  127
   463.4,0.017636, 32,  35.205,  125
   463.6,0.017645, 32,  35.207,  124
   463.8,0.017651, 32,  35.205,  123
   464.0,0.017656, 32,  35.202,  122
   464.2,0.017662, 32,  35.207,  122
   464.4,0.017671, 32,  35.203,  121
   464.6,0.017679, 32,  35.203,  122
   464.8,0.017685, 32,  35.198,  124
   465.0,0.017691, 32,  35.201,  124
   465.2,0.017699, 32,  35.202,  124
   465.4,0.017712, 32,  35.204,  123
   465.6,0.017716, 32,  35.205,  123
   465.8,0.017726, 32,  35.201,  123
   466.0,0.017728, 32,  35.200,  124
   466.2,0.017734, 32,  35.200,  123
   466.4,0.017736, 32,  35.200,  123
   466.6,0.017740, 32,  35.200,  122
   466.8,0.017742, 32,  35.201,  122
   467.0,0.017758, 32,  35.196,  122
   467.2,0.017769, 32,  35.201,  122
   467.4,0.017768, 32,  35.200,  122
   467.6,0.017781, 32,  35.204,  123
   467.8,0.017789, 32,  35.202,  124
   468.0,0.017791, 32,  35.206,  126
   468.2,0.017801, 32,  35.204,  125
   468.4,0.017809, 32,  35.208,  124
   468.6,0.017811, 32,  35.208,  124
   468.8,0.017821, 32,  35.204,  124
   469.0,0.017829, 32,  35.204,  124
   469.2,0.017831, 32,  35.206,  125
   469.4,0.017844, 32,  35.202,  125
   469.6,0.017852, 32,  35.200,  125
   469.8,0.017857, 32,  35.195,  125
   470.0,0.017872, 32,  35.197,  126
   470.2,0.017881, 32,  35.197,  124
   470.4,0.017886, 32,  35.197,  123
   470.6,0.017898, 32,  35.196,  123
   470.8,0.017904, 32,  35.192,  122
   471.0,0.017906, 32,  35.190,  125
   471.2,0.017918, 32,  35.191,  128
   471.4,0.017924, 32,  35.191,  126
   471.6,0.017920, 32,  35.188,  125
   471.8,0.017929, 32,  35.178,  124
   472.0,0.017932, 32,  35.173,  122
   472.2,0.017938, 32,  35.173,  124
   472.4,0.017946, 32,  35.177,  125
   472.6,0.017955, 32,  35.175,  123
   472.8,0.017966, 32,  35.169,  122
   473.0,0.017972, 32,  35.172,  123
   473.2,0.017978, 32,  35.174,  124
   473.4,0.017989, 32,  35.174,  123
   473.6,0.017998, 32,  35.172,  122
   473.8,0.018006, 32,  35.173,  123
   474.0,0.018018, 32,  35.171,  124
   474.2,0.018027, 32,  35.174,  125
   474.4,0.018035, 32,  35.175,  126
   474.6,0.018047, 32,  35.172,  124
   474.8,0.018052, 32,  35.174,  123
   475.0,0.018061, 32,  35.181,  122
   475.2,0.018072, 32,  35.187,  121
   475.4,0.018081, 32,  35.185,  123
   475.6,0.018090, 32,  35.185,  124
   475.8,0.018101, 32,  35.179,  123
   476.0,0.018107, 32,  35.184,  122
   476.2,0.018113, 32,  35.186,  124
   476.4,0.018124, 32,  35.189,  126
   476.6,0.018133, 32,  35.192,  124
   476.8,0.018141, 32,  35.189,  122
   477.0,0.018156, 32,  35.190,  122
   477.2,0.018164, 32,  35.197,  123
   477.4,0.018173, 32,  35.194,  124
   477.6,0.018184, 32,  35.195,  125
   477.8,0.018193, 32,  35.196,  124
   478.0,0.018199, 32,  35.198,  123
   478.2,0.018207, 32,  35.199,  123
   478.4,0.018219, 32,  35.198,  123
   478.6,0.018228, 32,  35.205,  125
   478.8,0.018236, 32,  35.203,  127
   479.0,0.018248, 32,  35.204,  125
   479.2,0.018253, 32,  35.205,  124
   479.4,0.018262, 32,  35.208,  123
   479.6,0.018271, 32,  35.210,  123
   479.8,0.018276, 32,  35.207,  122
   480.0,0.018285, 32,  35.210,  121
   480.2,0.018291, 32,  35.215,  121
   480.4,0.018299, 32,  35.214,  121
   480.6,0.018305, 32,  35.214,  123
   480.8,0.018314, 32,  35.213,  126
   481.0,0.018322, 32,  35.219,  124
   481.2,0.018328, 32,  35.218,  122
   481.4,0.018337, 32,  35.223,  123
   481.6,0.018348, 32,  35.226,  123
   481.8,0.018360, 32,  35.225,  124
   482.0,0.018368, 32,  35.229,  124
   482.2,0.018377, 32,  35.237,  123
   482.4,0.018383, 32,  35.238,  122
   482.6,0.018391, 32,  35.243,  124
   482.8,0.018403, 32,  35.237,  126
   483.0,0.018415, 32,  35.236,  125
   483.2,0.018424, 32,  35.241,  124
   483.4,0.018429, 32,  35.240,  124
   483.6,0.018441, 32,  35.245,  124
   483.8,0.018447, 32,  35.242,  124
   484.0,0.018446, 32,  35.243,  125
   484.2,0.018456, 32,  35.246,  124
   484.4,0.018461, 32,  35.251,  123
   484.6,0.018460, 32,  35.245,  123
   484.8,0.018473, 32,  35.244,  124
   485.0,0.018484, 32,  35.247,  123
   485.2,0.018486, 32,  35.250,  122
   485.4,0.018495, 32,  35.244,  124
   485.6,0.018501, 32,  35.247,  127
   485.8,0.018503, 32,  35.245,  124
   486.0,0.018513, 32,  35.249,  121
   486.2,0.018519, 32,  35.254,  122
   486.4,0.018518, 32,  35.251,  122
   486.6,0.018533, 32,  35.251,  124
   486.8,0.018545, 32,  35.250,  126
   487.0,0.018541, 32,  35.253,  125
   487.2,0.018546, 32,  35.254,  124
   487.4,0.018555, 32,  35.255,  124
   487.6,0.018564, 32,  35.257,  124
   487.8,0.018569, 32,  35.258,  124
   488.0,0.018578, 32,  35.258,  124
   488.2,0.018587, 32,  35.261,  123
   488.4,0.018596, 32,  35.262,  122
   488.6,0.018605, 32,  35.262,  123
   488.8,0.018610, 32,  35.265,  124
   489.0,0.018622, 32,  35.267,  122
   489.2,0.018628, 32,  35.267,  121
   489.4,0.018639, 32,  35.271,  123
   489.6,0.018638, 32,  35.279,  126
   489.8,0.018651, 32,  35.282,  127
   490.0,0.018653, 32,  35.283,  129
   490.2,0.018659, 32,  35.286,  127
   490.4,0.018671, 32,  35.290,  124
   490.6,0.018677, 32,  35.294,  123
   490.8,0.018676, 32,  35.293,  122
   491.0,0.018688, 32,  35.295,  122
   491.2,0.018697, 32,  35.295,  122
   491.4,0.018696, 32,  35.295,  122
   491.6,0.018711, 32,  35.297,  121
   491.8,0.018720, 32,  35.295,  123
   492.0,0.018722, 32,  35.301,  126
   492.2,0.018731, 32,  35.299,  123
   492.4,0.018740, 32,  35.306,  121
   492.6,0.018742, 32,  35.309,  122
   492.8,0.018752, 32,  35.311,  124
   493.0,0.018757, 32,  35.310,  124
   493.2,0.018759, 32,  35.311,  125
   493.4,0.018769, 32,  35.317,  124
   493.6,0.018777, 32,  35.325,  122
   493.8,0.018779, 32,  35.326,  122
   494.0,0.018798, 32,  35.332,  122
   494.2,0.018806, 32,  35.335,  123
   494.4,0.018805, 32,  35.337,  124
   494.6,0.018818, 32,  35.336,  123
   494.8,0.018829, 32,  35.336,  122
   495.0,0.018825, 32,  35.340,  123
   495.2,0.018838, 32,  35.342,  124
   495.4,0.018849, 32,  35.345,  122
   495.6,0.018848, 32,  35.344,  121
   495.8,0.018864, 32,  35.346,  124
   496.0,0.018875, 32,  35.347,  126
   496.2,0.018874, 32,  35.349,  127
   496.4,0.018890, 32,  35.350,  128
   496.6,0.018898, 32,  35.355,  127
   496.8,0.018897, 32,  35.359,  125
   497.0,0.018910, 32,  35.359,  124
   497.2,0.018916, 32,  35.359,  122
   497.4,0.018924, 32,  35.364,  123
   497.6,0.018920, 32,  35.362,  123
   497.8,0.018930, 32,  35.363,  123
   498.0,0.018932, 32,  35.361,  123
   498.2,0.018938, 32,  35.365,  122
   498.4,0.018953, 32,  35.380,  121
   498.6,0.018959, 32,  35.382,  122
   498.8,0.018961, 32,  35.377,  122
   499.0,0.018979, 32,  35.379,  122
   499.2,0.018987, 32,  35.381,  121
   499.4,0.018987, 32,  35.381,  122
   499.6,0.018996, 32,  35.384,  122
   499.8,0.019008, 32,  35.386,  122
   500.0,0.019007, 32,  35.391,  123
   500.2,0.019019, 32,  35.392,  124
   500.4,0.019028, 32,  35.394,  125
   500.6,0.019030, 32,  35.400,  124
   500.8,0.019042, 32,  35.393,  123
   501.0,0.019051, 32,  35.399,  122
   501.2,0.019050, 32,  35.399,  121
   501.4,0.019059, 32,  35.403,  121
   501.6,0.019065, 32,  35.404,  121
   501.8,0.019064, 32,  35.401,  121
   502.0,0.019074, 32,  35.401,  122
   502.2,0.019082, 32,  35.407,  123
   502.4,0.019081, 32,  35.406,  124
   502.6,0.019097, 32,  35.409,  125
   502.8,0.019105, 32,  35.408,  127
   503.0,0.019102, 32,  35.414,  125
   503.2,0.019111, 32,  35.430,  124
   503.4,0.019117, 32,  35.432,  123
   503.6,0.019113, 32,  35.433,  123
   503.8,0.019123, 32,  35.429,  122
   504.0,0.019128, 32,  35.432,  121
   504.2,0.019128, 32,  35.432,  122
   504.4,0.019143, 32,  35.434,  123
   504.6,0.019149, 32,  35.439,  122
   504.8,0.019148, 32,  35.433,  121
   505.0,0.019160, 32,  35.436,  123
   505.2,0.019166, 32,  35.441,  125
   505.4,0.019162, 32,  35.441,  125
   505.6,0.019168, 32,  35.441,  124
   505.8,0.019174, 32,  35.445,  124
   506.0,0.019176, 32,  35.443,  124
   506.2,0.019179, 32,  35.448,  122
   506.4,0.019185, 32,  35.451,  121
   506.6,0.019191, 32,  35.450,  122
   506.8,0.019199, 32,  35.447,  124
   507.0,0.019202, 32,  35.450,  123
   507.2,0.019208, 32,  35.451,  122
   507.4,0.019211, 32,  35.456,  122
   507.6,0.019211, 32,  35.465,  122
   507.8,0.019217, 32,  35.461,  121
   508.0,0.019223, 32,  35.462,  121
   508.2,0.019225, 32,  35.465,  121
   508.4,0.019234, 32,  35.467,  121
   508.6,0.019237, 32,  35.468,  124
   508.8,0.019246, 32,  35.463,  127
   509.0,0.019254, 32,  35.470,  129
   509.2,0.019257, 32,  35.469,  131
   509.4,0.019260, 32,  35.474,  128
   509.6,0.019266, 32,  35.475,  124
   509.8,0.019271, 32,  35.478,  123
   510.0,0.019274, 32,  35.475,  122
   510.2,0.019280, 32,  35.480,  121
   510.4,0.019286, 32,  35.480,  121
   510.6,0.019292, 32,  35.482,  123
   510.8,0.019297, 32,  35.478,  125
   511.0,0.019300, 32,  35.481,  123
   511.2,0.019300, 32,  35.485,  121
   511.4,0.019306, 32,  35.488,  121
   511.6,0.019312, 32,  35.489,  121
   511.8,0.019318, 32,  35.483,  123
   512.0,0.019323, 32,  35.482,  126
   512.2,0.019326, 32,  35.486,  124
   512.4,0.019326, 32,  35.488,  123
   512.6,0.019332, 32,  35.497,  122
   512.8,0.019338, 32,  35.490,  121
   513.0,0.019341, 32,  35.491,  122
   513.2,0.019346, 32,  35.493,  124
   513.4,0.019352, 32,  35.499,  123
   513.6,0.019355, 32,  35.503,  122
   513.8,0.019361, 32,  35.503,  122
   514.0,0.019361, 32,  35.505,  123
   514.2,0.019364, 32,  35.506,  121
   514.4,0.019369, 32,  35.507,  120
   514.6,0.019372, 32,  35.508,  120
   514.8,0.019375, 32,  35.503,  121
   515.0,0.019378, 32,  35.507,  124
   515.2,0.019381, 32,  35.507,  127
   515.4,0.019377, 32,  35.510,  125
   515.6,0.019374, 32,  35.511,  124
   515.8,0.019377, 32,  35.515,  124
   516.0,0.019380, 32,  35.513,  124
   516.2,0.019390, 32,  35.511,  124
   516.4,0.019392, 32,  35.516,  124
   516.6,0.019395, 32,  35.519,  123
   516.8,0.019395, 32,  35.520,  122
   517.0,0.019398, 32,  35.516,  121
   517.2,0.019401, 32,  35.513,  121
   517.4,0.019407, 32,  35.518,  121
   517.6,0.019413, 32,  35.513,  121
   517.8,0.019413, 32,  35.512,  121
   518.0,0.019415, 32,  35.513,  121
   518.2,0.019418, 32,  35.509,  124
   518.4,0.019424, 32,  35.510,  127
   518.6,0.019424, 32,  35.515,  124
   518.8,0.019427, 32,  35.509,  120
   519.0,0.019430, 32,  35.516,  122
   519.2,0.019439, 32,  35.514,  123
   519.4,0.019445, 32,  35.513,  122
   519.6,0.019441, 32,  35.514,  122
   519.8,0.019451, 32,  35.511,  121
   520.0,0.019457, 32,  35.514,  121
   520.2,0.019456, 32,  35.512,  122
   520.4,0.019462, 32,  35.518,  122
   520.6,0.019465, 32,  35.512,  121
   520.8,0.019462, 32,  35.513,  121
   521.0,0.019471, 32,  35.514,  121
   521.2,0.019474, 32,  35.515,  121
   521.4,0.019470, 32,  35.516,  122
   521.6,0.019480, 32,  35.519,  123
   521.8,0.019486, 32,  35.516,  122
   522.0,0.019485, 32,  35.522,  121
   522.2,0.019494, 32,  35.533,  124
   522.4,0.019500, 32,  35.528,  128
   522.6,0.019496, 32,  35.533,  125
   522.8,0.019503, 32,  35.535,  123
   523.0,0.019509, 32,  35.539,  124
   523.2,0.019511, 32,  35.537,  124
   523.4,0.019518, 32,  35.540,  123
   523.6,0.019521, 32,  35.538,  121
   523.8,0.019524, 32,  35.534,  122
   524.0,0.019517, 32,  35.538,  122
   524.2,0.019520, 32,  35.534,  122
   524.4,0.019519, 32,  35.535,  123
   524.6,0.019522, 32,  35.537,  123
   524.8,0.019532, 32,  35.529,  124
   525.0,0.019537, 32,  35.529,  123
   525.2,0.019536, 32,  35.535,  123
   525.4,0.019546, 32,  35.533,  123
   525.6,0.019549, 32,  35.538,  124
   525.8,0.019542, 32,  35.536,  122
   526.0,0.019549, 32,  35.536,  120
   526.2,0.019555, 32,  35.538,  121
   526.4,0.019551, 32,  35.542,  123
   526.6,0.019563, 32,  35.538,  123
   526.8,0.019569, 32,  35.537,  122
   527.0,0.019572, 32,  35.539,  121
   527.2,0.019582, 32,  35.543,  120
   527.4,0.019587, 32,  35.542,  124
   527.6,0.019590, 32,  35.547,  127
   527.8,0.019596, 32,  35.542,  125
   528.0,0.019602, 32,  35.541,  123
   528.2,0.019605, 32,  35.548,  122
   528.4,0.019605, 32,  35.551,  122
   528.6,0.019610, 32,  35.551,  123
   528.8,0.019607, 32,  35.547,  124
   529.0,0.019607, 32,  35.546,  124
   529.2,0.019612, 32,  35.547,  123
   529.4,0.019611, 32,  35.551,  123
   529.6,0.019611, 32,  35.555,  124
   529.8,0.019614, 32,  35.558,  122
   530.0,0.019614, 32,  35.562,  121
   530.2,0.019611, 32,  35.561,  120
   530.4,0.019614, 32,  35.563,  120
   530.6,0.019617, 32,  35.562,  123
   530.8,0.019620, 32,  35.559,  125
   531.0,0.019623, 32,  35.561,  124
   531.2,0.019629, 32,  35.562,  122
   531.4,0.019632, 32,  35.566,  123
   531.6,0.019634, 32,  35.565,  124
   531.8,0.019637, 32,  35.563,  124
   532.0,0.019637, 32,  35.564,  123
   532.2,0.019637, 32,  35.567,  122
   532.4,0.019640, 32,  35.566,  122
   532.6,0.019640, 32,  35.565,  121
   532.8,0.019637, 32,  35.566,  121
   533.0,0.019643, 32,  35.566,  121
   533.2,0.019646, 32,  35.563,  121
   533.4,0.019649, 32,  35.566,  121
   533.6,0.019652, 32,  35.568,  121
   533.8,0.019657, 32,  35.564,  124
   534.0,0.019657, 32,  35.562,  126
   534.2,0.019657, 32,  35.567,  124
   534.4,0.019660, 32,  35.565,  122
   534.6,0.019657, 32,  35.568,  122
   534.8,0.019660, 32,  35.567,  122
   535.0,0.019666, 32,  35.566,  122
   535.2,0.019669, 32,  35.563,  123
   535.4,0.019675, 32,  35.566,  124
   535.6,0.019675, 32,  35.566,  125
   535.8,0.019675, 32,  35.566,  124
   536.0,0.019678, 32,  35.563,  122
   536.2,0.019683, 32,  35.571,  122
   536.4,0.019683, 32,  35.568,  121
   536.6,0.019686, 32,  35.569,  121
   536.8,0.019686, 32,  35.564,  122
   537.0,0.019693, 32,  35.562,  123
   537.2,0.019696, 32,  35.560,  125
   537.4,0.019692, 32,  35.566,  122
   537.6,0.019702, 32,  35.564,  120
   537.8,0.019707, 32,  35.564,  122
   538.0,0.019704, 32,  35.568,  123
   538.2,0.019710, 32,  35.561,  123
   538.4,0.019713, 32,  35.563,  122
   538.6,0.019709, 32,  35.564,  121
   538.8,0.019710, 32,  35.562,  120
   539.0,0.019713, 32,  35.562,  121
   539.2,0.019719, 32,  35.562,  121
   539.4,0.019729, 32,  35.562,  121
   539.6,0.019731, 32,  35.564,  121
   539.8,0.019734, 32,  35.557,  121
   540.0,0.019730, 32,  35.557,  122
   540.2,0.019730, 32,  35.557,  123
   540.4,0.019724, 32,  35.563,  124
   540.6,0.019724, 32,  35.564,  122
   540.8,0.019733, 32,  35.562,  121
   541.0,0.019736, 32,  35.556,  121
   541.2,0.019732, 32,  35.562,  121
   541.4,0.019736, 32,  35.560,  122
   541.6,0.019736, 32,  35.559,  122
   541.8,0.019735, 32,  35.557,  124
   542.0,0.019742, 32,  35.558,  126
   542.2,0.019745, 32,  35.561,  125
   542.4,0.019741, 32,  35.565,  123
   542.6,0.019741, 32,  35.571,  122
