Run Name,35% CRL group 3 April 8 2014.2
Run Date,02:16:13 PM   04-08-14
Method Name,35% CRL group 3 April 8 2014.2
Export Format Version, 1.00
Method ID, 2044
Points/Second, 5.00
Number of Records,   4530
Offset from Run Start Time,00:00:00
Run End Time,00:15:06
Time,Second
QuadTec 1, (280.0 nm), AU
Trace 2,<Not Selected>
Gradient Pump,%B
Trace 3,<Not Selected>
Trace 4,<Not Selected>
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,Gradient Pump,Conductivity,GP Pressure
   779.4,0.000747, 35,  37.157,  126
   779.6,0.000747, 35,  37.151,  126
   779.8,0.000757, 35,  37.148,  128
   780.0,0.000757, 35,  37.148,  130
   780.2,0.000757, 35,  37.150,  128
   780.4,0.000754, 35,  37.148,  127
   780.6,0.000754, 35,  37.146,  127
   780.8,0.000751, 35,  37.143,  127
   781.0,0.000748, 35,  37.146,  127
   781.2,0.000746, 35,  37.142,  127
   781.4,0.000746, 35,  37.146,  127
   781.6,0.000740, 35,  37.140,  128
   781.8,0.000735, 35,  37.144,  129
   782.0,0.000732, 35,  37.146,  130
   782.2,0.000729, 35,  37.146,  128
   782.4,0.000726, 35,  37.145,  127
   782.6,0.000726, 35,  37.147,  127
   782.8,0.000724, 35,  37.143,  126
   783.0,0.000724, 35,  37.142,  128
   783.2,0.000726, 35,  37.144,  129
   783.4,0.000724, 35,  37.139,  128
   783.6,0.000721, 35,  37.141,  127
   783.8,0.000721, 35,  37.141,  127
   784.0,0.000718, 35,  37.137,  127
   784.2,0.000713, 35,  37.133,  129
   784.4,0.000713, 35,  37.132,  132
   784.6,0.000706, 35,  37.130,  129
   784.8,0.000703, 35,  37.125,  126
   785.0,0.000700, 35,  37.124,  127
   785.2,0.000694, 35,  37.125,  127
   785.4,0.000694, 35,  37.119,  126
   785.6,0.000691, 35,  37.118,  125
   785.8,0.000685, 35,  37.116,  126
   786.0,0.000689, 35,  37.117,  128
   786.2,0.000689, 35,  37.117,  130
   786.4,0.000689, 35,  37.114,  132
   786.6,0.000693, 35,  37.104,  131
   786.8,0.000693, 35,  37.098,  130
   787.0,0.000689, 35,  37.095,  128
   787.2,0.000687, 35,  37.092,  127
   787.4,0.000687, 35,  37.092,  127
   787.6,0.000673, 35,  37.089,  127
   787.8,0.000668, 35,  37.090,  128
   788.0,0.000665, 35,  37.092,  129
   788.2,0.000665, 35,  37.089,  130
   788.4,0.000676, 35,  37.084,  131
   788.6,0.000673, 35,  37.088,  129
   788.8,0.000663, 35,  37.083,  127
   789.0,0.000663, 35,  37.081,  127
   789.2,0.000663, 35,  37.080,  126
   789.4,0.000663, 35,  37.074,  128
   789.6,0.000667, 35,  37.076,  131
   789.8,0.000665, 35,  37.075,  129
   790.0,0.000658, 35,  37.075,  127
   790.2,0.000662, 35,  37.076,  128
   790.4,0.000659, 35,  37.078,  129
   790.6,0.000659, 35,  37.076,  129
   790.8,0.000650, 35,  37.072,  130
   791.0,0.000653, 35,  37.074,  128
   791.2,0.000651, 35,  37.076,  126
   791.4,0.000644, 35,  37.078,  127
   791.6,0.000651, 35,  37.080,  127
   791.8,0.000648, 35,  37.083,  127
   792.0,0.000639, 35,  37.081,  127
   792.2,0.000645, 35,  37.089,  126
   792.4,0.000648, 35,  37.091,  126
   792.6,0.000636, 35,  37.090,  127
   792.8,0.000640, 35,  37.097,  128
   793.0,0.000640, 35,  37.095,  128
   793.2,0.000640, 35,  37.097,  128
   793.4,0.000644, 35,  37.102,  128
   793.6,0.000646, 35,  37.105,  128
   793.8,0.000652, 35,  37.110,  129
   794.0,0.000655, 35,  37.114,  130
   794.2,0.000657, 35,  37.112,  130
   794.4,0.000655, 35,  37.118,  130
   794.6,0.000652, 35,  37.123,  129
   794.8,0.000657, 35,  37.133,  128
   795.0,0.000657, 35,  37.137,  127
   795.2,0.000660, 35,  37.143,  125
   795.4,0.000660, 35,  37.149,  125
   795.6,0.000651, 35,  37.152,  126
   795.8,0.000645, 35,  37.157,  126
   796.0,0.000645, 35,  37.159,  126
   796.2,0.000639, 35,  37.163,  129
   796.4,0.000648, 35,  37.170,  132
   796.6,0.000651, 35,  37.169,  129
   796.8,0.000641, 35,  37.172,  127
   797.0,0.000645, 35,  37.171,  127
   797.2,0.000648, 35,  37.174,  128
   797.4,0.000641, 35,  37.174,  127
   797.6,0.000648, 35,  37.176,  127
   797.8,0.000651, 35,  37.180,  127
   798.0,0.000641, 35,  37.188,  127
   798.2,0.000636, 35,  37.191,  127
   798.4,0.000636, 35,  37.189,  127
   798.6,0.000633, 35,  37.191,  127
   798.8,0.000642, 35,  37.195,  126
   799.0,0.000642, 35,  37.194,  126
   799.2,0.000633, 35,  37.198,  127
   799.4,0.000640, 35,  37.210,  129
   799.6,0.000640, 35,  37.209,  131
   799.8,0.000640, 35,  37.214,  131
   800.0,0.000633, 35,  37.211,  132
   800.2,0.000637, 35,  37.220,  130
   800.4,0.000637, 35,  37.218,  129
   800.6,0.000630, 35,  37.222,  128
   800.8,0.000634, 35,  37.218,  128
   801.0,0.000631, 35,  37.222,  127
   801.2,0.000622, 35,  37.224,  126
   801.4,0.000626, 35,  37.221,  127
   801.6,0.000623, 35,  37.224,  129
   801.8,0.000620, 35,  37.223,  127
   802.0,0.000624, 35,  37.222,  126
   802.2,0.000624, 35,  37.223,  127
   802.4,0.000624, 35,  37.227,  129
   802.6,0.000619, 35,  37.225,  129
   802.8,0.000619, 35,  37.224,  130
   803.0,0.000619, 35,  37.222,  129
   803.2,0.000613, 35,  37.228,  127
   803.4,0.000611, 35,  37.224,  128
   803.6,0.000608, 35,  37.221,  128
   803.8,0.000602, 35,  37.223,  128
   804.0,0.000600, 35,  37.224,  128
   804.2,0.000597, 35,  37.219,  128
   804.4,0.000594, 35,  37.218,  127
   804.6,0.000595, 35,  37.224,  127
   804.8,0.000600, 35,  37.222,  127
   805.0,0.000597, 35,  37.222,  126
   805.2,0.000597, 35,  37.220,  125
   805.4,0.000596, 35,  37.220,  125
   805.6,0.000581, 35,  37.217,  126
   805.8,0.000577, 35,  37.218,  131
   806.0,0.000577, 35,  37.221,  135
   806.2,0.000575, 35,  37.222,  133
   806.4,0.000571, 35,  37.219,  131
   806.6,0.000568, 35,  37.220,  129
   806.8,0.000572, 35,  37.219,  127
   807.0,0.000572, 35,  37.220,  127
   807.2,0.000575, 35,  37.214,  127
   807.4,0.000575, 35,  37.216,  126
   807.6,0.000577, 35,  37.212,  126
   807.8,0.000577, 35,  37.214,  127
   808.0,0.000572, 35,  37.215,  128
   808.2,0.000569, 35,  37.219,  130
   808.4,0.000569, 35,  37.214,  131
   808.6,0.000565, 35,  37.213,  128
   808.8,0.000562, 35,  37.212,  126
   809.0,0.000565, 35,  37.212,  126
   809.2,0.000561, 35,  37.215,  127
   809.4,0.000568, 35,  37.214,  127
   809.6,0.000571, 35,  37.209,  128
   809.8,0.000561, 35,  37.213,  127
   810.0,0.000565, 35,  37.215,  127
   810.2,0.000565, 35,  37.215,  127
   810.4,0.000559, 35,  37.213,  127
   810.6,0.000562, 35,  37.216,  128
   810.8,0.000565, 35,  37.211,  128
   811.0,0.000561, 35,  37.220,  127
   811.2,0.000568, 35,  37.216,  126
   811.4,0.000571, 35,  37.220,  126
   811.6,0.000561, 35,  37.216,  126
   811.8,0.000565, 35,  37.217,  128
   812.0,0.000565, 35,  37.218,  129
   812.2,0.000559, 35,  37.221,  129
   812.4,0.000556, 35,  37.221,  128
   812.6,0.000556, 35,  37.217,  129
   812.8,0.000559, 35,  37.215,  130
   813.0,0.000556, 35,  37.227,  129
   813.2,0.000556, 35,  37.222,  128
   813.4,0.000556, 35,  37.225,  127
   813.6,0.000557, 35,  37.228,  127
   813.8,0.000554, 35,  37.223,  127
   814.0,0.000554, 35,  37.229,  127
   814.2,0.000558, 35,  37.232,  127
   814.4,0.000555, 35,  37.232,  128
   814.6,0.000555, 35,  37.233,  127
   814.8,0.000558, 35,  37.234,  127
   815.0,0.000558, 35,  37.235,  124
   815.2,0.000555, 35,  37.235,  122
   815.4,0.000553, 35,  37.240,  124
   815.6,0.000555, 35,  37.242,  127
   815.8,0.000553, 35,  37.244,  129
   816.0,0.000553, 35,  37.246,  130
   816.2,0.000553, 35,  37.247,  128
   816.4,0.000550, 35,  37.251,  126
   816.6,0.000553, 35,  37.256,  126
   816.8,0.000550, 35,  37.255,  126
   817.0,0.000550, 35,  37.257,  126
   817.2,0.000554, 35,  37.257,  127
   817.4,0.000554, 35,  37.262,  127
   817.6,0.000557, 35,  37.267,  127
   817.8,0.000557, 35,  37.274,  128
   818.0,0.000550, 35,  37.277,  130
   818.2,0.000546, 35,  37.281,  129
   818.4,0.000537, 35,  37.280,  128
   818.6,0.000540, 35,  37.289,  128
   818.8,0.000547, 35,  37.293,  127
   819.0,0.000544, 35,  37.292,  129
   819.2,0.000548, 35,  37.294,  131
   819.4,0.000548, 35,  37.296,  129
   819.6,0.000542, 35,  37.297,  128
   819.8,0.000535, 35,  37.303,  127
   820.0,0.000531, 35,  37.305,  127
   820.2,0.000524, 35,  37.307,  127
   820.4,0.000540, 35,  37.307,  126
   820.6,0.000543, 35,  37.306,  126
   820.8,0.000534, 35,  37.307,  125
   821.0,0.000540, 35,  37.313,  126
   821.2,0.000543, 35,  37.315,  127
   821.4,0.000537, 35,  37.318,  126
   821.6,0.000543, 35,  37.317,  124
   821.8,0.000546, 35,  37.318,  125
   822.0,0.000539, 35,  37.326,  126
   822.2,0.000543, 35,  37.323,  128
   822.4,0.000546, 35,  37.323,  129
   822.6,0.000537, 35,  37.330,  128
   822.8,0.000540, 35,  37.328,  127
   823.0,0.000543, 35,  37.331,  127
   823.2,0.000537, 35,  37.329,  126
   823.4,0.000546, 35,  37.330,  128
   823.6,0.000549, 35,  37.331,  130
   823.8,0.000542, 35,  37.332,  130
   824.0,0.000545, 35,  37.334,  130
   824.2,0.000545, 35,  37.336,  129
   824.4,0.000545, 35,  37.338,  129
   824.6,0.000545, 35,  37.337,  128
   824.8,0.000548, 35,  37.334,  128
   825.0,0.000550, 35,  37.339,  127
   825.2,0.000550, 35,  37.336,  127
   825.4,0.000553, 35,  37.337,  127
   825.6,0.000556, 35,  37.343,  128
   825.8,0.000556, 35,  37.356,  128
   826.0,0.000556, 35,  37.351,  128
   826.2,0.000556, 35,  37.356,  127
   826.4,0.000556, 35,  37.356,  125
   826.6,0.000550, 35,  37.358,  126
   826.8,0.000550, 35,  37.357,  127
   827.0,0.000550, 35,  37.360,  126
   827.2,0.000548, 35,  37.363,  125
   827.4,0.000548, 35,  37.363,  127
   827.6,0.000550, 35,  37.367,  128
   827.8,0.000553, 35,  37.364,  128
   828.0,0.000553, 35,  37.369,  127
   828.2,0.000550, 35,  37.373,  126
   828.4,0.000548, 35,  37.372,  125
   828.6,0.000545, 35,  37.370,  126
   828.8,0.000545, 35,  37.374,  126
   829.0,0.000545, 35,  37.373,  127
   829.2,0.000542, 35,  37.380,  128
   829.4,0.000542, 35,  37.382,  127
   829.6,0.000542, 35,  37.379,  126
   829.8,0.000545, 35,  37.383,  127
   830.0,0.000542, 35,  37.381,  128
   830.2,0.000539, 35,  37.382,  128
   830.4,0.000542, 35,  37.388,  128
   830.6,0.000539, 35,  37.388,  127
   830.8,0.000546, 35,  37.390,  126
   831.0,0.000549, 35,  37.392,  126
   831.2,0.000539, 35,  37.398,  126
   831.4,0.000546, 35,  37.398,  126
   831.6,0.000551, 35,  37.403,  125
   831.8,0.000548, 35,  37.412,  125
   832.0,0.000557, 35,  37.413,  125
   832.2,0.000560, 35,  37.418,  128
   832.4,0.000556, 35,  37.420,  130
   832.6,0.000550, 35,  37.424,  129
   832.8,0.000553, 35,  37.423,  128
   833.0,0.000556, 35,  37.429,  127
   833.2,0.000559, 35,  37.427,  125
   833.4,0.000559, 35,  37.438,  125
   833.6,0.000559, 35,  37.433,  126
   833.8,0.000562, 35,  37.441,  126
   834.0,0.000562, 35,  37.442,  126
   834.2,0.000556, 35,  37.449,  127
   834.4,0.000565, 35,  37.447,  128
   834.6,0.000565, 35,  37.449,  126
   834.8,0.000559, 35,  37.451,  125
   835.0,0.000556, 35,  37.451,  125
   835.2,0.000556, 35,  37.461,  126
   835.4,0.000549, 35,  37.461,  128
   835.6,0.000552, 35,  37.464,  129
   835.8,0.000542, 35,  37.467,  130
   836.0,0.000540, 35,  37.468,  130
   836.2,0.000534, 35,  37.470,  130
   836.4,0.000533, 35,  37.474,  129
   836.6,0.000533, 35,  37.471,  128
   836.8,0.000520, 35,  37.477,  127
   837.0,0.000527, 35,  37.491,  127
   837.2,0.000527, 35,  37.492,  126
   837.4,0.000524, 35,  37.495,  126
   837.6,0.000525, 35,  37.498,  126
   837.8,0.000523, 35,  37.495,  126
   838.0,0.000520, 35,  37.498,  125
   838.2,0.000512, 35,  37.496,  125
   838.4,0.000509, 35,  37.502,  124
   838.6,0.000506, 35,  37.498,  128
   838.8,0.000501, 35,  37.499,  132
   839.0,0.000491, 35,  37.501,  128
   839.2,0.000491, 35,  37.498,  125
   839.4,0.000479, 35,  37.506,  126
   839.6,0.000476, 35,  37.502,  126
   839.8,0.000471, 35,  37.503,  127
   840.0,0.000472, 35,  37.501,  128
   840.2,0.000469, 35,  37.504,  127
   840.4,0.000457, 35,  37.502,  126
   840.6,0.000455, 35,  37.498,  126
   840.8,0.000450, 35,  37.499,  127
   841.0,0.000444, 35,  37.496,  126
   841.2,0.000446, 35,  37.493,  125
   841.4,0.000440, 35,  37.487,  125
   841.6,0.000435, 35,  37.483,  126
   841.8,0.000429, 35,  37.482,  127
   842.0,0.000429, 35,  37.482,  128
   842.2,0.000429, 35,  37.480,  129
   842.4,0.000426, 35,  37.474,  130
   842.6,0.000423, 35,  37.474,  128
   842.8,0.000423, 35,  37.472,  126
   843.0,0.000421, 35,  37.472,  126
   843.2,0.000418, 35,  37.474,  126
   843.4,0.000415, 35,  37.471,  127
   843.6,0.000412, 35,  37.475,  127
   843.8,0.000410, 35,  37.473,  126
   844.0,0.000407, 35,  37.476,  126
   844.2,0.000404, 35,  37.478,  126
   844.4,0.000401, 35,  37.473,  126
   844.6,0.000401, 35,  37.478,  126
   844.8,0.000401, 35,  37.475,  127
   845.0,0.000399, 35,  37.477,  125
   845.2,0.000396, 35,  37.470,  124
   845.4,0.000393, 35,  37.469,  127
   845.6,0.000388, 35,  37.473,  129
   845.8,0.000385, 35,  37.468,  128
   846.0,0.000382, 35,  37.462,  127
   846.2,0.000377, 35,  37.461,  126
   846.4,0.000374, 35,  37.454,  125
   846.6,0.000374, 35,  37.443,  126
   846.8,0.000368, 35,  37.428,  127
   847.0,0.000366, 35,  37.427,  127
   847.2,0.000360, 35,  37.419,  126
   847.4,0.000355, 35,  37.418,  127
   847.6,0.000352, 35,  37.409,  128
   847.8,0.000342, 35,  37.406,  128
   848.0,0.000340, 35,  37.401,  129
   848.2,0.000337, 35,  37.403,  129
   848.4,0.000334, 35,  37.398,  129
   848.6,0.000341, 35,  37.393,  129
   848.8,0.000344, 35,  37.388,  130
   849.0,0.000338, 35,  37.388,  128
   849.2,0.000335, 35,  37.386,  127
   849.4,0.000335, 35,  37.382,  127
   849.6,0.000326, 35,  37.382,  126
   849.8,0.000323, 35,  37.376,  126
   850.0,0.000323, 35,  37.379,  127
   850.2,0.000314, 35,  37.374,  127
   850.4,0.000318, 35,  37.375,  127
   850.6,0.000318, 35,  37.374,  127
   850.8,0.000318, 35,  37.372,  126
   851.0,0.000324, 35,  37.369,  123
   851.2,0.000324, 35,  37.366,  121
   851.4,0.000324, 35,  37.356,  124
   851.6,0.000324, 35,  37.344,  126
   851.8,0.000322, 35,  37.342,  129
   852.0,0.000315, 35,  37.339,  131
   852.2,0.000312, 35,  37.337,  130
   852.4,0.000309, 35,  37.335,  128
   852.6,0.000305, 35,  37.333,  127
   852.8,0.000303, 35,  37.329,  127
   853.0,0.000303, 35,  37.326,  126
   853.2,0.000305, 35,  37.325,  125
   853.4,0.000307, 35,  37.319,  125
   853.6,0.000304, 35,  37.319,  126
   853.8,0.000304, 35,  37.321,  128
   854.0,0.000294, 35,  37.322,  130
   854.2,0.000298, 35,  37.324,  129
   854.4,0.000298, 35,  37.315,  128
   854.6,0.000294, 35,  37.317,  126
   854.8,0.000301, 35,  37.320,  125
   855.0,0.000294, 35,  37.313,  126
   855.2,0.000297, 35,  37.317,  128
   855.4,0.000294, 35,  37.314,  128
   855.6,0.000297, 35,  37.310,  127
   855.8,0.000300, 35,  37.310,  127
   856.0,0.000307, 35,  37.313,  126
   856.2,0.000312, 35,  37.309,  128
   856.4,0.000308, 35,  37.308,  130
   856.6,0.000318, 35,  37.312,  129
   856.8,0.000314, 35,  37.312,  128
   857.0,0.000314, 35,  37.311,  126
   857.2,0.000311, 35,  37.313,  125
   857.4,0.000308, 35,  37.310,  125
   857.6,0.000308, 35,  37.312,  126
   857.8,0.000315, 35,  37.314,  126
   858.0,0.000315, 35,  37.313,  126
   858.2,0.000311, 35,  37.312,  127
   858.4,0.000320, 35,  37.316,  127
   858.6,0.000323, 35,  37.313,  128
   858.8,0.000316, 35,  37.309,  128
   859.0,0.000318, 35,  37.316,  127
   859.2,0.000318, 35,  37.315,  126
   859.4,0.000311, 35,  37.318,  126
   859.6,0.000318, 35,  37.312,  126
   859.8,0.000318, 35,  37.313,  128
   860.0,0.000311, 35,  37.312,  130
   860.2,0.000318, 35,  37.315,  130
   860.4,0.000311, 35,  37.310,  130
   860.6,0.000307, 35,  37.314,  128
   860.8,0.000307, 35,  37.312,  126
   861.0,0.000307, 35,  37.314,  126
   861.2,0.000306, 35,  37.313,  126
   861.4,0.000312, 35,  37.310,  126
   861.6,0.000325, 35,  37.306,  126
   861.8,0.000325, 35,  37.308,  127
   862.0,0.000334, 35,  37.309,  128
   862.2,0.000337, 35,  37.309,  127
   862.4,0.000342, 35,  37.308,  127
   862.6,0.000338, 35,  37.310,  127
   862.8,0.000345, 35,  37.302,  126
   863.0,0.000348, 35,  37.295,  126
   863.2,0.000351, 35,  37.301,  126
   863.4,0.000352, 35,  37.300,  126
   863.6,0.000352, 35,  37.293,  125
   863.8,0.000348, 35,  37.296,  126
   864.0,0.000345, 35,  37.296,  127
   864.2,0.000348, 35,  37.292,  126
   864.4,0.000344, 35,  37.290,  125
   864.6,0.000353, 35,  37.290,  126
   864.8,0.000347, 35,  37.289,  126
   865.0,0.000340, 35,  37.289,  128
   865.2,0.000337, 35,  37.287,  129
   865.4,0.000332, 35,  37.289,  129
   865.6,0.000337, 35,  37.286,  129
   865.8,0.000343, 35,  37.284,  128
   866.0,0.000343, 35,  37.277,  128
   866.2,0.000336, 35,  37.263,  128
   866.4,0.000342, 35,  37.259,  129
   866.6,0.000342, 35,  37.257,  127
   866.8,0.000333, 35,  37.249,  126
   867.0,0.000330, 35,  37.248,  127
   867.2,0.000323, 35,  37.241,  128
   867.4,0.000316, 35,  37.237,  127
   867.6,0.000310, 35,  37.230,  126
   867.8,0.000303, 35,  37.218,  125
   868.0,0.000310, 35,  37.216,  125
   868.2,0.000316, 35,  37.211,  129
   868.4,0.000319, 35,  37.208,  132
   868.6,0.000322, 35,  37.201,  129
   868.8,0.000334, 35,  37.194,  126
   869.0,0.000330, 35,  37.190,  127
   869.2,0.000330, 35,  37.180,  128
   869.4,0.000333, 35,  37.177,  127
   869.6,0.000336, 35,  37.177,  127
   869.8,0.000333, 35,  37.170,  127
   870.0,0.000336, 35,  37.171,  128
   870.2,0.000337, 35,  37.166,  128
   870.4,0.000337, 35,  37.166,  128
   870.6,0.000327, 35,  37.164,  127
   870.8,0.000327, 35,  37.160,  126
   871.0,0.000323, 35,  37.151,  126
   871.2,0.000323, 35,  37.151,  126
   871.4,0.000317, 35,  37.147,  128
   871.6,0.000313, 35,  37.146,  130
   871.8,0.000321, 35,  37.143,  131
   872.0,0.000322, 35,  37.137,  131
   872.2,0.000315, 35,  37.138,  130
   872.4,0.000316, 35,  37.130,  129
   872.6,0.000311, 35,  37.128,  128
   872.8,0.000301, 35,  37.114,  128
   873.0,0.000305, 35,  37.108,  127
   873.2,0.000300, 35,  37.106,  127
   873.4,0.000290, 35,  37.094,  127
   873.6,0.000290, 35,  37.095,  128
   873.8,0.000288, 35,  37.088,  127
   874.0,0.000284, 35,  37.085,  125
   874.2,0.000286, 35,  37.082,  126
   874.4,0.000286, 35,  37.076,  127
   874.6,0.000282, 35,  37.081,  127
   874.8,0.000286, 35,  37.074,  127
   875.0,0.000290, 35,  37.072,  127
   875.2,0.000286, 35,  37.072,  127
   875.4,0.000286, 35,  37.069,  127
   875.6,0.000296, 35,  37.069,  126
   875.8,0.000292, 35,  37.064,  127
   876.0,0.000292, 35,  37.051,  128
   876.2,0.000299, 35,  37.045,  128
   876.4,0.000292, 35,  37.041,  127
   876.6,0.000289, 35,  37.042,  127
   876.8,0.000288, 35,  37.038,  126
   877.0,0.000281, 35,  37.038,  126
   877.2,0.000281, 35,  37.033,  125
   877.4,0.000282, 35,  37.032,  126
   877.6,0.000275, 35,  37.033,  127
   877.8,0.000271, 35,  37.034,  128
   878.0,0.000269, 35,  37.033,  128
   878.2,0.000259, 35,  37.028,  130
   878.4,0.000266, 35,  37.026,  132
   878.6,0.000270, 35,  37.025,  130
   878.8,0.000277, 35,  37.028,  127
   879.0,0.000270, 35,  37.028,  126
   879.2,0.000274, 35,  37.025,  125
   879.4,0.000271, 35,  37.022,  127
   879.6,0.000271, 35,  37.024,  128
   879.8,0.000271, 35,  37.029,  127
   880.0,0.000268, 35,  37.027,  127
   880.2,0.000262, 35,  37.033,  129
   880.4,0.000262, 35,  37.034,  131
   880.6,0.000263, 35,  37.041,  128
   880.8,0.000256, 35,  37.040,  126
   881.0,0.000256, 35,  37.045,  127
   881.2,0.000260, 35,  37.044,  128
   881.4,0.000256, 35,  37.046,  128
   881.6,0.000263, 35,  37.050,  129
   881.8,0.000272, 35,  37.047,  128
   882.0,0.000268, 35,  37.056,  127
   882.2,0.000272, 35,  37.055,  127
   882.4,0.000272, 35,  37.056,  126
   882.6,0.000268, 35,  37.060,  127
   882.8,0.000275, 35,  37.061,  128
   883.0,0.000275, 35,  37.065,  127
   883.2,0.000271, 35,  37.067,  127
   883.4,0.000275, 35,  37.068,  127
   883.6,0.000272, 35,  37.074,  127
   883.8,0.000272, 35,  37.079,  128
   884.0,0.000272, 35,  37.082,  129
   884.2,0.000276, 35,  37.083,  129
   884.4,0.000272, 35,  37.081,  128
   884.6,0.000268, 35,  37.086,  130
   884.8,0.000268, 35,  37.093,  132
   885.0,0.000264, 35,  37.104,  131
   885.2,0.000262, 35,  37.108,  129
   885.4,0.000266, 35,  37.103,  129
   885.6,0.000262, 35,  37.111,  128
   885.8,0.000262, 35,  37.114,  127
   886.0,0.000271, 35,  37.115,  126
   886.2,0.000267, 35,  37.118,  126
   886.4,0.000262, 35,  37.123,  126
   886.6,0.000266, 35,  37.133,  127
   886.8,0.000259, 35,  37.128,  128
   887.0,0.000259, 35,  37.137,  126
   887.2,0.000263, 35,  37.139,  125
   887.4,0.000260, 35,  37.142,  125
   887.6,0.000256, 35,  37.149,  126
   887.8,0.000257, 35,  37.148,  128
   888.0,0.000264, 35,  37.150,  130
   888.2,0.000267, 35,  37.152,  129
   888.4,0.000264, 35,  37.154,  128
   888.6,0.000264, 35,  37.161,  128
   888.8,0.000255, 35,  37.163,  127
   889.0,0.000261, 35,  37.164,  127
   889.2,0.000259, 35,  37.166,  128
   889.4,0.000249, 35,  37.165,  128
   889.6,0.000249, 35,  37.172,  128
   889.8,0.000252, 35,  37.184,  128
   890.0,0.000245, 35,  37.194,  128
   890.2,0.000245, 35,  37.190,  128
   890.4,0.000249, 35,  37.195,  128
   890.6,0.000245, 35,  37.199,  127
   890.8,0.000245, 35,  37.205,  125
   891.0,0.000245, 35,  37.206,  126
   891.2,0.000241, 35,  37.208,  126
   891.4,0.000248, 35,  37.211,  127
   891.6,0.000255, 35,  37.215,  128
   891.8,0.000253, 35,  37.222,  126
   892.0,0.000256, 35,  37.222,  125
   892.2,0.000266, 35,  37.229,  127
   892.4,0.000262, 35,  37.232,  128
   892.6,0.000262, 35,  37.237,  128
   892.8,0.000271, 35,  37.243,  127
   893.0,0.000267, 35,  37.245,  127
   893.2,0.000264, 35,  37.250,  127
   893.4,0.000268, 35,  37.266,  126
   893.6,0.000267, 35,  37.273,  125
   893.8,0.000277, 35,  37.276,  125
   894.0,0.000286, 35,  37.280,  126
   894.2,0.000282, 35,  37.284,  126
   894.4,0.000285, 35,  37.288,  126
   894.6,0.000282, 35,  37.293,  127
   894.8,0.000275, 35,  37.302,  129
   895.0,0.000281, 35,  37.301,  127
   895.2,0.000281, 35,  37.309,  126
   895.4,0.000274, 35,  37.312,  127
   895.6,0.000284, 35,  37.313,  127
   895.8,0.000281, 35,  37.318,  129
   896.0,0.000277, 35,  37.324,  130
   896.2,0.000284, 35,  37.326,  129
   896.4,0.000284, 35,  37.335,  127
   896.6,0.000284, 35,  37.348,  127
   896.8,0.000286, 35,  37.351,  127
   897.0,0.000289, 35,  37.355,  126
   897.2,0.000292, 35,  37.359,  124
   897.4,0.000291, 35,  37.364,  125
   897.6,0.000300, 35,  37.368,  127
   897.8,0.000300, 35,  37.372,  128
   898.0,0.000294, 35,  37.377,  130
   898.2,0.000300, 35,  37.381,  129
   898.4,0.000301, 35,  37.383,  129
   898.6,0.000292, 35,  37.389,  128
   898.8,0.000289, 35,  37.394,  126
   899.0,0.000293, 35,  37.398,  126
   899.2,0.000286, 35,  37.400,  126
   899.4,0.000286, 35,  37.398,  125
   899.6,0.000281, 35,  37.402,  125
   899.8,0.000274, 35,  37.407,  127
   900.0,0.000278, 35,  37.412,  128
   900.2,0.000273, 35,  37.420,  127
   900.4,0.000263, 35,  37.419,  125
   900.6,0.000264, 35,  37.416,  125
   900.8,0.000259, 35,  37.418,  125
   901.0,0.000249, 35,  37.419,  127
   901.2,0.000253, 35,  37.417,  128
   901.4,0.000253, 35,  37.417,  128
   901.6,0.000244, 35,  37.419,  127
   901.8,0.000245, 35,  37.421,  128
   902.0,0.000244, 35,  37.415,  130
   902.2,0.000234, 35,  37.416,  130
   902.4,0.000238, 35,  37.412,  130
   902.6,0.000239, 35,  37.413,  129
   902.8,0.000230, 35,  37.409,  127
   903.0,0.000227, 35,  37.408,  126
   903.2,0.000215, 35,  37.408,  126
   903.4,0.000205, 35,  37.404,  125
   903.6,0.000209, 35,  37.400,  125
   903.8,0.000213, 35,  37.396,  125
   904.0,0.000207, 35,  37.382,  125
   904.2,0.000207, 35,  37.375,  128
   904.4,0.000208, 35,  37.371,  131
   904.6,0.000198, 35,  37.366,  129
   904.8,0.000202, 35,  37.360,  128
   905.0,0.000203, 35,  37.358,  127
   905.2,0.000197, 35,  37.351,  126
   905.4,0.000194, 35,  37.349,  127
   905.6,0.000194, 35,  37.336,  127
   905.8,0.000191, 35,  37.327,  126
