Run Name,30% CRL group 3 April 8 2014.4
Run Date,03:11:20 PM   04-08-14
Method Name,30% CRL group 3 April 8 2014.4
Export Format Version, 1.00
Method ID, 2048
Points/Second, 5.00
Number of Records,   6900
Offset from Run Start Time,00:00:00
Run End Time,00:23:00
Time,Second
QuadTec 1, (280.0 nm), AU
Trace 2,<Not Selected>
Gradient Pump,%B
Trace 3,<Not Selected>
Trace 4,<Not Selected>
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,Gradient Pump,Conductivity,GP Pressure
   847.4,0.009704, 30,  32.725,  132
   847.6,0.009708, 30,  32.734,  130
   847.8,0.009699, 30,  32.738,  131
   848.0,0.009696, 30,  32.744,  131
   848.2,0.009700, 30,  32.747,  132
   848.4,0.009694, 30,  32.748,  132
   848.6,0.009695, 30,  32.751,  132
   848.8,0.009707, 30,  32.759,  133
   849.0,0.009700, 30,  32.767,  131
   849.2,0.009696, 30,  32.766,  129
   849.4,0.009696, 30,  32.772,  131
   849.6,0.009690, 30,  32.775,  133
   849.8,0.009687, 30,  32.782,  132
   850.0,0.009691, 30,  32.796,  132
   850.2,0.009681, 30,  32.796,  129
   850.4,0.009681, 30,  32.800,  127
   850.6,0.009688, 30,  32.802,  130
   850.8,0.009678, 30,  32.808,  132
   851.0,0.009676, 30,  32.811,  132
   851.2,0.009673, 30,  32.815,  132
   851.4,0.009673, 30,  32.816,  131
   851.6,0.009673, 30,  32.821,  131
   851.8,0.009673, 30,  32.822,  130
   852.0,0.009670, 30,  32.822,  129
   852.2,0.009663, 30,  32.828,  129
   852.4,0.009664, 30,  32.826,  129
   852.6,0.009661, 30,  32.829,  131
   852.8,0.009652, 30,  32.828,  134
   853.0,0.009659, 30,  32.826,  133
   853.2,0.009656, 30,  32.830,  133
   853.4,0.009646, 30,  32.829,  132
   853.6,0.009650, 30,  32.829,  132
   853.8,0.009654, 30,  32.825,  132
   854.0,0.009647, 30,  32.831,  132
   854.2,0.009645, 30,  32.834,  131
   854.4,0.009643, 30,  32.833,  130
   854.6,0.009636, 30,  32.834,  131
   854.8,0.009636, 30,  32.830,  131
   855.0,0.009640, 30,  32.832,  129
   855.2,0.009631, 30,  32.835,  127
   855.4,0.009631, 30,  32.842,  129
   855.6,0.009628, 30,  32.835,  131
   855.8,0.009621, 30,  32.838,  132
   856.0,0.009625, 30,  32.836,  133
   856.2,0.009625, 30,  32.830,  133
   856.4,0.009615, 30,  32.831,  133
   856.6,0.009614, 30,  32.832,  132
   856.8,0.009612, 30,  32.831,  131
   857.0,0.009600, 30,  32.827,  132
   857.2,0.009594, 30,  32.827,  132
   857.4,0.009592, 30,  32.826,  131
   857.6,0.009583, 30,  32.829,  129
   857.8,0.009580, 30,  32.825,  129
   858.0,0.009578, 30,  32.826,  128
   858.2,0.009571, 30,  32.829,  129
   858.4,0.009569, 30,  32.827,  130
   858.6,0.009575, 30,  32.831,  130
   858.8,0.009569, 30,  32.828,  131
   859.0,0.009569, 30,  32.828,  131
   859.2,0.009572, 30,  32.831,  132
   859.4,0.009566, 30,  32.830,  131
   859.6,0.009566, 30,  32.828,  130
   859.8,0.009567, 30,  32.829,  131
   860.0,0.009564, 30,  32.827,  131
   860.2,0.009561, 30,  32.832,  130
   860.4,0.009552, 30,  32.828,  129
   860.6,0.009553, 30,  32.832,  133
   860.8,0.009546, 30,  32.829,  136
   861.0,0.009543, 30,  32.827,  134
   861.2,0.009547, 30,  32.825,  131
   861.4,0.009540, 30,  32.825,  130
   861.6,0.009540, 30,  32.824,  130
   861.8,0.009544, 30,  32.828,  132
   862.0,0.009535, 30,  32.830,  133
   862.2,0.009532, 30,  32.827,  132
   862.4,0.009533, 30,  32.827,  131
   862.6,0.009526, 30,  32.825,  131
   862.8,0.009523, 30,  32.821,  130
   863.0,0.009527, 30,  32.816,  130
   863.2,0.009521, 30,  32.819,  130
   863.4,0.009518, 30,  32.814,  130
   863.6,0.009519, 30,  32.814,  130
   863.8,0.009509, 30,  32.812,  130
   864.0,0.009507, 30,  32.806,  130
   864.2,0.009508, 30,  32.815,  129
   864.4,0.009501, 30,  32.812,  129
   864.6,0.009495, 30,  32.813,  129
   864.8,0.009499, 30,  32.817,  129
   865.0,0.009492, 30,  32.822,  132
   865.2,0.009490, 30,  32.826,  134
   865.4,0.009484, 30,  32.828,  132
   865.6,0.009474, 30,  32.830,  130
   865.8,0.009478, 30,  32.838,  130
   866.0,0.009477, 30,  32.836,  130
   866.2,0.009464, 30,  32.841,  130
   866.4,0.009459, 30,  32.852,  130
   866.6,0.009460, 30,  32.853,  130
   866.8,0.009447, 30,  32.855,  130
   867.0,0.009448, 30,  32.863,  130
   867.2,0.009447, 30,  32.861,  129
   867.4,0.009434, 30,  32.864,  130
   867.6,0.009435, 30,  32.867,  131
   867.8,0.009424, 30,  32.869,  132
   868.0,0.009409, 30,  32.871,  134
   868.2,0.009398, 30,  32.874,  133
   868.4,0.009387, 30,  32.878,  132
   868.6,0.009371, 30,  32.878,  131
   868.8,0.009366, 30,  32.878,  130
   869.0,0.009360, 30,  32.876,  130
   869.2,0.009354, 30,  32.875,  131
   869.4,0.009349, 30,  32.877,  131
   869.6,0.009343, 30,  32.876,  130
   869.8,0.009344, 30,  32.872,  130
   870.0,0.009335, 30,  32.871,  129
   870.2,0.009326, 30,  32.864,  129
   870.4,0.009325, 30,  32.864,  129
   870.6,0.009312, 30,  32.857,  129
   870.8,0.009307, 30,  32.858,  129
   871.0,0.009298, 30,  32.856,  133
   871.2,0.009289, 30,  32.851,  136
   871.4,0.009290, 30,  32.852,  133
   871.6,0.009284, 30,  32.849,  131
   871.8,0.009275, 30,  32.849,  130
   872.0,0.009276, 30,  32.840,  130
   872.2,0.009270, 30,  32.842,  131
   872.4,0.009260, 30,  32.839,  132
   872.6,0.009259, 30,  32.832,  131
   872.8,0.009253, 30,  32.831,  131
   873.0,0.009244, 30,  32.827,  131
   873.2,0.009245, 30,  32.824,  130
   873.4,0.009239, 30,  32.821,  130
   873.6,0.009229, 30,  32.823,  129
   873.8,0.009233, 30,  32.818,  130
   874.0,0.009233, 30,  32.812,  130
   874.2,0.009224, 30,  32.816,  131
   874.4,0.009222, 30,  32.810,  132
   874.6,0.009214, 30,  32.812,  133
   874.8,0.009204, 30,  32.806,  135
   875.0,0.009205, 30,  32.800,  134
   875.2,0.009202, 30,  32.797,  134
   875.4,0.009193, 30,  32.787,  133
   875.6,0.009197, 30,  32.774,  132
   875.8,0.009194, 30,  32.773,  131
   876.0,0.009187, 30,  32.764,  131
   876.2,0.009191, 30,  32.764,  130
   876.4,0.009191, 30,  32.760,  130
   876.6,0.009184, 30,  32.756,  130
   876.8,0.009191, 30,  32.753,  130
   877.0,0.009185, 30,  32.747,  132
   877.2,0.009176, 30,  32.745,  135
   877.4,0.009173, 30,  32.739,  134
   877.6,0.009168, 30,  32.728,  134
   877.8,0.009155, 30,  32.731,  132
   878.0,0.009147, 30,  32.729,  130
   878.2,0.009145, 30,  32.723,  130
   878.4,0.009137, 30,  32.717,  131
   878.6,0.009127, 30,  32.715,  130
   878.8,0.009125, 30,  32.714,  130
   879.0,0.009122, 30,  32.707,  131
   879.2,0.009120, 30,  32.712,  133
   879.4,0.009114, 30,  32.708,  131
   879.6,0.009108, 30,  32.706,  130
   879.8,0.009099, 30,  32.704,  130
   880.0,0.009093, 30,  32.701,  130
   880.2,0.009094, 30,  32.698,  132
   880.4,0.009082, 30,  32.697,  133
   880.6,0.009076, 30,  32.691,  131
   880.8,0.009075, 30,  32.692,  129
   881.0,0.009062, 30,  32.688,  131
   881.2,0.009054, 30,  32.685,  132
   881.4,0.009055, 30,  32.683,  133
   881.6,0.009043, 30,  32.680,  133
   881.8,0.009037, 30,  32.684,  133
   882.0,0.009038, 30,  32.679,  132
   882.2,0.009029, 30,  32.669,  131
   882.4,0.009030, 30,  32.670,  130
   882.6,0.009031, 30,  32.663,  130
   882.8,0.009021, 30,  32.661,  129
   883.0,0.009025, 30,  32.663,  130
   883.2,0.009022, 30,  32.666,  132
   883.4,0.009010, 30,  32.664,  132
   883.6,0.009011, 30,  32.665,  133
   883.8,0.009005, 30,  32.670,  132
   884.0,0.008996, 30,  32.671,  131
   884.2,0.008997, 30,  32.666,  131
   884.4,0.008991, 30,  32.668,  132
   884.6,0.008982, 30,  32.668,  130
   884.8,0.008973, 30,  32.670,  129
   885.0,0.008968, 30,  32.673,  131
   885.2,0.008958, 30,  32.672,  134
   885.4,0.008955, 30,  32.674,  131
   885.6,0.008956, 30,  32.673,  127
   885.8,0.008947, 30,  32.678,  128
   886.0,0.008941, 30,  32.675,  129
   886.2,0.008942, 30,  32.676,  132
   886.4,0.008930, 30,  32.676,  134
   886.6,0.008927, 30,  32.677,  133
   886.8,0.008925, 30,  32.682,  132
   887.0,0.008920, 30,  32.675,  132
   887.2,0.008910, 30,  32.673,  131
   887.4,0.008911, 30,  32.662,  132
   887.6,0.008906, 30,  32.663,  132
   887.8,0.008903, 30,  32.665,  131
   888.0,0.008897, 30,  32.666,  130
   888.2,0.008889, 30,  32.663,  130
   888.4,0.008879, 30,  32.659,  130
   888.6,0.008877, 30,  32.661,  132
   888.8,0.008880, 30,  32.664,  134
   889.0,0.008874, 30,  32.661,  132
   889.2,0.008871, 30,  32.661,  131
   889.4,0.008872, 30,  32.663,  132
   889.6,0.008863, 30,  32.657,  133
   889.8,0.008860, 30,  32.660,  132
   890.0,0.008854, 30,  32.658,  130
   890.2,0.008851, 30,  32.657,  131
   890.4,0.008848, 30,  32.657,  131
   890.6,0.008843, 30,  32.656,  131
   890.8,0.008840, 30,  32.659,  130
   891.0,0.008837, 30,  32.661,  131
   891.2,0.008832, 30,  32.663,  131
   891.4,0.008829, 30,  32.660,  131
   891.6,0.008826, 30,  32.660,  131
   891.8,0.008826, 30,  32.665,  130
   892.0,0.008826, 30,  32.663,  129
   892.2,0.008820, 30,  32.663,  130
   892.4,0.008815, 30,  32.660,  130
   892.6,0.008812, 30,  32.661,  131
   892.8,0.008803, 30,  32.669,  132
   893.0,0.008795, 30,  32.666,  132
   893.2,0.008783, 30,  32.664,  133
   893.4,0.008777, 30,  32.665,  132
   893.6,0.008774, 30,  32.662,  132
   893.8,0.008762, 30,  32.664,  132
   894.0,0.008759, 30,  32.660,  131
   894.2,0.008760, 30,  32.661,  131
   894.4,0.008757, 30,  32.660,  130
   894.6,0.008755, 30,  32.658,  129
   894.8,0.008749, 30,  32.662,  128
   895.0,0.008746, 30,  32.663,  129
   895.2,0.008743, 30,  32.663,  130
   895.4,0.008743, 30,  32.669,  133
   895.6,0.008743, 30,  32.669,  136
   895.8,0.008738, 30,  32.669,  135
   896.0,0.008729, 30,  32.673,  134
   896.2,0.008724, 30,  32.671,  132
   896.4,0.008717, 30,  32.673,  131
   896.6,0.008711, 30,  32.672,  131
   896.8,0.008708, 30,  32.674,  130
   897.0,0.008706, 30,  32.679,  130
   897.2,0.008700, 30,  32.676,  130
   897.4,0.008697, 30,  32.682,  130
   897.6,0.008694, 30,  32.687,  130
   897.8,0.008688, 30,  32.688,  130
   898.0,0.008692, 30,  32.687,  130
   898.2,0.008689, 30,  32.689,  132
   898.4,0.008683, 30,  32.693,  134
   898.6,0.008687, 30,  32.688,  134
   898.8,0.008687, 30,  32.692,  133
   899.0,0.008681, 30,  32.696,  132
   899.2,0.008676, 30,  32.694,  132
   899.4,0.008673, 30,  32.693,  132
   899.6,0.008670, 30,  32.698,  132
   899.8,0.008665, 30,  32.697,  131
   900.0,0.008662, 30,  32.704,  130
   900.2,0.008656, 30,  32.706,  131
   900.4,0.008651, 30,  32.703,  132
   900.6,0.008648, 30,  32.706,  131
   900.8,0.008648, 30,  32.707,  130
   901.0,0.008648, 30,  32.706,  130
   901.2,0.008646, 30,  32.704,  130
   901.4,0.008644, 30,  32.706,  133
   901.6,0.008646, 30,  32.707,  136
   901.8,0.008646, 30,  32.708,  134
   902.0,0.008637, 30,  32.707,  133
   902.2,0.008621, 30,  32.707,  132
   902.4,0.008621, 30,  32.707,  131
   902.6,0.008618, 30,  32.705,  133
   902.8,0.008612, 30,  32.706,  136
   903.0,0.008603, 30,  32.703,  134
   903.2,0.008600, 30,  32.700,  132
   903.4,0.008597, 30,  32.699,  132
   903.6,0.008594, 30,  32.693,  131
   903.8,0.008591, 30,  32.689,  130
   904.0,0.008602, 30,  32.692,  129
   904.2,0.008602, 30,  32.693,  130
   904.4,0.008599, 30,  32.692,  131
   904.6,0.008594, 30,  32.689,  132
   904.8,0.008591, 30,  32.688,  134
   905.0,0.008577, 30,  32.691,  131
   905.2,0.008584, 30,  32.692,  129
   905.4,0.008577, 30,  32.686,  131
   905.6,0.008575, 30,  32.685,  133
   905.8,0.008569, 30,  32.683,  132
   906.0,0.008561, 30,  32.681,  131
   906.2,0.008555, 30,  32.683,  129
   906.4,0.008549, 30,  32.678,  127
   906.6,0.008546, 30,  32.677,  129
   906.8,0.008544, 30,  32.673,  131
   907.0,0.008538, 30,  32.667,  131
   907.2,0.008535, 30,  32.665,  131
   907.4,0.008535, 30,  32.667,  133
   907.6,0.008532, 30,  32.664,  135
   907.8,0.008530, 30,  32.658,  134
   908.0,0.008527, 30,  32.656,  133
   908.2,0.008514, 30,  32.655,  132
   908.4,0.008509, 30,  32.648,  131
   908.6,0.008506, 30,  32.642,  130
   908.8,0.008491, 30,  32.646,  130
   909.0,0.008492, 30,  32.644,  130
   909.2,0.008486, 30,  32.645,  130
   909.4,0.008477, 30,  32.640,  133
   909.6,0.008475, 30,  32.634,  136
   909.8,0.008469, 30,  32.631,  134
   910.0,0.008454, 30,  32.621,  132
   910.2,0.008453, 30,  32.619,  132
   910.4,0.008447, 30,  32.615,  132
   910.6,0.008439, 30,  32.612,  133
   910.8,0.008437, 30,  32.609,  134
   911.0,0.008431, 30,  32.612,  132
   911.2,0.008426, 30,  32.611,  130
   911.4,0.008417, 30,  32.610,  131
   911.6,0.008414, 30,  32.609,  131
   911.8,0.008406, 30,  32.607,  131
   912.0,0.008398, 30,  32.613,  131
   912.2,0.008392, 30,  32.612,  133
   912.4,0.008389, 30,  32.608,  135
   912.6,0.008381, 30,  32.605,  133
   912.8,0.008378, 30,  32.611,  131
   913.0,0.008375, 30,  32.608,  131
   913.2,0.008372, 30,  32.607,  131
   913.4,0.008367, 30,  32.608,  131
   913.6,0.008364, 30,  32.608,  130
   913.8,0.008355, 30,  32.610,  131
   914.0,0.008353, 30,  32.608,  132
   914.2,0.008343, 30,  32.609,  132
   914.4,0.008347, 30,  32.608,  132
   914.6,0.008344, 30,  32.610,  132
   914.8,0.008341, 30,  32.614,  131
   915.0,0.008336, 30,  32.615,  131
   915.2,0.008330, 30,  32.616,  131
   915.4,0.008330, 30,  32.623,  132
   915.6,0.008330, 30,  32.623,  133
   915.8,0.008324, 30,  32.633,  132
   916.0,0.008322, 30,  32.638,  132
   916.2,0.008319, 30,  32.642,  132
   916.4,0.008310, 30,  32.646,  132
   916.6,0.008308, 30,  32.653,  135
   916.8,0.008305, 30,  32.662,  139
   917.0,0.008299, 30,  32.670,  136
   917.2,0.008294, 30,  32.677,  134
   917.4,0.008291, 30,  32.684,  134
   917.6,0.008280, 30,  32.685,  133
   917.8,0.008281, 30,  32.693,  133
   918.0,0.008278, 30,  32.707,  133
   918.2,0.008275, 30,  32.714,  132
   918.4,0.008279, 30,  32.727,  132
   918.6,0.008273, 30,  32.726,  132
   918.8,0.008264, 30,  32.735,  132
   919.0,0.008264, 30,  32.742,  131
   919.2,0.008258, 30,  32.745,  129
   919.4,0.008253, 30,  32.751,  131
   919.6,0.008250, 30,  32.757,  133
   919.8,0.008247, 30,  32.761,  134
   920.0,0.008241, 30,  32.776,  135
   920.2,0.008236, 30,  32.783,  132
   920.4,0.008230, 30,  32.787,  130
   920.6,0.008222, 30,  32.790,  131
   920.8,0.008216, 30,  32.795,  132
   921.0,0.008208, 30,  32.801,  132
   921.2,0.008206, 30,  32.808,  133
   921.4,0.008196, 30,  32.808,  133
   921.6,0.008194, 30,  32.816,  132
   921.8,0.008197, 30,  32.819,  132
   922.0,0.008194, 30,  32.823,  131
   922.2,0.008191, 30,  32.824,  130
   922.4,0.008195, 30,  32.830,  130
   922.6,0.008195, 30,  32.837,  131
   922.8,0.008188, 30,  32.845,  132
   923.0,0.008185, 30,  32.849,  132
   923.2,0.008182, 30,  32.851,  132
   923.4,0.008186, 30,  32.856,  134
   923.6,0.008183, 30,  32.853,  135
   923.8,0.008181, 30,  32.859,  135
   924.0,0.008168, 30,  32.857,  135
   924.2,0.008163, 30,  32.863,  134
   924.4,0.008161, 30,  32.864,  132
   924.6,0.008151, 30,  32.865,  131
   924.8,0.008149, 30,  32.870,  130
   925.0,0.008143, 30,  32.872,  130
   925.2,0.008140, 30,  32.871,  130
   925.4,0.008137, 30,  32.874,  130
   925.6,0.008135, 30,  32.881,  130
   925.8,0.008135, 30,  32.880,  133
   926.0,0.008137, 30,  32.886,  136
   926.2,0.008135, 30,  32.888,  136
   926.4,0.008132, 30,  32.883,  136
   926.6,0.008129, 30,  32.886,  133
   926.8,0.008123, 30,  32.884,  130
   927.0,0.008118, 30,  32.878,  132
   927.2,0.008112, 30,  32.871,  133
   927.4,0.008104, 30,  32.872,  132
   927.6,0.008094, 30,  32.870,  130
   927.8,0.008091, 30,  32.875,  130
   928.0,0.008086, 30,  32.869,  129
   928.2,0.008076, 30,  32.877,  130
   928.4,0.008071, 30,  32.874,  131
   928.6,0.008074, 30,  32.881,  130
   928.8,0.008072, 30,  32.881,  130
   929.0,0.008069, 30,  32.880,  131
   929.2,0.008063, 30,  32.891,  133
   929.4,0.008060, 30,  32.891,  132
   929.6,0.008058, 30,  32.886,  131
   929.8,0.008052, 30,  32.897,  132
   930.0,0.008049, 30,  32.894,  133
   930.2,0.008041, 30,  32.895,  132
   930.4,0.008030, 30,  32.900,  132
   930.6,0.008024, 30,  32.901,  134
   930.8,0.008016, 30,  32.903,  136
   931.0,0.008010, 30,  32.905,  134
   931.2,0.008007, 30,  32.906,  131
   931.4,0.008004, 30,  32.909,  131
   931.6,0.008001, 30,  32.905,  131
   931.8,0.007999, 30,  32.913,  134
   932.0,0.007996, 30,  32.913,  137
   932.2,0.007990, 30,  32.916,  135
   932.4,0.007987, 30,  32.917,  134
   932.6,0.007978, 30,  32.912,  133
   932.8,0.007982, 30,  32.916,  131
   933.0,0.007979, 30,  32.918,  131
   933.2,0.007976, 30,  32.918,  130
   933.4,0.007971, 30,  32.916,  131
   933.6,0.007968, 30,  32.917,  132
   933.8,0.007965, 30,  32.917,  131
   934.0,0.007955, 30,  32.918,  131
   934.2,0.007950, 30,  32.918,  130
   934.4,0.007947, 30,  32.913,  128
   934.6,0.007935, 30,  32.917,  130
   934.8,0.007936, 30,  32.916,  131
   935.0,0.007930, 30,  32.910,  133
   935.2,0.007921, 30,  32.911,  135
   935.4,0.007919, 30,  32.908,  133
   935.6,0.007913, 30,  32.905,  131
   935.8,0.007898, 30,  32.904,  131
   936.0,0.007897, 30,  32.900,  131
   936.2,0.007891, 30,  32.897,  131
   936.4,0.007876, 30,  32.895,  131
   936.6,0.007877, 30,  32.894,  131
   936.8,0.007871, 30,  32.890,  130
   937.0,0.007856, 30,  32.887,  130
   937.2,0.007854, 30,  32.888,  130
   937.4,0.007852, 30,  32.885,  131
   937.6,0.007839, 30,  32.888,  133
   937.8,0.007838, 30,  32.887,  133
   938.0,0.007835, 30,  32.885,  134
   938.2,0.007822, 30,  32.884,  133
   938.4,0.007821, 30,  32.885,  133
   938.6,0.007815, 30,  32.884,  132
   938.8,0.007797, 30,  32.878,  131
   939.0,0.007795, 30,  32.874,  131
   939.2,0.007790, 30,  32.865,  131
   939.4,0.007775, 30,  32.861,  130
   939.6,0.007773, 30,  32.860,  129
   939.8,0.007770, 30,  32.858,  130
   940.0,0.007758, 30,  32.857,  131
   940.2,0.007752, 30,  32.853,  131
   940.4,0.007747, 30,  32.852,  131
   940.6,0.007744, 30,  32.852,  131
   940.8,0.007735, 30,  32.847,  130
   941.0,0.007730, 30,  32.849,  133
   941.2,0.007724, 30,  32.847,  135
   941.4,0.007719, 30,  32.843,  133
   941.6,0.007713, 30,  32.841,  130
   941.8,0.007710, 30,  32.836,  130
   942.0,0.007695, 30,  32.834,  131
   942.2,0.007696, 30,  32.837,  131
   942.4,0.007693, 30,  32.832,  132
   942.6,0.007691, 30,  32.833,  131
   942.8,0.007685, 30,  32.830,  130
   943.0,0.007682, 30,  32.822,  130
   943.2,0.007679, 30,  32.821,  131
   943.4,0.007674, 30,  32.819,  130
   943.6,0.007668, 30,  32.818,  130
   943.8,0.007665, 30,  32.813,  131
   944.0,0.007660, 30,  32.815,  131
   944.2,0.007653, 30,  32.814,  132
   944.4,0.007650, 30,  32.818,  134
   944.6,0.007638, 30,  32.815,  134
   944.8,0.007632, 30,  32.815,  134
   945.0,0.007629, 30,  32.814,  133
   945.2,0.007628, 30,  32.815,  132
   945.4,0.007622, 30,  32.816,  132
   945.6,0.007610, 30,  32.813,  132
   945.8,0.007611, 30,  32.818,  132
   946.0,0.007611, 30,  32.818,  132
   946.2,0.007601, 30,  32.819,  131
   946.4,0.007608, 30,  32.820,  131
   946.6,0.007608, 30,  32.823,  131
   946.8,0.007601, 30,  32.825,  131
   947.0,0.007602, 30,  32.823,  132
   947.2,0.007600, 30,  32.828,  134
   947.4,0.007587, 30,  32.838,  133
   947.6,0.007586, 30,  32.837,  133
   947.8,0.007583, 30,  32.841,  132
   948.0,0.007571, 30,  32.846,  131
   948.2,0.007574, 30,  32.846,  131
   948.4,0.007572, 30,  32.843,  131
   948.6,0.007559, 30,  32.850,  131
   948.8,0.007558, 30,  32.853,  131
   949.0,0.007555, 30,  32.850,  132
   949.2,0.007545, 30,  32.855,  133
   949.4,0.007549, 30,  32.860,  131
   949.6,0.007546, 30,  32.865,  130
   949.8,0.007537, 30,  32.871,  130
   950.0,0.007541, 30,  32.874,  129
   950.2,0.007538, 30,  32.882,  131
   950.4,0.007532, 30,  32.890,  133
   950.6,0.007536, 30,  32.897,  132
   950.8,0.007533, 30,  32.898,  131
   951.0,0.007527, 30,  32.901,  130
   951.2,0.007521, 30,  32.910,  130
   951.4,0.007518, 30,  32.914,  132
   951.6,0.007509, 30,  32.918,  134
   951.8,0.007510, 30,  32.923,  134
   952.0,0.007504, 30,  32.927,  133
   952.2,0.007502, 30,  32.930,  132
   952.4,0.007489, 30,  32.944,  130
   952.6,0.007493, 30,  32.948,  130
   952.8,0.007490, 30,  32.948,  129
   953.0,0.007487, 30,  32.949,  130
   953.2,0.007489, 30,  32.951,  131
   953.4,0.007486, 30,  32.960,  131
   953.6,0.007483, 30,  32.957,  132
   953.8,0.007477, 30,  32.958,  132
   954.0,0.007475, 30,  32.957,  131
   954.2,0.007475, 30,  32.960,  134
   954.4,0.007469, 30,  32.960,  136
   954.6,0.007466, 30,  32.961,  133
   954.8,0.007458, 30,  32.956,  131
   955.0,0.007449, 30,  32.958,  131
   955.2,0.007447, 30,  32.961,  132
   955.4,0.007441, 30,  32.958,  130
   955.6,0.007435, 30,  32.957,  129
   955.8,0.007430, 30,  32.954,  129
   956.0,0.007424, 30,  32.948,  129
   956.2,0.007428, 30,  32.950,  132
   956.4,0.007425, 30,  32.948,  135
   956.6,0.007413, 30,  32.948,  133
   956.8,0.007417, 30,  32.947,  131
   957.0,0.007414, 30,  32.946,  131
   957.2,0.007402, 30,  32.941,  130
   957.4,0.007400, 30,  32.935,  131
   957.6,0.007394, 30,  32.932,  131
   957.8,0.007379, 30,  32.927,  131
   958.0,0.007378, 30,  32.925,  131
   958.2,0.007372, 30,  32.921,  131
   958.4,0.007360, 30,  32.913,  131
   958.6,0.007361, 30,  32.912,  131
   958.8,0.007358, 30,  32.905,  132
   959.0,0.007348, 30,  32.903,  131
   959.2,0.007349, 30,  32.898,  130
   959.4,0.007347, 30,  32.891,  132
   959.6,0.007344, 30,  32.884,  134
   959.8,0.007338, 30,  32.881,  132
   960.0,0.007335, 30,  32.875,  129
   960.2,0.007335, 30,  32.869,  130
