Run Name,18% C group 3 April 8 2014.6
Run Date,04:44:03 PM   04-08-14
Method Name,18% C group 3 April 8 2014.6
Export Format Version, 1.00
Method ID, 2052
Points/Second, 5.00
Number of Records,   4020
Offset from Run Start Time,00:00:00
Run End Time,00:13:23
Time,Second
QuadTec 1, (280.0 nm), AU
Trace 2,<Not Selected>
Gradient Pump,%B
Trace 3,<Not Selected>
Trace 4,<Not Selected>
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,Gradient Pump,Conductivity,GP Pressure
   778.8,0.000724, 18,  22.422,  129
   779.0,0.000724, 18,  22.420,  129
   779.2,0.000720, 18,  22.422,  129
   779.4,0.000718, 18,  22.420,  129
   779.6,0.000722, 18,  22.422,  128
   779.8,0.000729, 18,  22.415,  128
   780.0,0.000739, 18,  22.417,  128
   780.2,0.000741, 18,  22.417,  130
   780.4,0.000740, 18,  22.414,  132
   780.6,0.000726, 18,  22.414,  131
   780.8,0.000722, 18,  22.417,  129
   781.0,0.000727, 18,  22.414,  129
   781.2,0.000724, 18,  22.410,  130
   781.4,0.000720, 18,  22.407,  129
   781.6,0.000726, 18,  22.404,  129
   781.8,0.000735, 18,  22.404,  129
   782.0,0.000741, 18,  22.400,  129
   782.2,0.000741, 18,  22.397,  128
   782.4,0.000741, 18,  22.397,  127
   782.6,0.000741, 18,  22.395,  128
   782.8,0.000741, 18,  22.399,  128
   783.0,0.000738, 18,  22.391,  129
   783.2,0.000742, 18,  22.391,  130
   783.4,0.000739, 18,  22.388,  129
   783.6,0.000737, 18,  22.388,  128
   783.8,0.000739, 18,  22.389,  129
   784.0,0.000737, 18,  22.384,  129
   784.2,0.000727, 18,  22.382,  130
   784.4,0.000720, 18,  22.380,  130
   784.6,0.000720, 18,  22.378,  130
   784.8,0.000724, 18,  22.379,  129
   785.0,0.000724, 18,  22.375,  129
   785.2,0.000720, 18,  22.373,  128
   785.4,0.000718, 18,  22.379,  131
   785.6,0.000718, 18,  22.375,  133
   785.8,0.000711, 18,  22.377,  131
   786.0,0.000715, 18,  22.377,  129
   786.2,0.000712, 18,  22.378,  130
   786.4,0.000705, 18,  22.377,  131
   786.6,0.000712, 18,  22.375,  130
   786.8,0.000709, 18,  22.376,  129
   787.0,0.000709, 18,  22.375,  129
   787.2,0.000709, 18,  22.377,  128
   787.4,0.000709, 18,  22.378,  127
   787.6,0.000707, 18,  22.379,  127
   787.8,0.000707, 18,  22.371,  128
   788.0,0.000713, 18,  22.379,  129
   788.2,0.000711, 18,  22.378,  130
   788.4,0.000708, 18,  22.376,  130
   788.6,0.000708, 18,  22.380,  131
   788.8,0.000711, 18,  22.377,  131
   789.0,0.000708, 18,  22.373,  131
   789.2,0.000705, 18,  22.380,  131
   789.4,0.000708, 18,  22.376,  131
   789.6,0.000705, 18,  22.376,  130
   789.8,0.000702, 18,  22.377,  130
   790.0,0.000702, 18,  22.379,  130
   790.2,0.000702, 18,  22.381,  128
   790.4,0.000699, 18,  22.380,  127
   790.6,0.000699, 18,  22.381,  129
   790.8,0.000702, 18,  22.382,  132
   791.0,0.000699, 18,  22.383,  130
   791.2,0.000699, 18,  22.383,  129
   791.4,0.000699, 18,  22.379,  129
   791.6,0.000694, 18,  22.382,  130
   791.8,0.000694, 18,  22.380,  130
   792.0,0.000697, 18,  22.383,  130
   792.2,0.000694, 18,  22.380,  129
   792.4,0.000695, 18,  22.380,  129
   792.6,0.000696, 18,  22.379,  128
   792.8,0.000696, 18,  22.382,  127
   793.0,0.000693, 18,  22.376,  127
   793.2,0.000692, 18,  22.375,  128
   793.4,0.000688, 18,  22.375,  130
   793.6,0.000681, 18,  22.380,  133
   793.8,0.000684, 18,  22.374,  131
   794.0,0.000681, 18,  22.381,  129
   794.2,0.000681, 18,  22.374,  129
   794.4,0.000681, 18,  22.375,  129
   794.6,0.000679, 18,  22.376,  129
   794.8,0.000679, 18,  22.371,  130
   795.0,0.000679, 18,  22.372,  129
   795.2,0.000676, 18,  22.371,  128
   795.4,0.000673, 18,  22.375,  127
   795.6,0.000673, 18,  22.377,  126
   795.8,0.000670, 18,  22.373,  129
   796.0,0.000661, 18,  22.372,  133
   796.2,0.000654, 18,  22.373,  131
   796.4,0.000651, 18,  22.375,  129
   796.6,0.000655, 18,  22.374,  130
   796.8,0.000662, 18,  22.372,  130
   797.0,0.000659, 18,  22.378,  130
   797.2,0.000654, 18,  22.371,  130
   797.4,0.000654, 18,  22.372,  130
   797.6,0.000657, 18,  22.372,  129
   797.8,0.000650, 18,  22.375,  128
   798.0,0.000650, 18,  22.370,  127
   798.2,0.000650, 18,  22.370,  128
   798.4,0.000651, 18,  22.372,  129
   798.6,0.000658, 18,  22.369,  129
   798.8,0.000661, 18,  22.372,  130
   799.0,0.000651, 18,  22.373,  130
   799.2,0.000644, 18,  22.365,  129
   799.4,0.000644, 18,  22.368,  129
   799.6,0.000642, 18,  22.364,  130
   799.8,0.000635, 18,  22.364,  129
   800.0,0.000635, 18,  22.364,  129
   800.2,0.000642, 18,  22.360,  130
   800.4,0.000642, 18,  22.361,  130
   800.6,0.000642, 18,  22.365,  131
   800.8,0.000642, 18,  22.364,  131
   801.0,0.000642, 18,  22.360,  132
   801.2,0.000642, 18,  22.363,  134
   801.4,0.000642, 18,  22.363,  132
   801.6,0.000642, 18,  22.364,  129
   801.8,0.000642, 18,  22.360,  130
   802.0,0.000642, 18,  22.356,  131
   802.2,0.000639, 18,  22.359,  131
   802.4,0.000639, 18,  22.357,  130
   802.6,0.000636, 18,  22.361,  130
   802.8,0.000636, 18,  22.358,  129
   803.0,0.000629, 18,  22.360,  128
   803.2,0.000629, 18,  22.359,  127
   803.4,0.000629, 18,  22.354,  128
   803.6,0.000625, 18,  22.364,  129
   803.8,0.000632, 18,  22.358,  130
