Run Name,16% C group 3 April 8 2014.7
Run Date,05:07:44 PM   04-08-14
Method Name,16% C group 3 April 8 2014.7
Export Format Version, 1.00
Method ID, 2054
Points/Second, 5.00
Number of Records,   6032
Offset from Run Start Time,00:00:00
Run End Time,00:20:12
Time,Second
QuadTec 1, (280.0 nm), AU
Trace 2,<Not Selected>
Gradient Pump,%B
Trace 3,<Not Selected>
Trace 4,<Not Selected>
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,Gradient Pump,Conductivity,GP Pressure
   768.0,0.005061, 16,  20.769,  130
   768.2,0.005049, 16,  20.770,  129
   768.4,0.005047, 16,  20.765,  128
   768.6,0.005041, 16,  20.772,  130
   768.8,0.005026, 16,  20.774,  132
   769.0,0.005025, 16,  20.777,  132
   769.2,0.005019, 16,  20.770,  131
   769.4,0.005007, 16,  20.775,  131
   769.6,0.005008, 16,  20.779,  130
   769.8,0.004998, 16,  20.777,  131
   770.0,0.004993, 16,  20.781,  132
   770.2,0.004987, 16,  20.780,  131
   770.4,0.004975, 16,  20.783,  130
   770.6,0.004973, 16,  20.786,  129
   770.8,0.004962, 16,  20.788,  127
   771.0,0.004957, 16,  20.786,  128
   771.2,0.004951, 16,  20.786,  129
   771.4,0.004952, 16,  20.789,  129
   771.6,0.004940, 16,  20.788,  129
   771.8,0.004934, 16,  20.791,  129
   772.0,0.004929, 16,  20.786,  130
   772.2,0.004917, 16,  20.791,  130
   772.4,0.004915, 16,  20.791,  130
   772.6,0.004907, 16,  20.793,  130
   772.8,0.004894, 16,  20.792,  130
   773.0,0.004895, 16,  20.793,  130
   773.2,0.004887, 16,  20.794,  129
   773.4,0.004875, 16,  20.795,  129
   773.6,0.004876, 16,  20.791,  128
   773.8,0.004870, 16,  20.797,  130
   774.0,0.004858, 16,  20.798,  132
   774.2,0.004859, 16,  20.794,  130
   774.4,0.004851, 16,  20.800,  129
   774.6,0.004848, 16,  20.802,  131
   774.8,0.004839, 16,  20.800,  132
   775.0,0.004833, 16,  20.802,  131
   775.2,0.004837, 16,  20.798,  130
   775.4,0.004827, 16,  20.801,  129
   775.6,0.004822, 16,  20.802,  129
   775.8,0.004820, 16,  20.804,  129
   776.0,0.004811, 16,  20.807,  128
   776.2,0.004812, 16,  20.802,  132
   776.4,0.004806, 16,  20.803,  135
   776.6,0.004797, 16,  20.807,  133
   776.8,0.004801, 16,  20.806,  131
   777.0,0.004795, 16,  20.805,  130
   777.2,0.004783, 16,  20.808,  129
   777.4,0.004784, 16,  20.812,  131
   777.6,0.004776, 16,  20.811,  133
   777.8,0.004770, 16,  20.809,  133
   778.0,0.004768, 16,  20.809,  133
   778.2,0.004767, 16,  20.813,  131
   778.4,0.004761, 16,  20.813,  129
   778.6,0.004749, 16,  20.817,  129
   778.8,0.004741, 16,  20.813,  129
   779.0,0.004738, 16,  20.814,  130
   779.2,0.004728, 16,  20.815,  131
   779.4,0.004727, 16,  20.813,  131
   779.6,0.004724, 16,  20.816,  131
   779.8,0.004712, 16,  20.817,  131
   780.0,0.004713, 16,  20.819,  130
   780.2,0.004707, 16,  20.817,  130
   780.4,0.004695, 16,  20.816,  129
   780.6,0.004693, 16,  20.821,  129
   780.8,0.004681, 16,  20.819,  129
   781.0,0.004675, 16,  20.822,  128
   781.2,0.004670, 16,  20.821,  128
   781.4,0.004657, 16,  20.818,  130
   781.6,0.004659, 16,  20.820,  133
   781.8,0.004653, 16,  20.825,  131
   782.0,0.004641, 16,  20.824,  128
   782.2,0.004635, 16,  20.823,  129
   782.4,0.004627, 16,  20.830,  129
   782.6,0.004615, 16,  20.829,  128
   782.8,0.004612, 16,  20.827,  127
   783.0,0.004607, 16,  20.830,  130
   783.2,0.004595, 16,  20.830,  133
   783.4,0.004587, 16,  20.831,  130
   783.6,0.004585, 16,  20.831,  128
   783.8,0.004582, 16,  20.835,  130
   784.0,0.004580, 16,  20.835,  132
   784.2,0.004577, 16,  20.835,  131
   784.4,0.004574, 16,  20.831,  130
   784.6,0.004568, 16,  20.838,  129
   784.8,0.004560, 16,  20.838,  128
   785.0,0.004558, 16,  20.840,  129
   785.2,0.004546, 16,  20.839,  130
   785.4,0.004547, 16,  20.841,  130
   785.6,0.004542, 16,  20.840,  130
   785.8,0.004529, 16,  20.846,  129
   786.0,0.004531, 16,  20.848,  128
   786.2,0.004525, 16,  20.847,  128
   786.4,0.004515, 16,  20.847,  129
   786.6,0.004510, 16,  20.850,  130
   786.8,0.004502, 16,  20.847,  132
   787.0,0.004489, 16,  20.851,  130
   787.2,0.004486, 16,  20.852,  129
   787.4,0.004482, 16,  20.858,  129
   787.6,0.004470, 16,  20.859,  129
   787.8,0.004464, 16,  20.859,  129
   788.0,0.004465, 16,  20.863,  129
   788.2,0.004456, 16,  20.859,  129
   788.4,0.004448, 16,  20.862,  128
   788.6,0.004449, 16,  20.863,  128
   788.8,0.004439, 16,  20.866,  128
   789.0,0.004434, 16,  20.864,  130
   789.2,0.004428, 16,  20.866,  132
   789.4,0.004416, 16,  20.864,  130
   789.6,0.004411, 16,  20.864,  129
   789.8,0.004410, 16,  20.865,  130
   790.0,0.004397, 16,  20.865,  131
   790.2,0.004392, 16,  20.863,  130
   790.4,0.004393, 16,  20.867,  129
   790.6,0.004384, 16,  20.867,  130
   790.8,0.004378, 16,  20.869,  131
   791.0,0.004376, 16,  20.872,  130
   791.2,0.004371, 16,  20.871,  129
   791.4,0.004365, 16,  20.872,  130
   791.6,0.004365, 16,  20.872,  132
   791.8,0.004359, 16,  20.876,  132
   792.0,0.004350, 16,  20.875,  133
   792.2,0.004351, 16,  20.871,  131
   792.4,0.004348, 16,  20.875,  128
   792.6,0.004336, 16,  20.882,  129
   792.8,0.004337, 16,  20.882,  129
   793.0,0.004334, 16,  20.882,  129
   793.2,0.004325, 16,  20.879,  130
   793.4,0.004322, 16,  20.880,  129
   793.6,0.004316, 16,  20.882,  128
   793.8,0.004307, 16,  20.884,  128
   794.0,0.004301, 16,  20.886,  128
   794.2,0.004302, 16,  20.881,  129
   794.4,0.004290, 16,  20.882,  130
   794.6,0.004288, 16,  20.882,  130
   794.8,0.004280, 16,  20.889,  129
   795.0,0.004268, 16,  20.888,  129
   795.2,0.004269, 16,  20.888,  130
   795.4,0.004258, 16,  20.888,  129
   795.6,0.004246, 16,  20.891,  129
   795.8,0.004249, 16,  20.892,  130
   796.0,0.004244, 16,  20.891,  130
   796.2,0.004234, 16,  20.889,  129
   796.4,0.004236, 16,  20.888,  128
   796.6,0.004230, 16,  20.890,  131
   796.8,0.004220, 16,  20.894,  133
   797.0,0.004222, 16,  20.894,  131
   797.2,0.004216, 16,  20.891,  130
   797.4,0.004204, 16,  20.892,  130
   797.6,0.004202, 16,  20.896,  130
   797.8,0.004197, 16,  20.887,  128
   798.0,0.004187, 16,  20.895,  126
   798.2,0.004188, 16,  20.892,  128
   798.4,0.004183, 16,  20.891,  130
   798.6,0.004173, 16,  20.894,  128
   798.8,0.004174, 16,  20.891,  127
   799.0,0.004166, 16,  20.892,  129
   799.2,0.004160, 16,  20.892,  130
   799.4,0.004152, 16,  20.893,  130
   799.6,0.004150, 16,  20.896,  130
   799.8,0.004145, 16,  20.896,  130
   800.0,0.004133, 16,  20.895,  129
   800.2,0.004134, 16,  20.896,  129
   800.4,0.004128, 16,  20.894,  130
   800.6,0.004116, 16,  20.894,  129
   800.8,0.004117, 16,  20.892,  129
   801.0,0.004114, 16,  20.895,  128
   801.2,0.004102, 16,  20.895,  127
   801.4,0.004103, 16,  20.894,  128
   801.6,0.004100, 16,  20.893,  128
   801.8,0.004091, 16,  20.897,  129
   802.0,0.004092, 16,  20.898,  131
   802.2,0.004087, 16,  20.892,  130
   802.4,0.004074, 16,  20.894,  129
   802.6,0.004075, 16,  20.896,  129
   802.8,0.004074, 16,  20.897,  129
   803.0,0.004068, 16,  20.899,  129
   803.2,0.004059, 16,  20.899,  129
   803.4,0.004059, 16,  20.901,  128
   803.6,0.004056, 16,  20.900,  128
   803.8,0.004044, 16,  20.902,  130
   804.0,0.004048, 16,  20.906,  133
   804.2,0.004045, 16,  20.902,  133
   804.4,0.004036, 16,  20.904,  133
   804.6,0.004042, 16,  20.902,  131
   804.8,0.004042, 16,  20.905,  128
   805.0,0.004023, 16,  20.906,  130
   805.2,0.004023, 16,  20.909,  132
   805.4,0.004013, 16,  20.910,  131
   805.6,0.004007, 16,  20.911,  130
   805.8,0.004002, 16,  20.913,  130
   806.0,0.003992, 16,  20.912,  130
   806.2,0.003994, 16,  20.908,  128
   806.4,0.003991, 16,  20.914,  126
   806.6,0.003984, 16,  20.912,  128
   806.8,0.003985, 16,  20.914,  130
   807.0,0.003980, 16,  20.916,  131
   807.2,0.003967, 16,  20.912,  132
   807.4,0.003971, 16,  20.911,  130
   807.6,0.003963, 16,  20.911,  128
   807.8,0.003951, 16,  20.917,  129
   808.0,0.003948, 16,  20.917,  130
   808.2,0.003942, 16,  20.912,  130
   808.4,0.003933, 16,  20.915,  129
   808.6,0.003925, 16,  20.915,  128
   808.8,0.003923, 16,  20.920,  127
   809.0,0.003911, 16,  20.919,  128
   809.2,0.003905, 16,  20.919,  129
   809.4,0.003903, 16,  20.919,  130
   809.6,0.003891, 16,  20.920,  132
   809.8,0.003883, 16,  20.922,  130
   810.0,0.003884, 16,  20.923,  128
   810.2,0.003872, 16,  20.929,  129
   810.4,0.003870, 16,  20.927,  130
   810.6,0.003871, 16,  20.926,  129
   810.8,0.003866, 16,  20.930,  128
   811.0,0.003859, 16,  20.930,  127
   811.2,0.003853, 16,  20.928,  127
   811.4,0.003851, 16,  20.930,  127
   811.6,0.003851, 16,  20.928,  128
   811.8,0.003848, 16,  20.933,  131
   812.0,0.003849, 16,  20.932,  133
   812.2,0.003840, 16,  20.930,  132
   812.4,0.003841, 16,  20.933,  130
   812.6,0.003835, 16,  20.930,  129
   812.8,0.003826, 16,  20.936,  128
   813.0,0.003827, 16,  20.938,  128
   813.2,0.003818, 16,  20.934,  127
   813.4,0.003809, 16,  20.939,  129
   813.6,0.003813, 16,  20.941,  131
   813.8,0.003807, 16,  20.942,  129
   814.0,0.003795, 16,  20.943,  127
   814.2,0.003796, 16,  20.938,  128
   814.4,0.003782, 16,  20.944,  128
   814.6,0.003770, 16,  20.943,  129
   814.8,0.003771, 16,  20.946,  129
   815.0,0.003766, 16,  20.948,  128
   815.2,0.003760, 16,  20.945,  128
   815.4,0.003749, 16,  20.948,  128
   815.6,0.003747, 16,  20.950,  128
   815.8,0.003738, 16,  20.951,  129
   816.0,0.003735, 16,  20.950,  129
   816.2,0.003735, 16,  20.950,  128
   816.4,0.003726, 16,  20.951,  127
   816.6,0.003730, 16,  20.952,  127
   816.8,0.003727, 16,  20.956,  128
   817.0,0.003714, 16,  20.955,  131
   817.2,0.003712, 16,  20.948,  135
   817.4,0.003706, 16,  20.954,  133
   817.6,0.003697, 16,  20.955,  130
   817.8,0.003698, 16,  20.955,  130
   818.0,0.003696, 16,  20.961,  129
   818.2,0.003687, 16,  20.959,  129
   818.4,0.003688, 16,  20.956,  129
   818.6,0.003682, 16,  20.961,  128
   818.8,0.003680, 16,  20.960,  127
   819.0,0.003670, 16,  20.963,  127
   819.2,0.003664, 16,  20.962,  127
   819.4,0.003668, 16,  20.961,  129
   819.6,0.003659, 16,  20.959,  131
   819.8,0.003653, 16,  20.964,  130
   820.0,0.003652, 16,  20.962,  128
   820.2,0.003646, 16,  20.959,  129
   820.4,0.003638, 16,  20.960,  129
   820.6,0.003636, 16,  20.962,  129
   820.8,0.003631, 16,  20.970,  129
   821.0,0.003621, 16,  20.966,  129
   821.2,0.003620, 16,  20.966,  129
   821.4,0.003614, 16,  20.964,  128
   821.6,0.003602, 16,  20.967,  127
   821.8,0.003603, 16,  20.960,  128
   822.0,0.003600, 16,  20.966,  128
   822.2,0.003588, 16,  20.962,  131
   822.4,0.003589, 16,  20.962,  133
   822.6,0.003586, 16,  20.963,  131
   822.8,0.003574, 16,  20.964,  128
   823.0,0.003572, 16,  20.967,  129
   823.2,0.003571, 16,  20.962,  129
   823.4,0.003564, 16,  20.963,  130
   823.6,0.003570, 16,  20.960,  130
   823.8,0.003558, 16,  20.961,  129
   824.0,0.003551, 16,  20.960,  127
   824.2,0.003544, 16,  20.959,  127
   824.4,0.003537, 16,  20.963,  127
   824.6,0.003528, 16,  20.961,  129
   824.8,0.003539, 16,  20.963,  131
   825.0,0.003539, 16,  20.961,  129
   825.2,0.003520, 16,  20.958,  128
   825.4,0.003511, 16,  20.960,  128
   825.6,0.003508, 16,  20.961,  129
   825.8,0.003496, 16,  20.961,  128
   826.0,0.003497, 16,  20.959,  128
   826.2,0.003492, 16,  20.955,  128
   826.4,0.003480, 16,  20.957,  128
   826.6,0.003483, 16,  20.959,  127
   826.8,0.003481, 16,  20.955,  127
   827.0,0.003468, 16,  20.959,  130
   827.2,0.003472, 16,  20.958,  133
   827.4,0.003470, 16,  20.955,  132
   827.6,0.003455, 16,  20.955,  131
   827.8,0.003453, 16,  20.961,  130
   828.0,0.003450, 16,  20.956,  128
   828.2,0.003441, 16,  20.961,  128
   828.4,0.003445, 16,  20.957,  128
   828.6,0.003442, 16,  20.959,  129
   828.8,0.003435, 16,  20.955,  131
   829.0,0.003432, 16,  20.960,  128
   829.2,0.003430, 16,  20.958,  126
   829.4,0.003420, 16,  20.956,  127
   829.6,0.003421, 16,  20.959,  127
   829.8,0.003416, 16,  20.960,  129
   830.0,0.003403, 16,  20.956,  131
   830.2,0.003405, 16,  20.957,  133
   830.4,0.003402, 16,  20.957,  134
   830.6,0.003390, 16,  20.958,  132
   830.8,0.003393, 16,  20.960,  130
   831.0,0.003388, 16,  20.960,  129
   831.2,0.003378, 16,  20.958,  128
   831.4,0.003382, 16,  20.962,  128
   831.6,0.003374, 16,  20.962,  128
   831.8,0.003367, 16,  20.960,  128
   832.0,0.003365, 16,  20.959,  128
   832.2,0.003362, 16,  20.958,  130
   832.4,0.003355, 16,  20.959,  132
   832.6,0.003352, 16,  20.959,  130
   832.8,0.003351, 16,  20.960,  129
   833.0,0.003341, 16,  20.961,  128
   833.2,0.003336, 16,  20.965,  128
   833.4,0.003334, 16,  20.963,  128
   833.6,0.003322, 16,  20.964,  128
   833.8,0.003320, 16,  20.969,  129
   834.0,0.003321, 16,  20.968,  130
   834.2,0.003316, 16,  20.963,  128
   834.4,0.003307, 16,  20.961,  126
   834.6,0.003309, 16,  20.966,  128
   834.8,0.003306, 16,  20.967,  130
   835.0,0.003296, 16,  20.967,  130
   835.2,0.003300, 16,  20.964,  130
   835.4,0.003300, 16,  20.964,  130
   835.6,0.003291, 16,  20.966,  130
   835.8,0.003289, 16,  20.966,  130
   836.0,0.003286, 16,  20.968,  129
   836.2,0.003277, 16,  20.968,  128
   836.4,0.003278, 16,  20.968,  127
   836.6,0.003275, 16,  20.971,  127
   836.8,0.003266, 16,  20.969,  126
   837.0,0.003263, 16,  20.968,  126
   837.2,0.003260, 16,  20.970,  126
   837.4,0.003248, 16,  20.970,  128
   837.6,0.003249, 16,  20.972,  130
   837.8,0.003250, 16,  20.968,  130
   838.0,0.003247, 16,  20.974,  129
   838.2,0.003235, 16,  20.972,  129
   838.4,0.003236, 16,  20.969,  129
   838.6,0.003227, 16,  20.974,  129
   838.8,0.003220, 16,  20.973,  129
   839.0,0.003217, 16,  20.975,  129
   839.2,0.003208, 16,  20.971,  128
   839.4,0.003205, 16,  20.975,  127
   839.6,0.003206, 16,  20.977,  127
   839.8,0.003197, 16,  20.975,  129
   840.0,0.003194, 16,  20.977,  131
   840.2,0.003192, 16,  20.974,  129
   840.4,0.003183, 16,  20.973,  127
   840.6,0.003180, 16,  20.978,  129
   840.8,0.003181, 16,  20.977,  131
   841.0,0.003172, 16,  20.978,  130
   841.2,0.003169, 16,  20.977,  128
   841.4,0.003170, 16,  20.973,  128
   841.6,0.003158, 16,  20.978,  127
   841.8,0.003152, 16,  20.975,  127
   842.0,0.003154, 16,  20.976,  127
   842.2,0.003144, 16,  20.973,  130
   842.4,0.003142, 16,  20.973,  134
   842.6,0.003141, 16,  20.976,  132
   842.8,0.003131, 16,  20.981,  130
   843.0,0.003133, 16,  20.978,  130
   843.2,0.003130, 16,  20.979,  130
   843.4,0.003120, 16,  20.980,  130
   843.6,0.003124, 16,  20.982,  131
   843.8,0.003119, 16,  20.979,  131
   844.0,0.003109, 16,  20.979,  131
   844.2,0.003113, 16,  20.981,  129
   844.4,0.003108, 16,  20.981,  127
   844.6,0.003095, 16,  20.981,  127
   844.8,0.003096, 16,  20.981,  128
   845.0,0.003085, 16,  20.981,  129
   845.2,0.003080, 16,  20.979,  130
   845.4,0.003081, 16,  20.978,  130
   845.6,0.003082, 16,  20.980,  129
   845.8,0.003077, 16,  20.981,  129
   846.0,0.003071, 16,  20.981,  129
   846.2,0.003063, 16,  20.973,  129
   846.4,0.003057, 16,  20.977,  128
   846.6,0.003050, 16,  20.976,  127
   846.8,0.003048, 16,  20.976,  127
   847.0,0.003048, 16,  20.979,  127
   847.2,0.003041, 16,  20.973,  126
   847.4,0.003045, 16,  20.976,  129
   847.6,0.003042, 16,  20.974,  132
   847.8,0.003039, 16,  20.978,  130
   848.0,0.003024, 16,  20.978,  127
   848.2,0.003023, 16,  20.969,  128
   848.4,0.003017, 16,  20.978,  128
   848.6,0.003005, 16,  20.980,  129
   848.8,0.003006, 16,  20.981,  130
   849.0,0.002999, 16,  20.980,  130
   849.2,0.002997, 16,  20.981,  130
   849.4,0.002994, 16,  20.980,  128
   849.6,0.002987, 16,  20.980,  126
   849.8,0.002991, 16,  20.983,  129
   850.0,0.002985, 16,  20.983,  132
   850.2,0.002976, 16,  20.981,  129
   850.4,0.002977, 16,  20.979,  125
   850.6,0.002972, 16,  20.975,  127
   850.8,0.002962, 16,  20.979,  128
   851.0,0.002961, 16,  20.982,  128
   851.2,0.002955, 16,  20.977,  129
   851.4,0.002945, 16,  20.978,  129
   851.6,0.002947, 16,  20.979,  128
   851.8,0.002941, 16,  20.977,  127
   852.0,0.002929, 16,  20.985,  126
   852.2,0.002930, 16,  20.981,  127
   852.4,0.002924, 16,  20.977,  127
   852.6,0.002915, 16,  20.978,  129
   852.8,0.002919, 16,  20.980,  131
   853.0,0.002913, 16,  20.978,  129
   853.2,0.002904, 16,  20.978,  128
   853.4,0.002908, 16,  20.980,  128
   853.6,0.002899, 16,  20.980,  128
   853.8,0.002893, 16,  20.981,  128
   854.0,0.002894, 16,  20.981,  129
   854.2,0.002891, 16,  20.979,  128
   854.4,0.002884, 16,  20.979,  128
   854.6,0.002886, 16,  20.981,  127
   854.8,0.002880, 16,  20.981,  126
   855.0,0.002877, 16,  20.981,  129
   855.2,0.002868, 16,  20.981,  132
   855.4,0.002865, 16,  20.982,  129
   855.6,0.002869, 16,  20.978,  126
   855.8,0.002862, 16,  20.985,  128
   856.0,0.002860, 16,  20.983,  131
   856.2,0.002863, 16,  20.982,  131
   856.4,0.002854, 16,  20.982,  131
   856.6,0.002858, 16,  20.978,  131
   856.8,0.002850, 16,  20.975,  131
   857.0,0.002840, 16,  20.977,  130
   857.2,0.002844, 16,  20.977,  128
   857.4,0.002838, 16,  20.979,  129
   857.6,0.002829, 16,  20.980,  131
   857.8,0.002826, 16,  20.978,  131
   858.0,0.002821, 16,  20.979,  131
   858.2,0.002811, 16,  20.973,  130
   858.4,0.002806, 16,  20.976,  128
   858.6,0.002810, 16,  20.977,  128
   858.8,0.002803, 16,  20.979,  129
   859.0,0.002797, 16,  20.978,  130
   859.2,0.002798, 16,  20.974,  130
   859.4,0.002789, 16,  20.973,  129
   859.6,0.002786, 16,  20.974,  127
   859.8,0.002787, 16,  20.976,  127
   860.0,0.002779, 16,  20.974,  128
   860.2,0.002779, 16,  20.974,  129
   860.4,0.002782, 16,  20.973,  130
   860.6,0.002779, 16,  20.972,  129
   860.8,0.002773, 16,  20.972,  128
   861.0,0.002769, 16,  20.969,  128
   861.2,0.002759, 16,  20.974,  128
   861.4,0.002759, 16,  20.976,  128
   861.6,0.002750, 16,  20.974,  127
   861.8,0.002743, 16,  20.969,  128
   862.0,0.002747, 16,  20.968,  129
   862.2,0.002744, 16,  20.970,  128
   862.4,0.002737, 16,  20.970,  127
   862.6,0.002741, 16,  20.972,  130
   862.8,0.002733, 16,  20.970,  132
   863.0,0.002724, 16,  20.972,  130
   863.2,0.002730, 16,  20.971,  127
   863.4,0.002725, 16,  20.970,  127
   863.6,0.002718, 16,  20.967,  126
   863.8,0.002722, 16,  20.971,  126
   864.0,0.002719, 16,  20.970,  127
   864.2,0.002713, 16,  20.969,  128
   864.4,0.002719, 16,  20.969,  129
   864.6,0.002714, 16,  20.968,  128
   864.8,0.002711, 16,  20.969,  127
   865.0,0.002701, 16,  20.967,  129
   865.2,0.002696, 16,  20.971,  131
   865.4,0.002697, 16,  20.968,  130
   865.6,0.002688, 16,  20.973,  130
   865.8,0.002685, 16,  20.969,  129
   866.0,0.002682, 16,  20.970,  127
   866.2,0.002673, 16,  20.969,  128
   866.4,0.002676, 16,  20.969,  128
   866.6,0.002678, 16,  20.969,  128
   866.8,0.002668, 16,  20.971,  127
   867.0,0.002672, 16,  20.968,  127
   867.2,0.002669, 16,  20.967,  126
   867.4,0.002663, 16,  20.971,  126
   867.6,0.002664, 16,  20.972,  127
   867.8,0.002656, 16,  20.971,  128
   868.0,0.002646, 16,  20.969,  129
   868.2,0.002650, 16,  20.970,  129
   868.4,0.002647, 16,  20.966,  128
   868.6,0.002640, 16,  20.968,  128
   868.8,0.002642, 16,  20.970,  127
   869.0,0.002642, 16,  20.968,  128
   869.2,0.002635, 16,  20.968,  128
   869.4,0.002636, 16,  20.968,  128
   869.6,0.002631, 16,  20.970,  128
   869.8,0.002621, 16,  20.969,  128
   870.0,0.002625, 16,  20.970,  128
   870.2,0.002622, 16,  20.968,  130
   870.4,0.002613, 16,  20.971,  132
   870.6,0.002614, 16,  20.969,  130
   870.8,0.002611, 16,  20.971,  128
   871.0,0.002602, 16,  20.971,  128
   871.2,0.002606, 16,  20.968,  128
   871.4,0.002600, 16,  20.970,  128
   871.6,0.002591, 16,  20.971,  128
   871.8,0.002595, 16,  20.970,  127
   872.0,0.002589, 16,  20.973,  127
   872.2,0.002579, 16,  20.973,  126
   872.4,0.002583, 16,  20.975,  126
   872.6,0.002578, 16,  20.978,  127
   872.8,0.002568, 16,  20.975,  129
   873.0,0.002575, 16,  20.978,  130
   873.2,0.002575, 16,  20.976,  131
   873.4,0.002572, 16,  20.974,  129
   873.6,0.002568, 16,  20.977,  128
   873.8,0.002560, 16,  20.981,  127
   874.0,0.002564, 16,  20.981,  127
   874.2,0.002552, 16,  20.983,  128
   874.4,0.002549, 16,  20.982,  129
   874.6,0.002547, 16,  20.982,  128
   874.8,0.002538, 16,  20.983,  128
   875.0,0.002539, 16,  20.981,  128
   875.2,0.002536, 16,  20.984,  129
   875.4,0.002530, 16,  20.981,  129
   875.6,0.002534, 16,  20.984,  130
   875.8,0.002531, 16,  20.984,  129
   876.0,0.002521, 16,  20.986,  129
   876.2,0.002525, 16,  20.985,  128
   876.4,0.002520, 16,  20.988,  128
   876.6,0.002510, 16,  20.988,  127
   876.8,0.002514, 16,  20.988,  126
   877.0,0.002509, 16,  20.989,  126
   877.2,0.002499, 16,  20.986,  127
   877.4,0.002503, 16,  20.983,  126
   877.6,0.002495, 16,  20.986,  126
   877.8,0.002485, 16,  20.987,  129
   878.0,0.002489, 16,  20.987,  133
   878.2,0.002484, 16,  20.984,  131
   878.4,0.002474, 16,  20.982,  129
   878.6,0.002478, 16,  20.984,  129
   878.8,0.002473, 16,  20.983,  129
   879.0,0.002473, 16,  20.987,  127
   879.2,0.002467, 16,  20.986,  125
   879.4,0.002474, 16,  20.987,  128
   879.6,0.002474, 16,  20.984,  130
   879.8,0.002464, 16,  20.985,  128
   880.0,0.002465, 16,  20.988,  126
   880.2,0.002459, 16,  20.987,  127
   880.4,0.002459, 16,  20.989,  128
   880.6,0.002456, 16,  20.989,  128
   880.8,0.002453, 16,  20.987,  129
