Run Name,33% CRL Group 9 3.4
Run Date,03:30:18 PM   03-04-14
Method Name,33% CRL group 9 3.5
Export Format Version, 1.00
Method ID, 1916
Points/Second, 5.00
Number of Records,   5458
Offset from Run Start Time,00:00:00
Run End Time,00:18:12
Time,Second
QuadTec 1, (280.0 nm), AU
Trace 2,<Not Selected>
Gradient Pump,%B
Trace 3,<Not Selected>
Trace 4,<Not Selected>
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,Gradient Pump,Conductivity,GP Pressure
   664.4,0.009486, 33,  35.324,   98
   664.6,0.009466, 33,  35.318,   98
   664.8,0.009459, 33,  35.323,   98
   665.0,0.009448, 33,  35.320,   99
   665.2,0.009430, 33,  35.318,  100
   665.4,0.009423, 33,  35.315,   99
   665.6,0.009412, 33,  35.309,   99
   665.8,0.009407, 33,  35.303,   99
   666.0,0.009396, 33,  35.301,   99
   666.2,0.009394, 33,  35.295,  100
   666.4,0.009379, 33,  35.289,  101
   666.6,0.009368, 33,  35.288,  100
   666.8,0.009360, 33,  35.289,   98
   667.0,0.009349, 33,  35.287,   99
   667.2,0.009338, 33,  35.286,   99
   667.4,0.009331, 33,  35.287,   99
   667.6,0.009323, 33,  35.285,   99
   667.8,0.009312, 33,  35.281,   99
   668.0,0.009301, 33,  35.279,   99
   668.2,0.009293, 33,  35.281,   98
   668.4,0.009282, 33,  35.277,   98
   668.6,0.009268, 33,  35.277,   98
   668.8,0.009260, 33,  35.273,   98
   669.0,0.009251, 33,  35.270,   98
   669.2,0.009243, 33,  35.270,   99
   669.4,0.009235, 33,  35.268,  100
   669.6,0.009220, 33,  35.271,  102
   669.8,0.009209, 33,  35.266,  100
   670.0,0.009201, 33,  35.269,   98
   670.2,0.009186, 33,  35.265,   98
   670.4,0.009182, 33,  35.259,   98
   670.6,0.009174, 33,  35.255,   98
   670.8,0.009159, 33,  35.252,   98
   671.0,0.009157, 33,  35.252,   99
   671.2,0.009146, 33,  35.257,  100
   671.4,0.009131, 33,  35.252,   99
   671.6,0.009130, 33,  35.254,   99
   671.8,0.009119, 33,  35.253,   99
   672.0,0.009101, 33,  35.250,   99
   672.2,0.009099, 33,  35.241,   99
   672.4,0.009094, 33,  35.238,   99
   672.6,0.009076, 33,  35.237,  100
   672.8,0.009075, 33,  35.239,  101
   673.0,0.009069, 33,  35.241,   99
   673.2,0.009052, 33,  35.238,   98
   673.4,0.009047, 33,  35.241,   98
   673.6,0.009042, 33,  35.240,   98
   673.8,0.009027, 33,  35.237,   98
   674.0,0.009025, 33,  35.233,   98
   674.2,0.009020, 33,  35.239,   98
   674.4,0.009002, 33,  35.239,   98
   674.6,0.008991, 33,  35.237,   99
   674.8,0.008983, 33,  35.232,   99
   675.0,0.008972, 33,  35.233,   98
   675.2,0.008959, 33,  35.234,   97
   675.4,0.008948, 33,  35.233,   98
   675.6,0.008942, 33,  35.236,   99
   675.8,0.008931, 33,  35.233,   99
   676.0,0.008926, 33,  35.231,  100
   676.2,0.008917, 33,  35.230,   99
   676.4,0.008909, 33,  35.232,   99
   676.6,0.008901, 33,  35.234,   98
   676.8,0.008893, 33,  35.231,   98
   677.0,0.008884, 33,  35.230,   98
   677.2,0.008874, 33,  35.229,   99
   677.4,0.008868, 33,  35.232,   99
   677.6,0.008857, 33,  35.234,   98
   677.8,0.008846, 33,  35.232,   99
   678.0,0.008841, 33,  35.233,  100
   678.2,0.008827, 33,  35.233,   99
   678.4,0.008816, 33,  35.235,   98
   678.6,0.008808, 33,  35.236,   99
   678.8,0.008797, 33,  35.236,  100
   679.0,0.008786, 33,  35.240,  100
   679.2,0.008778, 33,  35.235,  101
   679.4,0.008772, 33,  35.238,   99
   679.6,0.008764, 33,  35.245,   98
   679.8,0.008756, 33,  35.243,   98
   680.0,0.008747, 33,  35.245,   98
   680.2,0.008734, 33,  35.234,   98
   680.4,0.008723, 33,  35.241,   99
   680.6,0.008715, 33,  35.242,   99
   680.8,0.008704, 33,  35.246,   98
   681.0,0.008693, 33,  35.248,   99
   681.2,0.008679, 33,  35.249,   99
   681.4,0.008668, 33,  35.247,   98
   681.6,0.008660, 33,  35.253,   97
   681.8,0.008646, 33,  35.253,   98
   682.0,0.008632, 33,  35.257,   99
   682.2,0.008624, 33,  35.253,  100
   682.4,0.008616, 33,  35.257,  101
   682.6,0.008608, 33,  35.264,  100
   682.8,0.008600, 33,  35.264,   99
   683.0,0.008591, 33,  35.262,   98
   683.2,0.008583, 33,  35.267,   98
   683.4,0.008575, 33,  35.262,   99
   683.6,0.008567, 33,  35.267,   99
   683.8,0.008558, 33,  35.271,   99
   684.0,0.008550, 33,  35.282,   99
   684.2,0.008542, 33,  35.278,  100
   684.4,0.008534, 33,  35.283,  100
   684.6,0.008523, 33,  35.282,   99
   684.8,0.008512, 33,  35.287,   98
   685.0,0.008501, 33,  35.290,   99
   685.2,0.008490, 33,  35.291,   99
   685.4,0.008491, 33,  35.290,   99
   685.6,0.008474, 33,  35.294,   99
   685.8,0.008472, 33,  35.295,   98
   686.0,0.008457, 33,  35.293,   98
   686.2,0.008449, 33,  35.299,   98
   686.4,0.008441, 33,  35.297,   98
   686.6,0.008430, 33,  35.296,   99
   686.8,0.008419, 33,  35.302,  100
   687.0,0.008412, 33,  35.300,   99
   687.2,0.008401, 33,  35.307,   98
   687.4,0.008387, 33,  35.305,   99
   687.6,0.008380, 33,  35.303,   99
   687.8,0.008372, 33,  35.307,   98
   688.0,0.008363, 33,  35.311,   98
   688.2,0.008353, 33,  35.312,   98
   688.4,0.008344, 33,  35.315,   98
   688.6,0.008339, 33,  35.319,   99
   688.8,0.008328, 33,  35.319,  100
   689.0,0.008320, 33,  35.322,   99
   689.2,0.008314, 33,  35.323,   99
   689.4,0.008306, 33,  35.325,   98
   689.6,0.008298, 33,  35.327,   98
   689.8,0.008292, 33,  35.326,   98
   690.0,0.008284, 33,  35.330,   99
   690.2,0.008276, 33,  35.333,   99
   690.4,0.008261, 33,  35.336,   99
   690.6,0.008250, 33,  35.334,  101
   690.8,0.008242, 33,  35.334,  102
   691.0,0.008227, 33,  35.338,  100
   691.2,0.008225, 33,  35.336,   98
   691.4,0.008217, 33,  35.340,   99
   691.6,0.008205, 33,  35.339,   99
   691.8,0.008197, 33,  35.339,   99
   692.0,0.008192, 33,  35.339,   99
   692.2,0.008186, 33,  35.344,   99
   692.4,0.008178, 33,  35.355,   99
   692.6,0.008172, 33,  35.356,   99
   692.8,0.008164, 33,  35.361,   99
   693.0,0.008153, 33,  35.358,   99
   693.2,0.008145, 33,  35.361,   98
   693.4,0.008134, 33,  35.364,   98
   693.6,0.008124, 33,  35.362,   99
   693.8,0.008113, 33,  35.364,   99
   694.0,0.008096, 33,  35.365,   99
   694.2,0.008089, 33,  35.367,   98
   694.4,0.008080, 33,  35.365,   98
   694.6,0.008063, 33,  35.368,   99
   694.8,0.008055, 33,  35.374,  100
   695.0,0.008049, 33,  35.372,  100
   695.2,0.008048, 33,  35.377,  100
   695.4,0.008036, 33,  35.376,   99
   695.6,0.008037, 33,  35.377,   97
   695.8,0.008022, 33,  35.376,   98
   696.0,0.008014, 33,  35.380,   98
   696.2,0.008007, 33,  35.378,   99
   696.4,0.007998, 33,  35.381,   99
   696.6,0.007987, 33,  35.382,   99
   696.8,0.007980, 33,  35.379,   99
   697.0,0.007969, 33,  35.385,   99
   697.2,0.007961, 33,  35.388,  100
   697.4,0.007953, 33,  35.388,   99
   697.6,0.007942, 33,  35.392,   99
   697.8,0.007934, 33,  35.394,   98
   698.0,0.007928, 33,  35.392,   98
   698.2,0.007920, 33,  35.396,   99
   698.4,0.007906, 33,  35.398,   99
   698.6,0.007893, 33,  35.402,   99
   698.8,0.007885, 33,  35.402,   98
   699.0,0.007876, 33,  35.405,   99
   699.2,0.007865, 33,  35.403,  100
   699.4,0.007860, 33,  35.405,   99
   699.6,0.007855, 33,  35.412,   98
   699.8,0.007846, 33,  35.415,   98
   700.0,0.007838, 33,  35.419,   98
   700.2,0.007827, 33,  35.423,   98
   700.4,0.007814, 33,  35.423,   98
   700.6,0.007805, 33,  35.429,   98
   700.8,0.007797, 33,  35.422,   98
   701.0,0.007786, 33,  35.427,   97
   701.2,0.007775, 33,  35.427,   97
   701.4,0.007767, 33,  35.435,   98
   701.6,0.007753, 33,  35.432,   99
   701.8,0.007745, 33,  35.433,   99
   702.0,0.007737, 33,  35.431,   98
   702.2,0.007729, 33,  35.433,   99
   702.4,0.007723, 33,  35.436,   99
   702.6,0.007710, 33,  35.440,   99
   702.8,0.007696, 33,  35.435,   99
   703.0,0.007688, 33,  35.440,   99
   703.2,0.007677, 33,  35.441,   99
   703.4,0.007663, 33,  35.440,  100
   703.6,0.007655, 33,  35.443,  102
   703.8,0.007652, 33,  35.442,  100
   704.0,0.007644, 33,  35.444,   98
   704.2,0.007633, 33,  35.443,   99
   704.4,0.007622, 33,  35.440,   99
   704.6,0.007608, 33,  35.442,   99
   704.8,0.007598, 33,  35.445,   99
   705.0,0.007583, 33,  35.446,   99
   705.2,0.007577, 33,  35.447,   98
   705.4,0.007575, 33,  35.448,   99
   705.6,0.007560, 33,  35.446,  100
   705.8,0.007555, 33,  35.448,   99
   706.0,0.007548, 33,  35.447,   99
   706.2,0.007540, 33,  35.445,   99
   706.4,0.007523, 33,  35.448,   99
   706.6,0.007512, 33,  35.452,   98
   706.8,0.007504, 33,  35.444,   98
   707.0,0.007493, 33,  35.453,   98
   707.2,0.007488, 33,  35.448,   99
   707.4,0.007477, 33,  35.453,   98
   707.6,0.007469, 33,  35.454,   98
   707.8,0.007458, 33,  35.452,   99
   708.0,0.007453, 33,  35.456,   99
   708.2,0.007447, 33,  35.459,   98
   708.4,0.007442, 33,  35.462,   97
   708.6,0.007436, 33,  35.462,   98
   708.8,0.007434, 33,  35.461,   99
   709.0,0.007423, 33,  35.459,   99
   709.2,0.007414, 33,  35.460,   98
   709.4,0.007406, 33,  35.464,   98
   709.6,0.007393, 33,  35.459,   98
   709.8,0.007384, 33,  35.458,  100
   710.0,0.007376, 33,  35.461,  101
   710.2,0.007365, 33,  35.455,  100
   710.4,0.007354, 33,  35.458,   99
   710.6,0.007346, 33,  35.455,   98
   710.8,0.007338, 33,  35.451,   97
   711.0,0.007334, 33,  35.441,   98
   711.2,0.007325, 33,  35.445,   99
   711.4,0.007317, 33,  35.442,   99
   711.6,0.007312, 33,  35.442,   99
   711.8,0.007301, 33,  35.443,   99
   712.0,0.007281, 33,  35.440,   99
   712.2,0.007266, 33,  35.439,   99
   712.4,0.007255, 33,  35.438,   99
   712.6,0.007245, 33,  35.438,   98
   712.8,0.007241, 33,  35.438,   97
   713.0,0.007233, 33,  35.435,   98
   713.2,0.007222, 33,  35.433,   99
   713.4,0.007211, 33,  35.433,   98
   713.6,0.007203, 33,  35.432,   98
   713.8,0.007191, 33,  35.434,   98
   714.0,0.007176, 33,  35.433,   98
   714.2,0.007168, 33,  35.430,   98
   714.4,0.007163, 33,  35.429,   99
   714.6,0.007158, 33,  35.429,   99
   714.8,0.007146, 33,  35.426,   99
   715.0,0.007150, 33,  35.423,   99
   715.2,0.007144, 33,  35.426,   99
   715.4,0.007129, 33,  35.428,   99
   715.6,0.007125, 33,  35.428,   99
   715.8,0.007114, 33,  35.425,   99
   716.0,0.007106, 33,  35.424,   99
   716.2,0.007098, 33,  35.425,  100
   716.4,0.007089, 33,  35.425,  100
   716.6,0.007084, 33,  35.419,   99
   716.8,0.007076, 33,  35.420,   98
   717.0,0.007068, 33,  35.419,   99
   717.2,0.007059, 33,  35.417,   99
   717.4,0.007051, 33,  35.418,   99
   717.6,0.007040, 33,  35.418,   98
   717.8,0.007035, 33,  35.417,   99
   718.0,0.007021, 33,  35.418,   99
   718.2,0.007008, 33,  35.415,   99
   718.4,0.006999, 33,  35.415,   99
   718.6,0.006989, 33,  35.411,   99
   718.8,0.006975, 33,  35.415,   99
   719.0,0.006967, 33,  35.414,   98
   719.2,0.006955, 33,  35.416,   98
   719.4,0.006944, 33,  35.414,   98
   719.6,0.006933, 33,  35.413,   98
   719.8,0.006918, 33,  35.410,   98
   720.0,0.006911, 33,  35.404,   98
   720.2,0.006900, 33,  35.407,   99
   720.4,0.006889, 33,  35.404,  100
   720.6,0.006882, 33,  35.401,   99
   720.8,0.006874, 33,  35.404,   99
   721.0,0.006868, 33,  35.395,   99
   721.2,0.006858, 33,  35.385,   99
   721.4,0.006849, 33,  35.384,   99
   721.6,0.006844, 33,  35.382,   99
   721.8,0.006833, 33,  35.382,   99
   722.0,0.006825, 33,  35.381,   99
   722.2,0.006817, 33,  35.377,   99
   722.4,0.006806, 33,  35.373,   99
   722.6,0.006798, 33,  35.373,   99
   722.8,0.006789, 33,  35.369,  100
   723.0,0.006781, 33,  35.371,   99
   723.2,0.006773, 33,  35.368,   99
   723.4,0.006768, 33,  35.369,   98
   723.6,0.006759, 33,  35.365,   98
   723.8,0.006754, 33,  35.364,   98
   724.0,0.006751, 33,  35.362,   99
   724.2,0.006746, 33,  35.362,   99
   724.4,0.006740, 33,  35.366,   99
   724.6,0.006728, 33,  35.361,   99
   724.8,0.006736, 33,  35.355,   99
   725.0,0.006728, 33,  35.359,   99
   725.2,0.006716, 33,  35.355,  100
   725.4,0.006710, 33,  35.354,   99
   725.6,0.006711, 33,  35.352,   98
   725.8,0.006706, 33,  35.353,   98
   726.0,0.006703, 33,  35.352,   99
   726.2,0.006692, 33,  35.351,   99
   726.4,0.006684, 33,  35.345,   99
   726.6,0.006676, 33,  35.350,   99
   726.8,0.006665, 33,  35.353,   99
   727.0,0.006657, 33,  35.350,   99
   727.2,0.006649, 33,  35.351,   99
   727.4,0.006640, 33,  35.348,   99
   727.6,0.006632, 33,  35.345,   99
   727.8,0.006624, 33,  35.347,   99
   728.0,0.006616, 33,  35.345,   99
   728.2,0.006608, 33,  35.344,   99
   728.4,0.006600, 33,  35.345,   98
   728.6,0.006589, 33,  35.348,   99
   728.8,0.006580, 33,  35.341,  100
   729.0,0.006572, 33,  35.342,  100
   729.2,0.006561, 33,  35.345,  100
   729.4,0.006553, 33,  35.340,   99
   729.6,0.006545, 33,  35.337,   98
   729.8,0.006543, 33,  35.339,   99
   730.0,0.006526, 33,  35.337,  100
   730.2,0.006518, 33,  35.335,  100
   730.4,0.006516, 33,  35.342,  100
   730.6,0.006501, 33,  35.341,  100
   730.8,0.006493, 33,  35.340,  100
   731.0,0.006494, 33,  35.339,   99
   731.2,0.006482, 33,  35.334,   99
   731.4,0.006474, 33,  35.333,  100
   731.6,0.006463, 33,  35.336,  100
   731.8,0.006452, 33,  35.333,   99
   732.0,0.006441, 33,  35.325,   98
   732.2,0.006431, 33,  35.327,   98
   732.4,0.006422, 33,  35.328,   98
   732.6,0.006411, 33,  35.324,   98
   732.8,0.006403, 33,  35.327,   98
   733.0,0.006398, 33,  35.329,  100
   733.2,0.006390, 33,  35.324,  101
   733.4,0.006379, 33,  35.322,  100
   733.6,0.006367, 33,  35.327,  100
   733.8,0.006361, 33,  35.326,   99
   734.0,0.006353, 33,  35.328,   99
   734.2,0.006348, 33,  35.327,   99
   734.4,0.006333, 33,  35.320,   98
   734.6,0.006331, 33,  35.324,   98
   734.8,0.006323, 33,  35.323,   98
   735.0,0.006311, 33,  35.324,   99
   735.2,0.006307, 33,  35.326,  100
   735.4,0.006302, 33,  35.325,  100
   735.6,0.006304, 33,  35.327,  100
   735.8,0.006295, 33,  35.328,   99
   736.0,0.006283, 33,  35.330,   99
   736.2,0.006278, 33,  35.329,   99
   736.4,0.006264, 33,  35.330,  100
   736.6,0.006253, 33,  35.331,   99
   736.8,0.006248, 33,  35.334,   99
   737.0,0.006237, 33,  35.332,   99
   737.2,0.006229, 33,  35.334,   99
   737.4,0.006223, 33,  35.332,   99
   737.6,0.006213, 33,  35.331,   99
   737.8,0.006204, 33,  35.332,   99
   738.0,0.006196, 33,  35.335,   99
   738.2,0.006188, 33,  35.343,   99
   738.4,0.006177, 33,  35.345,   99
   738.6,0.006169, 33,  35.341,   98
   738.8,0.006164, 33,  35.348,   98
   739.0,0.006153, 33,  35.345,   97
   739.2,0.006144, 33,  35.350,   97
   739.4,0.006136, 33,  35.344,  100
   739.6,0.006125, 33,  35.352,  102
   739.8,0.006117, 33,  35.353,  101
   740.0,0.006109, 33,  35.354,  100
   740.2,0.006101, 33,  35.351,  100
   740.4,0.006093, 33,  35.358,  100
   740.6,0.006085, 33,  35.354,   99
   740.8,0.006076, 33,  35.356,   99
   741.0,0.006068, 33,  35.359,   98
   741.2,0.006060, 33,  35.359,   98
   741.4,0.006052, 33,  35.359,   99
   741.6,0.006044, 33,  35.362,  101
   741.8,0.006033, 33,  35.361,  100
   742.0,0.006022, 33,  35.364,   99
   742.2,0.006011, 33,  35.365,   99
   742.4,0.006003, 33,  35.360,   99
   742.6,0.005992, 33,  35.365,  101
   742.8,0.005980, 33,  35.366,  102
   743.0,0.005968, 33,  35.363,  101
   743.2,0.005962, 33,  35.371,   99
   743.4,0.005950, 33,  35.371,   99
   743.6,0.005941, 33,  35.374,   99
   743.8,0.005943, 33,  35.372,   99
   744.0,0.005938, 33,  35.372,   98
   744.2,0.005932, 33,  35.376,   99
   744.4,0.005920, 33,  35.377,  100
   744.6,0.005922, 33,  35.379,   99
   744.8,0.005910, 33,  35.377,   99
   745.0,0.005901, 33,  35.380,   97
   745.2,0.005903, 33,  35.377,   95
   745.4,0.005897, 33,  35.381,   97
   745.6,0.005886, 33,  35.386,   99
   745.8,0.005882, 33,  35.387,  102
   746.0,0.005876, 33,  35.385,  104
   746.2,0.005868, 33,  35.389,  102
   746.4,0.005860, 33,  35.390,  100
   746.6,0.005857, 33,  35.385,   99
   746.8,0.005849, 33,  35.386,   99
   747.0,0.005844, 33,  35.387,   98
   747.2,0.005842, 33,  35.383,   98
   747.4,0.005834, 33,  35.390,   98
   747.6,0.005823, 33,  35.395,   98
   747.8,0.005822, 33,  35.394,   99
   748.0,0.005813, 33,  35.398,  100
   748.2,0.005801, 33,  35.397,   99
   748.4,0.005789, 33,  35.401,   99
   748.6,0.005775, 33,  35.398,   98
   748.8,0.005764, 33,  35.402,   98
   749.0,0.005749, 33,  35.403,   99
   749.2,0.005737, 33,  35.398,  101
   749.4,0.005742, 33,  35.401,  100
   749.6,0.005736, 33,  35.404,   99
   749.8,0.005731, 33,  35.403,   99
   750.0,0.005732, 33,  35.410,   99
   750.2,0.005724, 33,  35.414,   99
   750.4,0.005716, 33,  35.413,   98
   750.6,0.005705, 33,  35.415,   99
   750.8,0.005703, 33,  35.413,   99
   751.0,0.005698, 33,  35.416,   99
   751.2,0.005687, 33,  35.415,   98
   751.4,0.005685, 33,  35.414,   98
   751.6,0.005677, 33,  35.420,   97
   751.8,0.005660, 33,  35.413,   97
   752.0,0.005642, 33,  35.417,   98
   752.2,0.005632, 33,  35.414,  100
   752.4,0.005618, 33,  35.414,  103
   752.6,0.005606, 33,  35.411,  101
   752.8,0.005598, 33,  35.414,  100
   753.0,0.005599, 33,  35.411,  100
   753.2,0.005593, 33,  35.412,   99
   753.4,0.005585, 33,  35.410,   99
   753.6,0.005574, 33,  35.412,   98
   753.8,0.005566, 33,  35.409,   98
   754.0,0.005554, 33,  35.414,   98
   754.2,0.005553, 33,  35.410,  100
   754.4,0.005547, 33,  35.411,  101
   754.6,0.005532, 33,  35.411,  100
   754.8,0.005534, 33,  35.411,   99
   755.0,0.005525, 33,  35.405,   99
   755.2,0.005520, 33,  35.408,   99
   755.4,0.005508, 33,  35.407,  100
   755.6,0.005497, 33,  35.408,  102
   755.8,0.005495, 33,  35.408,  101
   756.0,0.005490, 33,  35.410,   99
   756.2,0.005486, 33,  35.409,  100
   756.4,0.005484, 33,  35.407,  100
   756.6,0.005479, 33,  35.407,   99
   756.8,0.005468, 33,  35.403,   98
   757.0,0.005453, 33,  35.403,   98
   757.2,0.005448, 33,  35.401,   99
   757.4,0.005440, 33,  35.392,   99
   757.6,0.005431, 33,  35.394,   99
   757.8,0.005423, 33,  35.394,   98
   758.0,0.005415, 33,  35.396,   98
   758.2,0.005407, 33,  35.395,   98
   758.4,0.005396, 33,  35.394,   98
   758.6,0.005385, 33,  35.395,  101
   758.8,0.005377, 33,  35.394,  103
   759.0,0.005369, 33,  35.394,  101
   759.2,0.005361, 33,  35.394,   99
   759.4,0.005353, 33,  35.389,   99
   759.6,0.005347, 33,  35.397,   99
   759.8,0.005339, 33,  35.392,   98
   760.0,0.005324, 33,  35.392,   98
   760.2,0.005321, 33,  35.390,   98
   760.4,0.005313, 33,  35.393,   98
   760.6,0.005299, 33,  35.396,   99
   760.8,0.005293, 33,  35.397,  100
   761.0,0.005289, 33,  35.394,  100
   761.2,0.005283, 33,  35.396,   99
   761.4,0.005275, 33,  35.395,   99
   761.6,0.005267, 33,  35.395,   98
   761.8,0.005262, 33,  35.392,   99
   762.0,0.005253, 33,  35.388,  100
   762.2,0.005245, 33,  35.391,  100
   762.4,0.005240, 33,  35.392,   99
   762.6,0.005234, 33,  35.394,   99
   762.8,0.005229, 33,  35.389,   99
   763.0,0.005224, 33,  35.391,   99
   763.2,0.005215, 33,  35.393,   98
   763.4,0.005207, 33,  35.391,   99
   763.6,0.005202, 33,  35.389,   99
   763.8,0.005187, 33,  35.387,   99
   764.0,0.005191, 33,  35.392,   99
   764.2,0.005183, 33,  35.385,   98
   764.4,0.005171, 33,  35.388,   98
   764.6,0.005167, 33,  35.393,   97
   764.8,0.005158, 33,  35.387,   96
   765.0,0.005150, 33,  35.391,   99
   765.2,0.005142, 33,  35.391,  101
   765.4,0.005134, 33,  35.390,  100
   765.6,0.005128, 33,  35.394,   99
   765.8,0.005119, 33,  35.389,   99
   766.0,0.005116, 33,  35.394,   99
   766.2,0.005111, 33,  35.391,   98
   766.4,0.005099, 33,  35.393,   98
   766.6,0.005097, 33,  35.391,   98
   766.8,0.005099, 33,  35.395,   98
   767.0,0.005088, 33,  35.395,  100
   767.2,0.005081, 33,  35.396,  101
   767.4,0.005085, 33,  35.398,  100
   767.6,0.005082, 33,  35.396,   99
   767.8,0.005070, 33,  35.397,   99
   768.0,0.005064, 33,  35.395,   99
   768.2,0.005059, 33,  35.397,  100
   768.4,0.005045, 33,  35.396,  101
   768.6,0.005037, 33,  35.401,  100
   768.8,0.005029, 33,  35.402,   99
   769.0,0.005018, 33,  35.405,   99
   769.2,0.005006, 33,  35.408,   99
   769.4,0.005004, 33,  35.410,   99
   769.6,0.005001, 33,  35.410,   98
   769.8,0.004995, 33,  35.410,   98
   770.0,0.004987, 33,  35.409,   99
   770.2,0.004983, 33,  35.409,   99
   770.4,0.004984, 33,  35.406,   99
   770.6,0.004979, 33,  35.409,   98
   770.8,0.004967, 33,  35.408,   97
   771.0,0.004958, 33,  35.410,   98
   771.2,0.004950, 33,  35.411,   98
   771.4,0.004942, 33,  35.408,  100
   771.6,0.004930, 33,  35.406,  102
   771.8,0.004925, 33,  35.407,  100
   772.0,0.004919, 33,  35.410,   99
   772.2,0.004907, 33,  35.410,   98
   772.4,0.004902, 33,  35.412,   98
   772.6,0.004898, 33,  35.413,   98
   772.8,0.004896, 33,  35.410,   98
   773.0,0.004888, 33,  35.410,   98
   773.2,0.004884, 33,  35.410,   98
   773.4,0.004878, 33,  35.410,  100
   773.6,0.004873, 33,  35.411,  101
   773.8,0.004867, 33,  35.409,  100
   774.0,0.004865, 33,  35.410,   99
   774.2,0.004859, 33,  35.409,   99
   774.4,0.004859, 33,  35.406,  100
   774.6,0.004854, 33,  35.406,  100
   774.8,0.004844, 33,  35.409,  100
   775.0,0.004839, 33,  35.407,   99
   775.2,0.004834, 33,  35.410,   98
   775.4,0.004831, 33,  35.409,   98
   775.6,0.004828, 33,  35.409,   98
   775.8,0.004825, 33,  35.409,   99
   776.0,0.004823, 33,  35.407,  100
   776.2,0.004820, 33,  35.409,   99
   776.4,0.004821, 33,  35.410,   98
   776.6,0.004812, 33,  35.410,   99
   776.8,0.004806, 33,  35.412,  100
   777.0,0.004808, 33,  35.411,   98
   777.2,0.004796, 33,  35.412,   96
