Run Name,gradient_9_.07-.45_14_3
Run Date,03:17:17 PM   03-14-14
Method Name, linear gradient 1_0.07_0.45_Group_9_03 14
Export Format Version, 1.00
Method ID, 1941
Points/Second, 5.00
Number of Records,   4992
Offset from Run Start Time,00:00:00
Run End Time,00:16:42
Time,Second
QuadTec 1, (280.0 nm), AU
Trace 2,<Not Selected>
Gradient Pump,%B
Trace 3,<Not Selected>
Trace 4,<Not Selected>
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,Gradient Pump,Conductivity,GP Pressure,Volume
   940.6,0.003652, 40,  17.443,  105,    15.7
   940.8,0.003671, 40,  17.486,  106,    15.7
   941.0,0.003690, 40,  17.531,  106,    15.7
   941.2,0.003712, 40,  17.567,  105,    15.7
   941.4,0.003730, 40,  17.617,  105,    15.7
   941.6,0.003754, 40,  17.655,  105,    15.7
   941.8,0.003776, 40,  17.696,  104,    15.7
   942.0,0.003791, 40,  17.743,  104,    15.7
   942.2,0.003815, 40,  17.787,  103,    15.7
   942.4,0.003836, 40,  17.836,  103,    15.7
   942.6,0.003849, 40,  17.871,  103,    15.7
   942.8,0.003875, 40,  17.911,  103,    15.7
   943.0,0.003897, 40,  17.957,  103,    15.7
   943.2,0.003909, 40,  17.999,  103,    15.7
   943.4,0.003935, 40,  18.052,  102,    15.7
   943.6,0.003954, 40,  18.085,  102,    15.7
   943.8,0.003964, 40,  18.128,  102,    15.7
   944.0,0.003983, 40,  18.170,  103,    15.7
   944.2,0.003997, 40,  18.211,  105,    15.7
   944.4,0.004015, 40,  18.263,  106,    15.7
   944.6,0.004039, 40,  18.299,  105,    15.7
   944.8,0.004073, 40,  18.336,  104,    15.7
   945.0,0.004091, 40,  18.375,  103,    15.8
   945.2,0.004120, 40,  18.421,  102,    15.8
   945.4,0.004139, 40,  18.475,  102,    15.8
   945.6,0.004161, 40,  18.505,  102,    15.8
   945.8,0.004180, 40,  18.549,  102,    15.8
   946.0,0.004206, 40,  18.588,  101,    15.8
   946.2,0.004224, 40,  18.630,  104,    15.8
   946.4,0.004248, 40,  18.681,  107,    15.8
   946.6,0.004278, 40,  18.713,  105,    15.8
   946.8,0.004296, 40,  18.754,  103,    15.8
   947.0,0.004325, 40,  18.794,  102,    15.8
   947.2,0.004347, 40,  18.837,  101,    15.8
   947.4,0.004368, 40,  18.889,  102,    15.8
   947.6,0.004393, 40,  18.923,  102,    15.8
   947.8,0.004415, 40,  18.965,  103,    15.8
   948.0,0.004439, 40,  19.007,  104,    15.8
   948.2,0.004476, 40,  19.046,  103,    15.8
   948.4,0.004506, 40,  19.097,  103,    15.8
   948.6,0.004526, 40,  19.125,  103,    15.8
   948.8,0.004563, 40,  19.168,  103,    15.8
   949.0,0.004585, 40,  19.210,  103,    15.8
   949.2,0.004603, 40,  19.246,  103,    15.8
   949.4,0.004634, 40,  19.293,  103,    15.8
   949.6,0.004654, 40,  19.327,  104,    15.8
   949.8,0.004681, 40,  19.364,  104,    15.8
   950.0,0.004711, 40,  19.403,  104,    15.8
   950.2,0.004748, 40,  19.450,  103,    15.8
   950.4,0.004771, 40,  19.494,  103,    15.8
   950.6,0.004799, 40,  19.527,  103,    15.8
   950.8,0.004829, 40,  19.571,  103,    15.8
   951.0,0.004850, 40,  19.607,  103,    15.8
   951.2,0.004881, 40,  19.646,  104,    15.9
   951.4,0.004900, 40,  19.697,  106,    15.9
   951.6,0.004921, 40,  19.720,  108,    15.9
   951.8,0.004958, 40,  19.764,  106,    15.9
   952.0,0.004985, 40,  19.802,  104,    15.9
   952.2,0.005011, 40,  19.840,  103,    15.9
   952.4,0.005051, 40,  19.886,  103,    15.9
   952.6,0.005084, 40,  19.922,  103,    15.9
   952.8,0.005110, 40,  19.959,  104,    15.9
   953.0,0.005147, 40,  19.998,  103,    15.9
   953.2,0.005174, 40,  20.039,  102,    15.9
   953.4,0.005199, 40,  20.088,  103,    15.9
   953.6,0.005224, 40,  20.116,  104,    15.9
   953.8,0.005243, 40,  20.153,  103,    15.9
   954.0,0.005269, 40,  20.194,  102,    15.9
   954.2,0.005290, 40,  20.232,  102,    15.9
   954.4,0.005326, 40,  20.279,  103,    15.9
   954.6,0.005359, 40,  20.313,  103,    15.9
   954.8,0.005388, 40,  20.354,  104,    15.9
   955.0,0.005421, 40,  20.387,  104,    15.9
   955.2,0.005457, 40,  20.422,  104,    15.9
   955.4,0.005489, 40,  20.468,  103,    15.9
   955.6,0.005528, 40,  20.502,  102,    15.9
   955.8,0.005564, 40,  20.540,  102,    15.9
