Run Name,group9_trial2_16-40_14_3
Run Date,04:04:52 PM   03-14-14
Method Name,group9_trial2_16-45_14_3
Export Format Version, 1.00
Method ID, 1943
Points/Second, 5.00
Number of Records,  11460
Offset from Run Start Time,00:00:00
Run End Time,00:38:12
Time,Second
QuadTec 1, (280.0 nm), AU
Trace 2,<Not Selected>
Gradient Pump,%B
Trace 3,<Not Selected>
Trace 4,<Not Selected>
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,Gradient Pump,Conductivity,GP Pressure,Volume
  2159.2,-0.010595, 40,  41.976,   96,    36.0
  2159.4,-0.010595, 40,  41.981,   96,    36.0
  2159.6,-0.010602, 40,  41.980,   95,    36.0
  2159.8,-0.010602, 40,  41.982,   95,    36.0
  2160.0,-0.010601, 40,  41.980,   95,    36.0
  2160.2,-0.010607, 40,  41.987,   95,    36.0
  2160.4,-0.010605, 40,  41.986,   95,    36.0
  2160.6,-0.010601, 40,  41.985,   97,    36.0
  2160.8,-0.010610, 40,  41.987,  100,    36.0
  2161.0,-0.010599, 40,  41.990,   97,    36.0
  2161.2,-0.010592, 40,  41.984,   95,    36.0
  2161.4,-0.010598, 40,  41.989,   95,    36.0
  2161.6,-0.010593, 40,  41.991,   96,    36.0
  2161.8,-0.010587, 40,  41.992,   96,    36.0
  2162.0,-0.010589, 40,  41.993,   95,    36.0
  2162.2,-0.010589, 40,  41.993,   97,    36.0
  2162.4,-0.010591, 40,  41.993,   99,    36.0
  2162.6,-0.010595, 40,  41.994,   98,    36.0
  2162.8,-0.010598, 40,  41.995,   96,    36.0
  2163.0,-0.010598, 40,  41.999,   96,    36.0
  2163.2,-0.010602, 40,  42.000,   95,    36.1
  2163.4,-0.010602, 40,  42.001,   95,    36.1
  2163.6,-0.010593, 40,  41.999,   94,    36.1
  2163.8,-0.010596, 40,  42.001,   95,    36.1
  2164.0,-0.010599, 40,  42.005,   96,    36.1
  2164.2,-0.010593, 40,  42.003,   97,    36.1
  2164.4,-0.010596, 40,  42.001,   98,    36.1
  2164.6,-0.010593, 40,  42.004,   97,    36.1
  2164.8,-0.010589, 40,  42.006,   97,    36.1
  2165.0,-0.010593, 40,  42.004,   96,    36.1
  2165.2,-0.010586, 40,  42.004,   95,    36.1
  2165.4,-0.010586, 40,  42.005,   95,    36.1
  2165.6,-0.010590, 40,  42.007,   96,    36.1
  2165.8,-0.010583, 40,  42.004,   95,    36.1
  2166.0,-0.010583, 40,  42.003,   94,    36.1
  2166.2,-0.010587, 40,  42.006,   95,    36.1
  2166.4,-0.010590, 40,  42.005,   97,    36.1
  2166.6,-0.010595, 40,  42.004,   96,    36.1
  2166.8,-0.010599, 40,  42.007,   95,    36.1
  2167.0,-0.010602, 40,  42.006,   96,    36.1
  2167.2,-0.010598, 40,  42.005,   96,    36.1
  2167.4,-0.010601, 40,  42.010,   97,    36.1
  2167.6,-0.010598, 40,  42.006,   97,    36.1
  2167.8,-0.010601, 40,  42.011,   98,    36.1
  2168.0,-0.010603, 40,  42.008,   98,    36.1
  2168.2,-0.010610, 40,  42.009,   97,    36.1
  2168.4,-0.010603, 40,  42.006,   96,    36.1
  2168.6,-0.010603, 40,  42.006,   96,    36.1
  2168.8,-0.010610, 40,  42.004,   96,    36.1
  2169.0,-0.010607, 40,  42.010,   96,    36.1
  2169.2,-0.010601, 40,  42.008,   96,    36.2
  2169.4,-0.010605, 40,  42.010,   96,    36.2
  2169.6,-0.010605, 40,  42.012,   96,    36.2
  2169.8,-0.010598, 40,  42.009,   96,    36.2
  2170.0,-0.010602, 40,  42.013,   96,    36.2
  2170.2,-0.010605, 40,  42.010,   95,    36.2
  2170.4,-0.010598, 40,  42.012,   94,    36.2
  2170.6,-0.010602, 40,  42.013,   95,    36.2
  2170.8,-0.010605, 40,  42.011,   96,    36.2
  2171.0,-0.010598, 40,  42.015,   96,    36.2
  2171.2,-0.010602, 40,  42.007,   96,    36.2
  2171.4,-0.010605, 40,  42.010,   96,    36.2
  2171.6,-0.010598, 40,  42.012,   96,    36.2
  2171.8,-0.010602, 40,  42.014,   95,    36.2
  2172.0,-0.010605, 40,  42.009,   95,    36.2
  2172.2,-0.010598, 40,  42.014,   95,    36.2
  2172.4,-0.010605, 40,  42.015,   96,    36.2
  2172.6,-0.010605, 40,  42.016,   96,    36.2
  2172.8,-0.010601, 40,  42.017,   96,    36.2
  2173.0,-0.010607, 40,  42.016,   96,    36.2
  2173.2,-0.010607, 40,  42.012,   96,    36.2
  2173.4,-0.010613, 40,  42.011,   96,    36.2
  2173.6,-0.010613, 40,  42.012,   97,    36.2
  2173.8,-0.010610, 40,  42.014,   96,    36.2
  2174.0,-0.010606, 40,  42.015,   95,    36.2
  2174.2,-0.010613, 40,  42.015,   95,    36.2
  2174.4,-0.010607, 40,  42.013,   95,    36.2
  2174.6,-0.010601, 40,  42.012,   95,    36.2
  2174.8,-0.010607, 40,  42.011,   95,    36.2
  2175.0,-0.010605, 40,  42.011,   95,    36.3
  2175.2,-0.010601, 40,  42.012,   96,    36.3
  2175.4,-0.010607, 40,  42.010,   95,    36.3
  2175.6,-0.010605, 40,  42.011,   95,    36.3
  2175.8,-0.010601, 40,  42.011,   95,    36.3
  2176.0,-0.010607, 40,  42.011,   96,    36.3
  2176.2,-0.010601, 40,  42.011,   96,    36.3
  2176.4,-0.010597, 40,  42.012,   97,    36.3
  2176.6,-0.010597, 40,  42.012,   96,    36.3
  2176.8,-0.010597, 40,  42.012,   95,    36.3
  2177.0,-0.010601, 40,  42.011,   95,    36.3
  2177.2,-0.010603, 40,  42.011,   96,    36.3
  2177.4,-0.010610, 40,  42.012,   95,    36.3
  2177.6,-0.010603, 40,  42.011,   95,    36.3
  2177.8,-0.010603, 40,  42.012,   95,    36.3
  2178.0,-0.010613, 40,  42.007,   96,    36.3
  2178.2,-0.010609, 40,  42.009,   98,    36.3
  2178.4,-0.010598, 40,  42.008,  100,    36.3
  2178.6,-0.010605, 40,  42.009,   98,    36.3
  2178.8,-0.010602, 40,  42.008,   96,    36.3
  2179.0,-0.010593, 40,  42.012,   96,    36.3
  2179.2,-0.010597, 40,  42.008,   95,    36.3
  2179.4,-0.010594, 40,  42.009,   95,    36.3
  2179.6,-0.010599, 40,  42.009,   96,    36.3
  2179.8,-0.010606, 40,  42.010,   96,    36.3
  2180.0,-0.010599, 40,  42.006,   96,    36.3
  2180.2,-0.010602, 40,  42.007,   96,    36.3
  2180.4,-0.010612, 40,  41.998,   96,    36.3
  2180.6,-0.010605, 40,  42.005,   96,    36.3
  2180.8,-0.010608, 40,  42.011,   96,    36.3
  2181.0,-0.010614, 40,  42.008,   95,    36.3
  2181.2,-0.010608, 40,  42.005,   95,    36.4
  2181.4,-0.010608, 40,  42.007,   95,    36.4
  2181.6,-0.010612, 40,  42.006,   96,    36.4
  2181.8,-0.010612, 40,  42.009,   97,    36.4
  2182.0,-0.010612, 40,  42.009,   98,    36.4
  2182.2,-0.010618, 40,  42.010,   97,    36.4
  2182.4,-0.010612, 40,  42.009,   96,    36.4
  2182.6,-0.010605, 40,  42.008,   96,    36.4
  2182.8,-0.010612, 40,  42.007,   95,    36.4
  2183.0,-0.010605, 40,  42.014,   96,    36.4
  2183.2,-0.010608, 40,  42.007,   98,    36.4
  2183.4,-0.010612, 40,  42.008,   98,    36.4
  2183.6,-0.010605, 40,  42.005,   98,    36.4
  2183.8,-0.010605, 40,  42.007,   97,    36.4
  2184.0,-0.010612, 40,  42.011,   95,    36.4
  2184.2,-0.010605, 40,  42.007,   95,    36.4
  2184.4,-0.010605, 40,  42.009,   95,    36.4
  2184.6,-0.010612, 40,  42.008,   95,    36.4
  2184.8,-0.010605, 40,  42.007,   94,    36.4
  2185.0,-0.010608, 40,  42.011,   94,    36.4
  2185.2,-0.010612, 40,  42.014,   94,    36.4
  2185.4,-0.010605, 40,  42.008,   97,    36.4
  2185.6,-0.010608, 40,  42.006,  100,    36.4
  2185.8,-0.010612, 40,  42.008,   99,    36.4
  2186.0,-0.010608, 40,  42.007,   97,    36.4
  2186.2,-0.010613, 40,  42.005,   97,    36.4
  2186.4,-0.010616, 40,  42.006,   97,    36.4
  2186.6,-0.010613, 40,  42.005,   96,    36.4
  2186.8,-0.010620, 40,  42.007,   96,    36.4
  2187.0,-0.010613, 40,  42.005,   96,    36.5
  2187.2,-0.010617, 40,  42.006,   96,    36.5
  2187.4,-0.010614, 40,  42.000,   96,    36.5
  2187.6,-0.010608, 40,  42.001,   96,    36.5
  2187.8,-0.010612, 40,  42.005,   95,    36.5
  2188.0,-0.010605, 40,  42.004,   95,    36.5
  2188.2,-0.010605, 40,  42.005,   94,    36.5
  2188.4,-0.010612, 40,  42.001,   93,    36.5
  2188.6,-0.010608, 40,  42.001,   96,    36.5
  2188.8,-0.010613, 40,  42.006,   99,    36.5
  2189.0,-0.010617, 40,  42.004,  100,    36.5
  2189.2,-0.010608, 40,  42.003,  100,    36.5
  2189.4,-0.010608, 40,  42.002,   99,    36.5
  2189.6,-0.010612, 40,  42.002,   97,    36.5
  2189.8,-0.010605, 40,  42.000,   97,    36.5
  2190.0,-0.010608, 40,  42.002,   96,    36.5
  2190.2,-0.010609, 40,  42.000,   96,    36.5
  2190.4,-0.010599, 40,  42.004,   96,    36.5
  2190.6,-0.010599, 40,  42.003,   96,    36.5
  2190.8,-0.010606, 40,  41.999,   96,    36.5
  2191.0,-0.010599, 40,  42.002,   95,    36.5
  2191.2,-0.010605, 40,  42.000,   95,    36.5
  2191.4,-0.010614, 40,  41.999,   95,    36.5
  2191.6,-0.010608, 40,  42.001,   95,    36.5
  2191.8,-0.010605, 40,  42.000,   95,    36.5
  2192.0,-0.010612, 40,  41.996,   95,    36.5
  2192.2,-0.010608, 40,  41.997,   96,    36.5
  2192.4,-0.010610, 40,  42.001,   97,    36.5
  2192.6,-0.010614, 40,  42.004,   98,    36.5
  2192.8,-0.010617, 40,  41.997,   99,    36.5
  2193.0,-0.010617, 40,  41.998,   98,    36.5
  2193.2,-0.010618, 40,  42.000,   97,    36.6
  2193.4,-0.010618, 40,  42.000,   96,    36.6
  2193.6,-0.010609, 40,  42.002,   96,    36.6
  2193.8,-0.010615, 40,  42.000,   98,    36.6
  2194.0,-0.010609, 40,  41.999,  100,    36.6
  2194.2,-0.010605, 40,  41.999,   98,    36.6
  2194.4,-0.010612, 40,  42.000,   96,    36.6
  2194.6,-0.010602, 40,  41.997,   95,    36.6
  2194.8,-0.010599, 40,  41.998,   94,    36.6
  2195.0,-0.010603, 40,  41.997,   94,    36.6
  2195.2,-0.010601, 40,  41.996,   94,    36.6
  2195.4,-0.010606, 40,  42.002,   94,    36.6
  2195.6,-0.010613, 40,  42.001,   95,    36.6
  2195.8,-0.010610, 40,  41.995,   95,    36.6
  2196.0,-0.010606, 40,  41.998,   95,    36.6
  2196.2,-0.010606, 40,  41.998,   97,    36.6
  2196.4,-0.010609, 40,  41.999,   98,    36.6
  2196.6,-0.010612, 40,  42.000,   97,    36.6
  2196.8,-0.010614, 40,  41.999,   96,    36.6
  2197.0,-0.011789, 40,  42.001,   96,    36.6
  2197.2,-0.013426, 40,  42.001,   97,    36.6
  2197.4,-0.015538, 40,  42.004,   97,    36.6
  2197.6,-0.015589, 40,  42.003,   97,    36.6
  2197.8,-0.014846, 40,  42.005,   96,    36.6
  2198.0,-0.013313, 40,  42.007,   95,    36.6
  2198.2,-0.012797, 40,  42.005,   96,    36.6
  2198.4,-0.012384, 40,  42.002,   96,    36.6
  2198.6,-0.012085, 40,  42.002,   96,    36.6
  2198.8,-0.011806, 40,  42.004,   96,    36.6
  2199.0,-0.011587, 40,  42.006,   97,    36.6
  2199.2,-0.011423, 40,  42.006,   98,    36.7
  2199.4,-0.011268, 40,  42.006,   97,    36.7
  2199.6,-0.011154, 40,  42.009,   96,    36.7
  2199.8,-0.011067, 40,  42.011,   97,    36.7
  2200.0,-0.010978, 40,  42.010,   98,    36.7
  2200.2,-0.010911, 40,  42.012,   97,    36.7
  2200.4,-0.010862, 40,  42.013,   97,    36.7
  2200.6,-0.010813, 40,  42.011,   96,    36.7
  2200.8,-0.010773, 40,  42.008,   95,    36.7
  2201.0,-0.010747, 40,  42.012,   95,    36.7
  2201.2,-0.010724, 40,  42.016,   94,    36.7
  2201.4,-0.010707, 40,  42.015,   94,    36.7
  2201.6,-0.010690, 40,  42.009,   94,    36.7
  2201.8,-0.010674, 40,  42.016,   95,    36.7
  2202.0,-0.010670, 40,  42.021,   96,    36.7
  2202.2,-0.010663, 40,  42.031,   95,    36.7
  2202.4,-0.010654, 40,  42.030,   95,    36.7
  2202.6,-0.010647, 40,  42.027,   96,    36.7
  2202.8,-0.010641, 40,  42.029,   96,    36.7
  2203.0,-0.010638, 40,  42.028,   95,    36.7
  2203.2,-0.010638, 40,  42.027,   95,    36.7
  2203.4,-0.010634, 40,  42.028,   96,    36.7
  2203.6,-0.010631, 40,  42.027,   97,    36.7
  2203.8,-0.010631, 40,  42.029,   96,    36.7
  2204.0,-0.010628, 40,  42.027,   96,    36.7
  2204.2,-0.010618, 40,  42.025,   96,    36.7
  2204.4,-0.010621, 40,  42.023,   95,    36.7
  2204.6,-0.010624, 40,  42.024,   96,    36.7
  2204.8,-0.010617, 40,  42.024,   97,    36.7
  2205.0,-0.010620, 40,  42.022,   96,    36.8
  2205.2,-0.010625, 40,  42.025,   95,    36.8
  2205.4,-0.010618, 40,  42.017,   96,    36.8
  2205.6,-0.010625, 40,  42.024,   96,    36.8
  2205.8,-0.010616, 40,  42.019,   95,    36.8
  2206.0,-0.010622, 40,  42.019,   95,    36.8
  2206.2,-0.010626, 40,  42.019,   95,    36.8
  2206.4,-0.010622, 40,  42.018,   95,    36.8
  2206.6,-0.010622, 40,  42.015,   96,    36.8
  2206.8,-0.010629, 40,  42.007,   96,    36.8
  2207.0,-0.010629, 40,  42.006,   96,    36.8
  2207.2,-0.010625, 40,  42.005,   96,    36.8
  2207.4,-0.010632, 40,  42.005,   96,    36.8
  2207.6,-0.010629, 40,  42.002,   96,    36.8
  2207.8,-0.010625, 40,  42.003,   96,    36.8
  2208.0,-0.010632, 40,  42.002,   96,    36.8
  2208.2,-0.010629, 40,  42.001,   96,    36.8
  2208.4,-0.010625, 40,  42.002,   96,    36.8
  2208.6,-0.010632, 40,  41.999,   95,    36.8
  2208.8,-0.010629, 40,  41.998,   95,    36.8
  2209.0,-0.010625, 40,  41.998,   96,    36.8
  2209.2,-0.010629, 40,  42.002,   97,    36.8
  2209.4,-0.010629, 40,  41.996,   96,    36.8
  2209.6,-0.010622, 40,  41.999,   95,    36.8
  2209.8,-0.010626, 40,  41.997,   95,    36.8
  2210.0,-0.010629, 40,  42.000,   96,    36.8
  2210.2,-0.010622, 40,  41.999,   96,    36.8
  2210.4,-0.010626, 40,  42.000,   96,    36.8
  2210.6,-0.010624, 40,  42.000,   96,    36.8
  2210.8,-0.010614, 40,  42.002,   96,    36.8
  2211.0,-0.010618, 40,  42.003,   95,    36.8
  2211.2,-0.010618, 40,  42.002,   94,    36.9
  2211.4,-0.010614, 40,  42.000,   95,    36.9
  2211.6,-0.010618, 40,  42.001,   96,    36.9
  2211.8,-0.010618, 40,  41.999,   96,    36.9
  2212.0,-0.010621, 40,  42.003,   96,    36.9
  2212.2,-0.010618, 40,  42.001,   94,    36.9
  2212.4,-0.010618, 40,  41.997,   93,    36.9
  2212.6,-0.010612, 40,  41.999,   95,    36.9
  2212.8,-0.010618, 40,  41.997,   96,    36.9
  2213.0,-0.010618, 40,  41.999,   96,    36.9
  2213.2,-0.010621, 40,  42.001,   95,    36.9
  2213.4,-0.010618, 40,  41.997,   95,    36.9
  2213.6,-0.010621, 40,  42.000,   96,    36.9
  2213.8,-0.010624, 40,  42.001,   97,    36.9
  2214.0,-0.010621, 40,  42.004,   98,    36.9
  2214.2,-0.010626, 40,  41.999,   97,    36.9
  2214.4,-0.010629, 40,  41.998,   97,    36.9
  2214.6,-0.010629, 40,  41.996,   96,    36.9
  2214.8,-0.010636, 40,  41.994,   95,    36.9
  2215.0,-0.010629, 40,  41.997,   96,    36.9
  2215.2,-0.010629, 40,  41.991,   97,    36.9
  2215.4,-0.010626, 40,  41.990,   97,    36.9
  2215.6,-0.010626, 40,  41.990,   97,    36.9
  2215.8,-0.010626, 40,  41.989,   96,    36.9
  2216.0,-0.010624, 40,  41.989,   95,    36.9
  2216.2,-0.010626, 40,  41.989,   96,    36.9
  2216.4,-0.010629, 40,  41.985,   96,    36.9
  2216.6,-0.010633, 40,  41.985,   95,    36.9
  2216.8,-0.010633, 40,  41.982,   94,    36.9
  2217.0,-0.010630, 40,  41.984,   95,    37.0
  2217.2,-0.010630, 40,  41.980,   96,    37.0
  2217.4,-0.010633, 40,  41.977,   98,    37.0
  2217.6,-0.010632, 40,  41.979,  100,    37.0
  2217.8,-0.010625, 40,  41.981,   98,    37.0
  2218.0,-0.010622, 40,  41.976,   97,    37.0
  2218.2,-0.010632, 40,  41.973,   96,    37.0
  2218.4,-0.010632, 40,  41.972,   96,    37.0
  2218.6,-0.010629, 40,  41.970,   97,    37.0
  2218.8,-0.010625, 40,  41.973,   99,    37.0
  2219.0,-0.010629, 40,  41.969,   97,    37.0
  2219.2,-0.010629, 40,  41.974,   96,    37.0
  2219.4,-0.010622, 40,  41.972,   96,    37.0
  2219.6,-0.010626, 40,  41.969,   95,    37.0
  2219.8,-0.010626, 40,  41.972,   95,    37.0
  2220.0,-0.010626, 40,  41.965,   95,    37.0
  2220.2,-0.010624, 40,  41.971,   96,    37.0
  2220.4,-0.010624, 40,  41.967,   97,    37.0
  2220.6,-0.010626, 40,  41.965,   96,    37.0
  2220.8,-0.010624, 40,  41.973,   96,    37.0
  2221.0,-0.010624, 40,  41.967,   98,    37.0
  2221.2,-0.010626, 40,  41.967,  100,    37.0
  2221.4,-0.010624, 40,  41.967,   98,    37.0
  2221.6,-0.010624, 40,  41.966,   97,    37.0
  2221.8,-0.010624, 40,  41.972,   96,    37.0
  2222.0,-0.010621, 40,  41.971,   96,    37.0
  2222.2,-0.010624, 40,  41.965,   96,    37.0
  2222.4,-0.010624, 40,  41.967,   96,    37.0
  2222.6,-0.010621, 40,  41.967,   95,    37.0
  2222.8,-0.010624, 40,  41.968,   95,    37.0
  2223.0,-0.010626, 40,  41.969,   95,    37.0
  2223.2,-0.010624, 40,  41.963,   96,    37.1
  2223.4,-0.010626, 40,  41.969,   95,    37.1
  2223.6,-0.010629, 40,  41.965,   95,    37.1
  2223.8,-0.010629, 40,  41.966,   95,    37.1
  2224.0,-0.010636, 40,  41.969,   95,    37.1
  2224.2,-0.010629, 40,  41.965,   95,    37.1
  2224.4,-0.010629, 40,  41.962,   95,    37.1
  2224.6,-0.010629, 40,  41.967,   96,    37.1
  2224.8,-0.010629, 40,  41.963,   97,    37.1
  2225.0,-0.010632, 40,  41.965,   97,    37.1
  2225.2,-0.010632, 40,  41.969,   96,    37.1
  2225.4,-0.010629, 40,  41.962,   98,    37.1
  2225.6,-0.010632, 40,  41.964,  100,    37.1
  2225.8,-0.010629, 40,  41.967,   99,    37.1
  2226.0,-0.010629, 40,  41.963,   99,    37.1
  2226.2,-0.010629, 40,  41.969,   97,    37.1
  2226.4,-0.010626, 40,  41.971,   95,    37.1
  2226.6,-0.010629, 40,  41.968,   95,    37.1
  2226.8,-0.010629, 40,  41.968,   96,    37.1
  2227.0,-0.010629, 40,  41.971,   95,    37.1
  2227.2,-0.010629, 40,  41.969,   94,    37.1
  2227.4,-0.010632, 40,  41.970,   94,    37.1
  2227.6,-0.010632, 40,  41.967,   93,    37.1
  2227.8,-0.010629, 40,  41.970,   95,    37.1
  2228.0,-0.010632, 40,  41.969,   97,    37.1
  2228.2,-0.010632, 40,  41.970,   98,    37.1
  2228.4,-0.010632, 40,  41.967,   98,    37.1
  2228.6,-0.010634, 40,  41.975,   98,    37.1
  2228.8,-0.010641, 40,  41.968,   97,    37.1
  2229.0,-0.010641, 40,  41.976,   97,    37.1
  2229.2,-0.010641, 40,  41.973,   96,    37.2
  2229.4,-0.010648, 40,  41.978,   96,    37.2
  2229.6,-0.010645, 40,  41.970,   95,    37.2
  2229.8,-0.010638, 40,  41.975,   95,    37.2
  2230.0,-0.010632, 40,  41.977,   95,    37.2
  2230.2,-0.010632, 40,  41.970,   95,    37.2
  2230.4,-0.010634, 40,  41.973,   96,    37.2
  2230.6,-0.010628, 40,  41.970,   97,    37.2
  2230.8,-0.010628, 40,  41.969,   99,    37.2
  2231.0,-0.010637, 40,  41.971,   97,    37.2
  2231.2,-0.010637, 40,  41.977,   95,    37.2
  2231.4,-0.010632, 40,  41.973,   96,    37.2
  2231.6,-0.010632, 40,  41.973,   96,    37.2
  2231.8,-0.010632, 40,  41.975,   97,    37.2
  2232.0,-0.010629, 40,  41.977,   98,    37.2
  2232.2,-0.010632, 40,  41.974,   97,    37.2
  2232.4,-0.010632, 40,  41.971,   96,    37.2
  2232.6,-0.010629, 40,  41.967,   96,    37.2
  2232.8,-0.010632, 40,  41.972,   95,    37.2
  2233.0,-0.010632, 40,  41.971,   96,    37.2
  2233.2,-0.010629, 40,  41.972,   97,    37.2
  2233.4,-0.010632, 40,  41.973,   95,    37.2
  2233.6,-0.010625, 40,  41.971,   94,    37.2
  2233.8,-0.010632, 40,  41.970,   95,    37.2
  2234.0,-0.010625, 40,  41.968,   96,    37.2
  2234.2,-0.010628, 40,  41.967,   96,    37.2
  2234.4,-0.010628, 40,  41.970,   95,    37.2
  2234.6,-0.010628, 40,  41.969,   95,    37.2
  2234.8,-0.010634, 40,  41.970,   94,    37.2
  2235.0,-0.010634, 40,  41.962,   94,    37.3
  2235.2,-0.010634, 40,  41.962,   94,    37.3
  2235.4,-0.010634, 40,  41.963,   96,    37.3
  2235.6,-0.010634, 40,  41.962,   98,    37.3
  2235.8,-0.010634, 40,  41.965,   98,    37.3
  2236.0,-0.010634, 40,  41.959,   98,    37.3
  2236.2,-0.010632, 40,  41.963,   97,    37.3
  2236.4,-0.010629, 40,  41.958,   97,    37.3
  2236.6,-0.010626, 40,  41.954,   95,    37.3
  2236.8,-0.010624, 40,  41.960,   94,    37.3
  2237.0,-0.010624, 40,  41.957,   94,    37.3
  2237.2,-0.010626, 40,  41.957,   93,    37.3
  2237.4,-0.010630, 40,  41.956,   95,    37.3
  2237.6,-0.010633, 40,  41.955,   97,    37.3
  2237.8,-0.010636, 40,  41.956,   95,    37.3
  2238.0,-0.010640, 40,  41.955,   94,    37.3
  2238.2,-0.010642, 40,  41.953,   94,    37.3
  2238.4,-0.010636, 40,  41.954,   94,    37.3
  2238.6,-0.010636, 40,  41.951,   95,    37.3
  2238.8,-0.010638, 40,  41.955,   95,    37.3
  2239.0,-0.010641, 40,  41.956,   96,    37.3
  2239.2,-0.010641, 40,  41.955,   97,    37.3
  2239.4,-0.010641, 40,  41.950,   96,    37.3
  2239.6,-0.010641, 40,  41.952,   95,    37.3
  2239.8,-0.010641, 40,  41.953,   95,    37.3
  2240.0,-0.010641, 40,  41.951,   94,    37.3
  2240.2,-0.010644, 40,  41.953,   95,    37.3
  2240.4,-0.010644, 40,  41.949,   96,    37.3
  2240.6,-0.010644, 40,  41.950,   96,    37.3
  2240.8,-0.010646, 40,  41.949,   97,    37.3
  2241.0,-0.010649, 40,  41.947,   97,    37.3
  2241.2,-0.010649, 40,  41.948,   97,    37.4
  2241.4,-0.010649, 40,  41.945,   97,    37.4
  2241.6,-0.010649, 40,  41.945,   97,    37.4
  2241.8,-0.010649, 40,  41.943,   96,    37.4
  2242.0,-0.010646, 40,  41.943,   96,    37.4
  2242.2,-0.010644, 40,  41.943,   96,    37.4
  2242.4,-0.010644, 40,  41.944,   96,    37.4
  2242.6,-0.010646, 40,  41.945,   96,    37.4
  2242.8,-0.010649, 40,  41.946,   97,    37.4
  2243.0,-0.010649, 40,  41.946,   95,    37.4
  2243.2,-0.010649, 40,  41.942,   94,    37.4
  2243.4,-0.011348, 40,  41.945,   95,    37.4
  2243.6,-0.012402, 40,  41.942,   95,    37.4
  2243.8,-0.013801, 40,  41.941,   95,    37.4
  2244.0,-0.015567, 40,  41.946,   95,    37.4
  2244.2,-0.015393, 40,  41.942,   95,    37.4
  2244.4,-0.014643, 40,  41.930,   96,    37.4
  2244.6,-0.013341, 40,  41.924,   96,    37.4
  2244.8,-0.012821, 40,  41.925,   97,    37.4
  2245.0,-0.012422, 40,  41.921,   96,    37.4
  2245.2,-0.012129, 40,  41.920,   94,    37.4
  2245.4,-0.011850, 40,  41.923,   94,    37.4
  2245.6,-0.011624, 40,  41.923,   94,    37.4
  2245.8,-0.011458, 40,  41.928,   95,    37.4
  2246.0,-0.011312, 40,  41.922,   96,    37.4
  2246.2,-0.011189, 40,  41.920,   96,    37.4
  2246.4,-0.011099, 40,  41.924,   96,    37.4
  2246.6,-0.011016, 40,  41.919,   96,    37.4
  2246.8,-0.010946, 40,  41.917,   96,    37.4
  2247.0,-0.010893, 40,  41.918,   96,    37.5
  2247.2,-0.010844, 40,  41.922,   96,    37.5
  2247.4,-0.010818, 40,  41.920,   96,    37.5
  2247.6,-0.010788, 40,  41.921,   95,    37.5
  2247.8,-0.010762, 40,  41.922,   95,    37.5
  2248.0,-0.010742, 40,  41.920,   95,    37.5
  2248.2,-0.010722, 40,  41.920,   95,    37.5
  2248.4,-0.010706, 40,  41.924,   95,    37.5
  2248.6,-0.010693, 40,  41.927,   95,    37.5
  2248.8,-0.010686, 40,  41.923,   95,    37.5
  2249.0,-0.010677, 40,  41.924,   95,    37.5
  2249.2,-0.010670, 40,  41.923,   95,    37.5
  2249.4,-0.010666, 40,  41.922,   97,    37.5
  2249.6,-0.010666, 40,  41.924,   98,    37.5
  2249.8,-0.010666, 40,  41.920,   97,    37.5
  2250.0,-0.010660, 40,  41.922,   96,    37.5
  2250.2,-0.010660, 40,  41.924,   96,    37.5
  2250.4,-0.010657, 40,  41.922,   96,    37.5
  2250.6,-0.010650, 40,  41.932,   96,    37.5
  2250.8,-0.010650, 40,  41.928,   96,    37.5
  2251.0,-0.010657, 40,  41.933,   96,    37.5
  2251.2,-0.010653, 40,  41.931,   97,    37.5
  2251.4,-0.010653, 40,  41.933,   96,    37.5
  2251.6,-0.010653, 40,  41.934,   95,    37.5
  2251.8,-0.010646, 40,  41.932,   97,    37.5
  2252.0,-0.010646, 40,  41.931,   99,    37.5
  2252.2,-0.010646, 40,  41.939,   97,    37.5
  2252.4,-0.010640, 40,  41.951,   95,    37.5
  2252.6,-0.010640, 40,  41.951,   95,    37.5
  2252.8,-0.010640, 40,  41.950,   95,    37.5
