Run Name,25% C group 9 3_4
Run Date,05:33:03 PM   03-04-14
Method Name,25% C group 9 3.5
Export Format Version, 1.00
Method ID, 1922
Points/Second, 5.00
Number of Records,   4648
Offset from Run Start Time,00:00:00
Run End Time,00:15:30
Time,Second
QuadTec 1, (280.0 nm), AU
Trace 2,<Not Selected>
Gradient Pump,%B
Trace 3,<Not Selected>
Trace 4,<Not Selected>
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,Gradient Pump,Conductivity,GP Pressure
   649.2,0.000954, 25,  28.613,  101
   649.4,0.000951, 25,  28.618,  100
   649.6,0.000952, 25,  28.617,   99
   649.8,0.000943, 25,  28.611,  101
   650.0,0.000940, 25,  28.609,  104
   650.2,0.000934, 25,  28.612,  103
   650.4,0.000935, 25,  28.615,  102
   650.6,0.000928, 25,  28.621,  102
   650.8,0.000935, 25,  28.621,  101
   651.0,0.000932, 25,  28.616,  101
   651.2,0.000928, 25,  28.616,  101
   651.4,0.000932, 25,  28.622,  101
   651.6,0.000929, 25,  28.618,  101
   651.8,0.000926, 25,  28.622,   99
   652.0,0.000927, 25,  28.617,   96
   652.2,0.000924, 25,  28.616,   99
   652.4,0.000917, 25,  28.618,  101
   652.6,0.000919, 25,  28.623,  101
   652.8,0.000913, 25,  28.620,  101
   653.0,0.000904, 25,  28.622,  102
   653.2,0.000911, 25,  28.620,  103
   653.4,0.000908, 25,  28.622,  102
   653.6,0.000901, 25,  28.619,  102
   653.8,0.000903, 25,  28.620,  101
   654.0,0.000906, 25,  28.620,  100
   654.2,0.000903, 25,  28.621,  100
   654.4,0.000900, 25,  28.624,  101
   654.6,0.000906, 25,  28.626,  102
   654.8,0.000900, 25,  28.621,  104
   655.0,0.000897, 25,  28.621,  102
   655.2,0.000898, 25,  28.622,  101
   655.4,0.000889, 25,  28.625,  101
   655.6,0.000877, 25,  28.622,  101
   655.8,0.000869, 25,  28.617,  101
   656.0,0.000860, 25,  28.628,  100
   656.2,0.000860, 25,  28.626,  101
   656.4,0.000866, 25,  28.624,  101
   656.6,0.000862, 25,  28.625,  102
   656.8,0.000862, 25,  28.627,  103
   657.0,0.000869, 25,  28.627,  102
   657.2,0.000865, 25,  28.623,  100
   657.4,0.000862, 25,  28.623,   99
   657.6,0.000869, 25,  28.621,   97
   657.8,0.000865, 25,  28.626,   99
   658.0,0.000872, 25,  28.624,  101
   658.2,0.000881, 25,  28.625,  101
   658.4,0.000877, 25,  28.632,  101
   658.6,0.000881, 25,  28.635,  102
   658.8,0.000888, 25,  28.629,  103
   659.0,0.000884, 25,  28.629,  103
   659.2,0.000884, 25,  28.626,  102
   659.4,0.000890, 25,  28.628,  100
   659.6,0.000890, 25,  28.625,   99
   659.8,0.000884, 25,  28.629,  100
   660.0,0.000884, 25,  28.625,  100
   660.2,0.000890, 25,  28.623,  102
   660.4,0.000893, 25,  28.629,  103
   660.6,0.000890, 25,  28.628,  103
   660.8,0.000888, 25,  28.624,  102
   661.0,0.000884, 25,  28.627,  101
   661.2,0.000881, 25,  28.624,  100
   661.4,0.000888, 25,  28.625,  101
   661.6,0.000881, 25,  28.625,  102
   661.8,0.000882, 25,  28.626,  102
   662.0,0.000881, 25,  28.626,  102
   662.2,0.000874, 25,  28.625,  101
   662.4,0.000879, 25,  28.625,  101
   662.6,0.000879, 25,  28.629,  101
   662.8,0.000876, 25,  28.628,  101
   663.0,0.000876, 25,  28.629,  101
   663.2,0.000882, 25,  28.633,  102
   663.4,0.000878, 25,  28.637,  102
   663.6,0.000878, 25,  28.634,  102
   663.8,0.000885, 25,  28.633,  102
   664.0,0.000881, 25,  28.635,  102
   664.2,0.000881, 25,  28.631,  101
   664.4,0.000885, 25,  28.634,  100
   664.6,0.000878, 25,  28.634,  100
   664.8,0.000878, 25,  28.632,  101
   665.0,0.000879, 25,  28.634,  102
   665.2,0.000873, 25,  28.632,  103
   665.4,0.000876, 25,  28.635,  102
   665.6,0.000879, 25,  28.638,  101
   665.8,0.000873, 25,  28.635,  101
   666.0,0.000873, 25,  28.636,  101
   666.2,0.000877, 25,  28.637,  100
   666.4,0.000870, 25,  28.637,  100
   666.6,0.000873, 25,  28.639,  100
   666.8,0.000879, 25,  28.635,  101
   667.0,0.000876, 25,  28.637,  102
   667.2,0.000878, 25,  28.639,  102
   667.4,0.000878, 25,  28.637,  102
   667.6,0.000874, 25,  28.643,  101
   667.8,0.000881, 25,  28.640,  102
   668.0,0.000878, 25,  28.639,  102
   668.2,0.000874, 25,  28.639,  101
   668.4,0.000881, 25,  28.640,  100
   668.6,0.000878, 25,  28.642,  101
   668.8,0.000874, 25,  28.637,  101
   669.0,0.000881, 25,  28.643,  101
   669.2,0.000881, 25,  28.640,  101
   669.4,0.000877, 25,  28.639,  101
   669.6,0.000884, 25,  28.638,  102
   669.8,0.000884, 25,  28.638,  102
   670.0,0.000884, 25,  28.638,  102
   670.2,0.000884, 25,  28.641,  101
   670.4,0.000884, 25,  28.639,  100
   670.6,0.000884, 25,  28.634,  101
   670.8,0.000880, 25,  28.637,  102
   671.0,0.000884, 25,  28.638,  101
   671.2,0.000881, 25,  28.638,  101
   671.4,0.000877, 25,  28.635,  101
   671.6,0.000881, 25,  28.637,  101
   671.8,0.000878, 25,  28.640,  102
   672.0,0.000872, 25,  28.640,  102
   672.2,0.000876, 25,  28.644,  102
   672.4,0.000868, 25,  28.639,  101
   672.6,0.000861, 25,  28.643,  101
   672.8,0.000870, 25,  28.641,  101
   673.0,0.000868, 25,  28.642,  101
   673.2,0.000861, 25,  28.644,  101
   673.4,0.000868, 25,  28.642,  102
   673.6,0.000865, 25,  28.644,  102
   673.8,0.000858, 25,  28.644,  102
   674.0,0.000865, 25,  28.649,  101
   674.2,0.000865, 25,  28.650,  100
   674.4,0.000858, 25,  28.652,  100
   674.6,0.000868, 25,  28.651,   97
   674.8,0.000870, 25,  28.655,   95
   675.0,0.000864, 25,  28.657,   98
   675.2,0.000868, 25,  28.658,  101
   675.4,0.000865, 25,  28.655,  102
   675.6,0.000858, 25,  28.658,  103
   675.8,0.000868, 25,  28.658,  102
   676.0,0.000868, 25,  28.656,  101
   676.2,0.000861, 25,  28.659,  102
   676.4,0.000864, 25,  28.654,  103
   676.6,0.000861, 25,  28.653,  101
   676.8,0.000854, 25,  28.655,  100
   677.0,0.000857, 25,  28.655,  100
   677.2,0.000861, 25,  28.655,  100
   677.4,0.000854, 25,  28.655,  102
   677.6,0.000857, 25,  28.654,  104
   677.8,0.000861, 25,  28.652,  102
   678.0,0.000852, 25,  28.653,  100
   678.2,0.000858, 25,  28.651,  101
   678.4,0.000859, 25,  28.649,  102
   678.6,0.000853, 25,  28.647,  102
   678.8,0.000859, 25,  28.642,  103
   679.0,0.000859, 25,  28.642,  102
   679.2,0.000859, 25,  28.641,  101
   679.4,0.000858, 25,  28.640,  101
   679.6,0.000865, 25,  28.638,  100
   679.8,0.000858, 25,  28.635,  100
   680.0,0.000852, 25,  28.638,  100
   680.2,0.000852, 25,  28.638,   99
   680.4,0.000858, 25,  28.638,   98
   680.6,0.000849, 25,  28.637,  100
   680.8,0.000849, 25,  28.639,  103
   681.0,0.000853, 25,  28.638,  102
   681.2,0.000846, 25,  28.638,  101
   681.4,0.000846, 25,  28.639,  101
   681.6,0.000853, 25,  28.636,  101
   681.8,0.000849, 25,  28.638,  101
   682.0,0.000849, 25,  28.638,  101
   682.2,0.000853, 25,  28.635,  101
   682.4,0.000849, 25,  28.634,  101
   682.6,0.000849, 25,  28.635,  102
   682.8,0.000856, 25,  28.633,  102
   683.0,0.000849, 25,  28.629,  102
   683.2,0.000849, 25,  28.636,  103
   683.4,0.000853, 25,  28.634,  102
   683.6,0.000849, 25,  28.635,  100
   683.8,0.000846, 25,  28.636,  100
   684.0,0.000847, 25,  28.638,   99
   684.2,0.000844, 25,  28.636,  101
   684.4,0.000844, 25,  28.634,  103
   684.6,0.000847, 25,  28.634,  102
   684.8,0.000841, 25,  28.631,  101
   685.0,0.000847, 25,  28.627,  101
   685.2,0.000849, 25,  28.631,  100
   685.4,0.000842, 25,  28.629,  100
   685.6,0.000851, 25,  28.624,  100
   685.8,0.000849, 25,  28.627,  101
   686.0,0.000842, 25,  28.626,  102
   686.2,0.000851, 25,  28.623,  102
   686.4,0.000849, 25,  28.624,  102
   686.6,0.000842, 25,  28.624,  102
   686.8,0.000851, 25,  28.621,  103
   687.0,0.000849, 25,  28.627,  103
   687.2,0.000842, 25,  28.625,  102
   687.4,0.000849, 25,  28.626,  102
   687.6,0.000846, 25,  28.625,  102
   687.8,0.000839, 25,  28.621,  102
   688.0,0.000849, 25,  28.619,  102
   688.2,0.000849, 25,  28.624,  101
   688.4,0.000842, 25,  28.622,  101
   688.6,0.000849, 25,  28.620,  101
   688.8,0.000846, 25,  28.623,  101
   689.0,0.000843, 25,  28.620,  102
   689.2,0.000837, 25,  28.621,  102
   689.4,0.000843, 25,  28.621,  102
   689.6,0.000837, 25,  28.624,  102
   689.8,0.000833, 25,  28.623,  101
   690.0,0.000830, 25,  28.621,  100
   690.2,0.000834, 25,  28.618,  100
   690.4,0.000830, 25,  28.622,  100
   690.6,0.000833, 25,  28.615,  100
   690.8,0.000845, 25,  28.619,  101
   691.0,0.000841, 25,  28.620,  101
   691.2,0.000838, 25,  28.616,  102
   691.4,0.000845, 25,  28.622,  102
   691.6,0.000841, 25,  28.618,  102
   691.8,0.000838, 25,  28.616,   98
   692.0,0.000845, 25,  28.621,   95
   692.2,0.000841, 25,  28.618,   99
   692.4,0.000841, 25,  28.616,  103
   692.6,0.000847, 25,  28.621,  102
   692.8,0.000844, 25,  28.623,  101
   693.0,0.000844, 25,  28.620,  101
   693.2,0.000847, 25,  28.624,  100
   693.4,0.000841, 25,  28.623,  101
   693.6,0.000841, 25,  28.620,  102
   693.8,0.000842, 25,  28.619,  101
   694.0,0.000835, 25,  28.624,   99
   694.2,0.000838, 25,  28.623,  100
   694.4,0.000842, 25,  28.621,  101
   694.6,0.000835, 25,  28.626,  101
   694.8,0.000838, 25,  28.624,  102
   695.0,0.000835, 25,  28.626,  102
   695.2,0.000830, 25,  28.623,  102
   695.4,0.000825, 25,  28.624,  103
   695.6,0.000811, 25,  28.629,  103
   695.8,0.000811, 25,  28.627,  102
   696.0,0.000814, 25,  28.626,  102
   696.2,0.000817, 25,  28.628,  101
   696.4,0.000819, 25,  28.627,  101
   696.6,0.000819, 25,  28.630,  101
   696.8,0.000819, 25,  28.635,  100
   697.0,0.000822, 25,  28.633,  101
   697.2,0.000822, 25,  28.634,  101
   697.4,0.000829, 25,  28.634,  102
   697.6,0.000825, 25,  28.637,  102
   697.8,0.000829, 25,  28.632,  102
   698.0,0.000832, 25,  28.637,  101
   698.2,0.000831, 25,  28.635,  102
   698.4,0.000838, 25,  28.639,  103
   698.6,0.000841, 25,  28.641,  101
   698.8,0.000843, 25,  28.640,   99
   699.0,0.000846, 25,  28.642,  101
   699.2,0.000849, 25,  28.642,  102
   699.4,0.000851, 25,  28.641,  102
   699.6,0.000847, 25,  28.638,  103
   699.8,0.000851, 25,  28.643,  102
   700.0,0.000849, 25,  28.641,  102
   700.2,0.000839, 25,  28.641,  103
   700.4,0.000843, 25,  28.642,  103
   700.6,0.000838, 25,  28.646,  102
   700.8,0.000829, 25,  28.642,  100
   701.0,0.000832, 25,  28.645,  101
   701.2,0.000832, 25,  28.638,  102
   701.4,0.000829, 25,  28.638,  102
   701.6,0.000832, 25,  28.644,  102
   701.8,0.000832, 25,  28.643,  102
   702.0,0.000829, 25,  28.642,  101
   702.2,0.000835, 25,  28.646,  101
   702.4,0.000838, 25,  28.647,  101
   702.6,0.000834, 25,  28.648,  100
   702.8,0.000841, 25,  28.648,  100
   703.0,0.000841, 25,  28.650,  102
   703.2,0.000837, 25,  28.654,  104
   703.4,0.000843, 25,  28.656,  104
   703.6,0.000841, 25,  28.653,  103
   703.8,0.000831, 25,  28.654,  103
   704.0,0.000838, 25,  28.653,  102
   704.2,0.000838, 25,  28.655,  102
   704.4,0.000829, 25,  28.654,  102
   704.6,0.000829, 25,  28.649,  102
   704.8,0.000831, 25,  28.659,  102
   705.0,0.000825, 25,  28.656,  102
   705.2,0.000825, 25,  28.657,  101
   705.4,0.000829, 25,  28.657,  101
   705.6,0.000822, 25,  28.658,  101
   705.8,0.000819, 25,  28.655,  103
   706.0,0.000818, 25,  28.659,  104
   706.2,0.000811, 25,  28.662,  103
   706.4,0.000815, 25,  28.656,  101
   706.6,0.000816, 25,  28.659,  101
   706.8,0.000810, 25,  28.661,  100
   707.0,0.000810, 25,  28.663,  101
   707.2,0.000810, 25,  28.658,  102
   707.4,0.000800, 25,  28.661,  101
   707.6,0.000800, 25,  28.664,  100
   707.8,0.000807, 25,  28.663,  100
   708.0,0.000798, 25,  28.666,  101
   708.2,0.000795, 25,  28.666,  101
   708.4,0.000799, 25,  28.666,  101
   708.6,0.000796, 25,  28.667,  102
   708.8,0.000792, 25,  28.668,  103
   709.0,0.000796, 25,  28.668,  102
   709.2,0.000796, 25,  28.669,  100
   709.4,0.000792, 25,  28.670,  101
   709.6,0.000799, 25,  28.674,  101
   709.8,0.000806, 25,  28.676,  101
   710.0,0.000802, 25,  28.678,  102
   710.2,0.000806, 25,  28.674,  102
   710.4,0.000803, 25,  28.674,  102
   710.6,0.000799, 25,  28.672,  101
   710.8,0.000796, 25,  28.674,  100
   711.0,0.000796, 25,  28.680,  101
   711.2,0.000792, 25,  28.675,  102
   711.4,0.000792, 25,  28.677,  101
   711.6,0.000799, 25,  28.680,  101
   711.8,0.000795, 25,  28.679,  102
   712.0,0.000792, 25,  28.677,  103
   712.2,0.000796, 25,  28.681,  103
   712.4,0.000784, 25,  28.681,  103
   712.6,0.000774, 25,  28.680,  102
   712.8,0.000767, 25,  28.682,  102
   713.0,0.000760, 25,  28.682,  101
   713.2,0.000763, 25,  28.685,  101
   713.4,0.000777, 25,  28.684,  101
   713.6,0.000774, 25,  28.682,  101
   713.8,0.000774, 25,  28.685,  101
   714.0,0.000776, 25,  28.690,  101
   714.2,0.000782, 25,  28.691,  101
   714.4,0.000784, 25,  28.692,  101
   714.6,0.000790, 25,  28.691,   95
   714.8,0.000795, 25,  28.693,   88
   715.0,0.000795, 25,  28.692,   95
   715.2,0.000795, 25,  28.691,  103
   715.4,0.000798, 25,  28.694,  102
   715.6,0.000795, 25,  28.697,  101
   715.8,0.000795, 25,  28.700,  100
   716.0,0.000798, 25,  28.688,   99
   716.2,0.000798, 25,  28.689,  101
   716.4,0.000800, 25,  28.696,  102
   716.6,0.000800, 25,  28.691,  102
   716.8,0.000798, 25,  28.693,  101
   717.0,0.000802, 25,  28.692,  102
   717.2,0.000798, 25,  28.695,  102
   717.4,0.000795, 25,  28.691,  102
   717.6,0.000799, 25,  28.690,  102
   717.8,0.000795, 25,  28.694,  102
   718.0,0.000795, 25,  28.693,  101
   718.2,0.000802, 25,  28.691,  102
   718.4,0.000802, 25,  28.688,  102
   718.6,0.000790, 25,  28.695,  102
   718.8,0.000794, 25,  28.692,  102
   719.0,0.000786, 25,  28.693,  102
   719.2,0.000782, 25,  28.690,  101
   719.4,0.000782, 25,  28.696,  101
   719.6,0.000791, 25,  28.693,  100
   719.8,0.000784, 25,  28.699,  100
   720.0,0.000787, 25,  28.697,  101
   720.2,0.000794, 25,  28.696,  102
   720.4,0.000787, 25,  28.691,  103
   720.6,0.000790, 25,  28.693,  102
   720.8,0.000794, 25,  28.694,  102
   721.0,0.000787, 25,  28.696,  102
   721.2,0.000787, 25,  28.695,  102
   721.4,0.000791, 25,  28.698,  101
   721.6,0.000784, 25,  28.698,  100
   721.8,0.000784, 25,  28.699,  101
   722.0,0.000788, 25,  28.696,  103
   722.2,0.000782, 25,  28.698,  102
   722.4,0.000784, 25,  28.703,  101
   722.6,0.000791, 25,  28.700,  102
   722.8,0.000784, 25,  28.698,  102
   723.0,0.000784, 25,  28.699,  102
   723.2,0.000791, 25,  28.701,  102
   723.4,0.000784, 25,  28.701,  101
   723.6,0.000791, 25,  28.704,  100
   723.8,0.000801, 25,  28.707,  102
   724.0,0.000798, 25,  28.704,  104
   724.2,0.000803, 25,  28.702,  102
   724.4,0.000806, 25,  28.707,  100
   724.6,0.000802, 25,  28.709,  100
   724.8,0.000808, 25,  28.710,  101
   725.0,0.000806, 25,  28.708,  100
   725.2,0.000802, 25,  28.707,  100
   725.4,0.000808, 25,  28.705,  100
   725.6,0.000808, 25,  28.712,  101
   725.8,0.000804, 25,  28.715,   98
   726.0,0.000808, 25,  28.712,   95
   726.2,0.000806, 25,  28.711,   98
   726.4,0.000802, 25,  28.713,  101
   726.6,0.000808, 25,  28.713,  101
   726.8,0.000808, 25,  28.715,  102
   727.0,0.000804, 25,  28.718,  101
   727.2,0.000811, 25,  28.717,  101
   727.4,0.000811, 25,  28.714,  102
   727.6,0.000807, 25,  28.710,  102
   727.8,0.000814, 25,  28.715,  102
   728.0,0.000814, 25,  28.714,  101
   728.2,0.000810, 25,  28.715,  101
   728.4,0.000816, 25,  28.718,  100
   728.6,0.000816, 25,  28.715,  102
   728.8,0.000816, 25,  28.716,  104
   729.0,0.000819, 25,  28.718,  102
   729.2,0.000816, 25,  28.718,  100
   729.4,0.000816, 25,  28.714,   99
   729.6,0.000799, 25,  28.718,   98
   729.8,0.000789, 25,  28.720,   98
   730.0,0.000768, 25,  28.724,   98
   730.2,0.000759, 25,  28.721,   97
   730.4,0.000771, 25,  28.725,   97
   730.6,0.000784, 25,  28.728,   98
   730.8,0.000783, 25,  28.725,   98
   731.0,0.000792, 25,  28.722,   98
   731.2,0.000795, 25,  28.728,   97
   731.4,0.000794, 25,  28.727,   97
   731.6,0.000803, 25,  28.726,   98
   731.8,0.000803, 25,  28.730,   97
   732.0,0.000799, 25,  28.734,   97
   732.2,0.000803, 25,  28.731,   98
   732.4,0.000803, 25,  28.729,   99
   732.6,0.000796, 25,  28.734,   98
   732.8,0.000803, 25,  28.738,   98
   733.0,0.000800, 25,  28.736,   98
   733.2,0.000791, 25,  28.729,   98
   733.4,0.000792, 25,  28.730,   96
   733.6,0.000784, 25,  28.727,   95
   733.8,0.000775, 25,  28.731,   96
   734.0,0.000776, 25,  28.730,   98
   734.2,0.000773, 25,  28.728,   99
   734.4,0.000764, 25,  28.732,  100
   734.6,0.000765, 25,  28.735,   99
   734.8,0.000757, 25,  28.736,   99
   735.0,0.000745, 25,  28.733,   99
   735.2,0.000744, 25,  28.737,   98
   735.4,0.000733, 25,  28.732,   98
   735.6,0.000724, 25,  28.726,   98
   735.8,0.000728, 25,  28.730,   98
   736.0,0.000722, 25,  28.728,   97
   736.2,0.000716, 25,  28.731,   97
   736.4,0.000725, 25,  28.732,   97
   736.6,0.000725, 25,  28.732,   98
   736.8,0.000721, 25,  28.738,   98
   737.0,0.000728, 25,  28.738,   99
   737.2,0.000730, 25,  28.736,   99
   737.4,0.000724, 25,  28.737,   99
   737.6,0.000728, 25,  28.741,   99
   737.8,0.000725, 25,  28.741,   99
   738.0,0.000728, 25,  28.738,   98
   738.2,0.000730, 25,  28.740,   98
   738.4,0.000733, 25,  28.739,   98
   738.6,0.000736, 25,  28.742,   99
   738.8,0.000734, 25,  28.735,  100
   739.0,0.000740, 25,  28.738,  101
   739.2,0.000745, 25,  28.739,  103
   739.4,0.000744, 25,  28.737,  102
   739.6,0.000744, 25,  28.734,  101
   739.8,0.000748, 25,  28.731,  101
   740.0,0.000744, 25,  28.731,  101
   740.2,0.000751, 25,  28.726,  101
   740.4,0.000757, 25,  28.725,  102
   740.6,0.000753, 25,  28.725,  102
   740.8,0.000760, 25,  28.727,  103
   741.0,0.000760, 25,  28.719,  102
   741.2,0.000759, 25,  28.721,  101
   741.4,0.000761, 25,  28.721,  101
   741.6,0.000764, 25,  28.724,  100
   741.8,0.000760, 25,  28.725,   99
   742.0,0.000763, 25,  28.722,   99
   742.2,0.000764, 25,  28.723,  100
   742.4,0.000757, 25,  28.721,  101
   742.6,0.000769, 25,  28.721,  102
   742.8,0.000776, 25,  28.721,  103
   743.0,0.000772, 25,  28.721,  101
   743.2,0.000781, 25,  28.723,  100
   743.4,0.000784, 25,  28.723,  101
   743.6,0.000780, 25,  28.720,  101
   743.8,0.000784, 25,  28.721,  101
   744.0,0.000784, 25,  28.722,  101
   744.2,0.000780, 25,  28.722,  100
   744.4,0.000784, 25,  28.719,  100
   744.6,0.000784, 25,  28.719,  101
   744.8,0.000780, 25,  28.722,  103
   745.0,0.000781, 25,  28.718,  101
   745.2,0.000779, 25,  28.723,  100
   745.4,0.000772, 25,  28.718,  101
   745.6,0.000773, 25,  28.717,  101
   745.8,0.000768, 25,  28.718,  102
   746.0,0.000759, 25,  28.720,  102
   746.2,0.000756, 25,  28.722,  101
   746.4,0.000753, 25,  28.725,   99
   746.6,0.000747, 25,  28.720,  100
   746.8,0.000744, 25,  28.720,  101
   747.0,0.000751, 25,  28.724,  100
   747.2,0.000744, 25,  28.724,   99
   747.4,0.000748, 25,  28.722,   99
   747.6,0.000749, 25,  28.722,  100
   747.8,0.000742, 25,  28.722,  100
   748.0,0.000746, 25,  28.723,  100
   748.2,0.000744, 25,  28.722,   99
   748.4,0.000744, 25,  28.722,   98
   748.6,0.000737, 25,  28.724,  100
   748.8,0.000744, 25,  28.722,  102
   749.0,0.000737, 25,  28.724,  101
   749.2,0.000731, 25,  28.721,  100
   749.4,0.000725, 25,  28.722,  100
   749.6,0.000729, 25,  28.718,  100
   749.8,0.000722, 25,  28.717,   99
   750.0,0.000720, 25,  28.719,   99
   750.2,0.000726, 25,  28.720,  100
   750.4,0.000720, 25,  28.721,  101
   750.6,0.000721, 25,  28.719,   99
   750.8,0.000719, 25,  28.717,   98
   751.0,0.000710, 25,  28.719,   99
   751.2,0.000710, 25,  28.719,   99
   751.4,0.000710, 25,  28.719,  101
   751.6,0.000701, 25,  28.718,  103
   751.8,0.000698, 25,  28.720,  100
   752.0,0.000702, 25,  28.716,   98
   752.2,0.000698, 25,  28.717,   99
   752.4,0.000702, 25,  28.717,  100
   752.6,0.000706, 25,  28.721,  100
   752.8,0.000699, 25,  28.719,  100
   753.0,0.000703, 25,  28.720,   99
   753.2,0.000701, 25,  28.720,   99
   753.4,0.000694, 25,  28.724,   99
   753.6,0.000703, 25,  28.725,   99
   753.8,0.000703, 25,  28.724,   99
   754.0,0.000699, 25,  28.727,  100
   754.2,0.000706, 25,  28.731,   99
   754.4,0.000706, 25,  28.732,   99
   754.6,0.000702, 25,  28.732,  100
   754.8,0.000709, 25,  28.732,  100
   755.0,0.000711, 25,  28.735,  100
   755.2,0.000710, 25,  28.735,   99
   755.4,0.000713, 25,  28.732,  100
   755.6,0.000716, 25,  28.739,  100
   755.8,0.000712, 25,  28.736,  102
   756.0,0.000717, 25,  28.733,  103
   756.2,0.000721, 25,  28.737,  102
   756.4,0.000714, 25,  28.740,  101
   756.6,0.000714, 25,  28.733,  101
   756.8,0.000718, 25,  28.734,  100
   757.0,0.000714, 25,  28.738,  102
   757.2,0.000714, 25,  28.737,  104
   757.4,0.000724, 25,  28.737,  104
   757.6,0.000726, 25,  28.738,  104
   757.8,0.000722, 25,  28.743,  103
   758.0,0.000722, 25,  28.739,  103
   758.2,0.000722, 25,  28.743,  102
   758.4,0.000725, 25,  28.739,  101
   758.6,0.000725, 25,  28.745,  100
   758.8,0.000722, 25,  28.745,   99
   759.0,0.000725, 25,  28.742,  100
   759.2,0.000722, 25,  28.747,  100
   759.4,0.000722, 25,  28.744,  101
   759.6,0.000728, 25,  28.743,  102
   759.8,0.000728, 25,  28.748,  102
   760.0,0.000731, 25,  28.748,  103
   760.2,0.000733, 25,  28.750,  102
   760.4,0.000736, 25,  28.746,  101
   760.6,0.000742, 25,  28.752,  101
   760.8,0.000736, 25,  28.747,  102
   761.0,0.000739, 25,  28.751,  101
   761.2,0.000739, 25,  28.750,  101
   761.4,0.000739, 25,  28.750,  101
   761.6,0.000739, 25,  28.753,  101
   761.8,0.000736, 25,  28.753,  101
   762.0,0.000736, 25,  28.751,  102
   762.2,0.000736, 25,  28.751,  101
   762.4,0.000736, 25,  28.747,  101
   762.6,0.000736, 25,  28.751,  102
   762.8,0.000733, 25,  28.753,  102
   763.0,0.000731, 25,  28.751,  102
   763.2,0.000728, 25,  28.753,  101
   763.4,0.000725, 25,  28.750,  101
   763.6,0.000729, 25,  28.751,  101
   763.8,0.000722, 25,  28.750,  100
   764.0,0.000717, 25,  28.751,  100
   764.2,0.000724, 25,  28.748,  100
   764.4,0.000717, 25,  28.753,  101
   764.6,0.000714, 25,  28.748,  101
   764.8,0.000718, 25,  28.751,  101
   765.0,0.000712, 25,  28.750,  100
   765.2,0.000709, 25,  28.747,   99
   765.4,0.000713, 25,  28.749,  100
   765.6,0.000704, 25,  28.748,  100
   765.8,0.000701, 25,  28.746,  100
   766.0,0.000705, 25,  28.754,  100
   766.2,0.000698, 25,  28.752,  101
   766.4,0.000698, 25,  28.746,  102
   766.6,0.000710, 25,  28.747,  102
   766.8,0.000704, 25,  28.746,  102
   767.0,0.000704, 25,  28.750,  100
   767.2,0.000701, 25,  28.747,   99
   767.4,0.000704, 25,  28.745,  100
   767.6,0.000704, 25,  28.745,  101
   767.8,0.000701, 25,  28.744,  100
   768.0,0.000701, 25,  28.740,   99
   768.2,0.000701, 25,  28.742,  100
   768.4,0.000707, 25,  28.740,  101
   768.6,0.000702, 25,  28.740,  101
   768.8,0.000696, 25,  28.734,  101
   769.0,0.000696, 25,  28.737,  101
   769.2,0.000702, 25,  28.736,  101
   769.4,0.000698, 25,  28.736,  102
   769.6,0.000698, 25,  28.732,  103
   769.8,0.000698, 25,  28.731,  101
   770.0,0.000701, 25,  28.728,  100
   770.2,0.000698, 25,  28.730,  101
   770.4,0.000698, 25,  28.729,  101
   770.6,0.000701, 25,  28.730,  101
   770.8,0.000701, 25,  28.726,  100
   771.0,0.000701, 25,  28.726,  101
   771.2,0.000706, 25,  28.722,  102
   771.4,0.000706, 25,  28.724,   96
   771.6,0.000706, 25,  28.723,   89
   771.8,0.000709, 25,  28.721,   95
   772.0,0.000712, 25,  28.722,  100
   772.2,0.000712, 25,  28.722,  100
   772.4,0.000714, 25,  28.726,  101
   772.6,0.000717, 25,  28.725,  101
   772.8,0.000720, 25,  28.723,  101
   773.0,0.000722, 25,  28.720,  102
   773.2,0.000722, 25,  28.713,  103
   773.4,0.000722, 25,  28.717,  102
   773.6,0.000725, 25,  28.709,  101
   773.8,0.000725, 25,  28.712,  101
   774.0,0.000725, 25,  28.710,  100
   774.2,0.000728, 25,  28.714,  102
   774.4,0.000725, 25,  28.718,  103
   774.6,0.000722, 25,  28.716,  102
   774.8,0.000725, 25,  28.719,  101
   775.0,0.000722, 25,  28.716,  102
   775.2,0.000722, 25,  28.715,  104
   775.4,0.000725, 25,  28.717,  103
   775.6,0.000722, 25,  28.720,  102
   775.8,0.000720, 25,  28.716,  101
   776.0,0.000722, 25,  28.716,  101
   776.2,0.000722, 25,  28.720,  101
   776.4,0.000722, 25,  28.719,  101
   776.6,0.000728, 25,  28.725,  101
   776.8,0.000728, 25,  28.722,  101
   777.0,0.000731, 25,  28.716,   99
   777.2,0.000733, 25,  28.719,   96
   777.4,0.000736, 25,  28.723,   99
   777.6,0.000733, 25,  28.724,  102
   777.8,0.000733, 25,  28.727,  101
   778.0,0.000739, 25,  28.730,  100
   778.2,0.000736, 25,  28.733,  101
   778.4,0.000736, 25,  28.730,  102
   778.6,0.000736, 25,  28.731,  102
   778.8,0.000736, 25,  28.734,  102
   779.0,0.000739, 25,  28.731,  102
   779.2,0.000739, 25,  28.733,  101
   779.4,0.000741, 25,  28.734,  102
