Run Name,50% CRL group 12 3 31 14
Run Date,03:32:36 PM   03-31-14
Method Name,50% CRL group 12 3 31 14
Export Format Version, 1.00
Method ID, 1992
Points/Second, 5.00
Number of Records,   5572
Offset from Run Start Time,00:00:00
Run End Time,00:18:36
Time,Second
QuadTec 1, (280.0 nm), AU
Trace 2,<Not Selected>
Gradient Pump,%B
Trace 3,<Not Selected>
Trace 4,<Not Selected>
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,Gradient Pump,Conductivity,GP Pressure
   746.8,0.009259, 50,  36.362,   92
   747.0,0.009253, 50,  36.357,   93
   747.2,0.009250, 50,  36.353,   93
   747.4,0.009250, 50,  36.354,   93
   747.6,0.009275, 50,  36.353,   92
   747.8,0.009314, 50,  36.353,   92
   748.0,0.009367, 50,  36.356,   92
   748.2,0.009404, 50,  36.355,   92
   748.4,0.009441, 50,  36.357,   93
   748.6,0.009488, 50,  36.357,   92
   748.8,0.009500, 50,  36.360,   92
   749.0,0.009502, 50,  36.354,   88
   749.2,0.009502, 50,  36.356,   85
   749.4,0.009498, 50,  36.355,   74
   749.6,0.009493, 50,  36.352,   63
   749.8,0.009488, 50,  36.358,   56
   750.0,0.009484, 50,  36.354,   48
   750.2,0.009487, 50,  36.353,   48
   750.4,0.009490, 50,  36.357,   48
   750.6,0.009498, 50,  36.367,   48
   750.8,0.009507, 50,  36.372,   48
   751.0,0.009515, 50,  36.384,   50
   751.2,0.009523, 50,  36.402,   52
   751.4,0.009529, 50,  36.407,   50
   751.6,0.009529, 50,  36.408,   48
   751.8,0.009501, 50,  36.411,   47
   752.0,0.009456, 50,  36.409,   46
   752.2,0.009392, 50,  36.411,   47
   752.4,0.009351, 50,  36.408,   49
   752.6,0.009305, 50,  36.409,   48
   752.8,0.009267, 50,  36.410,   47
   753.0,0.009228, 50,  36.407,   50
   753.2,0.009180, 50,  36.405,   52
   753.4,0.009135, 50,  36.406,   59
   753.6,0.009085, 50,  36.405,   66
   753.8,0.009039, 50,  36.404,   77
   754.0,0.009000, 50,  36.406,   88
   754.2,0.008971, 50,  36.400,   90
   754.4,0.008940, 50,  36.396,   92
   754.6,0.008915, 50,  36.389,   91
   754.8,0.008887, 50,  36.373,   90
   755.0,0.008868, 50,  36.350,   91
   755.2,0.008851, 50,  36.328,   92
   755.4,0.008837, 50,  36.318,   93
   755.6,0.008847, 50,  36.305,   93
   755.8,0.008855, 50,  36.307,   93
   756.0,0.008872, 50,  36.302,   93
   756.2,0.008909, 50,  36.298,   93
   756.4,0.008951, 50,  36.294,   93
   756.6,0.008997, 50,  36.297,   92
   756.8,0.009022, 50,  36.286,   92
   757.0,0.009052, 50,  36.289,   92
   757.2,0.009074, 50,  36.285,   91
   757.4,0.009073, 50,  36.282,   89
   757.6,0.009073, 50,  36.279,   87
   757.8,0.009058, 50,  36.274,   76
   758.0,0.009051, 50,  36.270,   65
   758.2,0.009048, 50,  36.272,   57
   758.4,0.009040, 50,  36.269,   49
   758.6,0.009036, 50,  36.265,   48
   758.8,0.009041, 50,  36.267,   46
   759.0,0.009051, 50,  36.275,   47
   759.2,0.009053, 50,  36.288,   47
   759.4,0.009061, 50,  36.302,   49
   759.6,0.009072, 50,  36.315,   51
   759.8,0.009075, 50,  36.320,   50
   760.0,0.009069, 50,  36.337,   49
   760.2,0.009061, 50,  36.341,   49
   760.4,0.009025, 50,  36.338,   49
   760.6,0.008969, 50,  36.338,   49
   760.8,0.008897, 50,  36.335,   49
   761.0,0.008841, 50,  36.325,   48
   761.2,0.008785, 50,  36.328,   48
   761.4,0.008736, 50,  36.328,   50
   761.6,0.008695, 50,  36.329,   52
   761.8,0.008661, 50,  36.335,   59
   762.0,0.008631, 50,  36.332,   65
   762.2,0.008611, 50,  36.333,   76
   762.4,0.008581, 50,  36.327,   86
   762.6,0.008544, 50,  36.323,   89
   762.8,0.008506, 50,  36.320,   91
   763.0,0.008468, 50,  36.301,   91
   763.2,0.008443, 50,  36.283,   91
   763.4,0.008428, 50,  36.252,   92
   763.6,0.008399, 50,  36.228,   93
   763.8,0.008382, 50,  36.210,   92
   764.0,0.008378, 50,  36.205,   92
   764.2,0.008382, 50,  36.200,   92
   764.4,0.008404, 50,  36.192,   93
   764.6,0.008438, 50,  36.196,   92
   764.8,0.008474, 50,  36.192,   91
   765.0,0.008516, 50,  36.190,   91
   765.2,0.008557, 50,  36.182,   91
   765.4,0.008585, 50,  36.181,   92
   765.6,0.008602, 50,  36.178,   92
   765.8,0.008610, 50,  36.175,   90
   766.0,0.008613, 50,  36.175,   87
   766.2,0.008605, 50,  36.175,   77
   766.4,0.008588, 50,  36.174,   67
   766.6,0.008585, 50,  36.175,   58
   766.8,0.008582, 50,  36.173,   49
   767.0,0.008577, 50,  36.176,   48
   767.2,0.008570, 50,  36.177,   47
   767.4,0.008573, 50,  36.194,   47
   767.6,0.008573, 50,  36.204,   48
   767.8,0.008572, 50,  36.231,   48
   768.0,0.008580, 50,  36.251,   47
   768.2,0.008595, 50,  36.263,   49
   768.4,0.008584, 50,  36.278,   51
   768.6,0.008562, 50,  36.281,   50
   768.8,0.008528, 50,  36.283,   49
   769.0,0.008484, 50,  36.287,   49
   769.2,0.008423, 50,  36.284,   48
   769.4,0.008353, 50,  36.279,   48
   769.6,0.008298, 50,  36.280,   48
   769.8,0.008239, 50,  36.285,   50
   770.0,0.008184, 50,  36.281,   51
   770.2,0.008142, 50,  36.287,   57
   770.4,0.008102, 50,  36.285,   63
   770.6,0.008078, 50,  36.291,   74
   770.8,0.008056, 50,  36.292,   86
   771.0,0.008019, 50,  36.289,   89
   771.2,0.007992, 50,  36.289,   93
   771.4,0.007959, 50,  36.272,   92
   771.6,0.007936, 50,  36.265,   91
   771.8,0.007914, 50,  36.235,   91
   772.0,0.007895, 50,  36.212,   92
   772.2,0.007886, 50,  36.194,   92
   772.4,0.007881, 50,  36.183,   92
   772.6,0.007878, 50,  36.180,   93
   772.8,0.007907, 50,  36.174,   94
   773.0,0.007940, 50,  36.177,   93
   773.2,0.007994, 50,  36.169,   92
   773.4,0.008036, 50,  36.166,   92
   773.6,0.008075, 50,  36.162,   92
   773.8,0.008110, 50,  36.158,   93
   774.0,0.008135, 50,  36.160,   93
   774.2,0.008146, 50,  36.158,   91
   774.4,0.008149, 50,  36.155,   88
   774.6,0.008145, 50,  36.156,   78
   774.8,0.008139, 50,  36.154,   68
   775.0,0.008128, 50,  36.151,   58
   775.2,0.008121, 50,  36.145,   49
   775.4,0.008124, 50,  36.146,   48
   775.6,0.008139, 50,  36.149,   48
   775.8,0.008145, 50,  36.161,   48
   776.0,0.008153, 50,  36.172,   48
   776.2,0.008161, 50,  36.193,   48
   776.4,0.008173, 50,  36.217,   48
   776.6,0.008178, 50,  36.236,   50
   776.8,0.008184, 50,  36.242,   53
   777.0,0.008161, 50,  36.244,   51
   777.2,0.008120, 50,  36.251,   49
   777.4,0.008061, 50,  36.252,   48
   777.6,0.008011, 50,  36.251,   48
   777.8,0.007946, 50,  36.250,   48
   778.0,0.007880, 50,  36.240,   48
   778.2,0.007830, 50,  36.239,   49
   778.4,0.007770, 50,  36.243,   49
   778.6,0.007724, 50,  36.241,   57
   778.8,0.007683, 50,  36.245,   64
   779.0,0.007637, 50,  36.248,   74
   779.2,0.007608, 50,  36.247,   84
   779.4,0.007580, 50,  36.247,   89
   779.6,0.007555, 50,  36.241,   94
   779.8,0.007529, 50,  36.235,   92
   780.0,0.007519, 50,  36.215,   90
   780.2,0.007490, 50,  36.196,   91
   780.4,0.007471, 50,  36.157,   92
   780.6,0.007458, 50,  36.145,   92
   780.8,0.007452, 50,  36.125,   92
   781.0,0.007446, 50,  36.123,   93
   781.2,0.007461, 50,  36.127,   95
   781.4,0.007494, 50,  36.124,   94
   781.6,0.007532, 50,  36.127,   93
   781.8,0.007597, 50,  36.132,   92
   782.0,0.007638, 50,  36.129,   91
   782.2,0.007674, 50,  36.130,   92
   782.4,0.007717, 50,  36.129,   92
   782.6,0.007734, 50,  36.131,   91
   782.8,0.007742, 50,  36.130,   90
   783.0,0.007739, 50,  36.132,   80
   783.2,0.007739, 50,  36.142,   69
   783.4,0.007739, 50,  36.141,   59
   783.6,0.007737, 50,  36.145,   48
   783.8,0.007745, 50,  36.145,   48
   784.0,0.007750, 50,  36.145,   48
   784.2,0.007756, 50,  36.159,   48
   784.4,0.007767, 50,  36.188,   47
   784.6,0.007775, 50,  36.204,   47
   784.8,0.007784, 50,  36.221,   47
   785.0,0.007789, 50,  36.246,   48
   785.2,0.007789, 50,  36.254,   48
   785.4,0.007786, 50,  36.260,   49
   785.6,0.007756, 50,  36.263,   50
   785.8,0.007697, 50,  36.267,   49
   786.0,0.007627, 50,  36.271,   49
   786.2,0.007577, 50,  36.273,   49
   786.4,0.007519, 50,  36.275,   48
   786.6,0.007467, 50,  36.274,   48
   786.8,0.007417, 50,  36.275,   49
   787.0,0.007373, 50,  36.277,   55
   787.2,0.007326, 50,  36.282,   61
   787.4,0.007287, 50,  36.286,   72
   787.6,0.007254, 50,  36.287,   82
   787.8,0.007223, 50,  36.286,   88
   788.0,0.007198, 50,  36.292,   94
   788.2,0.007169, 50,  36.296,   93
   788.4,0.007162, 50,  36.282,   92
   788.6,0.007148, 50,  36.262,   91
   788.8,0.007128, 50,  36.251,   91
   789.0,0.007118, 50,  36.237,   92
   789.2,0.007104, 50,  36.232,   92
   789.4,0.007112, 50,  36.228,   93
   789.6,0.007126, 50,  36.229,   94
   789.8,0.007154, 50,  36.228,   93
   790.0,0.007190, 50,  36.222,   92
   790.2,0.007234, 50,  36.222,   92
   790.4,0.007290, 50,  36.225,   91
   790.6,0.007323, 50,  36.222,   92
   790.8,0.007351, 50,  36.224,   93
   791.0,0.007370, 50,  36.219,   93
   791.2,0.007381, 50,  36.222,   92
   791.4,0.007384, 50,  36.224,   81
   791.6,0.007373, 50,  36.228,   69
   791.8,0.007373, 50,  36.224,   59
   792.0,0.007373, 50,  36.226,   48
   792.2,0.007370, 50,  36.226,   48
   792.4,0.007373, 50,  36.230,   47
   792.6,0.007376, 50,  36.235,   47
   792.8,0.007379, 50,  36.255,   47
   793.0,0.007384, 50,  36.261,   47
   793.2,0.007392, 50,  36.282,   48
   793.4,0.007401, 50,  36.299,   48
   793.6,0.007398, 50,  36.312,   47
   793.8,0.007380, 50,  36.313,   50
   794.0,0.007361, 50,  36.314,   52
   794.2,0.007319, 50,  36.312,   50
   794.4,0.007260, 50,  36.323,   49
   794.6,0.007194, 50,  36.319,   48
   794.8,0.007139, 50,  36.323,   47
   795.0,0.007074, 50,  36.322,   47
   795.2,0.007023, 50,  36.315,   48
   795.4,0.006973, 50,  36.321,   54
   795.6,0.006919, 50,  36.322,   61
   795.8,0.006881, 50,  36.325,   71
   796.0,0.006848, 50,  36.328,   82
   796.2,0.006811, 50,  36.331,   88
   796.4,0.006790, 50,  36.328,   94
   796.6,0.006768, 50,  36.330,   94
   796.8,0.006742, 50,  36.322,   94
   797.0,0.006729, 50,  36.310,   93
   797.2,0.006715, 50,  36.292,   92
   797.4,0.006707, 50,  36.276,   92
   797.6,0.006692, 50,  36.270,   92
   797.8,0.006696, 50,  36.270,   92
   798.0,0.006711, 50,  36.269,   93
   798.2,0.006739, 50,  36.268,   93
   798.4,0.006784, 50,  36.260,   93
   798.6,0.006823, 50,  36.258,   92
   798.8,0.006861, 50,  36.261,   92
   799.0,0.006917, 50,  36.259,   92
   799.2,0.006948, 50,  36.256,   93
   799.4,0.006958, 50,  36.248,   93
   799.6,0.006973, 50,  36.250,   93
   799.8,0.006978, 50,  36.249,   82
   800.0,0.006972, 50,  36.244,   71
   800.2,0.006970, 50,  36.252,   60
   800.4,0.006973, 50,  36.250,   50
   800.6,0.006969, 50,  36.244,   49
   800.8,0.006978, 50,  36.238,   48
   801.0,0.006984, 50,  36.247,   48
   801.2,0.006983, 50,  36.260,   47
   801.4,0.006995, 50,  36.274,   47
   801.6,0.007003, 50,  36.281,   47
   801.8,0.007014, 50,  36.296,   47
   802.0,0.007026, 50,  36.300,   47
   802.2,0.007010, 50,  36.303,   49
   802.4,0.006975, 50,  36.301,   51
   802.6,0.006934, 50,  36.302,   50
   802.8,0.006887, 50,  36.301,   49
   803.0,0.006825, 50,  36.305,   49
   803.2,0.006768, 50,  36.311,   49
   803.4,0.006715, 50,  36.307,   49
   803.6,0.006656, 50,  36.307,   49
   803.8,0.006610, 50,  36.304,   55
   804.0,0.006563, 50,  36.295,   60
   804.2,0.006512, 50,  36.291,   71
   804.4,0.006480, 50,  36.291,   81
   804.6,0.006447, 50,  36.294,   87
   804.8,0.006413, 50,  36.293,   92
   805.0,0.006392, 50,  36.286,   93
   805.2,0.006367, 50,  36.273,   94
   805.4,0.006341, 50,  36.253,   93
   805.6,0.006322, 50,  36.238,   92
   805.8,0.006314, 50,  36.215,   91
   806.0,0.006304, 50,  36.204,   90
   806.2,0.006308, 50,  36.205,   92
   806.4,0.006322, 50,  36.206,   94
   806.6,0.006350, 50,  36.205,   93
   806.8,0.006376, 50,  36.208,   93
   807.0,0.006427, 50,  36.210,   92
   807.2,0.006456, 50,  36.213,   92
   807.4,0.006495, 50,  36.209,   92
   807.6,0.006538, 50,  36.212,   91
   807.8,0.006557, 50,  36.213,   92
   808.0,0.006564, 50,  36.213,   92
   808.2,0.006564, 50,  36.213,   83
   808.4,0.006567, 50,  36.218,   73
   808.6,0.006567, 50,  36.220,   62
   808.8,0.006562, 50,  36.222,   51
   809.0,0.006564, 50,  36.220,   49
   809.2,0.006570, 50,  36.221,   47
   809.4,0.006575, 50,  36.228,   48
   809.6,0.006584, 50,  36.237,   49
   809.8,0.006589, 50,  36.254,   48
   810.0,0.006598, 50,  36.274,   47
   810.2,0.006606, 50,  36.290,   47
   810.4,0.006609, 50,  36.300,   48
   810.6,0.006611, 50,  36.301,   48
   810.8,0.006584, 50,  36.309,   48
   811.0,0.006530, 50,  36.300,   49
   811.2,0.006466, 50,  36.306,   50
   811.4,0.006417, 50,  36.308,   50
   811.6,0.006352, 50,  36.308,   50
   811.8,0.006300, 50,  36.307,   49
   812.0,0.006251, 50,  36.308,   49
   812.2,0.006197, 50,  36.307,   54
   812.4,0.006157, 50,  36.304,   60
