Run Name,28% CRL group 12 4 2 14
Run Date,03:45:15 PM   04-02-14
Method Name,28% CRL group 12 4 2 14
Export Format Version, 1.00
Method ID, 2003
Points/Second, 5.00
Number of Records,   4830
Offset from Run Start Time,00:00:00
Run End Time,00:16:06
Time,Second
QuadTec 1, (280.0 nm), AU
Trace 2,<Not Selected>
Gradient Pump,%B
Trace 3,<Not Selected>
Trace 4,<Not Selected>
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,Gradient Pump,Conductivity,GP Pressure
   647.4,0.002777, 28,  32.051,  103
   647.6,0.002771, 28,  32.043,  103
   647.8,0.002763, 28,  32.049,  103
   648.0,0.002757, 28,  32.049,  102
   648.2,0.002755, 28,  32.054,  101
   648.4,0.002749, 28,  32.049,  101
   648.6,0.002744, 28,  32.050,  102
   648.8,0.002741, 28,  32.056,  102
   649.0,0.002738, 28,  32.055,  102
   649.2,0.002733, 28,  32.060,  103
   649.4,0.002730, 28,  32.055,  103
   649.6,0.002722, 28,  32.053,  102
   649.8,0.002716, 28,  32.059,  101
   650.0,0.002711, 28,  32.063,  100
   650.2,0.002708, 28,  32.057,  100
   650.4,0.002700, 28,  32.061,  101
   650.6,0.002697, 28,  32.061,  103
   650.8,0.002694, 28,  32.058,  104
   651.0,0.002685, 28,  32.061,  102
   651.2,0.002689, 28,  32.061,  100
   651.4,0.002686, 28,  32.065,  101
   651.6,0.002676, 28,  32.062,  102
   651.8,0.002678, 28,  32.061,  101
   652.0,0.002675, 28,  32.064,   99
   652.2,0.002669, 28,  32.064,  100
   652.4,0.002664, 28,  32.066,  102
   652.6,0.002656, 28,  32.065,  100
   652.8,0.002647, 28,  32.068,   98
   653.0,0.002639, 28,  32.067,   99
   653.2,0.002634, 28,  32.066,  101
   653.4,0.002628, 28,  32.062,  103
   653.6,0.002620, 28,  32.063,  105
   653.8,0.002614, 28,  32.066,  103
   654.0,0.002612, 28,  32.064,  101
   654.2,0.002601, 28,  32.065,  102
   654.4,0.002595, 28,  32.066,  103
   654.6,0.002592, 28,  32.063,  104
   654.8,0.002587, 28,  32.064,  104
   655.0,0.002591, 28,  32.061,  103
   655.2,0.002585, 28,  32.062,  102
   655.4,0.002577, 28,  32.058,  102
   655.6,0.002581, 28,  32.056,  102
   655.8,0.002578, 28,  32.057,  101
   656.0,0.002566, 28,  32.059,  100
   656.2,0.002560, 28,  32.060,  100
   656.4,0.002552, 28,  32.054,  100
   656.6,0.002547, 28,  32.056,  101
   656.8,0.002544, 28,  32.057,  103
   657.0,0.002541, 28,  32.056,  103
   657.2,0.002539, 28,  32.056,  103
   657.4,0.002539, 28,  32.052,  103
   657.6,0.002536, 28,  32.050,  104
   657.8,0.002530, 28,  32.051,  101
   658.0,0.002527, 28,  32.055,   98
   658.2,0.002522, 28,  32.051,  100
   658.4,0.002523, 28,  32.048,  102
   658.6,0.002514, 28,  32.051,  101
   658.8,0.002508, 28,  32.047,  100
   659.0,0.002503, 28,  32.050,  101
   659.2,0.002500, 28,  32.046,  101
   659.4,0.002497, 28,  32.046,  104
   659.6,0.002489, 28,  32.047,  106
   659.8,0.002483, 28,  32.047,  103
   660.0,0.002481, 28,  32.048,  101
   660.2,0.002478, 28,  32.048,  100
   660.4,0.002475, 28,  32.050,  100
   660.6,0.002475, 28,  32.046,  100
   660.8,0.002472, 28,  32.046,  100
   661.0,0.002470, 28,  32.049,  100
   661.2,0.002467, 28,  32.050,  101
   661.4,0.002461, 28,  32.044,  101
   661.6,0.002456, 28,  32.046,  101
   661.8,0.002447, 28,  32.042,  101
   662.0,0.002444, 28,  32.048,  102
   662.2,0.002441, 28,  32.047,  103
   662.4,0.002436, 28,  32.049,  104
   662.6,0.002433, 28,  32.050,  104
   662.8,0.002434, 28,  32.048,  104
   663.0,0.002438, 28,  32.045,  102
   663.2,0.002435, 28,  32.048,  101
   663.4,0.002423, 28,  32.044,  101
   663.6,0.002417, 28,  32.045,  100
   663.8,0.002412, 28,  32.047,  100
   664.0,0.002406, 28,  32.047,  100
   664.2,0.002401, 28,  32.043,  101
   664.4,0.002395, 28,  32.043,  102
   664.6,0.002384, 28,  32.044,  101
   664.8,0.002379, 28,  32.044,   99
   665.0,0.002376, 28,  32.046,  101
   665.2,0.002371, 28,  32.047,  104
   665.4,0.002368, 28,  32.044,  104
   665.6,0.002360, 28,  32.043,  104
   665.8,0.002358, 28,  32.041,  102
   666.0,0.002349, 28,  32.045,   99
   666.2,0.002353, 28,  32.048,  100
   666.4,0.002354, 28,  32.043,  101
   666.6,0.002344, 28,  32.046,  101
   666.8,0.002346, 28,  32.047,  101
   667.0,0.002340, 28,  32.044,  101
   667.2,0.002328, 28,  32.042,  102
   667.4,0.002329, 28,  32.044,  102
   667.6,0.002321, 28,  32.046,  102
   667.8,0.002309, 28,  32.045,  102
   668.0,0.002307, 28,  32.044,  102
   668.2,0.002302, 28,  32.046,  105
   668.4,0.002289, 28,  32.047,  107
   668.6,0.002291, 28,  32.047,  105
   668.8,0.002285, 28,  32.048,  103
   669.0,0.002282, 28,  32.044,  102
   669.2,0.002280, 28,  32.046,  101
   669.4,0.002277, 28,  32.047,  103
   669.6,0.002271, 28,  32.046,  106
   669.8,0.002259, 28,  32.047,  104
   670.0,0.002256, 28,  32.049,  102
   670.2,0.002254, 28,  32.046,  102
   670.4,0.002244, 28,  32.050,  103
   670.6,0.002241, 28,  32.050,  101
   670.8,0.002243, 28,  32.048,  100
   671.0,0.002236, 28,  32.052,  101
   671.2,0.002233, 28,  32.051,  102
   671.4,0.002234, 28,  32.052,  103
   671.6,0.002222, 28,  32.053,  104
   671.8,0.002217, 28,  32.053,  102
   672.0,0.002215, 28,  32.053,  101
   672.2,0.002203, 28,  32.054,  101
   672.4,0.002200, 28,  32.055,  101
   672.6,0.002204, 28,  32.051,  101
   672.8,0.002195, 28,  32.048,  102
   673.0,0.002192, 28,  32.054,  103
   673.2,0.002193, 28,  32.051,  104
   673.4,0.002184, 28,  32.051,  102
   673.6,0.002181, 28,  32.051,  101
   673.8,0.002179, 28,  32.051,  101
   674.0,0.002170, 28,  32.048,  100
   674.2,0.002167, 28,  32.050,  103
   674.4,0.002162, 28,  32.048,  105
   674.6,0.002162, 28,  32.042,  104
   674.8,0.002159, 28,  32.043,  102
   675.0,0.002153, 28,  32.044,  101
   675.2,0.002151, 28,  32.041,  101
   675.4,0.002148, 28,  32.040,  102
   675.6,0.002142, 28,  32.036,  102
   675.8,0.002137, 28,  32.035,  102
   676.0,0.002131, 28,  32.035,  102
   676.2,0.002133, 28,  32.035,  101
   676.4,0.002123, 28,  32.029,  100
   676.6,0.002120, 28,  32.028,  100
   676.8,0.002124, 28,  32.028,  100
   677.0,0.002118, 28,  32.029,  102
   677.2,0.002115, 28,  32.025,  105
   677.4,0.002107, 28,  32.019,  104
   677.6,0.002104, 28,  32.023,  104
   677.8,0.002101, 28,  32.020,  102
   678.0,0.002096, 28,  32.018,  101
   678.2,0.002093, 28,  32.016,  101
   678.4,0.002090, 28,  32.016,  101
   678.6,0.002087, 28,  32.013,  101
   678.8,0.002085, 28,  32.011,  101
   679.0,0.002082, 28,  32.010,  101
   679.2,0.002079, 28,  32.008,  102
   679.4,0.002080, 28,  32.010,  101
   679.6,0.002071, 28,  32.007,  101
   679.8,0.002068, 28,  32.011,  101
   680.0,0.002063, 28,  32.007,  101
   680.2,0.002060, 28,  32.007,  101
   680.4,0.002057, 28,  32.003,  102
   680.6,0.002052, 28,  31.992,  102
   680.8,0.002049, 28,  31.990,  102
   681.0,0.002049, 28,  31.991,  102
   681.2,0.002049, 28,  31.990,  102
   681.4,0.002052, 28,  31.985,  102
   681.6,0.002049, 28,  31.986,  103
   681.8,0.002046, 28,  31.982,  103
   682.0,0.002046, 28,  31.984,  103
   682.2,0.002038, 28,  31.983,  101
   682.4,0.002036, 28,  31.978,   99
   682.6,0.002027, 28,  31.977,   99
   682.8,0.002024, 28,  31.972,   99
   683.0,0.002025, 28,  31.969,  101
   683.2,0.002016, 28,  31.970,  103
   683.4,0.002013, 28,  31.965,  103
   683.6,0.002014, 28,  31.968,  104
   683.8,0.002005, 28,  31.970,  103
   684.0,0.002005, 28,  31.967,  103
   684.2,0.002006, 28,  31.960,  102
   684.4,0.002000, 28,  31.961,  102
   684.6,0.001994, 28,  31.961,  103
   684.8,0.001998, 28,  31.958,  103
   685.0,0.001991, 28,  31.960,  103
   685.2,0.001986, 28,  31.957,  102
   685.4,0.001987, 28,  31.956,  102
   685.6,0.001978, 28,  31.955,  101
   685.8,0.001975, 28,  31.953,  101
   686.0,0.001976, 28,  31.955,  101
   686.2,0.001967, 28,  31.953,  102
   686.4,0.001961, 28,  31.951,  103
   686.6,0.001962, 28,  31.948,  101
   686.8,0.001953, 28,  31.946,  100
   687.0,0.001953, 28,  31.949,  101
   687.2,0.001957, 28,  31.946,  102
   687.4,0.001954, 28,  31.945,  103
   687.6,0.001947, 28,  31.947,  104
   687.8,0.001948, 28,  31.950,  103
   688.0,0.001946, 28,  31.949,  102
   688.2,0.001940, 28,  31.948,  100
   688.4,0.001943, 28,  31.949,   98
   688.6,0.001945, 28,  31.952,   98
   688.8,0.001936, 28,  31.951,   99
   689.0,0.001929, 28,  31.951,  102
   689.2,0.001932, 28,  31.953,  105
   689.4,0.001922, 28,  31.956,  104
   689.6,0.001919, 28,  31.964,  102
   689.8,0.001917, 28,  31.965,  103
   690.0,0.001907, 28,  31.967,  103
   690.2,0.001911, 28,  31.967,  102
   690.4,0.001911, 28,  31.971,  101
   690.6,0.001905, 28,  31.966,  101
   690.8,0.001899, 28,  31.971,  100
   691.0,0.001894, 28,  31.975,  100
   691.2,0.001884, 28,  31.976,  100
   691.4,0.001879, 28,  31.971,  100
   691.6,0.001880, 28,  31.976,  101
   691.8,0.001873, 28,  31.980,  101
   692.0,0.001868, 28,  31.982,  101
   692.2,0.001874, 28,  31.979,  102
   692.4,0.001868, 28,  31.986,  103
   692.6,0.001868, 28,  31.985,  103
   692.8,0.001872, 28,  31.985,  103
   693.0,0.001865, 28,  31.987,  102
   693.2,0.001862, 28,  31.990,  101
   693.4,0.001863, 28,  31.991,  101
   693.6,0.001854, 28,  31.997,  100
   693.8,0.001851, 28,  31.991,  101
   694.0,0.001852, 28,  31.998,  103
   694.2,0.001843, 28,  31.995,  102
   694.4,0.001840, 28,  31.997,  100
   694.6,0.001841, 28,  31.996,  100
   694.8,0.001832, 28,  32.001,  101
   695.0,0.001829, 28,  31.999,  104
   695.2,0.001830, 28,  32.001,  107
   695.4,0.001821, 28,  32.002,  104
   695.6,0.001815, 28,  32.001,  102
   695.8,0.001819, 28,  32.003,  102
   696.0,0.001819, 28,  32.000,  102
   696.2,0.001810, 28,  32.005,  101
   696.4,0.001810, 28,  32.010,   99
   696.6,0.001810, 28,  32.010,   99
   696.8,0.001807, 28,  32.012,  100
   697.0,0.001804, 28,  32.013,  100
   697.2,0.001799, 28,  32.014,  100
   697.4,0.001796, 28,  32.016,  101
   697.6,0.001793, 28,  32.012,  101
   697.8,0.001791, 28,  32.015,  102
   698.0,0.001791, 28,  32.015,  103
   698.2,0.001791, 28,  32.016,  103
   698.4,0.001785, 28,  32.016,  103
   698.6,0.001782, 28,  32.017,  102
   698.8,0.001780, 28,  32.013,  101
   699.0,0.001771, 28,  32.018,  101
   699.2,0.001769, 28,  32.016,  100
   699.4,0.001766, 28,  32.017,  102
   699.6,0.001770, 28,  32.020,  103
   699.8,0.001763, 28,  32.020,  104
   700.0,0.001760, 28,  32.021,  104
   700.2,0.001758, 28,  32.021,  102
   700.4,0.001755, 28,  32.022,  100
   700.6,0.001755, 28,  32.020,  101
   700.8,0.001752, 28,  32.017,  102
   701.0,0.001752, 28,  32.024,  103
   701.2,0.001750, 28,  32.024,  103
   701.4,0.001747, 28,  32.021,  102
   701.6,0.001747, 28,  32.027,  101
   701.8,0.001744, 28,  32.026,  102
   702.0,0.001739, 28,  32.024,  103
   702.2,0.001739, 28,  32.026,  102
   702.4,0.001736, 28,  32.027,  101
   702.6,0.001740, 28,  32.027,  101
   702.8,0.001730, 28,  32.028,  100
   703.0,0.001728, 28,  32.030,  100
   703.2,0.001731, 28,  32.030,  100
   703.4,0.001722, 28,  32.029,  101
   703.6,0.001717, 28,  32.029,  102
   703.8,0.001720, 28,  32.028,  104
   704.0,0.001711, 28,  32.029,  107
   704.2,0.001708, 28,  32.032,  105
   704.4,0.001709, 28,  32.032,  103
   704.6,0.001703, 28,  32.028,  102
   704.8,0.001700, 28,  32.028,  101
   705.0,0.001697, 28,  32.031,  100
   705.2,0.001695, 28,  32.025,  100
   705.4,0.001692, 28,  32.025,  101
   705.6,0.001692, 28,  32.023,  102
   705.8,0.001689, 28,  32.026,  102
   706.0,0.001690, 28,  32.029,  103
   706.2,0.001689, 28,  32.023,  102
   706.4,0.001691, 28,  32.026,  100
   706.6,0.001682, 28,  32.025,  100
   706.8,0.001682, 28,  32.023,  100
   707.0,0.001682, 28,  32.023,  103
   707.2,0.001675, 28,  32.026,  106
   707.4,0.001675, 28,  32.023,  104
   707.6,0.001672, 28,  32.018,  102
   707.8,0.001666, 28,  32.017,  103
   708.0,0.001666, 28,  32.023,  103
   708.2,0.001666, 28,  32.020,  102
   708.4,0.001656, 28,  32.015,  101
   708.6,0.001660, 28,  32.021,  101
   708.8,0.001661, 28,  32.020,  101
   709.0,0.001652, 28,  32.025,  101
   709.2,0.001656, 28,  32.022,  101
   709.4,0.001650, 28,  32.022,  101
   709.6,0.001641, 28,  32.025,  102
   709.8,0.001645, 28,  32.024,  104
   710.0,0.001637, 28,  32.026,  106
   710.2,0.001630, 28,  32.025,  104
   710.4,0.001627, 28,  32.022,  103
   710.6,0.001627, 28,  32.027,  102
   710.8,0.001620, 28,  32.026,  100
   711.0,0.001620, 28,  32.027,  102
   711.2,0.001624, 28,  32.026,  103
   711.4,0.001618, 28,  32.028,  103
   711.6,0.001615, 28,  32.030,  103
   711.8,0.001616, 28,  32.026,  102
   712.0,0.001607, 28,  32.029,  101
   712.2,0.001604, 28,  32.032,  101
   712.4,0.001605, 28,  32.035,  101
   712.6,0.001596, 28,  32.036,  100
   712.8,0.001593, 28,  32.035,  100
   713.0,0.001597, 28,  32.036,  100
   713.2,0.001590, 28,  32.038,  101
   713.4,0.001587, 28,  32.039,  102
   713.6,0.001591, 28,  32.042,  102
   713.8,0.001591, 28,  32.039,  103
   714.0,0.001589, 28,  32.040,  103
   714.2,0.001589, 28,  32.042,  102
   714.4,0.001593, 28,  32.040,  101
   714.6,0.001586, 28,  32.043,  103
   714.8,0.001590, 28,  32.045,  105
   715.0,0.001590, 28,  32.048,  103
   715.2,0.001583, 28,  32.059,  101
   715.4,0.001584, 28,  32.056,  101
   715.6,0.001579, 28,  32.057,  101
   715.8,0.001572, 28,  32.061,  102
   716.0,0.001579, 28,  32.062,  104
   716.2,0.001576, 28,  32.065,  103
   716.4,0.001567, 28,  32.064,  102
   716.6,0.001573, 28,  32.066,  101
   716.8,0.001571, 28,  32.067,  101
   717.0,0.001561, 28,  32.070,  101
   717.2,0.001562, 28,  32.070,  102
   717.4,0.001560, 28,  32.072,  103
   717.6,0.001553, 28,  32.072,  105
   717.8,0.001554, 28,  32.072,  103
   718.0,0.001549, 28,  32.078,  101
   718.2,0.001539, 28,  32.077,  100
   718.4,0.001546, 28,  32.075,   99
   718.6,0.001543, 28,  32.076,  100
   718.8,0.001534, 28,  32.080,  101
   719.0,0.001535, 28,  32.081,  102
   719.2,0.001536, 28,  32.078,  102
   719.4,0.001529, 28,  32.079,  103
   719.6,0.001527, 28,  32.081,  104
   719.8,0.001531, 28,  32.080,  103
   720.0,0.001521, 28,  32.080,  103
   720.2,0.001518, 28,  32.081,  102
   720.4,0.001522, 28,  32.076,  101
   720.6,0.001513, 28,  32.079,  101
   720.8,0.001510, 28,  32.077,  101
   721.0,0.001514, 28,  32.073,  100
   721.2,0.001508, 28,  32.071,   99
   721.4,0.001505, 28,  32.072,  101
   721.6,0.001506, 28,  32.069,  102
   721.8,0.001497, 28,  32.069,  103
   722.0,0.001497, 28,  32.069,  104
   722.2,0.001500, 28,  32.068,  103
   722.4,0.001494, 28,  32.066,  102
   722.6,0.001491, 28,  32.063,  102
   722.8,0.001488, 28,  32.061,  103
   723.0,0.001482, 28,  32.060,  102
   723.2,0.001482, 28,  32.056,  100
   723.4,0.001482, 28,  32.058,  101
   723.6,0.001486, 28,  32.052,  102
   723.8,0.001476, 28,  32.052,  101
   724.0,0.001480, 28,  32.057,   99
   724.2,0.001477, 28,  32.052,  100
   724.4,0.001468, 28,  32.049,  100
   724.6,0.001465, 28,  32.052,  101
   724.8,0.001457, 28,  32.051,  103
   725.0,0.001447, 28,  32.052,  105
   725.2,0.001451, 28,  32.047,  106
   725.4,0.001453, 28,  32.052,  104
   725.6,0.001443, 28,  32.051,  101
   725.8,0.001450, 28,  32.049,  102
   726.0,0.001447, 28,  32.049,  103
   726.2,0.001438, 28,  32.053,  101
   726.4,0.001442, 28,  32.051,   99
   726.6,0.001439, 28,  32.053,   99
   726.8,0.001432, 28,  32.054,   99
   727.0,0.001436, 28,  32.053,  100
   727.2,0.001428, 28,  32.055,  100
   727.4,0.001419, 28,  32.052,  101
   727.6,0.001425, 28,  32.055,  101
   727.8,0.001420, 28,  32.057,  102
   728.0,0.001413, 28,  32.060,  103
   728.2,0.001414, 28,  32.058,  103
   728.4,0.001411, 28,  32.058,  102
   728.6,0.001405, 28,  32.056,  101
   728.8,0.001406, 28,  32.064,  101
   729.0,0.001400, 28,  32.063,  100
   729.2,0.001391, 28,  32.062,   99
   729.4,0.001395, 28,  32.064,  102
   729.6,0.001390, 28,  32.065,  104
   729.8,0.001383, 28,  32.064,  103
   730.0,0.001390, 28,  32.065,  102
   730.2,0.001390, 28,  32.064,  102
   730.4,0.001383, 28,  32.068,  101
   730.6,0.001380, 28,  32.067,  103
   730.8,0.001372, 28,  32.069,  105
   731.0,0.001362, 28,  32.070,  103
   731.2,0.001366, 28,  32.074,  101
   731.4,0.001374, 28,  32.072,  102
   731.6,0.001378, 28,  32.076,  104
   731.8,0.001369, 28,  32.071,  103
   732.0,0.001375, 28,  32.073,  102
   732.2,0.001373, 28,  32.072,  100
   732.4,0.001373, 28,  32.073,   99
   732.6,0.001370, 28,  32.077,  100
   732.8,0.001366, 28,  32.079,  101
   733.0,0.001359, 28,  32.076,  100
   733.2,0.001359, 28,  32.081,  100
   733.4,0.001354, 28,  32.083,  101
   733.6,0.001344, 28,  32.079,  103
   733.8,0.001351, 28,  32.085,  102
   734.0,0.001346, 28,  32.090,  102
   734.2,0.001339, 28,  32.087,  102
   734.4,0.001333, 28,  32.083,  101
   734.6,0.001331, 28,  32.091,  101
   734.8,0.001324, 28,  32.090,  100
   735.0,0.001321, 28,  32.095,   99
   735.2,0.001322, 28,  32.093,   99
   735.4,0.001313, 28,  32.097,  101
   735.6,0.001310, 28,  32.106,  102
   735.8,0.001311, 28,  32.107,  101
   736.0,0.001305, 28,  32.108,   99
   736.2,0.001299, 28,  32.107,  100
   736.4,0.001306, 28,  32.105,  102
   736.6,0.001299, 28,  32.105,  102
   736.8,0.001299, 28,  32.111,  103
   737.0,0.001303, 28,  32.111,  102
   737.2,0.001297, 28,  32.111,  102
   737.4,0.001303, 28,  32.108,  103
   737.6,0.001304, 28,  32.111,  104
   737.8,0.001298, 28,  32.107,  103
   738.0,0.001307, 28,  32.111,  102
   738.2,0.001304, 28,  32.110,  101
   738.4,0.001298, 28,  32.108,  100
   738.6,0.001304, 28,  32.108,  100
   738.8,0.001302, 28,  32.108,  100
   739.0,0.001292, 28,  32.106,  100
   739.2,0.001299, 28,  32.109,  101
   739.4,0.001299, 28,  32.105,  104
   739.6,0.001290, 28,  32.107,  108
   739.8,0.001293, 28,  32.110,  105
   740.0,0.001293, 28,  32.101,  103
   740.2,0.001290, 28,  32.100,  102
   740.4,0.001291, 28,  32.099,  101
   740.6,0.001288, 28,  32.092,  100
   740.8,0.001288, 28,  32.096,  100
   741.0,0.001288, 28,  32.098,  101
   741.2,0.001288, 28,  32.094,  101
   741.4,0.001288, 28,  32.089,  102
   741.6,0.001279, 28,  32.082,  102
   741.8,0.001282, 28,  32.079,  102
   742.0,0.001280, 28,  32.076,  101
   742.2,0.001270, 28,  32.075,  101
   742.4,0.001277, 28,  32.077,  101
   742.6,0.001272, 28,  32.070,  101
   742.8,0.001265, 28,  32.070,  100
   743.0,0.001269, 28,  32.071,  100
   743.2,0.001269, 28,  32.064,  100
   743.4,0.001265, 28,  32.062,  102
   743.6,0.001266, 28,  32.062,  103
   743.8,0.001263, 28,  32.061,  103
   744.0,0.001257, 28,  32.060,  103
   744.2,0.001258, 28,  32.055,  103
   744.4,0.001252, 28,  32.053,  103
   744.6,0.001243, 28,  32.050,  104
   744.8,0.001250, 28,  32.052,  105
   745.0,0.001247, 28,  32.044,  103
   745.2,0.001244, 28,  32.042,  101
   745.4,0.001249, 28,  32.041,  104
   745.6,0.001254, 28,  32.038,  106
   745.8,0.001248, 28,  32.036,  105
   746.0,0.001250, 28,  32.034,  103
   746.2,0.001246, 28,  32.033,  102
   746.4,0.001240, 28,  32.028,  101
   746.6,0.001246, 28,  32.028,  101
   746.8,0.001244, 28,  32.027,  101
   747.0,0.001237, 28,  32.029,  100
   747.2,0.001240, 28,  32.025,  100
   747.4,0.001237, 28,  32.024,  101
   747.6,0.001228, 28,  32.023,  101
   747.8,0.001228, 28,  32.021,  102
   748.0,0.001222, 28,  32.012,  102
   748.2,0.001215, 28,  32.010,  102
   748.4,0.001217, 28,  32.014,  101
   748.6,0.001214, 28,  32.006,  101
   748.8,0.001204, 28,  32.012,  101
   749.0,0.001206, 28,  32.013,  101
   749.2,0.001207, 28,  32.009,  101
   749.4,0.001197, 28,  32.006,  103
   749.6,0.001195, 28,  32.005,  104
   749.8,0.001195, 28,  32.006,  104
   750.0,0.001188, 28,  32.003,  103
   750.2,0.001188, 28,  32.001,  103
   750.4,0.001185, 28,  32.001,  102
   750.6,0.001192, 28,  32.001,  101
   750.8,0.001185, 28,  32.004,  100
   751.0,0.001189, 28,  32.000,  100
   751.2,0.001184, 28,  32.000,   99
   751.4,0.001174, 28,  32.001,  102
   751.6,0.001178, 28,  32.002,  104
   751.8,0.001175, 28,  32.006,  102
   752.0,0.001166, 28,  32.002,  101
   752.2,0.001170, 28,  32.004,  102
   752.4,0.001170, 28,  32.003,  104
   752.6,0.001166, 28,  32.003,  103
   752.8,0.001170, 28,  32.003,  102
   753.0,0.001167, 28,  32.003,  102
   753.2,0.001163, 28,  32.000,  101
   753.4,0.001167, 28,  32.001,  101
   753.6,0.001165, 28,  32.004,  100
   753.8,0.001158, 28,  32.006,  101
   754.0,0.001162, 28,  32.001,  101
   754.2,0.001156, 28,  32.004,  102
   754.4,0.001147, 28,  32.008,  103
   754.6,0.001154, 28,  32.006,  102
   754.8,0.001151, 28,  32.008,  100
   755.0,0.001141, 28,  32.009,  103
   755.2,0.001141, 28,  32.005,  105
   755.4,0.001144, 28,  32.008,  104
   755.6,0.001137, 28,  32.005,  103
   755.8,0.001137, 28,  32.007,  103
   756.0,0.001141, 28,  32.009,  104
   756.2,0.001135, 28,  32.008,  102
   756.4,0.001139, 28,  32.007,  100
   756.6,0.001137, 28,  32.006,   99
   756.8,0.001130, 28,  32.009,   98
   757.0,0.001137, 28,  32.006,   99
   757.2,0.001132, 28,  32.008,  100
   757.4,0.001122, 28,  32.009,  102
   757.6,0.001129, 28,  32.009,  103
   757.8,0.001126, 28,  32.012,  102
   758.0,0.001117, 28,  32.014,  101
   758.2,0.001123, 28,  32.008,  102
   758.4,0.001123, 28,  32.010,  103
   758.6,0.001123, 28,  32.007,  102
   758.8,0.001121, 28,  32.008,  101
   759.0,0.001121, 28,  32.009,  102
   759.2,0.001118, 28,  32.008,  102
   759.4,0.001111, 28,  32.007,  101
   759.6,0.001118, 28,  32.008,  100
   759.8,0.001115, 28,  32.009,  102
   760.0,0.001108, 28,  32.008,  103
   760.2,0.001112, 28,  32.006,  104
   760.4,0.001116, 28,  32.008,  105
   760.6,0.001110, 28,  32.001,  103
   760.8,0.001110, 28,  32.006,  101
   761.0,0.001107, 28,  32.007,  101
   761.2,0.001100, 28,  32.004,  100
   761.4,0.001107, 28,  32.008,  102
   761.6,0.001104, 28,  32.007,  103
   761.8,0.001095, 28,  32.008,  103
   762.0,0.001099, 28,  32.007,  102
   762.2,0.001096, 28,  32.008,  101
   762.4,0.001089, 28,  32.009,   99
   762.6,0.001093, 28,  32.008,  100
   762.8,0.001100, 28,  32.013,  101
   763.0,0.001097, 28,  32.016,  101
   763.2,0.001096, 28,  32.011,  100
   763.4,0.001102, 28,  32.013,  102
   763.6,0.001102, 28,  32.013,  103
   763.8,0.001091, 28,  32.013,  102
   764.0,0.001094, 28,  32.012,  100
   764.2,0.001090, 28,  32.014,  101
   764.4,0.001087, 28,  32.011,  102
   764.6,0.001085, 28,  32.016,  100
   764.8,0.001081, 28,  32.010,   99
   765.0,0.001078, 28,  32.008,  100
   765.2,0.001078, 28,  32.014,  102
   765.4,0.001074, 28,  32.010,  100
   765.6,0.001069, 28,  32.009,   98
   765.8,0.001072, 28,  32.014,  100
   766.0,0.001066, 28,  32.011,  101
   766.2,0.001070, 28,  32.009,  103
   766.4,0.001071, 28,  32.008,  104
   766.6,0.001064, 28,  32.008,  103
   766.8,0.001064, 28,  32.008,  101
   767.0,0.001061, 28,  32.007,  102
   767.2,0.001052, 28,  31.999,  103
   767.4,0.001052, 28,  31.999,  104
   767.6,0.001059, 28,  31.996,  104
   767.8,0.001049, 28,  31.998,  103
   768.0,0.001049, 28,  31.994,  102
   768.2,0.001043, 28,  31.995,  101
   768.4,0.001052, 28,  31.992,  100
   768.6,0.001045, 28,  31.990,   99
   768.8,0.001049, 28,  31.993,   99
   769.0,0.001047, 28,  31.989,  101
   769.2,0.001040, 28,  31.993,  103
   769.4,0.001041, 28,  31.988,  104
   769.6,0.001036, 28,  31.986,  104
   769.8,0.001029, 28,  31.984,  103
   770.0,0.001036, 28,  31.982,  102
   770.2,0.001033, 28,  31.978,  101
   770.4,0.001026, 28,  31.978,  100
   770.6,0.001036, 28,  31.974,   99
   770.8,0.001040, 28,  31.973,   99
   771.0,0.001033, 28,  31.968,  100
   771.2,0.001036, 28,  31.958,  102
   771.4,0.001040, 28,  31.951,  100
   771.6,0.001033, 28,  31.950,   97
   771.8,0.001036, 28,  31.946,  100
   772.0,0.001033, 28,  31.942,  102
   772.2,0.001023, 28,  31.942,  103
   772.4,0.001027, 28,  31.935,  105
   772.6,0.001022, 28,  31.938,  102
   772.8,0.001015, 28,  31.939,   99
   773.0,0.001016, 28,  31.935,  101
   773.2,0.001016, 28,  31.928,  103
   773.4,0.001010, 28,  31.932,  102
   773.6,0.001016, 28,  31.936,  101
   773.8,0.001014, 28,  31.933,  101
   774.0,0.001007, 28,  31.929,  102
   774.2,0.001011, 28,  31.931,  102
   774.4,0.001005, 28,  31.931,  102
   774.6,0.000996, 28,  31.930,  104
   774.8,0.001003, 28,  31.929,  106
   775.0,0.001000, 28,  31.933,  106
   775.2,0.000993, 28,  31.927,  107
   775.4,0.000997, 28,  31.931,  106
   775.6,0.000997, 28,  31.928,  105
   775.8,0.000993, 28,  31.927,  104
   776.0,0.000997, 28,  31.928,  103
   776.2,0.000997, 28,  31.930,  102
   776.4,0.001001, 28,  31.929,  102
   776.6,0.000997, 28,  31.933,  101
   776.8,0.001001, 28,  31.937,  101
   777.0,0.001001, 28,  31.932,  101
   777.2,0.001001, 28,  31.936,  102
   777.4,0.000998, 28,  31.936,  101
   777.6,0.000993, 28,  31.936,  100
