Run Name,36% CRL group 12 4 2 14
Run Date,01:48:02 PM   04-02-14
Method Name,36% CRL group 12 4 2 14
Export Format Version, 1.00
Method ID, 1995
Points/Second, 5.00
Number of Records,   3960
Offset from Run Start Time,00:00:00
Run End Time,00:13:11
Time,Second
QuadTec 1, (280.0 nm), AU
Trace 2,<Not Selected>
Gradient Pump,%B
Trace 3,<Not Selected>
Trace 4,<Not Selected>
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,Gradient Pump,Conductivity,GP Pressure
   776.8,0.000372, 36,  38.677,  106
   777.0,0.000369, 36,  38.675,  107
   777.2,0.000377, 36,  38.678,  109
   777.4,0.000389, 36,  38.675,  108
   777.6,0.000389, 36,  38.678,  107
   777.8,0.000385, 36,  38.673,  106
   778.0,0.000388, 36,  38.674,  106
   778.2,0.000390, 36,  38.673,  105
   778.4,0.000386, 36,  38.674,  104
   778.6,0.000384, 36,  38.676,  105
   778.8,0.000380, 36,  38.672,  105
   779.0,0.000376, 36,  38.677,  105
   779.2,0.000381, 36,  38.681,  105
   779.4,0.000380, 36,  38.676,  105
   779.6,0.000383, 36,  38.677,  105
   779.8,0.000386, 36,  38.683,  106
   780.0,0.000382, 36,  38.678,  107
   780.2,0.000391, 36,  38.688,  106
   780.4,0.000386, 36,  38.679,  105
   780.6,0.000379, 36,  38.680,  107
   780.8,0.000388, 36,  38.686,  110
   781.0,0.000386, 36,  38.688,  108
   781.2,0.000382, 36,  38.692,  107
   781.4,0.000391, 36,  38.692,  107
   781.6,0.000400, 36,  38.693,  106
   781.8,0.000396, 36,  38.695,  107
   782.0,0.000394, 36,  38.698,  107
   782.2,0.000400, 36,  38.701,  105
   782.4,0.000396, 36,  38.699,  104
   782.6,0.000394, 36,  38.705,  104
   782.8,0.000400, 36,  38.710,  105
   783.0,0.000398, 36,  38.709,  107
   783.2,0.000398, 36,  38.713,  109
   783.4,0.000386, 36,  38.715,  107
   783.6,0.000389, 36,  38.722,  105
   783.8,0.000383, 36,  38.723,  104
   784.0,0.000377, 36,  38.725,  103
   784.2,0.000375, 36,  38.729,  104
   784.4,0.000365, 36,  38.729,  105
   784.6,0.000366, 36,  38.736,  106
   784.8,0.000361, 36,  38.732,  106
   785.0,0.000351, 36,  38.739,  105
   785.2,0.000355, 36,  38.748,  105
   785.4,0.000350, 36,  38.756,  105
   785.6,0.000341, 36,  38.755,  104
   785.8,0.000344, 36,  38.756,  105
   786.0,0.000342, 36,  38.761,  106
   786.2,0.000335, 36,  38.766,  107
   786.4,0.000344, 36,  38.767,  108
   786.6,0.000348, 36,  38.772,  108
   786.8,0.000342, 36,  38.771,  108
   787.0,0.000344, 36,  38.775,  107
   787.2,0.000348, 36,  38.778,  106
   787.4,0.000342, 36,  38.779,  105
   787.6,0.000344, 36,  38.778,  105
   787.8,0.000348, 36,  38.777,  105
   788.0,0.000342, 36,  38.782,  105
   788.2,0.000344, 36,  38.784,  105
   788.4,0.000348, 36,  38.785,  106
   788.6,0.000344, 36,  38.787,  105
   788.8,0.000351, 36,  38.784,  103
   789.0,0.000358, 36,  38.791,  104
   789.2,0.000354, 36,  38.789,  104
   789.4,0.000358, 36,  38.793,  105
   789.6,0.000358, 36,  38.790,  105
   789.8,0.000354, 36,  38.790,  106
   790.0,0.000361, 36,  38.795,  106
   790.2,0.000361, 36,  38.793,  105
   790.4,0.000357, 36,  38.794,  104
   790.6,0.000357, 36,  38.792,  105
   790.8,0.000354, 36,  38.790,  105
   791.0,0.000350, 36,  38.790,  106
   791.2,0.000350, 36,  38.791,  106
   791.4,0.000357, 36,  38.788,  105
   791.6,0.000353, 36,  38.785,  104
   791.8,0.000353, 36,  38.787,  105
