Run Name,7-30% linear gradient CRL group 12 4-3-14
Run Date,03:04:25 PM   04-03-14
Method Name,7-30% linear gradient CRL group 12 4-3-14
Export Format Version, 1.00
Method ID, 2012
Points/Second, 5.00
Number of Records,  15449
Offset from Run Start Time,00:00:00
Run End Time,00:51:30
Time,Second
QuadTec 1, (280.0 nm), AU
Trace 2,<Not Selected>
Gradient Pump,%B
Trace 3,<Not Selected>
Trace 4,<Not Selected>
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,Gradient Pump,Conductivity,GP Pressure
  2917.0,0.000614, 30,  33.762,  117
  2917.2,0.000614, 30,  33.766,  116
  2917.4,0.000617, 30,  33.764,  115
  2917.6,0.000610, 30,  33.765,  115
  2917.8,0.000613, 30,  33.762,  115
  2918.0,0.000609, 30,  33.762,  115
  2918.2,0.000606, 30,  33.763,  118
  2918.4,0.000606, 30,  33.762,  121
  2918.6,0.000602, 30,  33.764,  120
  2918.8,0.000606, 30,  33.762,  119
  2919.0,0.000606, 30,  33.763,  118
  2919.2,0.000606, 30,  33.764,  117
  2919.4,0.000609, 30,  33.767,  117
  2919.6,0.000609, 30,  33.763,  117
  2919.8,0.000612, 30,  33.765,  117
  2920.0,0.000612, 30,  33.766,  117
  2920.2,0.000612, 30,  33.767,  117
  2920.4,0.000609, 30,  33.767,  117
  2920.6,0.000605, 30,  33.766,  116
  2920.8,0.000609, 30,  33.767,  115
  2921.0,0.000606, 30,  33.763,  116
  2921.2,0.000609, 30,  33.763,  117
  2921.4,0.000604, 30,  33.764,  118
  2921.6,0.000607, 30,  33.766,  119
  2921.8,0.000601, 30,  33.765,  117
  2922.0,0.000598, 30,  33.764,  115
  2922.2,0.000595, 30,  33.767,  117
  2922.4,0.000589, 30,  33.761,  118
  2922.6,0.000595, 30,  33.760,  118
  2922.8,0.000593, 30,  33.754,  118
  2923.0,0.000586, 30,  33.752,  119
  2923.2,0.000595, 30,  33.753,  119
  2923.4,0.000593, 30,  33.752,  118
  2923.6,0.000586, 30,  33.751,  117
  2923.8,0.000595, 30,  33.749,  117
  2924.0,0.000593, 30,  33.746,  116
  2924.2,0.000583, 30,  33.745,  118
  2924.4,0.000590, 30,  33.740,  119
  2924.6,0.000584, 30,  33.743,  118
  2924.8,0.000584, 30,  33.739,  118
  2925.0,0.000582, 30,  33.734,  118
  2925.2,0.000588, 30,  33.735,  118
  2925.4,0.000584, 30,  33.738,  117
  2925.6,0.000579, 30,  33.730,  116
  2925.8,0.000576, 30,  33.728,  116
  2926.0,0.000569, 30,  33.731,  115
  2926.2,0.000573, 30,  33.730,  116
  2926.4,0.000571, 30,  33.726,  118
  2926.6,0.000561, 30,  33.729,  116
  2926.8,0.000565, 30,  33.725,  115
  2927.0,0.000560, 30,  33.722,  116
  2927.2,0.000557, 30,  33.720,  118
  2927.4,0.000557, 30,  33.715,  119
  2927.6,0.000554, 30,  33.714,  120
  2927.8,0.000551, 30,  33.715,  119
  2928.0,0.000551, 30,  33.712,  117
  2928.2,0.000551, 30,  33.709,  116
  2928.4,0.000551, 30,  33.707,  116
  2928.6,0.000551, 30,  33.690,  116
  2928.8,0.000549, 30,  33.692,  116
  2929.0,0.000550, 30,  33.688,  117
  2929.2,0.000543, 30,  33.688,  117
  2929.4,0.000546, 30,  33.688,  116
  2929.6,0.000543, 30,  33.682,  115
  2929.8,0.000536, 30,  33.678,  117
  2930.0,0.000546, 30,  33.676,  119
  2930.2,0.000543, 30,  33.676,  119
  2930.4,0.000536, 30,  33.667,  118
  2930.6,0.000549, 30,  33.673,  118
  2930.8,0.000549, 30,  33.672,  119
  2931.0,0.000545, 30,  33.667,  117
  2931.2,0.000547, 30,  33.667,  116
  2931.4,0.000550, 30,  33.669,  116
  2931.6,0.000546, 30,  33.670,  116
  2931.8,0.000543, 30,  33.671,  116
  2932.0,0.000550, 30,  33.667,  116
  2932.2,0.000543, 30,  33.667,  117
  2932.4,0.000541, 30,  33.663,  118
  2932.6,0.000542, 30,  33.664,  117
  2932.8,0.000535, 30,  33.664,  116
  2933.0,0.000542, 30,  33.665,  116
  2933.2,0.000543, 30,  33.666,  116
  2933.4,0.000536, 30,  33.665,  118
  2933.6,0.000546, 30,  33.667,  120
  2933.8,0.000543, 30,  33.665,  119
  2934.0,0.000536, 30,  33.668,  118
  2934.2,0.000546, 30,  33.670,  117
  2934.4,0.000543, 30,  33.672,  117
  2934.6,0.000543, 30,  33.673,  117
  2934.8,0.000546, 30,  33.673,  118
  2935.0,0.000550, 30,  33.674,  117
  2935.2,0.000540, 30,  33.672,  116
  2935.4,0.000540, 30,  33.677,  117
  2935.6,0.000538, 30,  33.680,  118
  2935.8,0.000535, 30,  33.682,  116
  2936.0,0.000535, 30,  33.685,  115
  2936.2,0.000535, 30,  33.686,  116
  2936.4,0.000532, 30,  33.685,  117
  2936.6,0.000529, 30,  33.689,  119
  2936.8,0.000527, 30,  33.695,  121
  2937.0,0.000524, 30,  33.692,  120
  2937.2,0.000520, 30,  33.692,  120
  2937.4,0.000527, 30,  33.699,  119
  2937.6,0.000527, 30,  33.699,  117
  2937.8,0.000523, 30,  33.699,  118
  2938.0,0.000527, 30,  33.700,  118
  2938.2,0.000527, 30,  33.702,  118
  2938.4,0.000520, 30,  33.704,  117
  2938.6,0.000527, 30,  33.709,  117
  2938.8,0.000524, 30,  33.711,  117
  2939.0,0.000517, 30,  33.710,  116
  2939.2,0.000521, 30,  33.711,  115
  2939.4,0.000516, 30,  33.712,  116
  2939.6,0.000506, 30,  33.715,  117
  2939.8,0.000506, 30,  33.712,  118
  2940.0,0.000506, 30,  33.716,  119
  2940.2,0.000497, 30,  33.717,  118
  2940.4,0.000497, 30,  33.721,  117
  2940.6,0.000506, 30,  33.732,  118
  2940.8,0.000500, 30,  33.729,  119
  2941.0,0.000497, 30,  33.732,  118
  2941.2,0.000501, 30,  33.733,  118
  2941.4,0.000494, 30,  33.736,  118
  2941.6,0.000495, 30,  33.737,  117
  2941.8,0.000496, 30,  33.741,  117
  2942.0,0.000490, 30,  33.745,  116
  2942.2,0.000496, 30,  33.741,  115
  2942.4,0.000496, 30,  33.743,  114
  2942.6,0.000498, 30,  33.741,  117
  2942.8,0.000506, 30,  33.746,  120
  2943.0,0.000508, 30,  33.750,  119
  2943.2,0.000508, 30,  33.749,  118
  2943.4,0.000504, 30,  33.751,  117
  2943.6,0.000503, 30,  33.748,  115
  2943.8,0.000502, 30,  33.752,  117
  2944.0,0.000498, 30,  33.753,  120
  2944.2,0.000507, 30,  33.751,  119
  2944.4,0.000510, 30,  33.750,  118
  2944.6,0.000513, 30,  33.754,  117
  2944.8,0.000513, 30,  33.755,  116
  2945.0,0.000513, 30,  33.755,  115
  2945.2,0.000509, 30,  33.755,  114
  2945.4,0.000511, 30,  33.756,  115
  2945.6,0.000511, 30,  33.761,  115
  2945.8,0.000507, 30,  33.753,  117
  2946.0,0.000507, 30,  33.756,  118
  2946.2,0.000505, 30,  33.758,  117
  2946.4,0.000501, 30,  33.757,  115
  2946.6,0.000510, 30,  33.756,  117
  2946.8,0.000510, 30,  33.758,  118
  2947.0,0.000506, 30,  33.759,  118
  2947.2,0.000513, 30,  33.761,  117
  2947.4,0.000510, 30,  33.761,  117
  2947.6,0.000506, 30,  33.762,  116
  2947.8,0.000513, 30,  33.763,  116
  2948.0,0.000510, 30,  33.764,  116
  2948.2,0.000506, 30,  33.761,  116
  2948.4,0.000507, 30,  33.763,  116
  2948.6,0.000502, 30,  33.763,  118
  2948.8,0.000502, 30,  33.763,  121
  2949.0,0.000496, 30,  33.764,  120
  2949.2,0.000498, 30,  33.764,  118
  2949.4,0.000495, 30,  33.764,  118
  2949.6,0.000488, 30,  33.768,  118
  2949.8,0.000495, 30,  33.772,  117
  2950.0,0.000485, 30,  33.771,  116
  2950.2,0.000483, 30,  33.768,  116
  2950.4,0.000483, 30,  33.775,  116
  2950.6,0.000479, 30,  33.768,  117
  2950.8,0.000483, 30,  33.774,  118
  2951.0,0.000483, 30,  33.772,  118
  2951.2,0.000479, 30,  33.772,  118
  2951.4,0.000483, 30,  33.776,  118
  2951.6,0.000480, 30,  33.770,  118
  2951.8,0.000473, 30,  33.779,  119
  2952.0,0.000477, 30,  33.778,  120
  2952.2,0.000472, 30,  33.780,  118
  2952.4,0.000465, 30,  33.777,  116
  2952.6,0.000469, 30,  33.782,  117
  2952.8,0.000466, 30,  33.784,  117
  2953.0,0.000460, 30,  33.789,  117
  2953.2,0.000460, 30,  33.791,  117
  2953.4,0.000460, 30,  33.790,  116
  2953.6,0.000460, 30,  33.787,  116
  2953.8,0.000456, 30,  33.795,  116
  2954.0,0.000460, 30,  33.793,  116
  2954.2,0.000460, 30,  33.793,  115
  2954.4,0.000460, 30,  33.794,  115
  2954.6,0.000460, 30,  33.792,  116
  2954.8,0.000460, 30,  33.795,  116
  2955.0,0.000453, 30,  33.796,  118
  2955.2,0.000453, 30,  33.795,  119
  2955.4,0.000460, 30,  33.799,  118
  2955.6,0.000453, 30,  33.796,  118
  2955.8,0.000453, 30,  33.799,  118
  2956.0,0.000460, 30,  33.798,  118
  2956.2,0.000453, 30,  33.800,  116
  2956.4,0.000453, 30,  33.802,  114
  2956.6,0.000460, 30,  33.801,  116
  2956.8,0.000450, 30,  33.802,  117
  2957.0,0.000450, 30,  33.801,  116
  2957.2,0.000454, 30,  33.801,  115
  2957.4,0.000445, 30,  33.802,  114
  2957.6,0.000439, 30,  33.801,  114
  2957.8,0.000440, 30,  33.804,  118
  2958.0,0.000438, 30,  33.804,  122
  2958.2,0.000439, 30,  33.809,  121
  2958.4,0.000444, 30,  33.809,  119
  2958.6,0.000444, 30,  33.810,  118
  2958.8,0.000440, 30,  33.808,  117
  2959.0,0.000445, 30,  33.813,  117
  2959.2,0.000439, 30,  33.810,  116
  2959.4,0.000439, 30,  33.815,  116
  2959.6,0.000439, 30,  33.809,  115
  2959.8,0.000432, 30,  33.816,  115
  2960.0,0.000439, 30,  33.819,  116
  2960.2,0.000439, 30,  33.820,  116
  2960.4,0.000432, 30,  33.819,  115
  2960.6,0.000439, 30,  33.816,  115
  2960.8,0.000436, 30,  33.815,  116
  2961.0,0.000432, 30,  33.815,  118
  2961.2,0.000436, 30,  33.820,  119
  2961.4,0.000433, 30,  33.820,  118
  2961.6,0.000429, 30,  33.825,  116
  2961.8,0.000431, 30,  33.820,  116
  2962.0,0.000428, 30,  33.819,  116
  2962.2,0.000421, 30,  33.825,  116
  2962.4,0.000418, 30,  33.826,  117
  2962.6,0.000416, 30,  33.826,  117
  2962.8,0.000416, 30,  33.822,  118
  2963.0,0.000409, 30,  33.826,  117
  2963.2,0.000416, 30,  33.828,  116
  2963.4,0.000416, 30,  33.830,  115
  2963.6,0.000416, 30,  33.835,  115
  2963.8,0.000413, 30,  33.836,  116
  2964.0,0.000413, 30,  33.838,  117
  2964.2,0.000403, 30,  33.840,  118
  2964.4,0.000403, 30,  33.839,  118
  2964.6,0.000405, 30,  33.841,  117
  2964.8,0.000398, 30,  33.839,  117
  2965.0,0.000395, 30,  33.838,  119
  2965.2,0.000402, 30,  33.838,  121
  2965.4,0.000398, 30,  33.838,  119
  2965.6,0.000402, 30,  33.835,  118
  2965.8,0.000409, 30,  33.829,  117
  2966.0,0.000405, 30,  33.831,  117
  2966.2,0.000409, 30,  33.833,  116
  2966.4,0.000406, 30,  33.833,  115
  2966.6,0.000399, 30,  33.829,  116
  2966.8,0.000403, 30,  33.827,  116
  2967.0,0.000395, 30,  33.823,  118
  2967.2,0.000388, 30,  33.818,  120
  2967.4,0.000388, 30,  33.823,  119
  2967.6,0.000385, 30,  33.821,  117
  2967.8,0.000379, 30,  33.818,  117
  2968.0,0.000379, 30,  33.816,  116
  2968.2,0.000385, 30,  33.816,  117
  2968.4,0.000376, 30,  33.820,  117
  2968.6,0.000376, 30,  33.821,  117
  2968.8,0.000383, 30,  33.812,  117
  2969.0,0.000373, 30,  33.817,  116
  2969.2,0.000370, 30,  33.816,  116
  2969.4,0.000377, 30,  33.818,  116
  2969.6,0.000373, 30,  33.815,  116
  2969.8,0.000368, 30,  33.813,  117
  2970.0,0.000372, 30,  33.810,  117
  2970.2,0.000373, 30,  33.810,  117
  2970.4,0.000375, 30,  33.811,  117
  2970.6,0.000382, 30,  33.808,  116
  2970.8,0.000382, 30,  33.801,  115
  2971.0,0.000378, 30,  33.800,  116
  2971.2,0.000370, 30,  33.798,  117
  2971.4,0.000366, 30,  33.798,  117
  2971.6,0.000362, 30,  33.799,  116
  2971.8,0.000371, 30,  33.794,  118
  2972.0,0.000371, 30,  33.784,  119
  2972.2,0.000365, 30,  33.785,  118
  2972.4,0.000371, 30,  33.782,  118
  2972.6,0.000371, 30,  33.777,  117
  2972.8,0.000374, 30,  33.763,  116
  2973.0,0.000365, 30,  33.750,  119
  2973.2,0.000367, 30,  33.740,  121
  2973.4,0.000370, 30,  33.734,  120
  2973.6,0.000370, 30,  33.724,  118
  2973.8,0.000370, 30,  33.715,  118
  2974.0,0.000361, 30,  33.700,  118
  2974.2,0.000367, 30,  33.685,  117
  2974.4,0.000362, 30,  33.687,  117
  2974.6,0.000355, 30,  33.680,  117
  2974.8,0.000355, 30,  33.674,  117
  2975.0,0.000358, 30,  33.671,  118
  2975.2,0.000351, 30,  33.669,  119
  2975.4,0.000349, 30,  33.666,  117
  2975.6,0.000352, 30,  33.665,  115
  2975.8,0.000349, 30,  33.656,  116
  2976.0,0.000352, 30,  33.640,  117
  2976.2,0.000359, 30,  33.632,  118
  2976.4,0.000355, 30,  33.616,  119
  2976.6,0.000359, 30,  33.611,  118
  2976.8,0.000359, 30,  33.602,  117
  2977.0,0.000352, 30,  33.590,  117
  2977.2,0.000354, 30,  33.571,  117
  2977.4,0.000348, 30,  33.563,  117
  2977.6,0.000339, 30,  33.553,  118
  2977.8,0.000343, 30,  33.545,  117
  2978.0,0.000340, 30,  33.528,  116
  2978.2,0.000331, 30,  33.522,  116
  2978.4,0.000334, 30,  33.508,  116
  2978.6,0.000334, 30,  33.504,  117
  2978.8,0.000331, 30,  33.497,  117
  2979.0,0.000332, 30,  33.476,  119
  2979.2,0.000329, 30,  33.466,  121
  2979.4,0.000332, 30,  33.459,  120
  2979.6,0.000332, 30,  33.452,  119
  2979.8,0.000338, 30,  33.448,  119
  2980.0,0.000334, 30,  33.436,  119
  2980.2,0.000332, 30,  33.426,  118
  2980.4,0.000329, 30,  33.419,  117
  2980.6,0.000322, 30,  33.407,  116
  2980.8,0.000329, 30,  33.396,  116
  2981.0,0.000326, 30,  33.391,  117
  2981.2,0.000324, 30,  33.383,  118
  2981.4,0.000320, 30,  33.382,  117
  2981.6,0.000321, 30,  33.368,  115
  2981.8,0.000314, 30,  33.358,  115
  2982.0,0.000314, 30,  33.345,  116
  2982.2,0.000311, 30,  33.340,  118
  2982.4,0.000311, 30,  33.340,  119
  2982.6,0.000305, 30,  33.333,  118
  2982.8,0.000305, 30,  33.328,  117
  2983.0,0.000305, 30,  33.327,  117
  2983.2,0.000295, 30,  33.325,  118
  2983.4,0.000302, 30,  33.321,  118
  2983.6,0.000309, 30,  33.316,  119
  2983.8,0.000299, 30,  33.315,  118
  2984.0,0.000299, 30,  33.306,  117
  2984.2,0.000306, 30,  33.307,  117
  2984.4,0.000302, 30,  33.307,  117
  2984.6,0.000302, 30,  33.303,  116
  2984.8,0.000309, 30,  33.307,  115
  2985.0,0.000302, 30,  33.302,  116
  2985.2,0.000299, 30,  33.300,  117
  2985.4,0.000303, 30,  33.300,  118
  2985.6,0.000299, 30,  33.293,  120
  2985.8,0.000300, 30,  33.301,  120
  2986.0,0.000304, 30,  33.298,  120
  2986.2,0.000300, 30,  33.298,  119
  2986.4,0.000310, 30,  33.295,  119
  2986.6,0.000313, 30,  33.296,  118
  2986.8,0.000309, 30,  33.300,  117
  2987.0,0.000315, 30,  33.301,  117
  2987.2,0.000313, 30,  33.305,  117
  2987.4,0.000309, 30,  33.304,  117
  2987.6,0.000315, 30,  33.308,  116
  2987.8,0.000313, 30,  33.313,  116
  2988.0,0.000309, 30,  33.306,  116
  2988.2,0.000315, 30,  33.306,  117
  2988.4,0.000313, 30,  33.308,  119
  2988.6,0.000315, 30,  33.305,  119
  2988.8,0.000315, 30,  33.315,  119
  2989.0,0.000319, 30,  33.318,  119
  2989.2,0.000315, 30,  33.314,  118
  2989.4,0.000315, 30,  33.315,  118
  2989.6,0.000313, 30,  33.325,  118
  2989.8,0.000309, 30,  33.328,  118
  2990.0,0.000313, 30,  33.323,  118
  2990.2,0.000310, 30,  33.323,  118
  2990.4,0.000310, 30,  33.325,  118
  2990.6,0.000310, 30,  33.319,  117
  2990.8,0.000307, 30,  33.324,  117
  2991.0,0.000307, 30,  33.325,  116
  2991.2,0.000307, 30,  33.316,  116
  2991.4,0.000304, 30,  33.319,  118
  2991.6,0.000302, 30,  33.317,  121
  2991.8,0.000295, 30,  33.318,  120
  2992.0,0.000304, 30,  33.314,  119
  2992.2,0.000302, 30,  33.313,  118
  2992.4,0.000298, 30,  33.317,  117
  2992.6,0.000298, 30,  33.316,  118
  2992.8,0.000298, 30,  33.327,  119
  2993.0,0.000291, 30,  33.327,  120
  2993.2,0.000288, 30,  33.331,  121
  2993.4,0.000289, 30,  33.331,  119
  2993.6,0.000280, 30,  33.334,  117
  2993.8,0.000280, 30,  33.344,  117
  2994.0,0.000281, 30,  33.346,  117
  2994.2,0.000274, 30,  33.343,  117
  2994.4,0.000269, 30,  33.347,  117
  2994.6,0.000273, 30,  33.352,  118
  2994.8,0.000266, 30,  33.361,  119
  2995.0,0.000266, 30,  33.361,  118
  2995.2,0.000270, 30,  33.369,  117
  2995.4,0.000263, 30,  33.379,  118
  2995.6,0.000263, 30,  33.383,  119
  2995.8,0.000261, 30,  33.389,  119
  2996.0,0.000254, 30,  33.389,  118
  2996.2,0.000261, 30,  33.393,  117
  2996.4,0.000258, 30,  33.401,  117
  2996.6,0.000249, 30,  33.404,  117
  2996.8,0.000255, 30,  33.407,  116
  2997.0,0.000252, 30,  33.412,  117
  2997.2,0.000243, 30,  33.410,  118
  2997.4,0.000247, 30,  33.414,  120
  2997.6,0.000247, 30,  33.417,  123
  2997.8,0.000243, 30,  33.425,  121
  2998.0,0.000247, 30,  33.424,  120
  2998.2,0.000244, 30,  33.429,  119
  2998.4,0.000240, 30,  33.430,  117
  2998.6,0.000247, 30,  33.430,  117
  2998.8,0.000244, 30,  33.434,  117
  2999.0,0.000244, 30,  33.439,  117
  2999.2,0.000235, 30,  33.441,  117
  2999.4,0.000248, 30,  33.439,  118
  2999.6,0.000243, 30,  33.443,  119
  2999.8,0.000243, 30,  33.455,  119
  3000.0,0.000240, 30,  33.456,  119
  3000.2,0.000240, 30,  33.461,  118
  3000.4,0.000233, 30,  33.462,  118
  3000.6,0.000239, 30,  33.462,  119
  3000.8,0.000245, 30,  33.472,  120
  3001.0,0.000241, 30,  33.475,  118
  3001.2,0.000241, 30,  33.476,  116
  3001.4,0.000248, 30,  33.483,  117
  3001.6,0.000244, 30,  33.486,  118
  3001.8,0.000244, 30,  33.493,  118
  3002.0,0.000244, 30,  33.496,  117
  3002.2,0.000240, 30,  33.496,  117
  3002.4,0.000244, 30,  33.503,  117
  3002.6,0.000241, 30,  33.512,  117
  3002.8,0.000235, 30,  33.515,  117
  3003.0,0.000241, 30,  33.521,  117
  3003.2,0.000239, 30,  33.525,  116
  3003.4,0.000232, 30,  33.525,  118
  3003.6,0.000239, 30,  33.532,  119
  3003.8,0.000236, 30,  33.538,  119
  3004.0,0.000229, 30,  33.540,  119
  3004.2,0.000236, 30,  33.551,  118
  3004.4,0.000243, 30,  33.548,  118
  3004.6,0.000239, 30,  33.551,  118
  3004.8,0.000239, 30,  33.559,  118
  3005.0,0.000248, 30,  33.563,  117
  3005.2,0.000244, 30,  33.563,  115
  3005.4,0.000241, 30,  33.566,  117
  3005.6,0.000248, 30,  33.569,  119
  3005.8,0.000244, 30,  33.578,  118
  3006.0,0.000241, 30,  33.586,  116
  3006.2,0.000248, 30,  33.591,  116
  3006.4,0.000241, 30,  33.592,  116
  3006.6,0.000241, 30,  33.592,  118
  3006.8,0.000245, 30,  33.596,  120
  3007.0,0.000239, 30,  33.603,  121
  3007.2,0.000241, 30,  33.604,  121
  3007.4,0.000245, 30,  33.607,  119
  3007.6,0.000241, 30,  33.607,  118
  3007.8,0.000241, 30,  33.611,  119
  3008.0,0.000248, 30,  33.617,  119
  3008.2,0.000248, 30,  33.620,  118
  3008.4,0.000241, 30,  33.617,  116
  3008.6,0.000248, 30,  33.624,  117
  3008.8,0.000248, 30,  33.623,  118
  3009.0,0.000251, 30,  33.627,  117
  3009.2,0.000254, 30,  33.633,  116
  3009.4,0.000256, 30,  33.638,  116
  3009.6,0.000252, 30,  33.638,  115
  3009.8,0.000252, 30,  33.639,  117
  3010.0,0.000256, 30,  33.645,  119
  3010.2,0.000252, 30,  33.645,  118
  3010.4,0.000252, 30,  33.645,  117
  3010.6,0.000256, 30,  33.645,  117
  3010.8,0.000252, 30,  33.643,  117
  3011.0,0.000250, 30,  33.647,  117
  3011.2,0.000254, 30,  33.649,  118
  3011.4,0.000250, 30,  33.652,  118
  3011.6,0.000251, 30,  33.649,  119
  3011.8,0.000255, 30,  33.649,  118
  3012.0,0.000255, 30,  33.651,  117
  3012.2,0.000252, 30,  33.649,  116
  3012.4,0.000253, 30,  33.647,  115
  3012.6,0.000255, 30,  33.640,  117
  3012.8,0.000256, 30,  33.640,  119
  3013.0,0.000255, 30,  33.640,  118
  3013.2,0.000253, 30,  33.638,  118
  3013.4,0.000249, 30,  33.641,  118
  3013.6,0.000245, 30,  33.643,  118
  3013.8,0.000238, 30,  33.641,  119
  3014.0,0.000231, 30,  33.644,  120
  3014.2,0.000242, 30,  33.640,  120
  3014.4,0.000242, 30,  33.642,  120
  3014.6,0.000238, 30,  33.641,  119
  3014.8,0.000238, 30,  33.642,  118
  3015.0,0.000238, 30,  33.641,  116
  3015.2,0.000238, 30,  33.643,  115
  3015.4,0.000238, 30,  33.643,  116
  3015.6,0.000238, 30,  33.639,  116
  3015.8,0.000238, 30,  33.641,  119
  3016.0,0.000238, 30,  33.635,  121
  3016.2,0.000241, 30,  33.638,  120
  3016.4,0.000234, 30,  33.631,  118
  3016.6,0.000237, 30,  33.624,  118
  3016.8,0.000240, 30,  33.620,  117
  3017.0,0.000230, 30,  33.616,  117
  3017.2,0.000237, 30,  33.618,  118
  3017.4,0.000234, 30,  33.615,  118
  3017.6,0.000237, 30,  33.617,  118
  3017.8,0.000231, 30,  33.612,  117
  3018.0,0.000229, 30,  33.612,  115
  3018.2,0.000226, 30,  33.616,  116
  3018.4,0.000220, 30,  33.616,  117
  3018.6,0.000218, 30,  33.613,  117
  3018.8,0.000215, 30,  33.614,  118
  3019.0,0.000203, 30,  33.611,  118
  3019.2,0.000207, 30,  33.614,  119
  3019.4,0.000207, 30,  33.615,  118
  3019.6,0.000200, 30,  33.617,  117
  3019.8,0.000204, 30,  33.613,  118
  3020.0,0.000201, 30,  33.614,  119
  3020.2,0.000201, 30,  33.617,  118
  3020.4,0.000205, 30,  33.615,  117
  3020.6,0.000202, 30,  33.615,  118
  3020.8,0.000202, 30,  33.617,  118
  3021.0,0.000205, 30,  33.617,  119
  3021.2,0.000205, 30,  33.620,  120
  3021.4,0.000205, 30,  33.621,  119
  3021.6,0.000205, 30,  33.624,  118
  3021.8,0.000205, 30,  33.625,  120
  3022.0,0.000198, 30,  33.625,  123
  3022.2,0.000196, 30,  33.629,  121
  3022.4,0.000198, 30,  33.630,  118
  3022.6,0.000192, 30,  33.632,  118
  3022.8,0.000196, 30,  33.630,  118
  3023.0,0.000198, 30,  33.634,  118
  3023.2,0.000189, 30,  33.638,  118
  3023.4,0.000193, 30,  33.646,  117
  3023.6,0.000196, 30,  33.642,  116
  3023.8,0.000186, 30,  33.646,  117
  3024.0,0.000190, 30,  33.649,  118
  3024.2,0.000193, 30,  33.648,  117
  3024.4,0.000186, 30,  33.650,  115
  3024.6,0.000190, 30,  33.646,  116
  3024.8,0.000193, 30,  33.655,  116
  3025.0,0.000193, 30,  33.660,  118
  3025.2,0.000197, 30,  33.662,  120
  3025.4,0.000204, 30,  33.662,  118
  3025.6,0.000204, 30,  33.659,  116
  3025.8,0.000204, 30,  33.665,  117
  3026.0,0.000197, 30,  33.666,  119
  3026.2,0.000197, 30,  33.670,  118
  3026.4,0.000197, 30,  33.671,  117
  3026.6,0.000197, 30,  33.671,  116
  3026.8,0.000200, 30,  33.671,  116
  3027.0,0.000193, 30,  33.673,  116
  3027.2,0.000193, 30,  33.676,  116
  3027.4,0.000196, 30,  33.673,  116
  3027.6,0.000186, 30,  33.671,  116
  3027.8,0.000193, 30,  33.667,  119
  3028.0,0.000189, 30,  33.655,  121
  3028.2,0.000186, 30,  33.657,  121
  3028.4,0.000186, 30,  33.649,  120
  3028.6,0.000189, 30,  33.641,  119
  3028.8,0.000189, 30,  33.635,  118
  3029.0,0.000196, 30,  33.617,  117
  3029.2,0.000198, 30,  33.606,  116
  3029.4,0.000192, 30,  33.599,  115
  3029.6,0.000196, 30,  33.596,  115
  3029.8,0.000202, 30,  33.586,  117
  3030.0,0.000201, 30,  33.567,  119
  3030.2,0.000203, 30,  33.563,  117
  3030.4,0.000203, 30,  33.555,  116
  3030.6,0.000199, 30,  33.541,  117
  3030.8,0.000193, 30,  33.531,  117
  3031.0,0.000186, 30,  33.517,  119
  3031.2,0.000175, 30,  33.506,  120
  3031.4,0.000182, 30,  33.504,  119
  3031.6,0.000182, 30,  33.498,  118
  3031.8,0.000175, 30,  33.495,  118
  3032.0,0.000182, 30,  33.487,  117
  3032.2,0.000175, 30,  33.484,  118
  3032.4,0.000175, 30,  33.479,  118
  3032.6,0.000175, 30,  33.469,  118
  3032.8,0.000169, 30,  33.455,  118
  3033.0,0.000169, 30,  33.448,  117
  3033.2,0.000169, 30,  33.447,  116
  3033.4,0.000162, 30,  33.440,  117
  3033.6,0.000159, 30,  33.427,  117
  3033.8,0.000163, 30,  33.425,  118
  3034.0,0.000154, 30,  33.419,  118
  3034.2,0.000151, 30,  33.414,  119
  3034.4,0.000152, 30,  33.411,  120
  3034.6,0.000152, 30,  33.397,  119
  3034.8,0.000143, 30,  33.398,  118
  3035.0,0.000152, 30,  33.392,  120
  3035.2,0.000149, 30,  33.394,  121
  3035.4,0.000149, 30,  33.390,  120
  3035.6,0.000149, 30,  33.385,  118
  3035.8,0.000159, 30,  33.385,  119
