Run Name,14-35% linear gradient CRL group 12 4-3-14
Run Date,04:27:28 PM   04-03-14
Method Name,10-35% linear gradient CRL group 12 4-3-14
Export Format Version, 1.00
Method ID, 2014
Points/Second, 5.00
Number of Records,  16551
Offset from Run Start Time,00:00:00
Run End Time,00:55:12
Time,Second
QuadTec 1, (280.0 nm), AU
Trace 2,<Not Selected>
Gradient Pump,%B
Trace 3,<Not Selected>
Trace 4,<Not Selected>
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,Gradient Pump,Conductivity,GP Pressure
  1498.8,0.003351, 26,  28.532,  116
  1499.0,0.003350, 26,  28.533,  115
  1499.2,0.003359, 26,  28.529,  114
  1499.4,0.003362, 26,  28.524,  115
  1499.6,0.003358, 26,  28.525,  116
  1499.8,0.003362, 26,  28.515,  116
  1500.0,0.003362, 26,  28.511,  116
  1500.2,0.003371, 26,  28.512,  116
  1500.4,0.003365, 26,  28.504,  117
  1500.6,0.003377, 26,  28.497,  116
  1500.8,0.003377, 26,  28.489,  114
  1501.0,0.003382, 26,  28.487,  114
  1501.2,0.003385, 26,  28.488,  115
  1501.4,0.003391, 26,  28.484,  118
  1501.6,0.003389, 26,  28.482,  121
  1501.8,0.003392, 26,  28.481,  119
  1502.0,0.003402, 26,  28.482,  118
  1502.2,0.003400, 26,  28.482,  118
  1502.4,0.003403, 26,  28.484,  117
  1502.6,0.003413, 26,  28.488,  119
  1502.8,0.003409, 26,  28.485,  120
  1503.0,0.003409, 26,  28.484,  119
  1503.2,0.003418, 26,  28.486,  118
  1503.4,0.003414, 26,  28.488,  117
  1503.6,0.003414, 26,  28.485,  116
  1503.8,0.003424, 26,  28.490,  116
  1504.0,0.003420, 26,  28.489,  116
  1504.2,0.003422, 26,  28.494,  117
  1504.4,0.003429, 26,  28.497,  118
  1504.6,0.003428, 26,  28.501,  117
  1504.8,0.003437, 26,  28.503,  117
  1505.0,0.003444, 26,  28.502,  116
  1505.2,0.003440, 26,  28.505,  115
  1505.4,0.003450, 26,  28.511,  116
  1505.6,0.003455, 26,  28.519,  116
  1505.8,0.003451, 26,  28.523,  116
  1506.0,0.003464, 26,  28.526,  116
  1506.2,0.003466, 26,  28.533,  116
  1506.4,0.003468, 26,  28.535,  116
  1506.6,0.003476, 26,  28.541,  114
  1506.8,0.003479, 26,  28.546,  113
  1507.0,0.003478, 26,  28.549,  116
  1507.2,0.003493, 26,  28.556,  118
  1507.4,0.003502, 26,  28.562,  118
  1507.6,0.003501, 26,  28.566,  118
  1507.8,0.003513, 26,  28.570,  117
  1508.0,0.003516, 26,  28.574,  116
  1508.2,0.003519, 26,  28.585,  117
  1508.4,0.003518, 26,  28.586,  117
  1508.6,0.003518, 26,  28.591,  116
  1508.8,0.003520, 26,  28.601,  115
  1509.0,0.003526, 26,  28.606,  116
  1509.2,0.003529, 26,  28.611,  118
  1509.4,0.003537, 26,  28.611,  116
  1509.6,0.003539, 26,  28.621,  115
  1509.8,0.003551, 26,  28.622,  115
  1510.0,0.003560, 26,  28.626,  116
  1510.2,0.003559, 26,  28.631,  117
  1510.4,0.003567, 26,  28.638,  117
  1510.6,0.003573, 26,  28.645,  119
  1510.8,0.003569, 26,  28.645,  120
  1511.0,0.003572, 26,  28.649,  120
  1511.2,0.003581, 26,  28.654,  120
  1511.4,0.003580, 26,  28.654,  118
  1511.6,0.003586, 26,  28.656,  116
  1511.8,0.003595, 26,  28.661,  116
  1512.0,0.003594, 26,  28.664,  116
  1512.2,0.003599, 26,  28.669,  114
  1512.4,0.003609, 26,  28.674,  112
  1512.6,0.003608, 26,  28.676,  114
  1512.8,0.003617, 26,  28.676,  116
  1513.0,0.003621, 26,  28.681,  117
  1513.2,0.003620, 26,  28.684,  118
  1513.4,0.003629, 26,  28.684,  118
  1513.6,0.003632, 26,  28.686,  117
  1513.8,0.003631, 26,  28.688,  118
  1514.0,0.003640, 26,  28.695,  119
  1514.2,0.003643, 26,  28.696,  116
  1514.4,0.003639, 26,  28.699,  113
  1514.6,0.003649, 26,  28.696,  116
  1514.8,0.003654, 26,  28.702,  118
  1515.0,0.003653, 26,  28.714,  117
  1515.2,0.003659, 26,  28.719,  115
  1515.4,0.003664, 26,  28.719,  115
  1515.6,0.003666, 26,  28.719,  115
  1515.8,0.003668, 26,  28.720,  117
  1516.0,0.003675, 26,  28.724,  119
  1516.2,0.003674, 26,  28.722,  117
  1516.4,0.003677, 26,  28.727,  116
  1516.6,0.003686, 26,  28.725,  116
  1516.8,0.003689, 26,  28.728,  117
  1517.0,0.003685, 26,  28.723,  117
  1517.2,0.003685, 26,  28.730,  117
  1517.4,0.003692, 26,  28.732,  116
  1517.6,0.003697, 26,  28.728,  116
  1517.8,0.003700, 26,  28.725,  116
  1518.0,0.003709, 26,  28.726,  116
  1518.2,0.003708, 26,  28.724,  116
  1518.4,0.003714, 26,  28.723,  115
  1518.6,0.003717, 26,  28.723,  120
  1518.8,0.003715, 26,  28.720,  125
  1519.0,0.003725, 26,  28.720,  122
  1519.2,0.003734, 26,  28.719,  119
  1519.4,0.003733, 26,  28.719,  118
  1519.6,0.003743, 26,  28.716,  117
  1519.8,0.003743, 26,  28.716,  117
  1520.0,0.003739, 26,  28.717,  117
  1520.2,0.003748, 26,  28.717,  117
  1520.4,0.003754, 26,  28.717,  116
  1520.6,0.003750, 26,  28.716,  116
  1520.8,0.003762, 26,  28.718,  115
  1521.0,0.003765, 26,  28.716,  115
  1521.2,0.003764, 26,  28.715,  115
  1521.4,0.003776, 26,  28.722,  116
  1521.6,0.003779, 26,  28.722,  117
  1521.8,0.003775, 26,  28.720,  117
  1522.0,0.003780, 26,  28.725,  117
  1522.2,0.003783, 26,  28.727,  118
  1522.4,0.003782, 26,  28.730,  118
  1522.6,0.003787, 26,  28.728,  117
  1522.8,0.003794, 26,  28.732,  116
  1523.0,0.003793, 26,  28.735,  115
  1523.2,0.003798, 26,  28.741,  113
  1523.4,0.003808, 26,  28.745,  115
  1523.6,0.003809, 26,  28.745,  117
  1523.8,0.003815, 26,  28.746,  115
  1524.0,0.003824, 26,  28.751,  114
  1524.2,0.003823, 26,  28.753,  115
  1524.4,0.003826, 26,  28.757,  116
  1524.6,0.003835, 26,  28.756,  117
  1524.8,0.003834, 26,  28.762,  117
  1525.0,0.003840, 26,  28.765,  117
  1525.2,0.003845, 26,  28.766,  116
  1525.4,0.003841, 26,  28.771,  115
  1525.6,0.003850, 26,  28.770,  114
  1525.8,0.003850, 26,  28.776,  114
  1526.0,0.003862, 26,  28.779,  114
  1526.2,0.003861, 26,  28.781,  116
  1526.4,0.003870, 26,  28.787,  117
  1526.6,0.003873, 26,  28.795,  116
  1526.8,0.003872, 26,  28.796,  115
  1527.0,0.003885, 26,  28.798,  116
  1527.2,0.003892, 26,  28.806,  118
  1527.4,0.003888, 26,  28.809,  119
  1527.6,0.003895, 26,  28.811,  120
  1527.8,0.003897, 26,  28.812,  117
  1528.0,0.003896, 26,  28.816,  114
  1528.2,0.003899, 26,  28.823,  115
  1528.4,0.003905, 26,  28.830,  116
  1528.6,0.003903, 26,  28.830,  116
  1528.8,0.003909, 26,  28.838,  115
  1529.0,0.003912, 26,  28.839,  116
  1529.2,0.003911, 26,  28.846,  116
  1529.4,0.003923, 26,  28.848,  115
  1529.6,0.003932, 26,  28.850,  114
  1529.8,0.003931, 26,  28.852,  114
  1530.0,0.003937, 26,  28.857,  115
  1530.2,0.003943, 26,  28.865,  118
  1530.4,0.003942, 26,  28.870,  121
  1530.6,0.003945, 26,  28.869,  119
  1530.8,0.003954, 26,  28.877,  118
  1531.0,0.003953, 26,  28.881,  116
  1531.2,0.003956, 26,  28.882,  114
  1531.4,0.003965, 26,  28.885,  115
  1531.6,0.003962, 26,  28.890,  116
  1531.8,0.003962, 26,  28.892,  115
  1532.0,0.003971, 26,  28.892,  115
  1532.2,0.003967, 26,  28.893,  115
  1532.4,0.003973, 26,  28.896,  115
  1532.6,0.003982, 26,  28.903,  115
  1532.8,0.003984, 26,  28.905,  115
  1533.0,0.003989, 26,  28.911,  117
  1533.2,0.003999, 26,  28.910,  119
  1533.4,0.004001, 26,  28.912,  118
  1533.6,0.004008, 26,  28.918,  116
  1533.8,0.004018, 26,  28.918,  115
  1534.0,0.004032, 26,  28.920,  114
  1534.2,0.004037, 26,  28.927,  115
  1534.4,0.004048, 26,  28.929,  116
  1534.6,0.004048, 26,  28.926,  116
  1534.8,0.004052, 26,  28.927,  116
  1535.0,0.004051, 26,  28.930,  117
  1535.2,0.004059, 26,  28.931,  118
  1535.4,0.004061, 26,  28.931,  117
  1535.6,0.004067, 26,  28.934,  116
  1535.8,0.004069, 26,  28.935,  117
  1536.0,0.004068, 26,  28.936,  118
  1536.2,0.004080, 26,  28.941,  118
  1536.4,0.004083, 26,  28.943,  118
  1536.6,0.004082, 26,  28.945,  117
  1536.8,0.004089, 26,  28.946,  115
  1537.0,0.004092, 26,  28.949,  115
  1537.2,0.004090, 26,  28.948,  115
  1537.4,0.004103, 26,  28.952,  115
  1537.6,0.004105, 26,  28.956,  115
  1537.8,0.004104, 26,  28.954,  115
  1538.0,0.004116, 26,  28.960,  116
  1538.2,0.004119, 26,  28.955,  115
  1538.4,0.004118, 26,  28.959,  114
  1538.6,0.004130, 26,  28.962,  114
  1538.8,0.004133, 26,  28.965,  114
  1539.0,0.004132, 26,  28.964,  115
  1539.2,0.004137, 26,  28.965,  117
  1539.4,0.004143, 26,  28.969,  115
  1539.6,0.004142, 26,  28.970,  114
  1539.8,0.004154, 26,  28.972,  116
  1540.0,0.004163, 26,  28.973,  118
  1540.2,0.004160, 26,  28.977,  117
  1540.4,0.004172, 26,  28.981,  116
  1540.6,0.004175, 26,  28.981,  115
  1540.8,0.004173, 26,  28.983,  115
  1541.0,0.004186, 26,  28.986,  114
  1541.2,0.004192, 26,  28.990,  114
  1541.4,0.004191, 26,  28.990,  114
  1541.6,0.004197, 26,  28.991,  115
  1541.8,0.004206, 26,  28.990,  116
  1542.0,0.004209, 26,  28.990,  118
  1542.2,0.004208, 26,  28.993,  117
  1542.4,0.004210, 26,  28.993,  116
  1542.6,0.004220, 26,  28.994,  116
  1542.8,0.004225, 26,  28.995,  115
  1543.0,0.004231, 26,  28.994,  116
  1543.2,0.004237, 26,  28.995,  118
  1543.4,0.004238, 26,  28.993,  118
  1543.6,0.004246, 26,  28.995,  118
  1543.8,0.004256, 26,  29.000,  116
  1544.0,0.004255, 26,  29.000,  114
  1544.2,0.004260, 26,  28.998,  114
  1544.4,0.004270, 26,  29.002,  114
  1544.6,0.004269, 26,  29.003,  115
  1544.8,0.004271, 26,  29.002,  117
  1545.0,0.004284, 26,  29.000,  116
  1545.2,0.004285, 26,  29.006,  116
  1545.4,0.004294, 26,  29.016,  116
  1545.6,0.004306, 26,  29.015,  116
  1545.8,0.004307, 26,  29.017,  116
  1546.0,0.004309, 26,  29.018,  116
  1546.2,0.004312, 26,  29.022,  117
  1546.4,0.004311, 26,  29.025,  117
  1546.6,0.004320, 26,  29.024,  115
  1546.8,0.004327, 26,  29.023,  114
  1547.0,0.004326, 26,  29.027,  115
  1547.2,0.004335, 26,  29.033,  115
  1547.4,0.004341, 26,  29.030,  117
  1547.6,0.004339, 26,  29.031,  119
  1547.8,0.004349, 26,  29.031,  118
  1548.0,0.004352, 26,  29.038,  118
  1548.2,0.004348, 26,  29.035,  117
  1548.4,0.004357, 26,  29.036,  116
  1548.6,0.004360, 26,  29.041,  116
  1548.8,0.004362, 26,  29.048,  116
  1549.0,0.004371, 26,  29.048,  115
  1549.2,0.004377, 26,  29.053,  115
  1549.4,0.004378, 26,  29.050,  115
  1549.6,0.004388, 26,  29.052,  115
  1549.8,0.004397, 26,  29.051,  115
  1550.0,0.004396, 26,  29.054,  115
  1550.2,0.004404, 26,  29.059,  115
  1550.4,0.004419, 26,  29.054,  115
  1550.6,0.004425, 26,  29.049,  116
  1550.8,0.004424, 26,  29.052,  116
  1551.0,0.004426, 26,  29.054,  119
  1551.2,0.004436, 26,  29.056,  121
  1551.4,0.004441, 26,  29.057,  119
  1551.6,0.004447, 26,  29.054,  117
  1551.8,0.004452, 26,  29.058,  117
  1552.0,0.004451, 26,  29.058,  117
  1552.2,0.004457, 26,  29.057,  116
  1552.4,0.004460, 26,  29.060,  116
  1552.6,0.004458, 26,  29.057,  115
  1552.8,0.004471, 26,  29.060,  113
  1553.0,0.004480, 26,  29.060,  114
  1553.2,0.004482, 26,  29.056,  115
  1553.4,0.004487, 26,  29.063,  116
  1553.6,0.004497, 26,  29.060,  118
  1553.8,0.004496, 26,  29.058,  116
  1554.0,0.004504, 26,  29.058,  115
  1554.2,0.004519, 26,  29.059,  116
  1554.4,0.004518, 26,  29.062,  118
  1554.6,0.004523, 26,  29.059,  116
  1554.8,0.004536, 26,  29.057,  114
  1555.0,0.004534, 26,  29.059,  115
  1555.2,0.004537, 26,  29.059,  116
  1555.4,0.004544, 26,  29.058,  115
  1555.6,0.004543, 26,  29.058,  113
  1555.8,0.004548, 26,  29.058,  114
  1556.0,0.004563, 26,  29.061,  115
  1556.2,0.004565, 26,  29.061,  118
  1556.4,0.004568, 26,  29.056,  120
  1556.6,0.004577, 26,  29.058,  118
  1556.8,0.004579, 26,  29.059,  115
  1557.0,0.004587, 26,  29.057,  115
  1557.2,0.004595, 26,  29.061,  116
  1557.4,0.004594, 26,  29.061,  116
  1557.6,0.004604, 26,  29.064,  116
  1557.8,0.004610, 26,  29.062,  115
  1558.0,0.004616, 26,  29.062,  114
  1558.2,0.004621, 26,  29.062,  115
  1558.4,0.004623, 26,  29.058,  115
  1558.6,0.004631, 26,  29.065,  115
  1558.8,0.004630, 26,  29.063,  115
  1559.0,0.004640, 26,  29.066,  119
  1559.2,0.004642, 26,  29.068,  124
  1559.4,0.004641, 26,  29.066,  121
  1559.6,0.004653, 26,  29.069,  118
  1559.8,0.004656, 26,  29.068,  117
  1560.0,0.004655, 26,  29.072,  115
  1560.2,0.004665, 26,  29.070,  115
  1560.4,0.004670, 26,  29.070,  115
  1560.6,0.004669, 26,  29.067,  115
  1560.8,0.004681, 26,  29.072,  115
  1561.0,0.004684, 26,  29.072,  115
  1561.2,0.004683, 26,  29.073,  115
  1561.4,0.004692, 26,  29.077,  115
  1561.6,0.004702, 26,  29.082,  114
  1561.8,0.004701, 26,  29.084,  115
  1562.0,0.004703, 26,  29.084,  116
  1562.2,0.004713, 26,  29.087,  117
  1562.4,0.004712, 26,  29.090,  119
  1562.6,0.004712, 26,  29.093,  117
  1562.8,0.004721, 26,  29.088,  116
  1563.0,0.004720, 26,  29.091,  116
  1563.2,0.004726, 26,  29.096,  117
  1563.4,0.004738, 26,  29.096,  115
  1563.6,0.004737, 26,  29.094,  113
  1563.8,0.004746, 26,  29.099,  114
  1564.0,0.004758, 26,  29.096,  115
  1564.2,0.004760, 26,  29.107,  115
  1564.4,0.004771, 26,  29.106,  114
  1564.6,0.004779, 26,  29.109,  115
  1564.8,0.004778, 26,  29.110,  115
  1565.0,0.004784, 26,  29.109,  117
  1565.2,0.004790, 26,  29.114,  118
  1565.4,0.004792, 26,  29.124,  117
  1565.6,0.004798, 26,  29.126,  116
  1565.8,0.004810, 26,  29.131,  116
  1566.0,0.004811, 26,  29.129,  116
  1566.2,0.004817, 26,  29.132,  115
  1566.4,0.004824, 26,  29.135,  114
  1566.6,0.004822, 26,  29.135,  115
  1566.8,0.004831, 26,  29.142,  116
  1567.0,0.004832, 26,  29.142,  118
  1567.2,0.004845, 26,  29.141,  120
  1567.4,0.004850, 26,  29.145,  118
  1567.6,0.004860, 26,  29.147,  116
  1567.8,0.004862, 26,  29.151,  118
  1568.0,0.004864, 26,  29.159,  119
  1568.2,0.004860, 26,  29.162,  117
  1568.4,0.004868, 26,  29.160,  115
  1568.6,0.004870, 26,  29.171,  115
  1568.8,0.004876, 26,  29.173,  116
  1569.0,0.004885, 26,  29.171,  116
  1569.2,0.004884, 26,  29.179,  116
  1569.4,0.004889, 26,  29.181,  116
  1569.6,0.004899, 26,  29.185,  116
  1569.8,0.004898, 26,  29.188,  115
  1570.0,0.004907, 26,  29.193,  115
  1570.2,0.004926, 26,  29.194,  116
  1570.4,0.004925, 26,  29.197,  117
  1570.6,0.004931, 26,  29.199,  118
  1570.8,0.004940, 26,  29.206,  120
  1571.0,0.004939, 26,  29.207,  118
  1571.2,0.004944, 26,  29.209,  116
  1571.4,0.004954, 26,  29.214,  115
  1571.6,0.004956, 26,  29.217,  114
  1571.8,0.004967, 26,  29.221,  116
  1572.0,0.004972, 26,  29.224,  117
  1572.2,0.004974, 26,  29.228,  116
  1572.4,0.004986, 26,  29.230,  116
  1572.6,0.004989, 26,  29.232,  116
  1572.8,0.004988, 26,  29.233,  115
  1573.0,0.005003, 26,  29.242,  115
  1573.2,0.005011, 26,  29.248,  115
  1573.4,0.005010, 26,  29.249,  115
  1573.6,0.005019, 26,  29.252,  116
  1573.8,0.005032, 26,  29.255,  116
  1574.0,0.005033, 26,  29.262,  116
  1574.2,0.005039, 26,  29.261,  116
  1574.4,0.005051, 26,  29.267,  117
  1574.6,0.005050, 26,  29.270,  116
  1574.8,0.005058, 26,  29.269,  115
  1575.0,0.005054, 26,  29.273,  116
  1575.2,0.005064, 26,  29.283,  117
  1575.4,0.005065, 26,  29.289,  117
  1575.6,0.005075, 26,  29.287,  117
  1575.8,0.005080, 26,  29.295,  115
  1576.0,0.005082, 26,  29.297,  114
  1576.2,0.005094, 26,  29.294,  114
  1576.4,0.005102, 26,  29.304,  114
  1576.6,0.005104, 26,  29.307,  115
  1576.8,0.005116, 26,  29.308,  116
  1577.0,0.005126, 26,  29.313,  116
  1577.2,0.005127, 26,  29.321,  115
  1577.4,0.005136, 26,  29.317,  115
  1577.6,0.005151, 26,  29.322,  115
  1577.8,0.005150, 26,  29.324,  114
  1578.0,0.005162, 26,  29.330,  114
  1578.2,0.005174, 26,  29.329,  116
  1578.4,0.005174, 26,  29.332,  118
  1578.6,0.005188, 26,  29.330,  116
  1578.8,0.005201, 26,  29.332,  114
  1579.0,0.005209, 26,  29.329,  115
  1579.2,0.005211, 26,  29.333,  115
  1579.4,0.005215, 26,  29.336,  116
  1579.6,0.005220, 26,  29.336,  116
  1579.8,0.005224, 26,  29.338,  115
  1580.0,0.005223, 26,  29.336,  114
  1580.2,0.005225, 26,  29.338,  116
  1580.4,0.005233, 26,  29.334,  117
  1580.6,0.005238, 26,  29.335,  117
  1580.8,0.005237, 26,  29.341,  116
  1581.0,0.005247, 26,  29.340,  115
  1581.2,0.005256, 26,  29.342,  115
  1581.4,0.005255, 26,  29.336,  114
  1581.6,0.005261, 26,  29.341,  114
  1581.8,0.005273, 26,  29.344,  114
  1582.0,0.005274, 26,  29.342,  114
  1582.2,0.005286, 26,  29.343,  117
  1582.4,0.005294, 26,  29.340,  121
  1582.6,0.005299, 26,  29.341,  119
  1582.8,0.005298, 26,  29.342,  117
  1583.0,0.005305, 26,  29.343,  118
  1583.2,0.005312, 26,  29.348,  118
  1583.4,0.005317, 26,  29.343,  117
  1583.6,0.005323, 26,  29.346,  116
  1583.8,0.005328, 26,  29.348,  116
  1584.0,0.005330, 26,  29.344,  117
  1584.2,0.005338, 26,  29.350,  115
  1584.4,0.005341, 26,  29.355,  114
  1584.6,0.005343, 26,  29.356,  114
  1584.8,0.005358, 26,  29.357,  114
  1585.0,0.005363, 26,  29.360,  115
  1585.2,0.005362, 26,  29.359,  116
  1585.4,0.005374, 26,  29.356,  116
  1585.6,0.005380, 26,  29.359,  116
  1585.8,0.005379, 26,  29.360,  116
  1586.0,0.005388, 26,  29.362,  116
  1586.2,0.005391, 26,  29.364,  116
  1586.4,0.005390, 26,  29.366,  116
  1586.6,0.005405, 27,  29.361,  115
  1586.8,0.005408, 27,  29.368,  114
  1587.0,0.005409, 27,  29.367,  114
  1587.2,0.005424, 27,  29.371,  115
  1587.4,0.005433, 27,  29.369,  113
  1587.6,0.005434, 27,  29.368,  111
  1587.8,0.005446, 27,  29.366,  113
  1588.0,0.005453, 27,  29.372,  114
  1588.2,0.005452, 27,  29.367,  116
  1588.4,0.005464, 27,  29.371,  117
  1588.6,0.005474, 27,  29.371,  116
  1588.8,0.005473, 27,  29.370,  116
  1589.0,0.005485, 27,  29.369,  115
  1589.2,0.005490, 27,  29.376,  115
  1589.4,0.005495, 27,  29.369,  114
  1589.6,0.005503, 27,  29.373,  112
  1589.8,0.005509, 27,  29.368,  114
  1590.0,0.005510, 27,  29.373,  116
  1590.2,0.005516, 27,  29.378,  115
  1590.4,0.005523, 27,  29.379,  114
  1590.6,0.005521, 27,  29.380,  115
  1590.8,0.005530, 27,  29.381,  116
  1591.0,0.005533, 27,  29.388,  117
  1591.2,0.005533, 27,  29.393,  119
  1591.4,0.005545, 27,  29.392,  118
  1591.6,0.005555, 27,  29.390,  116
  1591.8,0.005573, 27,  29.392,  116
  1592.0,0.005574, 27,  29.392,  116
  1592.2,0.005583, 27,  29.392,  115
  1592.4,0.005587, 27,  29.394,  115
  1592.6,0.005595, 27,  29.394,  114
  1592.8,0.005597, 27,  29.395,  113
  1593.0,0.005603, 27,  29.397,  114
  1593.2,0.005614, 27,  29.393,  114
  1593.4,0.005615, 27,  29.391,  114
  1593.6,0.005628, 27,  29.393,  114
  1593.8,0.005639, 27,  29.390,  118
  1594.0,0.005638, 27,  29.393,  121
  1594.2,0.005650, 27,  29.393,  119
  1594.4,0.005658, 27,  29.392,  116
  1594.6,0.005654, 27,  29.393,  115
  1594.8,0.005664, 27,  29.393,  115
  1595.0,0.005663, 27,  29.390,  115
  1595.2,0.005668, 27,  29.387,  115
  1595.4,0.005674, 27,  29.389,  114
  1595.6,0.005670, 27,  29.389,  114
  1595.8,0.005682, 27,  29.389,  114
  1596.0,0.005685, 27,  29.386,  114
  1596.2,0.005690, 27,  29.388,  114
  1596.4,0.005696, 27,  29.391,  115
  1596.6,0.005705, 27,  29.391,  115
  1596.8,0.005704, 27,  29.391,  115
  1597.0,0.005703, 27,  29.389,  116
  1597.2,0.005711, 27,  29.392,  116
  1597.4,0.005716, 27,  29.392,  116
  1597.6,0.005728, 27,  29.390,  115
  1597.8,0.005740, 27,  29.391,  116
  1598.0,0.005745, 27,  29.394,  116
  1598.2,0.005760, 27,  29.395,  116
  1598.4,0.005765, 27,  29.396,  115
  1598.6,0.005767, 27,  29.396,  116
  1598.8,0.005779, 27,  29.394,  118
  1599.0,0.005779, 27,  29.398,  116
  1599.2,0.005778, 27,  29.399,  115
  1599.4,0.005786, 27,  29.398,  115
  1599.6,0.005785, 27,  29.398,  116
  1599.8,0.005784, 27,  29.397,  117
  1600.0,0.005790, 27,  29.401,  118
  1600.2,0.005792, 27,  29.399,  117
  1600.4,0.005802, 27,  29.401,  115
  1600.6,0.005801, 27,  29.405,  115
  1600.8,0.005813, 27,  29.403,  115
  1601.0,0.005819, 27,  29.405,  115
  1601.2,0.005817, 27,  29.403,  114
  1601.4,0.005830, 27,  29.404,  115
  1601.6,0.005832, 27,  29.404,  116
  1601.8,0.005834, 27,  29.403,  116
  1602.0,0.005837, 27,  29.405,  116
  1602.2,0.005842, 27,  29.412,  115
  1602.4,0.005841, 27,  29.412,  115
  1602.6,0.005851, 27,  29.414,  116
  1602.8,0.005860, 27,  29.415,  118
  1603.0,0.005859, 27,  29.416,  115
  1603.2,0.005867, 27,  29.419,  113
  1603.4,0.005876, 27,  29.419,  114
  1603.6,0.005877, 27,  29.418,  116
  1603.8,0.005883, 27,  29.424,  116
  1604.0,0.005890, 27,  29.426,  117
  1604.2,0.005888, 27,  29.428,  116
  1604.4,0.005901, 27,  29.428,  115
  1604.6,0.005910, 27,  29.428,  115
  1604.8,0.005909, 27,  29.433,  115
  1605.0,0.005924, 27,  29.434,  114
  1605.2,0.005935, 27,  29.436,  114
  1605.4,0.005937, 27,  29.437,  117
  1605.6,0.005945, 27,  29.440,  121
  1605.8,0.005951, 27,  29.441,  119
  1606.0,0.005955, 27,  29.443,  117
  1606.2,0.005965, 27,  29.447,  115
  1606.4,0.005974, 27,  29.456,  114
  1606.6,0.005976, 27,  29.457,  116
  1606.8,0.005985, 27,  29.459,  118
  1607.0,0.005995, 27,  29.462,  117
  1607.2,0.005994, 27,  29.466,  117
  1607.4,0.006006, 27,  29.466,  115
  1607.6,0.006015, 27,  29.473,  114
  1607.8,0.006014, 27,  29.479,  114
  1608.0,0.006020, 27,  29.477,  113
  1608.2,0.006016, 27,  29.483,  113
  1608.4,0.006021, 27,  29.483,  113
  1608.6,0.006027, 27,  29.486,  115
  1608.8,0.006039, 27,  29.490,  116
  1609.0,0.006045, 27,  29.496,  115
  1609.2,0.006046, 27,  29.507,  115
  1609.4,0.006061, 27,  29.507,  116
  1609.6,0.006076, 27,  29.508,  116
  1609.8,0.006075, 27,  29.511,  117
  1610.0,0.006084, 27,  29.516,  117
  1610.2,0.006092, 27,  29.516,  116
  1610.4,0.006091, 27,  29.516,  115
  1610.6,0.006099, 27,  29.517,  115
  1610.8,0.006114, 27,  29.518,  114
  1611.0,0.006119, 27,  29.520,  114
  1611.2,0.006124, 27,  29.525,  113
  1611.4,0.006136, 27,  29.524,  115
  1611.6,0.006141, 27,  29.524,  118
  1611.8,0.006144, 27,  29.528,  116
  1612.0,0.006149, 27,  29.529,  114
  1612.2,0.006151, 27,  29.529,  115
  1612.4,0.006160, 27,  29.535,  115
  1612.6,0.006170, 27,  29.538,  115
  1612.8,0.006169, 27,  29.537,  114
  1613.0,0.006177, 27,  29.540,  116
  1613.2,0.006189, 27,  29.542,  117
  1613.4,0.006191, 27,  29.550,  116
  1613.6,0.006199, 27,  29.552,  114
  1613.8,0.006214, 27,  29.554,  114
  1614.0,0.006219, 27,  29.557,  114
  1614.2,0.006224, 27,  29.557,  117
  1614.4,0.006234, 27,  29.559,  119
  1614.6,0.006235, 27,  29.558,  119
  1614.8,0.006250, 27,  29.561,  119
  1615.0,0.006260, 27,  29.559,  117
  1615.2,0.006259, 27,  29.562,  115
  1615.4,0.006271, 27,  29.559,  115
  1615.6,0.006274, 27,  29.555,  116
  1615.8,0.006279, 27,  29.552,  115
  1616.0,0.006282, 27,  29.550,  115
  1616.2,0.006294, 27,  29.545,  114
  1616.4,0.006300, 27,  29.543,  114
  1616.6,0.006306, 27,  29.548,  114
  1616.8,0.006308, 27,  29.539,  114
  1617.0,0.006321, 27,  29.539,  115
  1617.2,0.006329, 27,  29.533,  117
  1617.4,0.006334, 27,  29.525,  117
  1617.6,0.006333, 27,  29.523,  117
