Run Name,32% CRL group 12 4 2 14
Run Date,02:40:43 PM   04-02-14
Method Name,32% CRL group 12 4 2 14
Export Format Version, 1.00
Method ID, 1999
Points/Second, 5.00
Number of Records,   5294
Offset from Run Start Time,00:00:00
Run End Time,00:17:42
Time,Second
QuadTec 1, (280.0 nm), AU
Trace 2,<Not Selected>
Gradient Pump,%B
Trace 3,<Not Selected>
Trace 4,<Not Selected>
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,Gradient Pump,Conductivity,GP Pressure
   665.8,0.006045, 32,  35.425,  102
   666.0,0.006037, 32,  35.424,  102
   666.2,0.006034, 32,  35.423,  103
   666.4,0.006029, 32,  35.425,  104
   666.6,0.006021, 32,  35.424,  104
   666.8,0.006015, 32,  35.427,  104
   667.0,0.006009, 32,  35.426,  104
   667.2,0.006000, 32,  35.425,  105
   667.4,0.005997, 32,  35.421,  104
   667.6,0.005998, 32,  35.425,  103
   667.8,0.005989, 32,  35.426,  104
   668.0,0.005983, 32,  35.422,  104
   668.2,0.005979, 32,  35.419,  103
   668.4,0.005967, 32,  35.419,  101
   668.6,0.005958, 32,  35.419,  102
   668.8,0.005954, 32,  35.416,  103
   669.0,0.005942, 32,  35.413,  102
   669.2,0.005937, 32,  35.413,  101
   669.4,0.005933, 32,  35.404,  102
   669.6,0.005918, 32,  35.401,  103
   669.8,0.005916, 32,  35.400,  104
   670.0,0.005912, 32,  35.392,  105
   670.2,0.005900, 32,  35.389,  103
   670.4,0.005894, 32,  35.379,  102
   670.6,0.005893, 32,  35.368,  102
   670.8,0.005880, 32,  35.365,  102
   671.0,0.005875, 32,  35.358,  103
   671.2,0.005873, 32,  35.355,  103
   671.4,0.005864, 32,  35.352,  104
   671.6,0.005855, 32,  35.350,  104
   671.8,0.005854, 32,  35.342,  102
   672.0,0.005841, 32,  35.339,  100
   672.2,0.005836, 32,  35.327,  101
   672.4,0.005832, 32,  35.331,  101
   672.6,0.005817, 32,  35.327,  102
   672.8,0.005818, 32,  35.320,  102
   673.0,0.005816, 32,  35.314,  103
   673.2,0.005804, 32,  35.310,  103
   673.4,0.005798, 32,  35.302,  104
   673.6,0.005796, 32,  35.288,  105
   673.8,0.005786, 32,  35.283,  105
   674.0,0.005778, 32,  35.276,  104
   674.2,0.005772, 32,  35.266,  104
   674.4,0.005769, 32,  35.264,  103
   674.6,0.005760, 32,  35.254,  102
   674.8,0.005760, 32,  35.249,  101
   675.0,0.005757, 32,  35.250,  102
   675.2,0.005754, 32,  35.247,  102
   675.4,0.005750, 32,  35.241,  102
   675.6,0.005739, 32,  35.231,  102
   675.8,0.005730, 32,  35.232,  103
   676.0,0.005731, 32,  35.228,  103
   676.2,0.005725, 32,  35.229,  103
   676.4,0.005716, 32,  35.222,  103
   676.6,0.005717, 32,  35.224,  104
   676.8,0.005709, 32,  35.227,  104
   677.0,0.005696, 32,  35.222,  103
   677.2,0.005695, 32,  35.215,  102
   677.4,0.005689, 32,  35.216,  102
   677.6,0.005677, 32,  35.215,  102
   677.8,0.005673, 32,  35.219,  103
   678.0,0.005671, 32,  35.213,  104
   678.2,0.005659, 32,  35.219,  103
   678.4,0.005648, 32,  35.218,  101
   678.6,0.005639, 32,  35.219,  102
   678.8,0.005627, 32,  35.218,  102
   679.0,0.005623, 32,  35.219,  103
   679.2,0.005612, 32,  35.218,  104
   679.4,0.005599, 32,  35.218,  104
   679.6,0.005600, 32,  35.222,  104
   679.8,0.005595, 32,  35.220,  104
   680.0,0.005583, 32,  35.218,  104
   680.2,0.005584, 32,  35.219,  105
   680.4,0.005576, 32,  35.214,  106
   680.6,0.005563, 32,  35.212,  105
   680.8,0.005565, 32,  35.213,  104
   681.0,0.005553, 32,  35.216,  104
   681.2,0.005538, 32,  35.213,  104
   681.4,0.005537, 32,  35.208,  103
   681.6,0.005529, 32,  35.215,  101
   681.8,0.005514, 32,  35.212,  102
   682.0,0.005515, 32,  35.215,  103
   682.2,0.005513, 32,  35.213,  105
   682.4,0.005501, 32,  35.218,  107
   682.6,0.005495, 32,  35.217,  106
   682.8,0.005496, 32,  35.214,  106
   683.0,0.005484, 32,  35.213,  104
   683.2,0.005476, 32,  35.208,  103
   683.4,0.005477, 32,  35.206,  102
   683.6,0.005474, 32,  35.203,  102
   683.8,0.005459, 32,  35.204,  102
   684.0,0.005466, 32,  35.195,  102
   684.2,0.005454, 32,  35.203,  103
   684.4,0.005448, 32,  35.201,  105
   684.6,0.005440, 32,  35.202,  104
   684.8,0.005435, 32,  35.198,  103
   685.0,0.005421, 32,  35.200,  102
   685.2,0.005415, 32,  35.194,  102
   685.4,0.005413, 32,  35.189,  104
   685.6,0.005401, 32,  35.188,  106
   685.8,0.005396, 32,  35.191,  104
   686.0,0.005390, 32,  35.190,  103
   686.2,0.005381, 32,  35.186,  102
   686.4,0.005382, 32,  35.183,  101
   686.6,0.005376, 32,  35.176,  104
   686.8,0.005364, 32,  35.184,  106
   687.0,0.005365, 32,  35.178,  105
   687.2,0.005354, 32,  35.179,  103
   687.4,0.005339, 32,  35.176,  103
   687.6,0.005337, 32,  35.176,  103
   687.8,0.005329, 32,  35.172,  102
   688.0,0.005314, 32,  35.170,  101
   688.2,0.005313, 32,  35.173,  102
   688.4,0.005304, 32,  35.178,  103
   688.6,0.005289, 32,  35.175,  104
   688.8,0.005288, 32,  35.174,  106
   689.0,0.005286, 32,  35.172,  104
   689.2,0.005271, 32,  35.179,  103
   689.4,0.005266, 32,  35.174,  103
   689.6,0.005257, 32,  35.175,  103
   689.8,0.005245, 32,  35.176,  104
   690.0,0.005246, 32,  35.174,  105
   690.2,0.005238, 32,  35.173,  104
   690.4,0.005228, 32,  35.175,  102
   690.6,0.005230, 32,  35.178,  103
   690.8,0.005224, 32,  35.182,  104
   691.0,0.005212, 32,  35.180,  103
   691.2,0.005210, 32,  35.185,  102
   691.4,0.005199, 32,  35.188,  102
   691.6,0.005191, 32,  35.188,  101
   691.8,0.005181, 32,  35.183,  103
   692.0,0.005180, 32,  35.190,  105
   692.2,0.005177, 32,  35.193,  103
   692.4,0.005174, 32,  35.191,  101
   692.6,0.005169, 32,  35.192,  102
   692.8,0.005163, 32,  35.191,  104
   693.0,0.005154, 32,  35.190,  104
   693.2,0.005158, 32,  35.194,  105
   693.4,0.005155, 32,  35.189,  104
   693.6,0.005143, 32,  35.192,  104
   693.8,0.005137, 32,  35.189,  104
   694.0,0.005126, 32,  35.186,  103
   694.2,0.005114, 32,  35.184,  103
   694.4,0.005111, 32,  35.183,  103
   694.6,0.005112, 32,  35.181,  103
   694.8,0.005103, 32,  35.188,  103
   695.0,0.005097, 32,  35.182,  103
   695.2,0.005092, 32,  35.188,  104
   695.4,0.005089, 32,  35.186,  103
   695.6,0.005083, 32,  35.186,  102
   695.8,0.005078, 32,  35.183,  103
   696.0,0.005072, 32,  35.181,  104
   696.2,0.005064, 32,  35.181,  103
   696.4,0.005059, 32,  35.183,  102
   696.6,0.005050, 32,  35.181,  102
   696.8,0.005042, 32,  35.181,  103
   697.0,0.005034, 32,  35.179,  102
   697.2,0.005025, 32,  35.180,  101
   697.4,0.005017, 32,  35.177,  102
   697.6,0.005009, 32,  35.181,  102
   697.8,0.005003, 32,  35.178,  103
   698.0,0.004995, 32,  35.171,  104
   698.2,0.004987, 32,  35.172,  104
   698.4,0.004981, 32,  35.169,  103
   698.6,0.004973, 32,  35.170,  103
   698.8,0.004968, 32,  35.169,  102
   699.0,0.004953, 32,  35.166,  103
   699.2,0.004948, 32,  35.158,  104
   699.4,0.004949, 32,  35.150,  103
   699.6,0.004937, 32,  35.149,  102
   699.8,0.004938, 32,  35.148,  104
   700.0,0.004942, 32,  35.147,  106
   700.2,0.004930, 32,  35.146,  105
   700.4,0.004928, 32,  35.143,  103
   700.6,0.004920, 32,  35.146,  103
   700.8,0.004914, 32,  35.144,  102
   701.0,0.004909, 32,  35.136,  105
   701.2,0.004903, 32,  35.140,  108
   701.4,0.004902, 32,  35.138,  106
   701.6,0.004896, 32,  35.140,  105
   701.8,0.004885, 32,  35.146,  104
   702.0,0.004877, 32,  35.145,  103
   702.2,0.004864, 32,  35.143,  103
   702.4,0.004853, 32,  35.139,  103
   702.6,0.004842, 32,  35.146,  102
   702.8,0.004830, 32,  35.144,  102
   703.0,0.004829, 32,  35.146,  103
   703.2,0.004820, 32,  35.146,  105
   703.4,0.004808, 32,  35.144,  103
   703.6,0.004806, 32,  35.142,  101
   703.8,0.004798, 32,  35.143,  101
   704.0,0.004783, 32,  35.142,  102
   704.2,0.004775, 32,  35.148,  104
   704.4,0.004767, 32,  35.146,  107
   704.6,0.004752, 32,  35.152,  104
   704.8,0.004750, 32,  35.152,  102
   705.0,0.004748, 32,  35.151,  103
   705.2,0.004736, 32,  35.146,  103
   705.4,0.004731, 32,  35.145,  103
   705.6,0.004725, 32,  35.142,  102
   705.8,0.004713, 32,  35.144,  102
   706.0,0.004714, 32,  35.146,  102
   706.2,0.004710, 32,  35.154,  104
   706.4,0.004697, 32,  35.153,  106
   706.6,0.004701, 32,  35.150,  105
   706.8,0.004696, 32,  35.152,  103
   707.0,0.004684, 32,  35.154,  103
   707.2,0.004682, 32,  35.153,  103
   707.4,0.004671, 32,  35.153,  105
   707.6,0.004662, 32,  35.149,  107
   707.8,0.004659, 32,  35.151,  105
   708.0,0.004653, 32,  35.149,  104
   708.2,0.004644, 32,  35.149,  104
   708.4,0.004638, 32,  35.147,  103
   708.6,0.004637, 32,  35.148,  103
   708.8,0.004624, 32,  35.143,  102
   709.0,0.004616, 32,  35.143,  103
   709.2,0.004615, 32,  35.150,  104
   709.4,0.004605, 32,  35.148,  104
   709.6,0.004597, 32,  35.150,  104
   709.8,0.004595, 32,  35.148,  102
   710.0,0.004587, 32,  35.148,  101
   710.2,0.004584, 32,  35.146,  101
   710.4,0.004576, 32,  35.142,  102
   710.6,0.004570, 32,  35.138,  104
   710.8,0.004565, 32,  35.137,  106
   711.0,0.004557, 32,  35.142,  104
   711.2,0.004548, 32,  35.142,  102
   711.4,0.004533, 32,  35.138,  102
   711.6,0.004531, 32,  35.135,  103
   711.8,0.004529, 32,  35.131,  103
   712.0,0.004517, 32,  35.133,  102
   712.2,0.004511, 32,  35.133,  103
   712.4,0.004512, 32,  35.130,  103
   712.6,0.004500, 32,  35.133,  102
   712.8,0.004499, 32,  35.132,  101
   713.0,0.004504, 32,  35.131,  103
   713.2,0.004494, 32,  35.132,  104
   713.4,0.004489, 32,  35.129,  104
   713.6,0.004480, 32,  35.130,  104
   713.8,0.004468, 32,  35.126,  104
   714.0,0.004472, 32,  35.124,  105
   714.2,0.004461, 32,  35.118,  103
   714.4,0.004449, 32,  35.109,  101
   714.6,0.004450, 32,  35.110,  102
   714.8,0.004444, 32,  35.103,  103
   715.0,0.004432, 32,  35.099,  103
   715.2,0.004431, 32,  35.100,  103
   715.4,0.004422, 32,  35.099,  103
   715.6,0.004413, 32,  35.103,  103
   715.8,0.004411, 32,  35.103,  102
   716.0,0.004403, 32,  35.099,  101
   716.2,0.004391, 32,  35.101,  102
   716.4,0.004395, 32,  35.102,  103
   716.6,0.004393, 32,  35.101,  102
   716.8,0.004381, 32,  35.099,  102
   717.0,0.004378, 32,  35.094,  103
   717.2,0.004375, 32,  35.098,  104
   717.4,0.004363, 32,  35.096,  104
   717.6,0.004367, 32,  35.098,  103
   717.8,0.004362, 32,  35.096,  104
   718.0,0.004349, 32,  35.098,  105
   718.2,0.004351, 32,  35.100,  104
   718.4,0.004337, 32,  35.099,  104
   718.6,0.004331, 32,  35.103,  103
   718.8,0.004325, 32,  35.108,  102
   719.0,0.004319, 32,  35.106,  102
   719.2,0.004319, 32,  35.107,  101
   719.4,0.004313, 32,  35.114,  104
   719.6,0.004315, 32,  35.116,  106
   719.8,0.004309, 32,  35.116,  106
   720.0,0.004300, 32,  35.121,  106
   720.2,0.004301, 32,  35.124,  106
   720.4,0.004293, 32,  35.128,  106
   720.6,0.004283, 32,  35.132,  104
   720.8,0.004287, 32,  35.127,  102
   721.0,0.004284, 32,  35.129,  103
   721.2,0.004275, 32,  35.132,  103
   721.4,0.004276, 32,  35.137,  103
   721.6,0.004270, 32,  35.137,  102
   721.8,0.004261, 32,  35.142,  103
   722.0,0.004256, 32,  35.153,  105
   722.2,0.004253, 32,  35.160,  104
   722.4,0.004241, 32,  35.158,  103
   722.6,0.004235, 32,  35.160,  103
   722.8,0.004231, 32,  35.164,  102
   723.0,0.004218, 32,  35.166,  104
   723.2,0.004210, 32,  35.172,  106
   723.4,0.004209, 32,  35.171,  105
   723.6,0.004196, 32,  35.178,  104
   723.8,0.004191, 32,  35.180,  104
   724.0,0.004192, 32,  35.182,  104
   724.2,0.004183, 32,  35.180,  103
   724.4,0.004174, 32,  35.188,  102
   724.6,0.004173, 32,  35.190,  103
   724.8,0.004163, 32,  35.197,  103
   725.0,0.004163, 32,  35.195,  103
   725.2,0.004167, 32,  35.198,  102
   725.4,0.004158, 32,  35.206,  102
   725.6,0.004152, 32,  35.208,  102
   725.8,0.004153, 32,  35.210,  102
   726.0,0.004141, 32,  35.219,  102
   726.2,0.004136, 32,  35.228,  105
   726.4,0.004131, 32,  35.229,  108
   726.6,0.004119, 32,  35.230,  107
   726.8,0.004116, 32,  35.234,  106
   727.0,0.004118, 32,  35.235,  104
   727.2,0.004112, 32,  35.233,  102
   727.4,0.004106, 32,  35.235,  102
   727.6,0.004101, 32,  35.237,  102
   727.8,0.004093, 32,  35.237,  102
   728.0,0.004084, 32,  35.239,  103
   728.2,0.004083, 32,  35.247,  104
   728.4,0.004077, 32,  35.252,  105
   728.6,0.004062, 32,  35.253,  104
   728.8,0.004061, 32,  35.253,  104
   729.0,0.004052, 32,  35.254,  104
   729.2,0.004040, 32,  35.260,  103
   729.4,0.004044, 32,  35.255,  104
   729.6,0.004039, 32,  35.261,  105
   729.8,0.004029, 32,  35.266,  103
   730.0,0.004030, 32,  35.261,  101
   730.2,0.004019, 32,  35.268,  102
   730.4,0.004007, 32,  35.272,  103
   730.6,0.004002, 32,  35.271,  103
   730.8,0.003996, 32,  35.275,  104
   731.0,0.003984, 32,  35.286,  103
   731.2,0.003985, 32,  35.289,  103
   731.4,0.003983, 32,  35.289,  103
   731.6,0.003974, 32,  35.292,  103
   731.8,0.003969, 32,  35.291,  102
   732.0,0.003960, 32,  35.291,  101
   732.2,0.003948, 32,  35.295,  102
   732.4,0.003943, 32,  35.293,  103
   732.6,0.003944, 32,  35.287,  106
   732.8,0.003934, 32,  35.286,  109
   733.0,0.003929, 32,  35.281,  106
   733.2,0.003927, 32,  35.280,  103
   733.4,0.003919, 32,  35.276,  103
   733.6,0.003921, 32,  35.266,  104
   733.8,0.003922, 32,  35.257,  103
   734.0,0.003916, 32,  35.252,  103
   734.2,0.003907, 32,  35.246,  104
   734.4,0.003907, 32,  35.246,  104
   734.6,0.003897, 32,  35.245,  103
   734.8,0.003895, 32,  35.243,  101
   735.0,0.003889, 32,  35.245,  101
   735.2,0.003880, 32,  35.242,  102
   735.4,0.003881, 32,  35.238,  102
   735.6,0.003875, 32,  35.232,  103
   735.8,0.003873, 32,  35.230,  104
   736.0,0.003860, 32,  35.230,  104
   736.2,0.003860, 32,  35.234,  103
   736.4,0.003858, 32,  35.229,  101
   736.6,0.003855, 32,  35.226,  104
   736.8,0.003852, 32,  35.226,  106
   737.0,0.003843, 32,  35.227,  105
   737.2,0.003833, 32,  35.228,  104
   737.4,0.003834, 32,  35.227,  103
   737.6,0.003826, 32,  35.231,  102
   737.8,0.003817, 32,  35.232,  102
   738.0,0.003818, 32,  35.230,  103
   738.2,0.003812, 32,  35.236,  102
   738.4,0.003803, 32,  35.230,  102
   738.6,0.003807, 32,  35.231,  103
   738.8,0.003801, 32,  35.230,  104
   739.0,0.003795, 32,  35.232,  104
   739.2,0.003799, 32,  35.235,  104
   739.4,0.003796, 32,  35.235,  105
   739.6,0.003789, 32,  35.238,  105
   739.8,0.003793, 32,  35.234,  104
   740.0,0.003785, 32,  35.235,  104
   740.2,0.003775, 32,  35.234,  102
   740.4,0.003779, 32,  35.234,  101
   740.6,0.003771, 32,  35.232,  102
   740.8,0.003759, 32,  35.232,  104
   741.0,0.003760, 32,  35.234,  102
   741.2,0.003752, 32,  35.235,  101
   741.4,0.003745, 32,  35.244,  102
   741.6,0.003746, 32,  35.243,  103
   741.8,0.003743, 32,  35.244,  106
   742.0,0.003734, 32,  35.243,  109
   742.2,0.003735, 32,  35.245,  106
   742.4,0.003727, 32,  35.245,  103
   742.6,0.003720, 32,  35.249,  103
   742.8,0.003715, 32,  35.252,  103
   743.0,0.003712, 32,  35.248,  103
   743.2,0.003703, 32,  35.244,  103
   743.4,0.003694, 32,  35.247,  103
   743.6,0.003693, 32,  35.247,  103
   743.8,0.003680, 32,  35.253,  104
   744.0,0.003672, 32,  35.256,  104
   744.2,0.003673, 32,  35.260,  103
   744.4,0.003661, 32,  35.259,  102
   744.6,0.003653, 32,  35.261,  102
   744.8,0.003651, 32,  35.263,  102
   745.0,0.003646, 32,  35.265,  105
   745.2,0.003643, 32,  35.267,  109
   745.4,0.003635, 32,  35.269,  106
   745.6,0.003632, 32,  35.277,  104
   745.8,0.003627, 32,  35.271,  106
   746.0,0.003621, 32,  35.279,  107
   746.2,0.003615, 32,  35.276,  105
   746.4,0.003603, 32,  35.275,  104
   746.6,0.003602, 32,  35.280,  103
   746.8,0.003600, 32,  35.283,  103
   747.0,0.003591, 32,  35.292,  103
   747.2,0.003585, 32,  35.291,  104
   747.4,0.003580, 32,  35.292,  103
   747.6,0.003567, 32,  35.297,  102
   747.8,0.003562, 32,  35.302,  102
   748.0,0.003555, 32,  35.301,  103
   748.2,0.003543, 32,  35.304,  105
   748.4,0.003544, 32,  35.305,  107
   748.6,0.003545, 32,  35.308,  105
   748.8,0.003536, 32,  35.310,  104
   749.0,0.003533, 32,  35.313,  103
   749.2,0.003523, 32,  35.319,  102
   749.4,0.003521, 32,  35.315,  102
   749.6,0.003518, 32,  35.316,  103
   749.8,0.003510, 32,  35.323,  103
   750.0,0.003507, 32,  35.325,  103
   750.2,0.003501, 32,  35.324,  103
   750.4,0.003496, 32,  35.329,  104
   750.6,0.003490, 32,  35.332,  103
   750.8,0.003482, 32,  35.333,  102
   751.0,0.003478, 32,  35.335,  102
   751.2,0.003463, 32,  35.337,  103
   751.4,0.003457, 32,  35.340,  104
   751.6,0.003458, 32,  35.339,  105
   751.8,0.003446, 32,  35.343,  104
   752.0,0.003450, 32,  35.341,  104
   752.2,0.003454, 32,  35.345,  104
   752.4,0.003445, 32,  35.346,  104
   752.6,0.003446, 32,  35.355,  104
   752.8,0.003440, 32,  35.356,  105
   753.0,0.003431, 32,  35.361,  105
   753.2,0.003425, 32,  35.358,  104
   753.4,0.003417, 32,  35.363,  103
   753.6,0.003412, 32,  35.364,  103
   753.8,0.003402, 32,  35.367,  102
   754.0,0.003401, 32,  35.367,  102
   754.2,0.003392, 32,  35.364,  102
   754.4,0.003384, 32,  35.372,  102
   754.6,0.003385, 32,  35.374,  103
   754.8,0.003382, 32,  35.375,  104
   755.0,0.003370, 32,  35.375,  104
   755.2,0.003374, 32,  35.377,  104
   755.4,0.003369, 32,  35.379,  104
   755.6,0.003359, 32,  35.381,  104
   755.8,0.003356, 32,  35.383,  103
   756.0,0.003351, 32,  35.381,  103
   756.2,0.003341, 32,  35.383,  103
   756.4,0.003336, 32,  35.380,  103
   756.6,0.003340, 32,  35.385,  103
   756.8,0.003330, 32,  35.387,  103
   757.0,0.003322, 32,  35.385,  102
   757.2,0.003318, 32,  35.390,  102
   757.4,0.003308, 32,  35.389,  103
   757.6,0.003306, 32,  35.388,  104
   757.8,0.003310, 32,  35.393,  104
   758.0,0.003300, 32,  35.391,  103
   758.2,0.003297, 32,  35.393,  104
   758.4,0.003299, 32,  35.393,  104
   758.6,0.003289, 32,  35.396,  104
   758.8,0.003284, 32,  35.397,  104
   759.0,0.003278, 32,  35.394,  104
   759.2,0.003275, 32,  35.394,  105
   759.4,0.003267, 32,  35.393,  105
   759.6,0.003266, 32,  35.397,  105
   759.8,0.003253, 32,  35.393,  104
   760.0,0.003252, 32,  35.397,  102
   760.2,0.003250, 32,  35.392,  102
   760.4,0.003238, 32,  35.398,  102
   760.6,0.003239, 32,  35.395,  103
   760.8,0.003231, 32,  35.400,  105
   761.0,0.003221, 32,  35.395,  104
   761.2,0.003216, 32,  35.399,  104
   761.4,0.003210, 32,  35.403,  104
   761.6,0.003205, 32,  35.409,  104
   761.8,0.003193, 32,  35.409,  104
   762.0,0.003198, 32,  35.411,  104
   762.2,0.003192, 32,  35.408,  103
   762.4,0.003190, 32,  35.408,  102
   762.6,0.003177, 32,  35.408,  102
   762.8,0.003172, 32,  35.412,  102
   763.0,0.003162, 32,  35.408,  102
   763.2,0.003154, 32,  35.410,  102
   763.4,0.003155, 32,  35.407,  103
   763.6,0.003143, 32,  35.404,  103
   763.8,0.003138, 32,  35.415,  106
   764.0,0.003136, 32,  35.410,  109
   764.2,0.003124, 32,  35.407,  106
   764.4,0.003121, 32,  35.407,  104
   764.6,0.003128, 32,  35.407,  103
   764.8,0.003116, 32,  35.406,  103
   765.0,0.003113, 32,  35.404,  102
   765.2,0.003114, 32,  35.406,  102
   765.4,0.003105, 32,  35.406,  103
   765.6,0.003102, 32,  35.404,  104
   765.8,0.003094, 32,  35.405,  105
   766.0,0.003091, 32,  35.404,  106
   766.2,0.003085, 32,  35.402,  104
   766.4,0.003077, 32,  35.404,  102
   766.6,0.003074, 32,  35.406,  102
   766.8,0.003069, 32,  35.402,  101
   767.0,0.003067, 32,  35.402,  104
   767.2,0.003058, 32,  35.396,  106
   767.4,0.003055, 32,  35.390,  105
   767.6,0.003059, 32,  35.390,  103
   767.8,0.003050, 32,  35.387,  103
   768.0,0.003053, 32,  35.389,  103
   768.2,0.003055, 32,  35.384,  103
   768.4,0.003045, 32,  35.382,  104
   768.6,0.003040, 32,  35.383,  103
   768.8,0.003037, 32,  35.379,  102
   769.0,0.003028, 32,  35.375,  103
   769.2,0.003025, 32,  35.379,  103
   769.4,0.003026, 32,  35.375,  102
   769.6,0.003017, 32,  35.375,  100
   769.8,0.003014, 32,  35.376,  101
   770.0,0.003015, 32,  35.371,  102
   770.2,0.003012, 32,  35.370,  104
   770.4,0.003009, 32,  35.371,  106
   770.6,0.003009, 32,  35.370,  105
   770.8,0.003004, 32,  35.366,  103
   771.0,0.003001, 32,  35.365,  103
   771.2,0.002996, 32,  35.365,  102
   771.4,0.002990, 32,  35.361,  103
   771.6,0.002981, 32,  35.357,  104
   771.8,0.002978, 32,  35.360,  104
   772.0,0.002976, 32,  35.360,  103
   772.2,0.002967, 32,  35.357,  105
   772.4,0.002961, 32,  35.360,  107
   772.6,0.002956, 32,  35.359,  104
   772.8,0.002953, 32,  35.354,  102
   773.0,0.002945, 32,  35.356,  103
   773.2,0.002937, 32,  35.356,  103
   773.4,0.002931, 32,  35.355,  104
   773.6,0.002923, 32,  35.352,  105
   773.8,0.002924, 32,  35.349,  103
   774.0,0.002915, 32,  35.352,  101
   774.2,0.002909, 32,  35.349,  102
   774.4,0.002913, 32,  35.350,  103
   774.6,0.002904, 32,  35.346,  103
   774.8,0.002908, 32,  35.347,  104
   775.0,0.002909, 32,  35.351,  103
   775.2,0.002899, 32,  35.354,  101
   775.4,0.002903, 32,  35.349,  101
   775.6,0.002898, 32,  35.344,  101
   775.8,0.002888, 32,  35.348,  101
   776.0,0.002892, 32,  35.350,  100
   776.2,0.002884, 32,  35.346,  101
   776.4,0.002877, 32,  35.347,  102
   776.6,0.002875, 32,  35.346,  103
   776.8,0.002872, 32,  35.345,  104
   777.0,0.002865, 32,  35.347,  103
   777.2,0.002872, 32,  35.345,  102
   777.4,0.002873, 32,  35.343,  102
   777.6,0.002866, 32,  35.340,  102
   777.8,0.002873, 32,  35.344,  102
   778.0,0.002867, 32,  35.344,  103
   778.2,0.002861, 32,  35.338,  103
   778.4,0.002867, 32,  35.342,  103
   778.6,0.002865, 32,  35.344,  104
