Run Name,34% CRL group 12 4 2 14
Run Date,02:14:16 PM   04-02-14
Method Name,34% CRL group 12 4 2 14
Export Format Version, 1.00
Method ID, 1997
Points/Second, 5.00
Number of Records,   4410
Offset from Run Start Time,00:00:00
Run End Time,00:14:41
Time,Second
QuadTec 1, (280.0 nm), AU
Trace 2,<Not Selected>
Gradient Pump,%B
Trace 3,<Not Selected>
Trace 4,<Not Selected>
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,Gradient Pump,Conductivity,GP Pressure
   776.2,0.000720, 34,  36.980,  107
   776.4,0.000718, 34,  36.982,  106
   776.6,0.000715, 34,  36.978,  106
   776.8,0.000712, 34,  36.977,  105
   777.0,0.000703, 34,  36.977,  105
   777.2,0.000707, 34,  36.981,  104
   777.4,0.000710, 34,  36.976,  105
   777.6,0.000703, 34,  36.977,  106
   777.8,0.000707, 34,  36.972,  105
   778.0,0.000710, 34,  36.974,  104
   778.2,0.000703, 34,  36.970,  105
   778.4,0.000707, 34,  36.968,  106
   778.6,0.000707, 34,  36.971,  106
   778.8,0.000700, 34,  36.973,  107
   779.0,0.000701, 34,  36.971,  106
   779.2,0.000701, 34,  36.971,  105
   779.4,0.000692, 34,  36.974,  106
   779.6,0.000693, 34,  36.974,  106
   779.8,0.000690, 34,  36.970,  105
   780.0,0.000688, 34,  36.973,  104
   780.2,0.000692, 34,  36.968,  104
   780.4,0.000692, 34,  36.969,  103
   780.6,0.000686, 34,  36.972,  105
   780.8,0.000686, 34,  36.969,  106
   781.0,0.000686, 34,  36.974,  105
   781.2,0.000686, 34,  36.971,  104
   781.4,0.000683, 34,  36.975,  104
   781.6,0.000683, 34,  36.971,  103
   781.8,0.000686, 34,  36.972,  106
   782.0,0.000683, 34,  36.972,  108
   782.2,0.000686, 34,  36.971,  107
   782.4,0.000686, 34,  36.967,  107
   782.6,0.000686, 34,  36.973,  106
   782.8,0.000689, 34,  36.974,  105
   783.0,0.000686, 34,  36.975,  106
   783.2,0.000686, 34,  36.974,  106
   783.4,0.000686, 34,  36.968,  106
   783.6,0.000686, 34,  36.970,  105
   783.8,0.000683, 34,  36.977,  105
   784.0,0.000686, 34,  36.979,  104
   784.2,0.000689, 34,  36.976,  105
   784.4,0.000685, 34,  36.983,  106
   784.6,0.000694, 34,  36.982,  105
   784.8,0.000697, 34,  36.989,  104
   785.0,0.000690, 34,  36.984,  105
   785.2,0.000692, 34,  36.989,  105
   785.4,0.000694, 34,  36.991,  105
   785.6,0.000692, 34,  36.995,  104
   785.8,0.000692, 34,  36.994,  104
   786.0,0.000694, 34,  36.996,  104
   786.2,0.000692, 34,  37.000,  105
   786.4,0.000692, 34,  37.002,  106
   786.6,0.000694, 34,  37.010,  105
   786.8,0.000692, 34,  37.010,  104
   787.0,0.000689, 34,  37.015,  104
   787.2,0.000689, 34,  37.020,  104
   787.4,0.000686, 34,  37.020,  103
   787.6,0.000678, 34,  37.024,  102
   787.8,0.000678, 34,  37.024,  103
   788.0,0.000678, 34,  37.030,  103
   788.2,0.000675, 34,  37.032,  105
   788.4,0.000672, 34,  37.032,  107
   788.6,0.000672, 34,  37.036,  107
   788.8,0.000672, 34,  37.034,  108
   789.0,0.000670, 34,  37.037,  105
   789.2,0.000667, 34,  37.042,  102
   789.4,0.000664, 34,  37.045,  104
   789.6,0.000664, 34,  37.041,  105
   789.8,0.000661, 34,  37.046,  105
   790.0,0.000653, 34,  37.045,  104
   790.2,0.000653, 34,  37.045,  104
   790.4,0.000656, 34,  37.051,  103
   790.6,0.000653, 34,  37.051,  104
   790.8,0.000650, 34,  37.051,  104
   791.0,0.000644, 34,  37.052,  104
   791.2,0.000641, 34,  37.054,  104
   791.4,0.000638, 34,  37.058,  104
   791.6,0.000629, 34,  37.061,  104
   791.8,0.000633, 34,  37.059,  106
   792.0,0.000633, 34,  37.066,  108
   792.2,0.000623, 34,  37.064,  106
   792.4,0.000622, 34,  37.066,  104
   792.6,0.000619, 34,  37.069,  104
   792.8,0.000615, 34,  37.071,  105
   793.0,0.000622, 34,  37.072,  105
   793.2,0.000622, 34,  37.067,  105
   793.4,0.000618, 34,  37.076,  105
   793.6,0.000622, 34,  37.078,  104
   793.8,0.000619, 34,  37.076,  103
   794.0,0.000616, 34,  37.076,  102
   794.2,0.000610, 34,  37.075,  104
   794.4,0.000616, 34,  37.077,  106
   794.6,0.000614, 34,  37.077,  106
   794.8,0.000604, 34,  37.071,  106
   795.0,0.000608, 34,  37.072,  107
   795.2,0.000608, 34,  37.073,  108
   795.4,0.000605, 34,  37.067,  106
   795.6,0.000604, 34,  37.069,  104
   795.8,0.000604, 34,  37.065,  104
   796.0,0.000597, 34,  37.064,  104
   796.2,0.000595, 34,  37.060,  104
   796.4,0.000592, 34,  37.059,  105
   796.6,0.000592, 34,  37.055,  104
   796.8,0.000598, 34,  37.058,  103
   797.0,0.000598, 34,  37.060,  103
   797.2,0.000601, 34,  37.060,  104
   797.4,0.000604, 34,  37.060,  103
   797.6,0.000611, 34,  37.060,  102
   797.8,0.000615, 34,  37.061,  103
   798.0,0.000617, 34,  37.060,  103
   798.2,0.000617, 34,  37.061,  105
   798.4,0.000620, 34,  37.058,  108
   798.6,0.000618, 34,  37.050,  107
   798.8,0.000615, 34,  37.054,  107
   799.0,0.000620, 34,  37.054,  105
   799.2,0.000616, 34,  37.051,  104
   799.4,0.000622, 34,  37.050,  104
   799.6,0.000622, 34,  37.045,  104
   799.8,0.000619, 34,  37.039,  105
   800.0,0.000619, 34,  37.033,  105
   800.2,0.000619, 34,  37.035,  105
   800.4,0.000616, 34,  37.034,  105
   800.6,0.000612, 34,  37.034,  105
   800.8,0.000612, 34,  37.030,  105
   801.0,0.000612, 34,  37.034,  106
   801.2,0.000612, 34,  37.028,  107
   801.4,0.000612, 34,  37.029,  107
   801.6,0.000616, 34,  37.024,  107
   801.8,0.000613, 34,  37.022,  106
   802.0,0.000616, 34,  37.020,  105
   802.2,0.000604, 34,  37.025,  104
   802.4,0.000604, 34,  37.019,  104
   802.6,0.000607, 34,  37.024,  104
   802.8,0.000597, 34,  37.018,  104
   803.0,0.000604, 34,  37.016,  105
   803.2,0.000601, 34,  37.020,  105
   803.4,0.000601, 34,  37.022,  105
   803.6,0.000598, 34,  37.020,  104
   803.8,0.000598, 34,  37.017,  103
   804.0,0.000598, 34,  37.020,  103
   804.2,0.000601, 34,  37.019,  103
   804.4,0.000604, 34,  37.019,  103
   804.6,0.000600, 34,  37.020,  106
   804.8,0.000597, 34,  37.022,  109
   805.0,0.000597, 34,  37.024,  107
   805.2,0.000593, 34,  37.027,  105
   805.4,0.000600, 34,  37.025,  105
   805.6,0.000600, 34,  37.025,  105
   805.8,0.000600, 34,  37.025,  105
   806.0,0.000604, 34,  37.026,  104
   806.2,0.000604, 34,  37.029,  104
   806.4,0.000607, 34,  37.026,  104
   806.6,0.000604, 34,  37.024,  108
   806.8,0.000608, 34,  37.027,  112
   807.0,0.000608, 34,  37.029,  108
   807.2,0.000602, 34,  37.029,  104
   807.4,0.000605, 34,  37.027,  104
   807.6,0.000598, 34,  37.029,  103
   807.8,0.000595, 34,  37.033,  106
   808.0,0.000588, 34,  37.036,  108
   808.2,0.000578, 34,  37.034,  107
   808.4,0.000586, 34,  37.033,  106
   808.6,0.000586, 34,  37.039,  105
   808.8,0.000577, 34,  37.041,  105
   809.0,0.000586, 34,  37.040,  105
   809.2,0.000589, 34,  37.041,  106
   809.4,0.000580, 34,  37.038,  105
   809.6,0.000586, 34,  37.045,  104
   809.8,0.000589, 34,  37.047,  104
   810.0,0.000577, 34,  37.047,  104
   810.2,0.000581, 34,  37.051,  103
   810.4,0.000584, 34,  37.054,  102
   810.6,0.000577, 34,  37.055,  103
   810.8,0.000584, 34,  37.056,  104
   811.0,0.000584, 34,  37.062,  107
   811.2,0.000580, 34,  37.064,  109
   811.4,0.000586, 34,  37.065,  107
   811.6,0.000584, 34,  37.069,  105
   811.8,0.000584, 34,  37.069,  105
   812.0,0.000590, 34,  37.075,  104
   812.2,0.000597, 34,  37.074,  104
   812.4,0.000606, 34,  37.078,  105
   812.6,0.000604, 34,  37.087,  104
   812.8,0.000594, 34,  37.093,  103
   813.0,0.000590, 34,  37.095,  105
   813.2,0.000590, 34,  37.097,  107
   813.4,0.000593, 34,  37.101,  106
   813.6,0.000589, 34,  37.102,  104
   813.8,0.000584, 34,  37.106,  103
   814.0,0.000587, 34,  37.109,  103
   814.2,0.000587, 34,  37.112,  104
   814.4,0.000581, 34,  37.111,  106
   814.6,0.000578, 34,  37.116,  106
   814.8,0.000578, 34,  37.116,  105
   815.0,0.000569, 34,  37.122,  105
   815.2,0.000570, 34,  37.123,  105
   815.4,0.000567, 34,  37.125,  106
   815.6,0.000558, 34,  37.121,  108
   815.8,0.000562, 34,  37.131,  107
   816.0,0.000562, 34,  37.130,  105
   816.2,0.000552, 34,  37.130,  104
   816.4,0.000562, 34,  37.137,  103
   816.6,0.000562, 34,  37.148,  104
   816.8,0.000559, 34,  37.144,  104
   817.0,0.000560, 34,  37.147,  103
   817.2,0.000560, 34,  37.154,  103
   817.4,0.000560, 34,  37.152,  104
   817.6,0.000557, 34,  37.154,  106
   817.8,0.000557, 34,  37.150,  105
   818.0,0.000557, 34,  37.152,  104
   818.2,0.000557, 34,  37.156,  104
   818.4,0.000565, 34,  37.149,  104
   818.6,0.000561, 34,  37.149,  104
   818.8,0.000567, 34,  37.151,  104
   819.0,0.000567, 34,  37.154,  107
   819.2,0.000563, 34,  37.148,  110
   819.4,0.000558, 34,  37.154,  108
   819.6,0.000554, 34,  37.156,  105
   819.8,0.000550, 34,  37.151,  104
   820.0,0.000560, 34,  37.154,  103
   820.2,0.000560, 34,  37.154,  103
   820.4,0.000556, 34,  37.151,  102
   820.6,0.000552, 34,  37.150,  103
   820.8,0.000555, 34,  37.149,  104
   821.0,0.000553, 34,  37.148,  104
   821.2,0.000556, 34,  37.146,  104
   821.4,0.000563, 34,  37.147,  105
   821.6,0.000566, 34,  37.145,  105
   821.8,0.000559, 34,  37.142,  105
   822.0,0.000559, 34,  37.135,  105
   822.2,0.000562, 34,  37.138,  104
   822.4,0.000552, 34,  37.136,  104
   822.6,0.000556, 34,  37.139,  104
   822.8,0.000556, 34,  37.133,  103
   823.0,0.000547, 34,  37.134,  104
   823.2,0.000548, 34,  37.129,  105
   823.4,0.000545, 34,  37.121,  104
   823.6,0.000536, 34,  37.120,  104
   823.8,0.000534, 34,  37.119,  104
   824.0,0.000532, 34,  37.117,  104
   824.2,0.000519, 34,  37.117,  104
   824.4,0.000521, 34,  37.117,  104
   824.6,0.000518, 34,  37.114,  104
   824.8,0.000508, 34,  37.115,  104
   825.0,0.000510, 34,  37.112,  104
   825.2,0.000504, 34,  37.113,  104
   825.4,0.000499, 34,  37.113,  105
   825.6,0.000497, 34,  37.112,  106
   825.8,0.000497, 34,  37.111,  106
   826.0,0.000497, 34,  37.105,  105
   826.2,0.000497, 34,  37.105,  103
   826.4,0.000500, 34,  37.107,  101
   826.6,0.000491, 34,  37.100,  102
   826.8,0.000488, 34,  37.099,  103
   827.0,0.000491, 34,  37.101,  103
   827.2,0.000481, 34,  37.103,  103
   827.4,0.000488, 34,  37.102,  105
   827.6,0.000491, 34,  37.101,  106
   827.8,0.000481, 34,  37.096,  104
   828.0,0.000485, 34,  37.099,  103
   828.2,0.000485, 34,  37.097,  105
   828.4,0.000478, 34,  37.096,  107
   828.6,0.000480, 34,  37.091,  106
   828.8,0.000480, 34,  37.096,  104
   829.0,0.000470, 34,  37.090,  104
   829.2,0.000482, 34,  37.091,  104
   829.4,0.000480, 34,  37.092,  104
   829.6,0.000473, 34,  37.091,  104
   829.8,0.000482, 34,  37.085,  104
   830.0,0.000480, 34,  37.086,  103
   830.2,0.000482, 34,  37.085,  103
   830.4,0.000478, 34,  37.087,  104
   830.6,0.000485, 34,  37.088,  105
   830.8,0.000488, 34,  37.084,  106
   831.0,0.000478, 34,  37.090,  105
   831.2,0.000482, 34,  37.087,  103
   831.4,0.000482, 34,  37.089,  106
   831.6,0.000476, 34,  37.088,  110
   831.8,0.000480, 34,  37.090,  108
   832.0,0.000480, 34,  37.083,  106
   832.2,0.000480, 34,  37.088,  106
   832.4,0.000481, 34,  37.085,  106
   832.6,0.000481, 34,  37.088,  104
   832.8,0.000481, 34,  37.078,  103
   833.0,0.000478, 34,  37.085,  103
   833.2,0.000479, 34,  37.085,  103
   833.4,0.000480, 34,  37.082,  103
   833.6,0.000483, 34,  37.084,  103
   833.8,0.000480, 34,  37.084,  105
   834.0,0.000479, 34,  37.081,  107
   834.2,0.000475, 34,  37.091,  105
   834.4,0.000468, 34,  37.086,  103
   834.6,0.000466, 34,  37.087,  103
   834.8,0.000460, 34,  37.088,  104
   835.0,0.000451, 34,  37.087,  104
   835.2,0.000451, 34,  37.088,  104
   835.4,0.000451, 34,  37.085,  104
   835.6,0.000441, 34,  37.091,  104
   835.8,0.000432, 34,  37.092,  104
   836.0,0.000439, 34,  37.092,  104
   836.2,0.000442, 34,  37.087,  103
   836.4,0.000441, 34,  37.092,  103
   836.6,0.000453, 34,  37.095,  104
   836.8,0.000453, 34,  37.094,  105
   837.0,0.000446, 34,  37.092,  107
   837.2,0.000435, 34,  37.097,  109
   837.4,0.000429, 34,  37.101,  107
   837.6,0.000432, 34,  37.100,  105
   837.8,0.000432, 34,  37.101,  106
   838.0,0.000438, 34,  37.098,  106
   838.2,0.000441, 34,  37.104,  106
   838.4,0.000432, 34,  37.102,  105
   838.6,0.000432, 34,  37.098,  104
   838.8,0.000428, 34,  37.102,  103
   839.0,0.000433, 34,  37.105,  104
   839.2,0.000442, 34,  37.104,  106
   839.4,0.000445, 34,  37.105,  104
   839.6,0.000448, 34,  37.109,  103
   839.8,0.000448, 34,  37.108,  104
   840.0,0.000451, 34,  37.108,  105
   840.2,0.000451, 34,  37.111,  106
   840.4,0.000451, 34,  37.109,  107
   840.6,0.000453, 34,  37.111,  106
   840.8,0.000456, 34,  37.113,  105
   841.0,0.000456, 34,  37.119,  104
   841.2,0.000466, 34,  37.126,  103
   841.4,0.000468, 34,  37.126,  103
   841.6,0.000463, 34,  37.124,  104
   841.8,0.000466, 34,  37.123,  104
   842.0,0.000462, 34,  37.128,  105
   842.2,0.000458, 34,  37.124,  105
   842.4,0.000456, 34,  37.126,  105
   842.6,0.000453, 34,  37.125,  104
   842.8,0.000471, 34,  37.126,  103
   843.0,0.000477, 34,  37.124,  104
   843.2,0.000473, 34,  37.120,  105
   843.4,0.000482, 34,  37.122,  107
   843.6,0.000485, 34,  37.124,  109
   843.8,0.000478, 34,  37.122,  109
   844.0,0.000478, 34,  37.121,  109
   844.2,0.000481, 34,  37.119,  107
   844.4,0.000481, 34,  37.121,  105
   844.6,0.000478, 34,  37.119,  105
   844.8,0.000478, 34,  37.115,  105
   845.0,0.000478, 34,  37.116,  104
   845.2,0.000480, 34,  37.114,  104
   845.4,0.000482, 34,  37.106,  105
   845.6,0.000476, 34,  37.103,  106
   845.8,0.000482, 34,  37.107,  105
   846.0,0.000485, 34,  37.105,  104
   846.2,0.000478, 34,  37.106,  104
   846.4,0.000485, 34,  37.105,  105
   846.6,0.000485, 34,  37.103,  106
   846.8,0.000485, 34,  37.106,  107
   847.0,0.000482, 34,  37.104,  105
   847.2,0.000484, 34,  37.102,  104
   847.4,0.000484, 34,  37.106,  105
   847.6,0.000474, 34,  37.098,  105
   847.8,0.000478, 34,  37.099,  105
   848.0,0.000478, 34,  37.101,  104
   848.2,0.000471, 34,  37.100,  104
   848.4,0.000471, 34,  37.098,  104
   848.6,0.000471, 34,  37.104,  104
   848.8,0.000467, 34,  37.098,  104
   849.0,0.000477, 34,  37.094,  103
   849.2,0.000477, 34,  37.096,  102
   849.4,0.000470, 34,  37.094,  103
   849.6,0.000470, 34,  37.093,  104
   849.8,0.000470, 34,  37.096,  108
   850.0,0.000467, 34,  37.095,  112
   850.2,0.000465, 34,  37.097,  110
   850.4,0.000462, 34,  37.094,  107
   850.6,0.000456, 34,  37.098,  105
   850.8,0.000451, 34,  37.095,  103
   851.0,0.000446, 34,  37.095,  103
   851.2,0.000440, 34,  37.095,  102
   851.4,0.000437, 34,  37.092,  102
   851.6,0.000435, 34,  37.090,  103
   851.8,0.000435, 34,  37.090,  104
   852.0,0.000437, 34,  37.092,  106
   852.2,0.000440, 34,  37.091,  105
   852.4,0.000440, 34,  37.094,  103
   852.6,0.000447, 34,  37.094,  104
   852.8,0.000449, 34,  37.093,  104
   853.0,0.000443, 34,  37.094,  105
   853.2,0.000447, 34,  37.092,  106
   853.4,0.000447, 34,  37.095,  105
   853.6,0.000443, 34,  37.095,  103
   853.8,0.000449, 34,  37.092,  103
   854.0,0.000449, 34,  37.096,  104
   854.2,0.000446, 34,  37.097,  105
   854.4,0.000449, 34,  37.095,  106
   854.6,0.000449, 34,  37.097,  105
   854.8,0.000443, 34,  37.098,  104
   855.0,0.000447, 34,  37.099,  104
   855.2,0.000447, 34,  37.100,  104
   855.4,0.000446, 34,  37.100,  104
   855.6,0.000455, 34,  37.100,  104
   855.8,0.000458, 34,  37.101,  103
   856.0,0.000451, 34,  37.099,  102
   856.2,0.000451, 34,  37.103,  105
   856.4,0.000448, 34,  37.109,  108
   856.6,0.000442, 34,  37.107,  107
   856.8,0.000436, 34,  37.109,  105
   857.0,0.000440, 34,  37.109,  105
   857.2,0.000437, 34,  37.113,  106
   857.4,0.000435, 34,  37.123,  105
   857.6,0.000436, 34,  37.123,  104
   857.8,0.000433, 34,  37.122,  103
   858.0,0.000424, 34,  37.124,  103
   858.2,0.000428, 34,  37.124,  104
   858.4,0.000425, 34,  37.126,  105
   858.6,0.000415, 34,  37.131,  105
   858.8,0.000417, 34,  37.132,  105
   859.0,0.000417, 34,  37.135,  104
   859.2,0.000407, 34,  37.135,  103
   859.4,0.000411, 34,  37.142,  103
   859.6,0.000414, 34,  37.145,  104
   859.8,0.000404, 34,  37.142,  105
   860.0,0.000408, 34,  37.147,  106
   860.2,0.000408, 34,  37.147,  105
   860.4,0.000402, 34,  37.154,  105
   860.6,0.000406, 34,  37.156,  106
   860.8,0.000406, 34,  37.154,  106
   861.0,0.000402, 34,  37.151,  106
   861.2,0.000406, 34,  37.158,  105
   861.4,0.000408, 34,  37.162,  103
   861.6,0.000402, 34,  37.161,  102
   861.8,0.000402, 34,  37.163,  102
   862.0,0.000404, 34,  37.166,  103
   862.2,0.000402, 34,  37.170,  104
   862.4,0.000402, 34,  37.166,  106
   862.6,0.000404, 34,  37.173,  105
   862.8,0.000407, 34,  37.168,  105
   863.0,0.000413, 34,  37.175,  104
   863.2,0.000417, 34,  37.175,  104
   863.4,0.000422, 34,  37.179,  103
   863.6,0.000424, 34,  37.178,  102
   863.8,0.000424, 34,  37.177,  103
   864.0,0.000430, 34,  37.175,  103
   864.2,0.000426, 34,  37.179,  104
   864.4,0.000426, 34,  37.177,  104
   864.6,0.000422, 34,  37.179,  104
   864.8,0.000415, 34,  37.173,  105
   865.0,0.000415, 34,  37.172,  103
   865.2,0.000418, 34,  37.173,  101
   865.4,0.000411, 34,  37.172,  103
   865.6,0.000415, 34,  37.178,  104
   865.8,0.000415, 34,  37.173,  104
   866.0,0.000412, 34,  37.172,  103
   866.2,0.000410, 34,  37.168,  104
   866.4,0.000410, 34,  37.168,  106
   866.6,0.000410, 34,  37.165,  104
   866.8,0.000407, 34,  37.162,  103
   867.0,0.000407, 34,  37.160,  104
   867.2,0.000410, 34,  37.162,  106
   867.4,0.000407, 34,  37.156,  105
   867.6,0.000407, 34,  37.148,  105
   867.8,0.000407, 34,  37.150,  105
   868.0,0.000404, 34,  37.141,  105
   868.2,0.000404, 34,  37.140,  104
   868.4,0.000404, 34,  37.137,  103
   868.6,0.000404, 34,  37.135,  104
   868.8,0.000401, 34,  37.132,  106
   869.0,0.000395, 34,  37.123,  106
   869.2,0.000395, 34,  37.120,  105
   869.4,0.000392, 34,  37.116,  106
   869.6,0.000385, 34,  37.111,  107
   869.8,0.000395, 34,  37.108,  105
   870.0,0.000395, 34,  37.101,  104
   870.2,0.000388, 34,  37.101,  104
   870.4,0.000395, 34,  37.098,  105
   870.6,0.000395, 34,  37.091,  105
   870.8,0.000388, 34,  37.083,  105
   871.0,0.000392, 34,  37.078,  105
   871.2,0.000395, 34,  37.081,  105
   871.4,0.000388, 34,  37.078,  105
   871.6,0.000392, 34,  37.079,  105
   871.8,0.000395, 34,  37.070,  103
   872.0,0.000388, 34,  37.066,  100
   872.2,0.000392, 34,  37.067,  103
   872.4,0.000399, 34,  37.069,  105
   872.6,0.000400, 34,  37.061,  106
   872.8,0.000402, 34,  37.058,  107
   873.0,0.000402, 34,  37.057,  105
   873.2,0.000405, 34,  37.056,  103
   873.4,0.000396, 34,  37.053,  104
   873.6,0.000386, 34,  37.052,  104
   873.8,0.000386, 34,  37.046,  104
   874.0,0.000383, 34,  37.039,  104
   874.2,0.000381, 34,  37.035,  104
   874.4,0.000383, 34,  37.042,  104
   874.6,0.000383, 34,  37.033,  106
   874.8,0.000383, 34,  37.035,  108
   875.0,0.000386, 34,  37.030,  106
   875.2,0.000386, 34,  37.021,  103
   875.4,0.000383, 34,  37.023,  104
   875.6,0.000383, 34,  37.017,  104
   875.8,0.000383, 34,  37.013,  106
   876.0,0.000381, 34,  37.013,  107
   876.2,0.000377, 34,  37.011,  106
   876.4,0.000377, 34,  37.009,  106
   876.6,0.000374, 34,  37.011,  104
   876.8,0.000370, 34,  37.009,  103
   877.0,0.000367, 34,  37.010,  105
   877.2,0.000371, 34,  37.006,  107
   877.4,0.000374, 34,  37.009,  105
   877.6,0.000367, 34,  37.008,  103
   877.8,0.000370, 34,  37.007,  104
   878.0,0.000370, 34,  37.011,  106
   878.2,0.000370, 34,  37.013,  104
   878.4,0.000377, 34,  37.012,  103
   878.6,0.000377, 34,  37.010,  103
   878.8,0.000370, 34,  37.010,  104
   879.0,0.000367, 34,  37.007,  106
   879.2,0.000370, 34,  37.012,  108
   879.4,0.000361, 34,  37.009,  106
   879.6,0.000362, 34,  37.016,  104
   879.8,0.000362, 34,  37.017,  104
   880.0,0.000352, 34,  37.017,  105
   880.2,0.000354, 34,  37.018,  105
   880.4,0.000351, 34,  37.013,  105
   880.6,0.000348, 34,  37.017,  105
   880.8,0.000349, 34,  37.020,  105
   881.0,0.000349, 34,  37.021,  106
   881.2,0.000349, 34,  37.026,  107
   881.4,0.000349, 34,  37.024,  105
   881.6,0.000353, 34,  37.025,  104
   881.8,0.000352, 34,  37.025,  104
