Run Name,26% CRL group 12 4 2 14
Run Date,03:11:32 PM   04-02-14
Method Name,26% CRL group 12 4 2 14
Export Format Version, 1.00
Method ID, 2001
Points/Second, 5.00
Number of Records,   6471
Offset from Run Start Time,00:00:00
Run End Time,00:21:36
Time,Second
QuadTec 1, (280.0 nm), AU
Trace 2,<Not Selected>
Gradient Pump,%B
Trace 3,<Not Selected>
Trace 4,<Not Selected>
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,Gradient Pump,Conductivity,GP Pressure
   415.8,0.006404, 26,  30.139,  103
   416.0,0.006416, 26,  30.140,  103
   416.2,0.006412, 26,  30.142,  102
   416.4,0.006421, 26,  30.145,  102
   416.6,0.006421, 26,  30.145,  103
   416.8,0.006420, 26,  30.145,  104
   417.0,0.006433, 26,  30.146,  102
   417.2,0.006433, 26,  30.151,  101
   417.4,0.006429, 26,  30.150,  102
   417.6,0.006438, 26,  30.151,  103
   417.8,0.006438, 26,  30.151,  104
   418.0,0.006437, 26,  30.153,  104
   418.2,0.006444, 26,  30.151,  104
   418.4,0.006444, 26,  30.149,  103
   418.6,0.006443, 26,  30.154,  104
   418.8,0.006448, 26,  30.154,  105
   419.0,0.006454, 26,  30.158,  103
   419.2,0.006453, 26,  30.164,  102
   419.4,0.006459, 26,  30.164,  102
   419.6,0.006469, 26,  30.167,  101
   419.8,0.006468, 26,  30.168,  102
   420.0,0.006470, 26,  30.169,  103
   420.2,0.006473, 26,  30.170,  102
   420.4,0.006476, 26,  30.172,  100
   420.6,0.006475, 26,  30.172,  103
   420.8,0.006475, 26,  30.174,  106
   421.0,0.006484, 26,  30.175,  104
   421.2,0.006480, 26,  30.180,  101
   421.4,0.006483, 26,  30.178,  102
   421.6,0.006493, 26,  30.178,  104
   421.8,0.006491, 26,  30.186,  103
   422.0,0.006494, 26,  30.184,  102
   422.2,0.006504, 26,  30.185,  103
   422.4,0.006500, 26,  30.184,  105
   422.6,0.006500, 26,  30.189,  103
   422.8,0.006509, 26,  30.191,  101
   423.0,0.006508, 26,  30.188,  104
   423.2,0.006511, 26,  30.189,  107
   423.4,0.006523, 26,  30.194,  106
   423.6,0.006525, 26,  30.201,  106
   423.8,0.006527, 26,  30.200,  105
   424.0,0.006537, 26,  30.201,  104
   424.2,0.006536, 26,  30.200,  104
   424.4,0.006539, 26,  30.203,  104
   424.6,0.006548, 26,  30.204,  104
   424.8,0.006547, 26,  30.207,  103
   425.0,0.006550, 26,  30.210,  103
   425.2,0.006562, 26,  30.209,  102
   425.4,0.006561, 26,  30.208,  102
   425.6,0.006564, 26,  30.208,  102
   425.8,0.006573, 26,  30.209,  102
   426.0,0.006569, 26,  30.209,  102
   426.2,0.006572, 26,  30.206,  105
   426.4,0.006581, 26,  30.213,  108
   426.6,0.006580, 26,  30.205,  106
   426.8,0.006580, 26,  30.210,  105
   427.0,0.006587, 26,  30.207,  104
   427.2,0.006583, 26,  30.209,  104
   427.4,0.006589, 26,  30.208,  102
   427.6,0.006595, 26,  30.207,  101
   427.8,0.006591, 26,  30.211,  102
   428.0,0.006601, 26,  30.208,  104
   428.2,0.006610, 26,  30.207,  103
   428.4,0.006606, 26,  30.205,  102
   428.6,0.006604, 26,  30.208,  103
   428.8,0.006601, 26,  30.205,  103
   429.0,0.006597, 26,  30.204,  103
   429.2,0.006600, 26,  30.205,  102
   429.4,0.006600, 26,  30.206,  103
   429.6,0.006605, 26,  30.209,  103
   429.8,0.006605, 26,  30.205,  103
   430.0,0.006612, 26,  30.199,  102
   430.2,0.006615, 26,  30.200,  103
   430.4,0.006614, 26,  30.200,  103
   430.6,0.006616, 26,  30.197,  103
   430.8,0.006619, 26,  30.198,  103
   431.0,0.006622, 26,  30.196,  103
   431.2,0.006627, 26,  30.190,  104
   431.4,0.006637, 26,  30.190,  103
   431.6,0.006636, 26,  30.189,  102
   431.8,0.006639, 26,  30.181,  103
   432.0,0.006648, 26,  30.174,  104
   432.2,0.006644, 26,  30.175,  103
   432.4,0.006647, 26,  30.177,  103
   432.6,0.006659, 26,  30.175,  103
   432.8,0.006658, 26,  30.168,  102
   433.0,0.006664, 26,  30.173,  103
   433.2,0.006669, 26,  30.166,  104
   433.4,0.006675, 26,  30.169,  102
   433.6,0.006677, 26,  30.165,  101
   433.8,0.006681, 26,  30.162,  103
   434.0,0.006680, 26,  30.163,  105
   434.2,0.006683, 26,  30.160,  104
   434.4,0.006692, 26,  30.160,  102
   434.6,0.006691, 26,  30.157,  102
   434.8,0.006694, 26,  30.157,  102
   435.0,0.006704, 26,  30.156,  105
   435.2,0.006702, 26,  30.151,  108
   435.4,0.006712, 26,  30.153,  105
   435.6,0.006721, 26,  30.156,  101
   435.8,0.006720, 26,  30.151,  102
   436.0,0.006726, 26,  30.148,  103
   436.2,0.006726, 26,  30.145,  103
   436.4,0.006722, 26,  30.148,  103
   436.6,0.006731, 26,  30.150,  102
   436.8,0.006738, 26,  30.151,  101
   437.0,0.006737, 26,  30.149,  102
   437.2,0.006744, 26,  30.148,  102
   437.4,0.006744, 26,  30.149,  102
   437.6,0.006740, 26,  30.151,  102
   437.8,0.006752, 26,  30.145,  105
   438.0,0.006752, 26,  30.142,  108
   438.2,0.006755, 26,  30.141,  105
   438.4,0.006751, 26,  30.141,  103
   438.6,0.006754, 26,  30.139,  103
   438.8,0.006754, 26,  30.144,  102
   439.0,0.006750, 26,  30.141,  103
   439.2,0.006752, 26,  30.145,  104
   439.4,0.006759, 26,  30.141,  105
   439.6,0.006755, 26,  30.139,  105
   439.8,0.006765, 26,  30.141,  103
   440.0,0.006771, 26,  30.134,  101
   440.2,0.006770, 26,  30.140,  102
   440.4,0.006785, 26,  30.138,  103
   440.6,0.006788, 26,  30.140,  103
   440.8,0.006784, 26,  30.138,  104
   441.0,0.006791, 26,  30.138,  104
   441.2,0.006788, 26,  30.137,  104
   441.4,0.006787, 26,  30.138,  104
   441.6,0.006796, 26,  30.134,  104
   441.8,0.006796, 26,  30.136,  103
   442.0,0.006795, 26,  30.131,  102
   442.2,0.006807, 26,  30.132,  103
   442.4,0.006810, 26,  30.130,  103
   442.6,0.006809, 26,  30.130,  102
   442.8,0.006816, 26,  30.131,  102
   443.0,0.006819, 26,  30.128,  101
   443.2,0.006817, 26,  30.126,  100
   443.4,0.006827, 26,  30.122,  100
   443.6,0.006830, 26,  30.129,  101
   443.8,0.006826, 26,  30.126,  101
   444.0,0.006832, 26,  30.127,  101
   444.2,0.006835, 26,  30.127,  103
   444.4,0.006837, 26,  30.126,  105
   444.6,0.006842, 26,  30.125,  103
   444.8,0.006854, 26,  30.121,  100
   445.0,0.006855, 26,  30.123,  101
   445.2,0.006865, 26,  30.123,  102
   445.4,0.006871, 26,  30.126,  103
   445.6,0.006870, 26,  30.125,  103
   445.8,0.006882, 26,  30.129,  102
   446.0,0.006885, 26,  30.125,  101
   446.2,0.006884, 26,  30.126,  102
   446.4,0.006891, 26,  30.129,  102
   446.6,0.006894, 26,  30.129,  104
   446.8,0.006890, 26,  30.125,  105
   447.0,0.006895, 26,  30.126,  103
   447.2,0.006895, 26,  30.126,  102
   447.4,0.006898, 26,  30.128,  105
   447.6,0.006897, 26,  30.131,  108
   447.8,0.006900, 26,  30.131,  106
   448.0,0.006909, 26,  30.129,  103
   448.2,0.006905, 26,  30.129,  103
   448.4,0.006908, 26,  30.135,  103
   448.6,0.006915, 26,  30.133,  102
   448.8,0.006914, 26,  30.131,  101
   449.0,0.006922, 26,  30.133,  101
   449.2,0.006931, 26,  30.135,  101
   449.4,0.006930, 26,  30.138,  104
   449.6,0.006930, 26,  30.137,  107
   449.8,0.006937, 26,  30.138,  105
   450.0,0.006936, 26,  30.138,  104
   450.2,0.006939, 26,  30.137,  103
   450.4,0.006948, 26,  30.140,  103
   450.6,0.006944, 26,  30.138,  105
   450.8,0.006947, 26,  30.139,  106
   451.0,0.006959, 26,  30.140,  104
   451.2,0.006955, 26,  30.141,  102
   451.4,0.006958, 26,  30.140,  103
   451.6,0.006965, 26,  30.140,  105
   451.8,0.006961, 26,  30.145,  102
   452.0,0.006973, 26,  30.141,   99
   452.2,0.006977, 26,  30.146,  103
   452.4,0.006970, 26,  30.147,  107
   452.6,0.006980, 26,  30.145,  105
   452.8,0.006977, 26,  30.144,  103
   453.0,0.006973, 26,  30.143,  103
   453.2,0.006983, 26,  30.145,  103
   453.4,0.006983, 26,  30.143,  103
   453.6,0.006979, 26,  30.144,  103
   453.8,0.006985, 26,  30.143,  102
   454.0,0.006985, 26,  30.141,  102
   454.2,0.006984, 26,  30.143,  102
   454.4,0.006994, 26,  30.140,  102
   454.6,0.006999, 26,  30.144,  102
   454.8,0.006998, 26,  30.140,  102
   455.0,0.007010, 26,  30.143,  103
   455.2,0.007013, 26,  30.142,  104
   455.4,0.007012, 26,  30.146,  106
   455.6,0.007021, 26,  30.140,  109
   455.8,0.007021, 26,  30.145,  106
   456.0,0.007020, 26,  30.142,  103
   456.2,0.007033, 26,  30.139,  103
   456.4,0.007035, 26,  30.142,  102
   456.6,0.007041, 26,  30.144,  103
   456.8,0.007040, 26,  30.148,  103
   457.0,0.007049, 26,  30.142,  104
   457.2,0.007052, 26,  30.147,  104
   457.4,0.007051, 26,  30.141,  103
   457.6,0.007058, 26,  30.145,  102
   457.8,0.007058, 26,  30.144,  102
   458.0,0.007056, 26,  30.141,  103
   458.2,0.007066, 26,  30.150,  103
   458.4,0.007069, 26,  30.148,  103
   458.6,0.007068, 26,  30.147,  104
   458.8,0.007077, 26,  30.150,  106
   459.0,0.007080, 26,  30.147,  105
   459.2,0.007079, 26,  30.144,  104
   459.4,0.007081, 26,  30.148,  104
   459.6,0.007087, 26,  30.150,  103
   459.8,0.007083, 26,  30.152,  103
   460.0,0.007089, 26,  30.155,  102
   460.2,0.007095, 26,  30.156,  102
   460.4,0.007091, 26,  30.155,  101
   460.6,0.007094, 26,  30.157,  102
   460.8,0.007104, 26,  30.157,  104
   461.0,0.007100, 26,  30.157,  104
   461.2,0.007100, 26,  30.154,  104
   461.4,0.007109, 26,  30.157,  103
   461.6,0.007105, 26,  30.157,  102
   461.8,0.007108, 26,  30.153,  102
   462.0,0.007118, 26,  30.152,  103
   462.2,0.007116, 26,  30.153,  103
   462.4,0.007126, 26,  30.150,  102
   462.6,0.007135, 26,  30.153,  103
   462.8,0.007134, 26,  30.152,  104
   463.0,0.007141, 26,  30.155,  102
   463.2,0.007144, 26,  30.149,  101
   463.4,0.007143, 26,  30.155,  102
   463.6,0.007148, 26,  30.154,  103
   463.8,0.007154, 26,  30.151,  105
   464.0,0.007153, 26,  30.153,  108
   464.2,0.007159, 26,  30.150,  106
   464.4,0.007175, 26,  30.150,  104
   464.6,0.007174, 26,  30.149,  103
   464.8,0.007183, 26,  30.142,  102
   465.0,0.007195, 26,  30.150,  102
   465.2,0.007201, 26,  30.148,  102
   465.4,0.007199, 26,  30.147,  102
   465.6,0.007202, 26,  30.149,  102
   465.8,0.007202, 26,  30.145,  102
   466.0,0.007201, 26,  30.146,  103
   466.2,0.007208, 26,  30.145,  102
   466.4,0.007208, 26,  30.147,  101
   466.6,0.007207, 26,  30.147,  104
   466.8,0.007212, 26,  30.147,  108
   467.0,0.007215, 26,  30.149,  106
   467.2,0.007214, 26,  30.159,  105
   467.4,0.007217, 26,  30.158,  104
   467.6,0.007223, 26,  30.151,  103
   467.8,0.007219, 26,  30.159,  104
   468.0,0.007219, 26,  30.155,  105
   468.2,0.007229, 26,  30.157,  103
   468.4,0.007225, 26,  30.160,  102
   468.6,0.007232, 26,  30.159,  104
   468.8,0.007238, 26,  30.161,  106
   469.0,0.007237, 26,  30.162,  103
   469.2,0.007247, 26,  30.159,  101
   469.4,0.007247, 26,  30.160,  102
   469.6,0.007243, 26,  30.162,  103
   469.8,0.007255, 26,  30.159,  103
   470.0,0.007252, 26,  30.163,  103
   470.2,0.007248, 26,  30.169,  103
   470.4,0.007258, 26,  30.164,  103
   470.6,0.007267, 26,  30.163,  103
   470.8,0.007266, 26,  30.165,  103
   471.0,0.007272, 26,  30.165,  103
   471.2,0.007277, 26,  30.172,  103
   471.4,0.007276, 26,  30.169,  103
   471.6,0.007282, 26,  30.169,  104
   471.8,0.007284, 26,  30.173,  103
   472.0,0.007281, 26,  30.173,  103
   472.2,0.007283, 26,  30.171,  103
   472.4,0.007293, 26,  30.169,  103
   472.6,0.007292, 26,  30.169,  103
   472.8,0.007294, 26,  30.171,  104
   473.0,0.007301, 26,  30.172,  103
   473.2,0.007300, 26,  30.169,  102
   473.4,0.007309, 26,  30.170,  102
   473.6,0.007319, 26,  30.173,  102
   473.8,0.007315, 26,  30.176,  102
   474.0,0.007325, 26,  30.173,  101
   474.2,0.007325, 26,  30.175,  103
   474.4,0.007327, 26,  30.176,  104
   474.6,0.007321, 26,  30.177,  102
   474.8,0.007333, 26,  30.178,  101
   475.0,0.007336, 26,  30.176,  103
   475.2,0.007335, 26,  30.176,  104
   475.4,0.007337, 26,  30.177,  103
   475.6,0.007343, 26,  30.177,  102
   475.8,0.007342, 26,  30.177,  102
   476.0,0.007351, 26,  30.175,  102
   476.2,0.007358, 26,  30.175,  103
   476.4,0.007357, 26,  30.174,  104
   476.6,0.007366, 26,  30.172,  103
   476.8,0.007369, 26,  30.177,  102
   477.0,0.007368, 26,  30.178,  103
   477.2,0.007373, 26,  30.175,  103
   477.4,0.007376, 26,  30.175,  103
   477.6,0.007372, 26,  30.177,  102
   477.8,0.007382, 26,  30.171,  102
   478.0,0.007391, 26,  30.175,  102
   478.2,0.007387, 26,  30.178,  104
   478.4,0.007400, 26,  30.175,  107
   478.6,0.007402, 26,  30.174,  105
   478.8,0.007401, 26,  30.172,  104
   479.0,0.007411, 26,  30.171,  103
   479.2,0.007411, 26,  30.169,  102
   479.4,0.007410, 26,  30.171,  103
   479.6,0.007412, 26,  30.173,  103
   479.8,0.007418, 26,  30.168,  105
   480.0,0.007414, 26,  30.170,  106
   480.2,0.007417, 26,  30.172,  104
   480.4,0.007421, 26,  30.170,  102
   480.6,0.007417, 26,  30.167,  102
   480.8,0.007420, 26,  30.163,  102
   481.0,0.007426, 26,  30.168,  103
   481.2,0.007422, 26,  30.172,  104
   481.4,0.007425, 26,  30.171,  104
   481.6,0.007435, 26,  30.170,  104
   481.8,0.007428, 26,  30.170,  104
   482.0,0.007428, 26,  30.168,  104
   482.2,0.007435, 26,  30.170,  103
   482.4,0.007431, 26,  30.169,  103
   482.6,0.007431, 26,  30.169,  102
   482.8,0.007437, 26,  30.171,  101
   483.0,0.007437, 26,  30.172,  104
   483.2,0.007431, 26,  30.169,  107
   483.4,0.007434, 26,  30.170,  105
   483.6,0.007437, 26,  30.175,  102
   483.8,0.007431, 26,  30.170,  102
   484.0,0.007440, 26,  30.172,  103
   484.2,0.007447, 26,  30.169,  102
   484.4,0.007440, 26,  30.171,  101
   484.6,0.007450, 26,  30.177,  101
   484.8,0.007447, 26,  30.171,  102
   485.0,0.007443, 26,  30.171,  103
   485.2,0.007446, 26,  30.170,  105
   485.4,0.007449, 26,  30.174,  103
   485.6,0.007445, 26,  30.171,  101
   485.8,0.007447, 26,  30.172,  103
   486.0,0.007457, 26,  30.174,  104
   486.2,0.007456, 26,  30.175,  102
   486.4,0.007456, 26,  30.175,  100
   486.6,0.007456, 26,  30.178,  102
   486.8,0.007459, 26,  30.178,  103
   487.0,0.007464, 26,  30.179,  104
   487.2,0.007464, 26,  30.183,  105
   487.4,0.007460, 26,  30.182,  103
   487.6,0.007466, 26,  30.184,  101
   487.8,0.007471, 26,  30.191,  105
   488.0,0.007474, 26,  30.187,  110
   488.2,0.007480, 26,  30.191,  107
   488.4,0.007489, 26,  30.194,  104
   488.6,0.007501, 26,  30.189,  103
   488.8,0.007507, 26,  30.192,  103
   489.0,0.007503, 26,  30.197,  102
   489.2,0.007506, 26,  30.199,  102
   489.4,0.007511, 26,  30.196,  102
   489.6,0.007514, 26,  30.203,  101
   489.8,0.007520, 26,  30.201,  104
   490.0,0.007523, 26,  30.203,  106
   490.2,0.007523, 26,  30.206,  105
   490.4,0.007525, 26,  30.205,  103
   490.6,0.007525, 26,  30.210,  102
   490.8,0.007535, 26,  30.210,  101
   491.0,0.007531, 26,  30.213,  102
   491.2,0.007534, 26,  30.213,  104
   491.4,0.007540, 26,  30.221,  104
   491.6,0.007540, 26,  30.217,  105
   491.8,0.007534, 26,  30.221,  103
   492.0,0.007540, 26,  30.220,  100
   492.2,0.007547, 26,  30.217,  102
   492.4,0.007546, 26,  30.225,  104
   492.6,0.007549, 26,  30.225,  104
   492.8,0.007545, 26,  30.226,  105
   493.0,0.007548, 26,  30.229,  105
   493.2,0.007550, 26,  30.230,  105
   493.4,0.007560, 26,  30.232,  103
   493.6,0.007556, 26,  30.236,  102
   493.8,0.007559, 26,  30.245,  102
   494.0,0.007568, 26,  30.241,  103
   494.2,0.007567, 26,  30.246,  102
   494.4,0.007570, 26,  30.245,  102
   494.6,0.007579, 26,  30.246,  101
   494.8,0.007575, 26,  30.249,  101
   495.0,0.007575, 26,  30.250,  102
   495.2,0.007585, 26,  30.249,  102
   495.4,0.007578, 26,  30.254,  102
   495.6,0.007578, 26,  30.252,  102
   495.8,0.007585, 26,  30.250,  104
   496.0,0.007581, 26,  30.254,  106
   496.2,0.007584, 26,  30.256,  105
   496.4,0.007591, 26,  30.258,  104
   496.6,0.007589, 26,  30.263,  103
   496.8,0.007595, 26,  30.261,  102
   497.0,0.007602, 26,  30.258,  102
   497.2,0.007598, 26,  30.258,  101
   497.4,0.007601, 26,  30.255,  103
   497.6,0.007610, 26,  30.260,  104
   497.8,0.007606, 26,  30.261,  102
   498.0,0.007609, 26,  30.262,  100
   498.2,0.007618, 26,  30.259,  101
   498.4,0.007617, 26,  30.259,  102
   498.6,0.007623, 26,  30.260,  103
   498.8,0.007632, 26,  30.262,  104
   499.0,0.007631, 26,  30.253,  103
   499.2,0.007634, 26,  30.251,  103
   499.4,0.007643, 26,  30.251,  104
   499.6,0.007642, 26,  30.255,  106
   499.8,0.007642, 26,  30.254,  104
   500.0,0.007649, 26,  30.247,  102
   500.2,0.007649, 26,  30.248,  102
   500.4,0.007648, 26,  30.241,  102
   500.6,0.007648, 26,  30.246,  102
   500.8,0.007655, 26,  30.241,  103
   501.0,0.007653, 26,  30.242,  101
   501.2,0.007656, 26,  30.234,  100
   501.4,0.007666, 26,  30.235,  103
   501.6,0.007662, 26,  30.231,  107
   501.8,0.007665, 26,  30.232,  103
   502.0,0.007668, 26,  30.232,  100
   502.2,0.007665, 26,  30.229,  102
   502.4,0.007667, 26,  30.221,  103
   502.6,0.007680, 26,  30.218,  103
   502.8,0.007676, 26,  30.216,  102
   503.0,0.007682, 26,  30.212,  103
   503.2,0.007692, 26,  30.210,  105
   503.4,0.007685, 26,  30.207,  103
   503.6,0.007685, 26,  30.207,  101
   503.8,0.007685, 26,  30.204,  102
   504.0,0.007678, 26,  30.201,  104
   504.2,0.007685, 26,  30.198,  105
   504.4,0.007689, 26,  30.201,  107
   504.6,0.007685, 26,  30.200,  105
   504.8,0.007692, 26,  30.196,  103
   505.0,0.007692, 26,  30.194,  103
   505.2,0.007691, 26,  30.195,  103
   505.4,0.007693, 26,  30.195,  103
   505.6,0.007699, 26,  30.189,  103
   505.8,0.007698, 26,  30.195,  102
   506.0,0.007695, 26,  30.190,  102
   506.2,0.007692, 26,  30.186,  102
   506.4,0.007695, 26,  30.183,  102
   506.6,0.007695, 26,  30.181,  102
   506.8,0.007698, 26,  30.178,  101
   507.0,0.007701, 26,  30.176,  104
   507.2,0.007701, 26,  30.169,  106
   507.4,0.007704, 26,  30.164,  105
   507.6,0.007706, 26,  30.157,  104
   507.8,0.007709, 26,  30.152,  104
   508.0,0.007709, 26,  30.144,  104
   508.2,0.007712, 26,  30.139,  102
   508.4,0.007717, 26,  30.139,  101
   508.6,0.007721, 26,  30.137,  103
   508.8,0.007717, 26,  30.136,  104
   509.0,0.007720, 26,  30.132,  103
   509.2,0.007730, 26,  30.129,  102
   509.4,0.007732, 26,  30.112,  103
   509.6,0.007731, 26,  30.116,  103
   509.8,0.007731, 26,  30.106,  103
   510.0,0.007744, 26,  30.107,  102
   510.2,0.007742, 26,  30.105,  103
   510.4,0.007742, 26,  30.100,  103
   510.6,0.007749, 26,  30.098,  103
   510.8,0.007745, 26,  30.096,  102
   511.0,0.007748, 26,  30.096,  102
   511.2,0.007760, 26,  30.095,  103
   511.4,0.007754, 26,  30.094,  103
   511.6,0.007754, 26,  30.094,  103
   511.8,0.007760, 26,  30.092,  103
   512.0,0.007756, 26,  30.089,  103
   512.2,0.007759, 26,  30.095,  103
   512.4,0.007766, 26,  30.096,  103
   512.6,0.007762, 26,  30.096,  103
   512.8,0.007765, 26,  30.093,  103
   513.0,0.007766, 26,  30.093,  103
   513.2,0.007759, 26,  30.096,  104
   513.4,0.007765, 26,  30.096,  103
   513.6,0.007771, 26,  30.094,  102
   513.8,0.007768, 26,  30.093,  102
   514.0,0.007770, 26,  30.092,  102
   514.2,0.007777, 26,  30.095,  101
   514.4,0.007776, 26,  30.102,  101
   514.6,0.007779, 26,  30.100,  103
   514.8,0.007788, 26,  30.103,  104
   515.0,0.007781, 26,  30.101,  103
   515.2,0.007781, 26,  30.104,  102
   515.4,0.007785, 26,  30.102,  102
   515.6,0.007776, 26,  30.103,  103
   515.8,0.007776, 26,  30.111,  105
   516.0,0.007779, 26,  30.110,  107
   516.2,0.007781, 26,  30.110,  103
   516.4,0.007784, 26,  30.116,  100
   516.6,0.007784, 26,  30.111,  102
   516.8,0.007790, 26,  30.118,  103
   517.0,0.007793, 26,  30.115,  103
   517.2,0.007793, 26,  30.120,  104
   517.4,0.007795, 26,  30.125,  103
   517.6,0.007793, 26,  30.122,  102
   517.8,0.007793, 26,  30.124,  103
   518.0,0.007793, 26,  30.130,  103
   518.2,0.007795, 26,  30.134,  101
   518.4,0.007798, 26,  30.138,  100
   518.6,0.007798, 26,  30.141,  104
   518.8,0.007798, 26,  30.147,  108
   519.0,0.007798, 26,  30.144,  106
   519.2,0.007802, 26,  30.151,  103
   519.4,0.007798, 26,  30.152,  103
   519.6,0.007801, 26,  30.151,  102
   519.8,0.007808, 26,  30.151,  103
   520.0,0.007804, 26,  30.159,  104
   520.2,0.007804, 26,  30.157,  105
   520.4,0.007808, 26,  30.163,  107
   520.6,0.007807, 26,  30.166,  105
   520.8,0.007813, 26,  30.170,  103
   521.0,0.007820, 26,  30.168,  103
   521.2,0.007816, 26,  30.172,  102
   521.4,0.007825, 26,  30.177,  103
   521.6,0.007825, 26,  30.185,  104
   521.8,0.007822, 26,  30.189,  104
   522.0,0.007834, 26,  30.187,  104
   522.2,0.007839, 26,  30.197,  104
   522.4,0.007836, 26,  30.193,  104
   522.6,0.007842, 26,  30.198,  103
   522.8,0.007839, 26,  30.202,  103
   523.0,0.007836, 26,  30.207,  103
   523.2,0.007842, 26,  30.206,  104
   523.4,0.007839, 26,  30.207,  102
   523.6,0.007836, 26,  30.214,  101
   523.8,0.007836, 26,  30.215,  101
   524.0,0.007836, 26,  30.218,  101
   524.2,0.007829, 26,  30.221,  100
   524.4,0.007826, 26,  30.225,  100
   524.6,0.007830, 26,  30.231,  101
   524.8,0.007826, 26,  30.236,  103
   525.0,0.007830, 26,  30.234,  104
   525.2,0.007837, 26,  30.241,  104
   525.4,0.007833, 26,  30.244,  103
   525.6,0.007839, 26,  30.246,  101
   525.8,0.007849, 26,  30.247,  102
   526.0,0.007845, 26,  30.252,  102
   526.2,0.007848, 26,  30.253,  103
   526.4,0.007857, 26,  30.253,  103
   526.6,0.007856, 26,  30.259,  102
   526.8,0.007856, 26,  30.260,  101
   527.0,0.007856, 26,  30.264,  101
   527.2,0.007859, 26,  30.264,  102
   527.4,0.007862, 26,  30.268,  104
   527.6,0.007864, 26,  30.268,  105
   527.8,0.007871, 26,  30.272,  103
   528.0,0.007870, 26,  30.271,  101
   528.2,0.007866, 26,  30.272,  104
   528.4,0.007865, 26,  30.272,  108
   528.6,0.007871, 26,  30.271,  106
