Run Name,16% C group 12 4 2 14
Run Date,05:19:50 PM   04-02-14
Method Name,16% CRL group 12 4 2 14.2
Export Format Version, 1.00
Method ID, 2010
Points/Second, 5.00
Number of Records,   4814
Offset from Run Start Time,00:00:00
Run End Time,00:16:06
Time,Second
QuadTec 1, (280.0 nm), AU
Trace 2,<Not Selected>
Gradient Pump,%B
Trace 3,<Not Selected>
Trace 4,<Not Selected>
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,Gradient Pump,Conductivity,GP Pressure
   647.6,0.002898, 16,  21.037,  102
   647.8,0.002902, 16,  21.032,  102
   648.0,0.002892, 16,  21.033,  103
   648.2,0.002887, 16,  21.033,  105
   648.4,0.002879, 16,  21.033,  106
   648.6,0.002866, 16,  21.032,  104
   648.8,0.002867, 16,  21.033,  102
   649.0,0.002862, 16,  21.035,  103
   649.2,0.002850, 16,  21.034,  104
   649.4,0.002854, 16,  21.032,  105
   649.6,0.002848, 16,  21.037,  105
   649.8,0.002839, 16,  21.031,  104
   650.0,0.002843, 16,  21.035,  102
   650.2,0.002844, 16,  21.032,  103
   650.4,0.002832, 16,  21.032,  103
   650.6,0.002826, 16,  21.031,  104
   650.8,0.002827, 16,  21.028,  106
   651.0,0.002822, 16,  21.026,  105
   651.2,0.002812, 16,  21.031,  104
   651.4,0.002814, 16,  21.035,  104
   651.6,0.002811, 16,  21.031,  104
   651.8,0.002808, 16,  21.030,  103
   652.0,0.002803, 16,  21.026,  103
   652.2,0.002797, 16,  21.035,  103
   652.4,0.002788, 16,  21.034,  103
   652.6,0.002785, 16,  21.037,  103
   652.8,0.002786, 16,  21.036,  103
   653.0,0.002774, 16,  21.040,  106
   653.2,0.002768, 16,  21.036,  109
   653.4,0.002763, 16,  21.043,  107
   653.6,0.002753, 16,  21.038,  104
   653.8,0.002755, 16,  21.038,  104
   654.0,0.002758, 16,  21.041,  105
   654.2,0.002749, 16,  21.038,  103
   654.4,0.002743, 16,  21.037,  102
   654.6,0.002745, 16,  21.039,  104
   654.8,0.002735, 16,  21.040,  106
   655.0,0.002732, 16,  21.042,  103
   655.2,0.002730, 16,  21.044,  101
   655.4,0.002720, 16,  21.046,  102
   655.6,0.002725, 16,  21.046,  103
   655.8,0.002721, 16,  21.042,  104
   656.0,0.002714, 16,  21.047,  105
   656.2,0.002712, 16,  21.048,  105
   656.4,0.002712, 16,  21.049,  104
   656.6,0.002705, 16,  21.048,  105
   656.8,0.002702, 16,  21.049,  106
   657.0,0.002694, 16,  21.046,  105
   657.2,0.002684, 16,  21.048,  103
   657.4,0.002688, 16,  21.052,  104
   657.6,0.002683, 16,  21.053,  104
   657.8,0.002673, 16,  21.050,  104
   658.0,0.002675, 16,  21.053,  104
   658.2,0.002672, 16,  21.054,  104
   658.4,0.002662, 16,  21.052,  105
   658.6,0.002664, 16,  21.054,  105
   658.8,0.002658, 16,  21.052,  105
   659.0,0.002649, 16,  21.053,  104
   659.2,0.002650, 16,  21.050,  103
   659.4,0.002647, 16,  21.051,  102
   659.6,0.002644, 16,  21.050,  102
   659.8,0.002642, 16,  21.047,  102
   660.0,0.002642, 16,  21.046,  103
   660.2,0.002639, 16,  21.048,  103
   660.4,0.002636, 16,  21.043,  103
   660.6,0.002636, 16,  21.046,  105
   660.8,0.002636, 16,  21.044,  107
   661.0,0.002629, 16,  21.045,  105
   661.2,0.002631, 16,  21.044,  103
   661.4,0.002622, 16,  21.041,  104
   661.6,0.002613, 16,  21.042,  105
   661.8,0.002617, 16,  21.035,  105
   662.0,0.002614, 16,  21.037,  105
   662.2,0.002602, 16,  21.037,  105
   662.4,0.002606, 16,  21.037,  104
   662.6,0.002600, 16,  21.035,  103
   662.8,0.002591, 16,  21.031,  101
   663.0,0.002595, 16,  21.029,  102
   663.2,0.002589, 16,  21.025,  103
   663.4,0.002580, 16,  21.026,  104
   663.6,0.002581, 16,  21.024,  106
   663.8,0.002578, 16,  21.025,  105
   664.0,0.002572, 16,  21.024,  104
   664.2,0.002573, 16,  21.024,  104
   664.4,0.002567, 16,  21.015,  104
   664.6,0.002558, 16,  21.016,  104
   664.8,0.002562, 16,  21.015,  104
   665.0,0.002556, 16,  21.020,  103
   665.2,0.002547, 16,  21.017,  102
   665.4,0.002551, 16,  21.017,  102
   665.6,0.002545, 16,  21.017,  103
   665.8,0.002536, 16,  21.019,  105
   666.0,0.002540, 16,  21.020,  107
   666.2,0.002538, 16,  21.020,  105
   666.4,0.002529, 16,  21.020,  103
   666.6,0.002526, 16,  21.022,  104
   666.8,0.002527, 16,  21.022,  105
   667.0,0.002518, 16,  21.023,  104
   667.2,0.002515, 16,  21.024,  103
   667.4,0.002507, 16,  21.024,  103
   667.6,0.002494, 16,  21.023,  103
   667.8,0.002496, 16,  21.026,  103
   668.0,0.002494, 16,  21.024,  103
   668.2,0.002489, 16,  21.025,  106
   668.4,0.002486, 16,  21.030,  109
   668.6,0.002483, 16,  21.023,  108
   668.8,0.002478, 16,  21.028,  106
   669.0,0.002475, 16,  21.026,  105
   669.2,0.002466, 16,  21.031,  103
   669.4,0.002461, 16,  21.027,  103
   669.6,0.002452, 16,  21.026,  103
   669.8,0.002446, 16,  21.024,  106
   670.0,0.002450, 16,  21.024,  110
   670.2,0.002441, 16,  21.028,  106
   670.4,0.002438, 16,  21.030,  102
   670.6,0.002439, 16,  21.026,  103
   670.8,0.002430, 16,  21.026,  103
   671.0,0.002427, 16,  21.026,  104
   671.2,0.002421, 16,  21.026,  105
   671.4,0.002412, 16,  21.028,  105
   671.6,0.002416, 16,  21.030,  105
   671.8,0.002408, 16,  21.030,  105
   672.0,0.002398, 16,  21.032,  106
   672.2,0.002402, 16,  21.033,  104
   672.4,0.002399, 16,  21.028,  103
   672.6,0.002394, 16,  21.032,  103
   672.8,0.002395, 16,  21.026,  103
   673.0,0.002397, 16,  21.030,  103
   673.2,0.002389, 16,  21.033,  103
   673.4,0.002390, 16,  21.039,  105
   673.6,0.002393, 16,  21.038,  107
   673.8,0.002390, 16,  21.037,  105
   674.0,0.002379, 16,  21.041,  103
   674.2,0.002373, 16,  21.040,  103
   674.4,0.002366, 16,  21.040,  103
   674.6,0.002363, 16,  21.037,  102
   674.8,0.002358, 16,  21.041,  102
   675.0,0.002348, 16,  21.038,  104
   675.2,0.002348, 16,  21.043,  107
   675.4,0.002348, 16,  21.044,  105
   675.6,0.002339, 16,  21.046,  103
   675.8,0.002336, 16,  21.045,  104
   676.0,0.002343, 16,  21.048,  105
   676.2,0.002336, 16,  21.049,  104
   676.4,0.002333, 16,  21.052,  104
   676.6,0.002334, 16,  21.051,  104
   676.8,0.002328, 16,  21.050,  104
   677.0,0.002328, 16,  21.053,  104
   677.2,0.002325, 16,  21.054,  103
   677.4,0.002322, 16,  21.055,  104
   677.6,0.002313, 16,  21.059,  104
   677.8,0.002321, 16,  21.058,  104
   678.0,0.002318, 16,  21.062,  103
   678.2,0.002318, 16,  21.065,  103
   678.4,0.002318, 16,  21.066,  103
   678.6,0.002315, 16,  21.066,  104
   678.8,0.002308, 16,  21.070,  104
   679.0,0.002306, 16,  21.070,  104
   679.2,0.002304, 16,  21.072,  104
   679.4,0.002295, 16,  21.067,  104
   679.6,0.002295, 16,  21.071,  104
   679.8,0.002292, 16,  21.068,  104
   680.0,0.002283, 16,  21.068,  104
   680.2,0.002286, 16,  21.073,  103
   680.4,0.002284, 16,  21.070,  102
   680.6,0.002277, 16,  21.072,  102
   680.8,0.002278, 16,  21.069,  102
   681.0,0.002270, 16,  21.069,  104
   681.2,0.002260, 16,  21.074,  106
   681.4,0.002264, 16,  21.073,  104
   681.6,0.002266, 16,  21.073,  102
   681.8,0.002256, 16,  21.071,  104
   682.0,0.002256, 16,  21.073,  106
   682.2,0.002260, 16,  21.069,  104
   682.4,0.002251, 16,  21.070,  102
   682.6,0.002245, 16,  21.075,  103
   682.8,0.002241, 16,  21.070,  104
   683.0,0.002235, 16,  21.073,  104
   683.2,0.002230, 16,  21.071,  105
   683.4,0.002235, 16,  21.067,  106
   683.6,0.002228, 16,  21.065,  106
   683.8,0.002225, 16,  21.067,  106
   684.0,0.002225, 16,  21.067,  105
   684.2,0.002219, 16,  21.066,  105
   684.4,0.002213, 16,  21.060,  104
   684.6,0.002208, 16,  21.062,  104
   684.8,0.002201, 16,  21.059,  103
   685.0,0.002201, 16,  21.060,  104
   685.2,0.002208, 16,  21.063,  105
   685.4,0.002198, 16,  21.060,  103
   685.6,0.002193, 16,  21.064,  102
   685.8,0.002191, 16,  21.065,  103
   686.0,0.002189, 16,  21.069,  104
   686.2,0.002179, 16,  21.066,  104
   686.4,0.002186, 16,  21.065,  104
   686.6,0.002183, 16,  21.067,  105
   686.8,0.002178, 16,  21.065,  105
   687.0,0.002172, 16,  21.062,  104
   687.2,0.002164, 16,  21.058,  104
   687.4,0.002154, 16,  21.057,  103
   687.6,0.002149, 16,  21.059,  103
   687.8,0.002153, 16,  21.060,  103
   688.0,0.002143, 16,  21.060,  103
   688.2,0.002141, 16,  21.057,  104
   688.4,0.002145, 16,  21.055,  105
   688.6,0.002135, 16,  21.055,  107
   688.8,0.002130, 16,  21.058,  108
   689.0,0.002131, 16,  21.058,  106
   689.2,0.002119, 16,  21.055,  103
   689.4,0.002116, 16,  21.049,  104
   689.6,0.002111, 16,  21.054,  105
   689.8,0.002099, 16,  21.053,  103
   690.0,0.002097, 16,  21.053,  101
   690.2,0.002100, 16,  21.057,  104
   690.4,0.002091, 16,  21.060,  106
   690.6,0.002086, 16,  21.057,  104
   690.8,0.002090, 16,  21.056,  102
   691.0,0.002083, 16,  21.055,  103
   691.2,0.002077, 16,  21.057,  103
   691.4,0.002079, 16,  21.056,  104
   691.6,0.002069, 16,  21.054,  105
   691.8,0.002066, 16,  21.061,  104
   692.0,0.002070, 16,  21.055,  103
   692.2,0.002061, 16,  21.058,  104
   692.4,0.002055, 16,  21.052,  104
   692.6,0.002056, 16,  21.060,  104
   692.8,0.002047, 16,  21.060,  103
   693.0,0.002047, 16,  21.059,  103
   693.2,0.002051, 16,  21.057,  102
   693.4,0.002042, 16,  21.058,  103
   693.6,0.002036, 16,  21.061,  103
   693.8,0.002040, 16,  21.060,  104
   694.0,0.002033, 16,  21.059,  105
   694.2,0.002028, 16,  21.059,  105
   694.4,0.002022, 16,  21.063,  105
   694.6,0.002013, 16,  21.062,  104
   694.8,0.002017, 16,  21.061,  103
   695.0,0.002011, 16,  21.059,  103
   695.2,0.002002, 16,  21.059,  103
   695.4,0.002006, 16,  21.060,  103
   695.6,0.002003, 16,  21.064,  102
   695.8,0.002000, 16,  21.060,  103
   696.0,0.001998, 16,  21.062,  103
   696.2,0.001998, 16,  21.066,  107
   696.4,0.001992, 16,  21.070,  111
   696.6,0.001989, 16,  21.069,  108
   696.8,0.001984, 16,  21.073,  104
   697.0,0.001978, 16,  21.072,  105
   697.2,0.001969, 16,  21.073,  107
   697.4,0.001973, 16,  21.076,  105
   697.6,0.001967, 16,  21.077,  104
   697.8,0.001961, 16,  21.077,  104
   698.0,0.001962, 16,  21.082,  103
   698.2,0.001959, 16,  21.083,  103
   698.4,0.001952, 16,  21.082,  103
   698.6,0.001954, 16,  21.083,  103
   698.8,0.001948, 16,  21.086,  104
   699.0,0.001939, 16,  21.086,  104
   699.2,0.001943, 16,  21.082,  105
   699.4,0.001940, 16,  21.087,  104
   699.6,0.001933, 16,  21.092,  104
   699.8,0.001937, 16,  21.093,  104
   700.0,0.001937, 16,  21.095,  104
   700.2,0.001930, 16,  21.095,  104
   700.4,0.001934, 16,  21.100,  104
   700.6,0.001935, 16,  21.100,  103
   700.8,0.001929, 16,  21.097,  103
   701.0,0.001929, 16,  21.099,  103
   701.2,0.001933, 16,  21.098,  104
   701.4,0.001923, 16,  21.098,  105
   701.6,0.001921, 16,  21.095,  105
   701.8,0.001919, 16,  21.095,  104
   702.0,0.001910, 16,  21.102,  103
   702.2,0.001907, 16,  21.100,  104
   702.4,0.001904, 16,  21.098,  104
   702.6,0.001897, 16,  21.094,  103
   702.8,0.001904, 16,  21.097,  102
   703.0,0.001901, 16,  21.099,  102
   703.2,0.001892, 16,  21.099,  103
   703.4,0.001899, 16,  21.100,  102
   703.6,0.001896, 16,  21.101,  102
   703.8,0.001886, 16,  21.096,  105
   704.0,0.001890, 16,  21.097,  109
   704.2,0.001888, 16,  21.099,  107
   704.4,0.001881, 16,  21.098,  105
   704.6,0.001885, 16,  21.095,  104
   704.8,0.001877, 16,  21.099,  104
   705.0,0.001874, 16,  21.100,  103
   705.2,0.001874, 16,  21.097,  102
   705.4,0.001871, 16,  21.099,  104
   705.6,0.001868, 16,  21.096,  105
   705.8,0.001866, 16,  21.097,  103
   706.0,0.001860, 16,  21.096,  102
   706.2,0.001857, 16,  21.098,  102
   706.4,0.001851, 16,  21.098,  103
   706.6,0.001855, 16,  21.100,  104
   706.8,0.001849, 16,  21.099,  104
   707.0,0.001840, 16,  21.100,  104
   707.2,0.001846, 16,  21.103,  103
   707.4,0.001844, 16,  21.103,  103
   707.6,0.001837, 16,  21.102,  103
   707.8,0.001838, 16,  21.102,  102
   708.0,0.001835, 16,  21.102,  102
   708.2,0.001829, 16,  21.102,  103
   708.4,0.001833, 16,  21.106,  104
   708.6,0.001830, 16,  21.106,  103
   708.8,0.001823, 16,  21.104,  102
   709.0,0.001830, 16,  21.102,  104
   709.2,0.001830, 16,  21.109,  106
   709.4,0.001820, 16,  21.105,  106
   709.6,0.001824, 16,  21.105,  106
   709.8,0.001819, 16,  21.104,  105
   710.0,0.001812, 16,  21.108,  104
   710.2,0.001813, 16,  21.107,  104
   710.4,0.001811, 16,  21.107,  103
   710.6,0.001801, 16,  21.107,  104
   710.8,0.001802, 16,  21.107,  104
   711.0,0.001797, 16,  21.112,  103
   711.2,0.001787, 16,  21.111,  102
   711.4,0.001791, 16,  21.111,  104
   711.6,0.001789, 16,  21.110,  106
   711.8,0.001782, 16,  21.111,  105
   712.0,0.001789, 16,  21.116,  103
   712.2,0.001783, 16,  21.116,  104
   712.4,0.001776, 16,  21.118,  105
   712.6,0.001783, 16,  21.120,  104
   712.8,0.001780, 16,  21.118,  104
   713.0,0.001774, 16,  21.120,  103
   713.2,0.001778, 16,  21.121,  103
   713.4,0.001775, 16,  21.122,  102
   713.6,0.001765, 16,  21.120,  101
   713.8,0.001763, 16,  21.118,  102
   714.0,0.001760, 16,  21.120,  103
   714.2,0.001757, 16,  21.119,  104
   714.4,0.001750, 16,  21.123,  105
   714.6,0.001754, 16,  21.127,  105
   714.8,0.001752, 16,  21.127,  106
   715.0,0.001742, 16,  21.127,  105
   715.2,0.001743, 16,  21.132,  104
   715.4,0.001738, 16,  21.127,  104
   715.6,0.001731, 16,  21.128,  104
   715.8,0.001726, 16,  21.130,  103
   716.0,0.001730, 16,  21.129,  102
   716.2,0.001723, 16,  21.130,  102
   716.4,0.001727, 16,  21.134,  102
   716.6,0.001731, 16,  21.132,  103
   716.8,0.001721, 16,  21.135,  103
   717.0,0.001725, 16,  21.137,  103
   717.2,0.001729, 16,  21.134,  103
   717.4,0.001720, 16,  21.137,  104
   717.6,0.001720, 16,  21.137,  105
   717.8,0.001720, 16,  21.135,  104
   718.0,0.001713, 16,  21.135,  103
   718.2,0.001717, 16,  21.141,  103
   718.4,0.001709, 16,  21.140,  103
   718.6,0.001703, 16,  21.141,  103
   718.8,0.001711, 16,  21.142,  102
   719.0,0.001711, 16,  21.143,  106
   719.2,0.001701, 16,  21.141,  109
   719.4,0.001692, 16,  21.145,  107
   719.6,0.001683, 16,  21.142,  105
   719.8,0.001673, 16,  21.144,  104
   720.0,0.001673, 16,  21.145,  104
   720.2,0.001677, 16,  21.144,  103
   720.4,0.001670, 16,  21.144,  103
   720.6,0.001668, 16,  21.143,  104
   720.8,0.001674, 16,  21.145,  104
   721.0,0.001670, 16,  21.147,  103
   721.2,0.001668, 16,  21.147,  103
   721.4,0.001672, 16,  21.147,  103
   721.6,0.001665, 16,  21.148,  103
   721.8,0.001662, 16,  21.151,  104
   722.0,0.001657, 16,  21.150,  104
   722.2,0.001650, 16,  21.149,  105
   722.4,0.001654, 16,  21.148,  105
   722.6,0.001651, 16,  21.148,  106
   722.8,0.001648, 16,  21.149,  107
   723.0,0.001648, 16,  21.151,  105
   723.2,0.001646, 16,  21.148,  103
   723.4,0.001643, 16,  21.150,  103
   723.6,0.001643, 16,  21.149,  103
   723.8,0.001637, 16,  21.148,  103
   724.0,0.001635, 16,  21.149,  103
   724.2,0.001628, 16,  21.150,  105
   724.4,0.001625, 16,  21.150,  107
   724.6,0.001620, 16,  21.151,  105
   724.8,0.001608, 16,  21.145,  102
   725.0,0.001612, 16,  21.150,  103
   725.2,0.001610, 16,  21.147,  104
   725.4,0.001598, 16,  21.152,  103
   725.6,0.001602, 16,  21.150,  102
   725.8,0.001599, 16,  21.147,  103
   726.0,0.001590, 16,  21.149,  104
   726.2,0.001593, 16,  21.147,  104
   726.4,0.001591, 16,  21.148,  103
   726.6,0.001584, 16,  21.148,  104
   726.8,0.001585, 16,  21.148,  105
   727.0,0.001577, 16,  21.146,  104
   727.2,0.001568, 16,  21.148,  103
   727.4,0.001571, 16,  21.150,  104
   727.6,0.001566, 16,  21.146,  104
   727.8,0.001560, 16,  21.146,  105
   728.0,0.001566, 16,  21.147,  105
   728.2,0.001568, 16,  21.145,  104
   728.4,0.001561, 16,  21.149,  103
   728.6,0.001561, 16,  21.145,  103
   728.8,0.001555, 16,  21.144,  102
   729.0,0.001548, 16,  21.143,  102
   729.2,0.001548, 16,  21.149,  103
   729.4,0.001536, 16,  21.147,  104
   729.6,0.001529, 16,  21.145,  104
   729.8,0.001533, 16,  21.143,  103
   730.0,0.001528, 16,  21.145,  103
   730.2,0.001518, 16,  21.144,  103
   730.4,0.001518, 16,  21.144,  103
   730.6,0.001518, 16,  21.139,  103
   730.8,0.001509, 16,  21.138,  104
   731.0,0.001509, 16,  21.139,  103
   731.2,0.001509, 16,  21.138,  103
   731.4,0.001511, 16,  21.134,  103
   731.6,0.001506, 16,  21.137,  102
   731.8,0.001500, 16,  21.136,  104
   732.0,0.001498, 16,  21.135,  106
   732.2,0.001498, 16,  21.135,  104
   732.4,0.001499, 16,  21.133,  101
   732.6,0.001496, 16,  21.135,  103
   732.8,0.001489, 16,  21.134,  105
   733.0,0.001493, 16,  21.133,  104
   733.2,0.001488, 16,  21.130,  104
   733.4,0.001478, 16,  21.127,  103
   733.6,0.001473, 16,  21.123,  103
   733.8,0.001477, 16,  21.125,  102
   734.0,0.001467, 16,  21.123,  102
   734.2,0.001465, 16,  21.120,  104
   734.4,0.001466, 16,  21.121,  105
   734.6,0.001459, 16,  21.122,  105
   734.8,0.001456, 16,  21.115,  105
   735.0,0.001460, 16,  21.113,  104
   735.2,0.001454, 16,  21.112,  103
   735.4,0.001454, 16,  21.109,  103
   735.6,0.001455, 16,  21.104,  104
   735.8,0.001448, 16,  21.105,  105
   736.0,0.001451, 16,  21.105,  107
   736.2,0.001455, 16,  21.104,  105
   736.4,0.001448, 16,  21.104,  103
   736.6,0.001451, 16,  21.101,  104
   736.8,0.001455, 16,  21.104,  104
   737.0,0.001445, 16,  21.101,  104
   737.2,0.001443, 16,  21.095,  105
   737.4,0.001444, 16,  21.095,  104
   737.6,0.001434, 16,  21.098,  103
   737.8,0.001434, 16,  21.098,  103
   738.0,0.001444, 16,  21.096,  104
   738.2,0.001437, 16,  21.102,  103
   738.4,0.001434, 16,  21.101,  103
   738.6,0.001432, 16,  21.100,  103
   738.8,0.001434, 16,  21.100,  103
   739.0,0.001429, 16,  21.101,  103
   739.2,0.001426, 16,  21.099,  103
   739.4,0.001426, 16,  21.097,  105
   739.6,0.001424, 16,  21.100,  108
   739.8,0.001421, 16,  21.100,  105
   740.0,0.001418, 16,  21.103,  103
   740.2,0.001415, 16,  21.105,  104
   740.4,0.001416, 16,  21.105,  105
   740.6,0.001414, 16,  21.107,  103
   740.8,0.001404, 16,  21.105,  101
   741.0,0.001408, 16,  21.106,  103
   741.2,0.001405, 16,  21.109,  106
   741.4,0.001399, 16,  21.106,  104
   741.6,0.001396, 16,  21.108,  102
   741.8,0.001393, 16,  21.109,  102
   742.0,0.001391, 16,  21.112,  103
   742.2,0.001388, 16,  21.108,  104
   742.4,0.001382, 16,  21.108,  105
   742.6,0.001380, 16,  21.110,  104
   742.8,0.001374, 16,  21.110,  102
   743.0,0.001371, 16,  21.114,  102
   743.2,0.001371, 16,  21.114,  102
   743.4,0.001371, 16,  21.116,  102
   743.6,0.001375, 16,  21.118,  103
   743.8,0.001366, 16,  21.113,  103
   744.0,0.001366, 16,  21.120,  103
   744.2,0.001363, 16,  21.115,  103
   744.4,0.001360, 16,  21.109,  104
   744.6,0.001360, 16,  21.113,  105
   744.8,0.001360, 16,  21.116,  106
   745.0,0.001363, 16,  21.121,  105
   745.2,0.001360, 16,  21.118,  104
   745.4,0.001358, 16,  21.115,  103
   745.6,0.001358, 16,  21.118,  103
   745.8,0.001352, 16,  21.121,  103
   746.0,0.001344, 16,  21.116,  103
   746.2,0.001341, 16,  21.122,  102
   746.4,0.001341, 16,  21.121,  101
   746.6,0.001336, 16,  21.119,  102
   746.8,0.001336, 16,  21.122,  103
   747.0,0.001330, 16,  21.122,  105
   747.2,0.001327, 16,  21.121,  107
   747.4,0.001327, 16,  21.123,  105
   747.6,0.001327, 16,  21.121,  102
   747.8,0.001325, 16,  21.118,  104
   748.0,0.001325, 16,  21.121,  106
   748.2,0.001322, 16,  21.122,  105
   748.4,0.001316, 16,  21.119,  104
   748.6,0.001314, 16,  21.120,  104
   748.8,0.001314, 16,  21.120,  105
   749.0,0.001311, 16,  21.120,  104
   749.2,0.001308, 16,  21.119,  103
   749.4,0.001308, 16,  21.118,  103
   749.6,0.001312, 16,  21.118,  104
   749.8,0.001312, 16,  21.117,  105
   750.0,0.001305, 16,  21.117,  105
   750.2,0.001309, 16,  21.115,  104
   750.4,0.001307, 16,  21.113,  103
   750.6,0.001300, 16,  21.110,  103
   750.8,0.001300, 16,  21.104,  104
   751.0,0.001304, 16,  21.108,  104
   751.2,0.001294, 16,  21.102,  104
   751.4,0.001292, 16,  21.104,  102
   751.6,0.001296, 16,  21.103,  101
   751.8,0.001286, 16,  21.105,  102
   752.0,0.001286, 16,  21.106,  104
   752.2,0.001293, 16,  21.102,  104
   752.4,0.001289, 16,  21.106,  105
   752.6,0.001286, 16,  21.099,  104
   752.8,0.001287, 16,  21.107,  103
   753.0,0.001283, 16,  21.101,  103
   753.2,0.001283, 16,  21.100,  103
   753.4,0.001287, 16,  21.100,  103
   753.6,0.001281, 16,  21.097,  102
   753.8,0.001275, 16,  21.096,  102
   754.0,0.001274, 16,  21.094,  102
   754.2,0.001261, 16,  21.091,  102
   754.4,0.001263, 16,  21.092,  102
   754.6,0.001265, 16,  21.090,  105
   754.8,0.001256, 16,  21.089,  108
   755.0,0.001256, 16,  21.088,  106
   755.2,0.001256, 16,  21.087,  103
   755.4,0.001246, 16,  21.084,  104
   755.6,0.001246, 16,  21.083,  104
   755.8,0.001246, 16,  21.087,  103
   756.0,0.001237, 16,  21.085,  102
   756.2,0.001237, 16,  21.081,  103
   756.4,0.001243, 16,  21.078,  104
   756.6,0.001240, 16,  21.077,  102
   756.8,0.001237, 16,  21.075,  100
   757.0,0.001238, 16,  21.080,  101
   757.2,0.001231, 16,  21.078,  102
   757.4,0.001231, 16,  21.074,  104
   757.6,0.001232, 16,  21.072,  105
   757.8,0.001226, 16,  21.067,  104
   758.0,0.001226, 16,  21.069,  104
   758.2,0.001230, 16,  21.065,  104
   758.4,0.001223, 16,  21.066,  104
   758.6,0.001223, 16,  21.062,  103
   758.8,0.001227, 16,  21.060,  101
   759.0,0.001224, 16,  21.061,  101
   759.2,0.001220, 16,  21.063,  101
   759.4,0.001224, 16,  21.059,  102
   759.6,0.001221, 16,  21.063,  102
   759.8,0.001215, 16,  21.060,  104
   760.0,0.001219, 16,  21.060,  106
   760.2,0.001216, 16,  21.059,  104
   760.4,0.001212, 16,  21.060,  102
   760.6,0.001207, 16,  21.060,  102
   760.8,0.001211, 16,  21.055,  103
   761.0,0.001204, 16,  21.057,  103
   761.2,0.001204, 16,  21.055,  102
   761.4,0.001208, 16,  21.058,  102
   761.6,0.001201, 16,  21.060,  101
   761.8,0.001201, 16,  21.058,  102
   762.0,0.001198, 16,  21.060,  103
   762.2,0.001196, 16,  21.062,  106
   762.4,0.001193, 16,  21.063,  109
   762.6,0.001187, 16,  21.062,  106
   762.8,0.001187, 16,  21.065,  104
   763.0,0.001185, 16,  21.061,  104
   763.2,0.001185, 16,  21.065,  104
   763.4,0.001187, 16,  21.058,  104
   763.6,0.001185, 16,  21.067,  104
   763.8,0.001185, 16,  21.064,  103
   764.0,0.001185, 16,  21.066,  103
   764.2,0.001182, 16,  21.068,  101
   764.4,0.001176, 16,  21.067,  100
   764.6,0.001176, 16,  21.064,  101
   764.8,0.001174, 16,  21.070,  102
   765.0,0.001168, 16,  21.073,  103
   765.2,0.001168, 16,  21.071,  104
   765.4,0.001168, 16,  21.071,  104
   765.6,0.001168, 16,  21.071,  103
   765.8,0.001165, 16,  21.072,  103
   766.0,0.001165, 16,  21.071,  104
   766.2,0.001169, 16,  21.070,  103
   766.4,0.001163, 16,  21.072,  103
   766.6,0.001160, 16,  21.072,  102
   766.8,0.001167, 16,  21.073,  101
   767.0,0.001163, 16,  21.071,  102
   767.2,0.001157, 16,  21.072,  103
   767.4,0.001161, 16,  21.070,  105
   767.6,0.001158, 16,  21.072,  106
   767.8,0.001152, 16,  21.071,  103
   768.0,0.001152, 16,  21.071,  101
   768.2,0.001149, 16,  21.071,  103
   768.4,0.001152, 16,  21.069,  104
   768.6,0.001152, 16,  21.069,  104
   768.8,0.001149, 16,  21.071,  103
   769.0,0.001149, 16,  21.072,  103
   769.2,0.001149, 16,  21.069,  102
   769.4,0.001146, 16,  21.070,  102
   769.6,0.001143, 16,  21.070,  102
   769.8,0.001143, 16,  21.071,  105
   770.0,0.001141, 16,  21.073,  108
   770.2,0.001138, 16,  21.071,  106
   770.4,0.001135, 16,  21.073,  105
   770.6,0.001135, 16,  21.076,  104
   770.8,0.001131, 16,  21.073,  103
   771.0,0.001126, 16,  21.074,  104
   771.2,0.001123, 16,  21.076,  104
   771.4,0.001123, 16,  21.076,  104
   771.6,0.001120, 16,  21.080,  105
   771.8,0.001124, 16,  21.079,  103
   772.0,0.001131, 16,  21.084,  102
   772.2,0.001128, 16,  21.082,  102
   772.4,0.001119, 16,  21.083,  102
   772.6,0.001116, 16,  21.081,  103
   772.8,0.001113, 16,  21.079,  104
   773.0,0.001108, 16,  21.081,  104
   773.2,0.001105, 16,  21.081,  103
   773.4,0.001102, 16,  21.085,  104
   773.6,0.001100, 16,  21.086,  104
   773.8,0.001097, 16,  21.082,  104
   774.0,0.001094, 16,  21.085,  103
   774.2,0.001089, 16,  21.083,  103
   774.4,0.001089, 16,  21.085,  102
   774.6,0.001086, 16,  21.087,  102
   774.8,0.001083, 16,  21.084,  103
   775.0,0.001083, 16,  21.087,  106
   775.2,0.001083, 16,  21.090,  108
   775.4,0.001078, 16,  21.087,  106
   775.6,0.001078, 16,  21.089,  103
   775.8,0.001078, 16,  21.093,  103
   776.0,0.001075, 16,  21.090,  103
   776.2,0.001072, 16,  21.095,  103
   776.4,0.001069, 16,  21.090,  103
   776.6,0.001073, 16,  21.096,  104
   776.8,0.001071, 16,  21.094,  105
   777.0,0.001064, 16,  21.097,  104
   777.2,0.001064, 16,  21.100,  102
   777.4,0.001061, 16,  21.098,  104
   777.6,0.001058, 16,  21.103,  105
   777.8,0.001062, 16,  21.101,  104
