Run Name,35%B-David
Run Date,09:54:10 AM   03-12-08
Method Name,35%B-Isocratic
Export Format Version, 1.00
Method ID,  340
Points/Second, 5.00
Number of Records,   3600
Offset from Run Start Time,00:00:00
Run End Time,00:12:00
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,Volume
   212.4,0.003862,0.002299, 35,0.052567,0.000796,  35.888,     3.5
   212.6,0.003842,0.002300, 35,0.052342,0.000810,  35.890,     3.5
   212.8,0.003833,0.002292, 35,0.052138,0.000761,  35.889,     3.5
   213.0,0.003821,0.002280, 35,0.051933,0.000796,  35.887,     3.5
   213.2,0.003802,0.002273, 35,0.051718,0.000810,  35.889,     3.6
   213.4,0.003787,0.002267, 35,0.051524,0.000761,  35.887,     3.6
   213.6,0.003778,0.002256, 35,0.051337,0.000796,  35.891,     3.6
   213.8,0.003765,0.002249, 35,0.051162,0.000810,  35.889,     3.6
   214.0,0.003749,0.002244, 35,0.050978,0.000761,  35.893,     3.6
   214.2,0.003737,0.002237, 35,0.050794,0.000796,  35.888,     3.6
   214.4,0.003722,0.002231, 35,0.050614,0.000810,  35.890,     3.6
   214.6,0.003707,0.002225, 35,0.050334,0.000761,  35.887,     3.6
   214.8,0.003692,0.002219, 35,0.050009,0.000782,  35.882,     3.6
   215.0,0.003675,0.002212, 35,0.049628,0.000796,  35.885,     3.6
   215.2,0.003673,0.002206, 35,0.049427,0.000761,  35.887,     3.6
   215.4,0.003664,0.002203, 35,0.049293,0.000782,  35.887,     3.6
   215.6,0.003651,0.002197, 35,0.049220,0.000796,  35.889,     3.6
   215.8,0.003647,0.002191, 35,0.049043,0.000761,  35.886,     3.6
   216.0,0.003642,0.002182, 35,0.048846,0.000796,  35.884,     3.6
   216.2,0.003628,0.002176, 35,0.048634,0.000810,  35.886,     3.6
   216.4,0.003616,0.002167, 35,0.048496,0.000761,  35.887,     3.6
   216.6,0.003604,0.002160, 35,0.048390,0.000796,  35.888,     3.6
   216.8,0.003594,0.002155, 35,0.048301,0.000810,  35.886,     3.6
   217.0,0.003585,0.002152, 35,0.048168,0.000775,  35.885,     3.6
   217.2,0.003573,0.002150, 35,0.048033,0.000810,  35.884,     3.6
   217.4,0.003563,0.002141, 35,0.047887,0.000824,  35.884,     3.6
   217.6,0.003554,0.002136, 35,0.047529,0.000789,  35.882,     3.6
   217.8,0.003542,0.002132, 35,0.047052,0.000775,  35.879,     3.6
   218.0,0.003532,0.002123, 35,0.046471,0.000789,  35.885,     3.6
   218.2,0.003523,0.002120, 35,0.046308,0.000789,  35.889,     3.6
   218.4,0.003511,0.002117, 35,0.046288,0.000775,  35.887,     3.6
   218.6,0.003499,0.002105, 35,0.046420,0.000789,  35.886,     3.6
   218.8,0.003487,0.002104, 35,0.046338,0.000789,  35.888,     3.6
   219.0,0.003475,0.002100, 35,0.046223,0.000789,  35.886,     3.6
   219.2,0.003465,0.002091, 35,0.046078,0.000803,  35.888,     3.7
   219.4,0.003454,0.002091, 35,0.045949,0.000789,  35.885,     3.7
   219.6,0.003442,0.002088, 35,0.045797,0.000803,  35.887,     3.7
   219.8,0.003432,0.002084, 35,0.045640,0.000789,  35.888,     3.7
   220.0,0.003420,0.002083, 35,0.045519,0.000789,  35.889,     3.7
   220.2,0.003408,0.002074, 35,0.045407,0.000775,  35.889,     3.7
   220.4,0.003396,0.002064, 35,0.045309,0.000775,  35.890,     3.7
   220.6,0.003384,0.002052, 35,0.045219,0.000789,  35.893,     3.7
   220.8,0.003368,0.002045, 35,0.045104,0.000789,  35.889,     3.7
   221.0,0.003356,0.002037, 35,0.044984,0.000789,  35.892,     3.7
   221.2,0.003344,0.002036, 35,0.044855,0.000789,  35.884,     3.7
   221.4,0.003337,0.002032, 35,0.044717,0.000789,  35.884,     3.7
   221.6,0.003326,0.002025, 35,0.044566,0.000789,  35.889,     3.7
   221.8,0.003308,0.002020, 35,0.044402,0.000789,  35.888,     3.7
   222.0,0.003299,0.002013, 35,0.044242,0.000789,  35.887,     3.7
   222.2,0.003292,0.002005, 35,0.044071,0.000789,  35.886,     3.7
   222.4,0.003275,0.001999, 35,0.043889,0.000789,  35.886,     3.7
   222.6,0.003271,0.001998, 35,0.043563,0.000789,  35.889,     3.7
   222.8,0.003261,0.001991, 35,0.043166,0.000789,  35.890,     3.7
   223.0,0.003247,0.001980, 35,0.042689,0.000789,  35.890,     3.7
   223.2,0.003238,0.001972, 35,0.042466,0.000789,  35.888,     3.7
   223.4,0.003231,0.001967, 35,0.042329,0.000789,  35.887,     3.7
   223.6,0.003221,0.001961, 35,0.042280,0.000789,  35.885,     3.7
   223.8,0.003217,0.001956, 35,0.042030,0.000789,  35.889,     3.7
   224.0,0.003210,0.001951, 35,0.041724,0.000824,  35.887,     3.7
   224.2,0.003198,0.001945, 35,0.041366,0.000824,  35.890,     3.7
   224.4,0.003186,0.001941, 35,0.041197,0.000789,  35.891,     3.7
   224.6,0.003176,0.001938, 35,0.041102,0.000824,  35.891,     3.7
   224.8,0.003171,0.001931, 35,0.041076,0.000824,  35.889,     3.7
   225.0,0.003162,0.001932, 35,0.041024,0.000789,  35.893,     3.8
   225.2,0.003155,0.001927, 35,0.040989,0.000824,  35.893,     3.8
   225.4,0.003140,0.001923, 35,0.040969,0.000824,  35.891,     3.8
   225.6,0.003133,0.001914, 35,0.040724,0.000789,  35.890,     3.8
   225.8,0.003121,0.001907, 35,0.040363,0.000824,  35.892,     3.8
   226.0,0.003112,0.001904, 35,0.039902,0.000824,  35.888,     3.8
   226.2,0.003102,0.001899, 35,0.039766,0.000789,  35.891,     3.8
   226.4,0.003090,0.001890, 35,0.039724,0.000824,  35.890,     3.8
   226.6,0.003081,0.001892, 35,0.039803,0.000824,  35.891,     3.8
   226.8,0.003069,0.001891, 35,0.039722,0.000789,  35.891,     3.8
   227.0,0.003057,0.001884, 35,0.039614,0.000824,  35.893,     3.8
   227.2,0.003053,0.001873, 35,0.039485,0.000824,  35.893,     3.8
   227.4,0.003041,0.001865, 35,0.039393,0.000789,  35.898,     3.8
   227.6,0.003029,0.001861, 35,0.039311,0.000824,  35.892,     3.8
   227.8,0.003025,0.001850, 35,0.039232,0.000824,  35.891,     3.8
   228.0,0.003016,0.001848, 35,0.039086,0.000789,  35.890,     3.8
   228.2,0.003001,0.001845, 35,0.038899,0.000789,  35.893,     3.8
   228.4,0.002994,0.001841, 35,0.038680,0.000824,  35.893,     3.8
   228.6,0.002984,0.001837, 35,0.038516,0.000789,  35.891,     3.8
   228.8,0.002972,0.001830, 35,0.038353,0.000824,  35.890,     3.8
   229.0,0.002958,0.001823, 35,0.038194,0.000824,  35.893,     3.8
   229.2,0.002952,0.001818, 35,0.038044,0.000824,  35.890,     3.8
   229.4,0.002944,0.001811, 35,0.037906,0.000789,  35.888,     3.8
   229.6,0.002929,0.001798, 35,0.037769,0.000824,  35.886,     3.8
   229.8,0.002922,0.001795, 35,0.037648,0.000824,  35.886,     3.8
   230.0,0.002914,0.001790, 35,0.037501,0.000789,  35.886,     3.8
   230.2,0.002906,0.001790, 35,0.037337,0.000824,  35.887,     3.8
   230.4,0.002901,0.001785, 35,0.037170,0.000824,  35.884,     3.8
   230.6,0.002889,0.001785, 35,0.036904,0.000789,  35.880,     3.8
   230.8,0.002884,0.001783, 35,0.036575,0.000824,  35.884,     3.8
   231.0,0.002879,0.001778, 35,0.036198,0.000824,  35.886,     3.8
   231.2,0.002867,0.001771, 35,0.036045,0.000789,  35.887,     3.9
   231.4,0.002860,0.001769, 35,0.035983,0.000824,  35.886,     3.9
   231.6,0.002853,0.001763, 35,0.036000,0.000838,  35.887,     3.9
   231.8,0.002844,0.001763, 35,0.035897,0.000803,  35.889,     3.9
   232.0,0.002836,0.001762, 35,0.035783,0.000803,  35.887,     3.9
   232.2,0.002829,0.001757, 35,0.035642,0.000803,  35.883,     3.9
   232.4,0.002822,0.001756, 35,0.035528,0.000803,  35.884,     3.9
   232.6,0.002807,0.001753, 35,0.035411,0.000789,  35.886,     3.9
   232.8,0.002800,0.001748, 35,0.035293,0.000775,  35.883,     3.9
   233.0,0.002791,0.001745, 35,0.035148,0.000775,  35.883,     3.9
   233.2,0.002776,0.001740, 35,0.034997,0.000789,  35.883,     3.9
   233.4,0.002766,0.001736, 35,0.034815,0.000803,  35.883,     3.9
   233.6,0.002760,0.001730, 35,0.034533,0.000803,  35.886,     3.9
   233.8,0.002753,0.001726, 35,0.034190,0.000803,  35.889,     3.9
   234.0,0.002748,0.001720, 35,0.033782,0.000803,  35.889,     3.9
   234.2,0.002743,0.001715, 35,0.033656,0.000803,  35.884,     3.9
   234.4,0.002738,0.001713, 35,0.033648,0.000775,  35.885,     3.9
   234.6,0.002728,0.001712, 35,0.033745,0.000775,  35.883,     3.9
   234.8,0.002729,0.001712, 35,0.033660,0.000775,  35.883,     3.9
   235.0,0.002724,0.001710, 35,0.033539,0.000789,  35.883,     3.9
   235.2,0.002719,0.001707, 35,0.033384,0.000789,  35.883,     3.9
   235.4,0.002712,0.001709, 35,0.033250,0.000789,  35.881,     3.9
   235.6,0.002707,0.001710, 35,0.033114,0.000789,  35.881,     3.9
   235.8,0.002703,0.001705, 35,0.032970,0.000803,  35.888,     3.9
   236.0,0.002698,0.001702, 35,0.032821,0.000817,  35.885,     3.9
   236.2,0.002693,0.001700, 35,0.032667,0.000817,  35.885,     3.9
   236.4,0.002691,0.001700, 35,0.032499,0.000831,  35.889,     3.9
   236.6,0.002686,0.001698, 35,0.032377,0.000845,  35.888,     3.9
   236.8,0.002679,0.001692, 35,0.032277,0.000817,  35.885,     3.9
   237.0,0.002674,0.001694, 35,0.032182,0.000852,  35.886,     4.0
   237.2,0.002669,0.001691, 35,0.032043,0.000817,  35.887,     4.0
   237.4,0.002665,0.001689, 35,0.031885,0.000852,  35.885,     4.0
   237.6,0.002662,0.001685, 35,0.031714,0.000852,  35.888,     4.0
   237.8,0.002652,0.001686, 35,0.031587,0.000831,  35.885,     4.0
   238.0,0.002650,0.001686, 35,0.031460,0.000852,  35.887,     4.0
   238.2,0.002647,0.001684, 35,0.031351,0.000852,  35.885,     4.0
   238.4,0.002637,0.001682, 35,0.031246,0.000852,  35.887,     4.0
   238.6,0.002635,0.001684, 35,0.031154,0.000831,  35.887,     4.0
   238.8,0.002633,0.001682, 35,0.031067,0.000866,  35.884,     4.0
   239.0,0.002625,0.001685, 35,0.030993,0.000866,  35.887,     4.0
   239.2,0.002626,0.001684, 35,0.030883,0.000845,  35.881,     4.0
   239.4,0.002621,0.001682, 35,0.030751,0.000880,  35.883,     4.0
   239.6,0.002614,0.001681, 35,0.030607,0.000880,  35.882,     4.0
   239.8,0.002607,0.001679, 35,0.030503,0.000859,  35.885,     4.0
   240.0,0.002600,0.001676, 35,0.030408,0.000880,  35.881,     4.0
   240.2,0.002588,0.001674, 35,0.030319,0.000880,  35.885,     4.0
   240.4,0.002578,0.001667, 35,0.030183,0.000859,  35.890,     4.0
   240.6,0.002573,0.001664, 35,0.030023,0.000880,  35.892,     4.0
   240.8,0.002563,0.001660, 35,0.029841,0.000880,  35.885,     4.0
   241.0,0.002564,0.001654, 35,0.029747,0.000859,  35.885,     4.0
   241.2,0.002559,0.001647, 35,0.029680,0.000880,  35.887,     4.0
   241.4,0.002549,0.001650, 35,0.029645,0.000880,  35.887,     4.0
   241.6,0.002552,0.001654, 35,0.029523,0.000859,  35.886,     4.0
   241.8,0.002545,0.001650, 35,0.029369,0.000880,  35.885,     4.0
   242.0,0.002532,0.001646, 35,0.029184,0.000894,  35.889,     4.0
   242.2,0.002531,0.001644, 35,0.029045,0.000859,  35.891,     4.0
   242.4,0.002526,0.001640, 35,0.028918,0.000894,  35.898,     4.0
   242.6,0.002516,0.001638, 35,0.028797,0.000908,  35.890,     4.0
   242.8,0.002516,0.001633, 35,0.028680,0.000859,  35.894,     4.0
   243.0,0.002512,0.001629, 35,0.028568,0.000894,  35.894,     4.1
   243.2,0.002509,0.001629, 35,0.028460,0.000908,  35.893,     4.1
   243.4,0.002508,0.001626, 35,0.028334,0.000859,  35.893,     4.1
   243.6,0.002500,0.001620, 35,0.028203,0.000894,  35.890,     4.1
   243.8,0.002496,0.001619, 35,0.028067,0.000908,  35.892,     4.1
   244.0,0.002493,0.001619, 35,0.027955,0.000859,  35.892,     4.1
   244.2,0.002491,0.001619, 35,0.027852,0.000894,  35.896,     4.1
   244.4,0.002489,0.001618, 35,0.027763,0.000894,  35.898,     4.1
   244.6,0.002484,0.001616, 35,0.027641,0.000880,  35.899,     4.1
   244.8,0.002479,0.001615, 35,0.027514,0.000900,  35.900,     4.1
   245.0,0.002482,0.001611, 35,0.027369,0.000900,  35.901,     4.1
   245.2,0.002477,0.001608, 35,0.027257,0.000900,  35.896,     4.1
   245.4,0.002473,0.001604, 35,0.027162,0.000900,  35.897,     4.1
   245.6,0.002476,0.001606, 35,0.027072,0.000914,  35.898,     4.1
   245.8,0.002471,0.001605, 35,0.026810,0.000880,  35.898,     4.1
   246.0,0.002463,0.001601, 35,0.026459,0.000894,  35.896,     4.1
   246.2,0.002458,0.001603, 35,0.026022,0.000859,  35.898,     4.1
   246.4,0.002451,0.001598, 35,0.025923,0.000873,  35.900,     4.1
   246.6,0.002442,0.001593, 35,0.025946,0.000838,  35.913,     4.1
   246.8,0.002437,0.001593, 35,0.026099,0.000859,  35.915,     4.1
   247.0,0.002430,0.001588, 35,0.026090,0.000873,  35.912,     4.1
   247.2,0.002425,0.001582, 35,0.026074,0.000873,  35.915,     4.1
   247.4,0.002420,0.001583, 35,0.026033,0.000859,  35.911,     4.1
   247.6,0.002416,0.001581, 35,0.025985,0.000873,  35.912,     4.1
   247.8,0.002413,0.001577, 35,0.025913,0.000859,  35.910,     4.1
   248.0,0.002405,0.001575, 35,0.025831,0.000859,  35.911,     4.1
   248.2,0.002403,0.001570, 35,0.025728,0.000873,  35.919,     4.1
   248.4,0.002401,0.001566, 35,0.025621,0.000859,  35.920,     4.1
   248.6,0.002395,0.001567, 35,0.025504,0.000859,  35.921,     4.1
   248.8,0.002390,0.001560, 35,0.025374,0.000873,  35.916,     4.1
   249.0,0.002389,0.001564, 35,0.025161,0.000859,  35.923,     4.2
   249.2,0.002386,0.001560, 35,0.024914,0.000859,  35.922,     4.2
   249.4,0.002382,0.001559, 35,0.024614,0.000859,  35.924,     4.2
   249.6,0.002377,0.001558, 35,0.024488,0.000859,  35.923,     4.2
   249.8,0.002374,0.001558, 35,0.024438,0.000880,  35.929,     4.2
   250.0,0.002370,0.001557, 35,0.024445,0.000894,  35.927,     4.2
   250.2,0.002367,0.001558, 35,0.024400,0.000859,  35.926,     4.2
   250.4,0.002365,0.001558, 35,0.024368,0.000894,  35.928,     4.2
   250.6,0.002365,0.001556, 35,0.024337,0.000908,  35.929,     4.2
   250.8,0.002363,0.001556, 35,0.024136,0.000873,  35.933,     4.2
   251.0,0.002363,0.001554, 35,0.023851,0.000908,  35.928,     4.2
   251.2,0.002360,0.001554, 35,0.023493,0.000922,  35.931,     4.2
   251.4,0.002358,0.001556, 35,0.023393,0.000887,  35.927,     4.2
   251.6,0.002358,0.001555, 35,0.023387,0.000908,  35.932,     4.2
   251.8,0.002355,0.001553, 35,0.023466,0.000922,  35.931,     4.2
   252.0,0.002351,0.001556, 35,0.023451,0.000887,  35.932,     4.2
   252.2,0.002348,0.001558, 35,0.023431,0.000922,  35.930,     4.2
   252.4,0.002346,0.001556, 35,0.023403,0.000936,  35.937,     4.2
   252.6,0.002344,0.001557, 35,0.023385,0.000887,  35.929,     4.2
   252.8,0.002341,0.001559, 35,0.023358,0.000908,  35.936,     4.2
   253.0,0.002331,0.001553, 35,0.023344,0.000922,  35.935,     4.2
   253.2,0.002332,0.001554, 35,0.023308,0.000887,  35.933,     4.2
   253.4,0.002332,0.001548, 35,0.023258,0.000922,  35.937,     4.2
   253.6,0.002335,0.001544, 35,0.023203,0.000936,  35.939,     4.2
   253.8,0.002333,0.001543, 35,0.023165,0.000887,  35.937,     4.2
   254.0,0.002323,0.001540, 35,0.023127,0.000873,  35.939,     4.2
   254.2,0.002315,0.001537, 35,0.023093,0.000887,  35.938,     4.2
   254.4,0.002313,0.001538, 35,0.023034,0.000887,  35.940,     4.2
   254.6,0.002310,0.001536, 35,0.022962,0.000873,  35.940,     4.2
   254.8,0.002305,0.001536, 35,0.022873,0.000887,  35.938,     4.2
   255.0,0.002307,0.001538, 35,0.022771,0.000887,  35.940,     4.3
   255.2,0.002310,0.001533, 35,0.022667,0.000873,  35.945,     4.3
   255.4,0.002310,0.001531, 35,0.022553,0.000887,  35.944,     4.3
   255.6,0.002310,0.001533, 35,0.022450,0.000887,  35.942,     4.3
   255.8,0.002306,0.001529, 35,0.022351,0.000887,  35.948,     4.3
   256.0,0.002303,0.001526, 35,0.022256,0.000887,  35.944,     4.3
   256.2,0.002303,0.001530, 35,0.022200,0.000901,  35.943,     4.3
   256.4,0.002298,0.001525, 35,0.022163,0.000901,  35.945,     4.3
   256.6,0.002298,0.001527, 35,0.022147,0.000887,  35.945,     4.3
   256.8,0.002298,0.001530, 35,0.022145,0.000901,  35.939,     4.3
   257.0,0.002298,0.001527, 35,0.022050,0.000887,  35.945,     4.3
   257.2,0.002304,0.001527, 35,0.021920,0.000887,  35.942,     4.3
   257.4,0.002301,0.001527, 35,0.021760,0.000901,  35.941,     4.3
   257.6,0.002294,0.001525, 35,0.021657,0.000887,  35.942,     4.3
   257.8,0.002300,0.001523, 35,0.021570,0.000887,  35.941,     4.3
   258.0,0.002300,0.001525, 35,0.021497,0.000901,  35.941,     4.3
   258.2,0.002290,0.001525, 35,0.021411,0.000887,  35.943,     4.3
   258.4,0.002290,0.001527, 35,0.021334,0.000887,  35.945,     4.3
   258.6,0.002292,0.001530, 35,0.021257,0.000901,  35.946,     4.3
   258.8,0.002290,0.001529, 35,0.021210,0.000887,  35.946,     4.3
   259.0,0.002287,0.001532, 35,0.021169,0.000887,  35.947,     4.3
   259.2,0.002285,0.001534, 35,0.021149,0.000901,  35.951,     4.3
   259.4,0.002280,0.001538, 35,0.021063,0.000887,  35.947,     4.3
   259.6,0.002280,0.001538, 35,0.020954,0.000873,  35.949,     4.3
   259.8,0.002278,0.001532, 35,0.020815,0.000887,  35.952,     4.3
   260.0,0.002280,0.001531, 35,0.020760,0.000887,  35.949,     4.3
   260.2,0.002282,0.001532, 35,0.020744,0.000873,  35.949,     4.3
   260.4,0.002282,0.001529, 35,0.020755,0.000887,  35.945,     4.3
   260.6,0.002282,0.001535, 35,0.020665,0.000873,  35.949,     4.3
   260.8,0.002285,0.001536, 35,0.020546,0.000859,  35.949,     4.3
   261.0,0.002285,0.001537, 35,0.020387,0.000873,  35.952,     4.3
   261.2,0.002279,0.001539, 35,0.020337,0.000873,  35.950,     4.4
   261.4,0.002282,0.001544, 35,0.020327,0.000873,  35.950,     4.4
   261.6,0.002279,0.001541, 35,0.020357,0.000887,  35.946,     4.4
   261.8,0.002279,0.001543, 35,0.020182,0.000901,  35.952,     4.4
   262.0,0.002285,0.001547, 35,0.019919,0.000901,  35.951,     4.4
   262.2,0.002285,0.001545, 35,0.019568,0.000915,  35.949,     4.4
   262.4,0.002285,0.001545, 35,0.019512,0.000915,  35.950,     4.4
   262.6,0.002282,0.001545, 35,0.019558,0.000901,  35.948,     4.4
   262.8,0.002287,0.001549, 35,0.019693,0.000915,  35.952,     4.4
   263.0,0.002287,0.001551, 35,0.019731,0.000915,  35.952,     4.4
   263.2,0.002293,0.001554, 35,0.019772,0.000901,  35.953,     4.4
   263.4,0.002290,0.001553, 35,0.019809,0.000915,  35.951,     4.4
   263.6,0.002292,0.001556, 35,0.019789,0.000915,  35.953,     4.4
   263.8,0.002292,0.001560, 35,0.019747,0.000901,  35.945,     4.4
   264.0,0.002292,0.001557, 35,0.019674,0.000901,  35.953,     4.4
   264.2,0.002292,0.001555, 35,0.019609,0.000901,  35.947,     4.4
   264.4,0.002290,0.001558, 35,0.019536,0.000901,  35.951,     4.4
   264.6,0.002287,0.001557, 35,0.019449,0.000901,  35.956,     4.4
   264.8,0.002287,0.001555, 35,0.019398,0.000901,  35.950,     4.4
   265.0,0.002288,0.001551, 35,0.019354,0.000901,  35.952,     4.4
   265.2,0.002282,0.001550, 35,0.019321,0.000901,  35.948,     4.4
   265.4,0.002282,0.001556, 35,0.019303,0.000915,  35.951,     4.4
   265.6,0.002282,0.001556, 35,0.019274,0.000915,  35.949,     4.4
   265.8,0.002279,0.001557, 35,0.019244,0.000901,  35.954,     4.4
   266.0,0.002279,0.001557, 35,0.019220,0.000915,  35.953,     4.4
   266.2,0.002277,0.001558, 35,0.019186,0.000915,  35.954,     4.4
   266.4,0.002274,0.001558, 35,0.019143,0.000915,  35.956,     4.4
   266.6,0.002274,0.001557, 35,0.019096,0.000915,  35.953,     4.4
   266.8,0.002277,0.001552, 35,0.019080,0.000915,  35.955,     4.4
   267.0,0.002279,0.001550, 35,0.019069,0.000915,  35.954,     4.4
   267.2,0.002279,0.001547, 35,0.019071,0.000915,  35.954,     4.5
   267.4,0.002277,0.001549, 35,0.019055,0.000915,  35.957,     4.5
   267.6,0.002279,0.001551, 35,0.019026,0.000915,  35.960,     4.5
   267.8,0.002275,0.001547, 35,0.018997,0.000915,  35.965,     4.5
   268.0,0.002270,0.001549, 35,0.018942,0.000915,  35.969,     4.5
   268.2,0.002272,0.001550, 35,0.018873,0.000915,  35.968,     4.5
   268.4,0.002270,0.001549, 35,0.018786,0.000915,  35.963,     4.5
   268.6,0.002270,0.001547, 35,0.018709,0.000915,  35.969,     4.5
   268.8,0.002275,0.001547, 35,0.018632,0.000915,  35.969,     4.5
   269.0,0.002273,0.001546, 35,0.018554,0.000915,  35.968,     4.5
   269.2,0.002271,0.001542, 35,0.018503,0.000915,  35.967,     4.5
   269.4,0.002271,0.001540, 35,0.018460,0.000901,  35.966,     4.5
   269.6,0.002273,0.001547, 35,0.018431,0.000915,  35.970,     4.5
   269.8,0.002270,0.001548, 35,0.018408,0.000915,  35.971,     4.5
   270.0,0.002278,0.001546, 35,0.018396,0.000901,  35.968,     4.5
   270.2,0.002275,0.001546, 35,0.018385,0.000915,  35.972,     4.5
   270.4,0.002277,0.001547, 35,0.018339,0.000901,  35.973,     4.5
   270.6,0.002282,0.001546, 35,0.018283,0.000922,  35.974,     4.5
   270.8,0.002285,0.001548, 35,0.018209,0.000936,  35.973,     4.5
   271.0,0.002285,0.001553, 35,0.018172,0.000901,  35.975,     4.5
   271.2,0.002282,0.001555, 35,0.018147,0.000936,  35.971,     4.5
   271.4,0.002285,0.001553, 35,0.018139,0.000950,  35.972,     4.5
   271.6,0.002285,0.001554, 35,0.018115,0.000915,  35.975,     4.5
   271.8,0.002285,0.001554, 35,0.018089,0.000915,  35.971,     4.5
   272.0,0.002282,0.001551, 35,0.018063,0.000915,  35.973,     4.5
   272.2,0.002284,0.001555, 35,0.018030,0.000915,  35.975,     4.5
   272.4,0.002284,0.001557, 35,0.017995,0.000915,  35.973,     4.5
   272.6,0.002279,0.001555, 35,0.017952,0.000915,  35.971,     4.5
   272.8,0.002279,0.001559, 35,0.017932,0.000929,  35.968,     4.5
   273.0,0.002279,0.001560, 35,0.017911,0.000915,  35.971,     4.6
   273.2,0.002277,0.001557, 35,0.017895,0.000915,  35.970,     4.6
   273.4,0.002277,0.001559, 35,0.017891,0.000915,  35.972,     4.6
   273.6,0.002279,0.001561, 35,0.017896,0.000915,  35.974,     4.6
   273.8,0.002282,0.001562, 35,0.017910,0.000901,  35.971,     4.6
   274.0,0.002284,0.001565, 35,0.017935,0.000915,  35.970,     4.6
   274.2,0.002286,0.001562, 35,0.017901,0.000915,  35.965,     4.6
   274.4,0.002294,0.001567, 35,0.017850,0.000901,  35.968,     4.6
   274.6,0.002294,0.001567, 35,0.017781,0.000915,  35.967,     4.6
   274.8,0.002292,0.001566, 35,0.017717,0.000915,  35.966,     4.6
