Run Name,ARL26%
Run Date,02:00:20 PM   04-01-08
Method Name,26%B-Isocratic
Export Format Version, 1.00
Method ID,  385
Points/Second, 5.00
Number of Records,   3317
Offset from Run Start Time,00:00:00
Run End Time,00:11:06
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,Volume
   406.8,0.000508,0.000255, 26,0.009338,0.000007,  27.406,     6.8
   407.0,0.000505,0.000251, 26,0.009644,-0.000014,  27.404,     6.8
   407.2,0.000513,0.000255, 26,0.010194,-0.000028,  27.402,     6.8
   407.4,0.000522,0.000264, 26,0.010377,0.000007,  27.403,     6.8
   407.6,0.000522,0.000261, 26,0.010496,-0.000014,  27.399,     6.8
   407.8,0.000532,0.000263, 26,0.010553,-0.000014,  27.400,     6.8
   408.0,0.000537,0.000262, 26,0.010634,0.000021,  27.401,     6.8
   408.2,0.000534,0.000262, 26,0.010695,-0.000014,  27.399,     6.8
   408.4,0.000539,0.000268, 26,0.010733,-0.000042,  27.404,     6.8
   408.6,0.000541,0.000270, 26,0.010766,-0.000063,  27.402,     6.8
   408.8,0.000536,0.000271, 26,0.010786,-0.000098,  27.402,     6.8
   409.0,0.000541,0.000277, 26,0.010787,-0.000070,  27.402,     6.8
   409.2,0.000541,0.000285, 26,0.010615,-0.000035,  27.404,     6.8
   409.4,0.000541,0.000285, 26,0.010344,-0.000056,  27.407,     6.8
   409.6,0.000541,0.000289, 26,0.009976,-0.000042,  27.404,     6.8
   409.8,0.000546,0.000289, 26,0.009982,0.000007,  27.401,     6.8
   410.0,0.000549,0.000288, 26,0.010134,-0.000014,  27.404,     6.8
   410.2,0.000549,0.000290, 26,0.010423,-0.000028,  27.402,     6.8
   410.4,0.000549,0.000289, 26,0.010547,0.000007,  27.400,     6.8
   410.6,0.000549,0.000291, 26,0.010659,-0.000014,  27.403,     6.8
   410.8,0.000551,0.000291, 26,0.010766,-0.000028,  27.402,     6.8
   411.0,0.000553,0.000289, 26,0.010822,0.000007,  27.404,     6.8
   411.2,0.000564,0.000292, 26,0.010834,-0.000014,  27.404,     6.9
   411.4,0.000567,0.000293, 26,0.010824,-0.000028,  27.404,     6.9
   411.6,0.000560,0.000296, 26,0.010809,0.000007,  27.403,     6.9
   411.8,0.000564,0.000287, 26,0.010767,-0.000014,  27.404,     6.9
   412.0,0.000549,0.000275, 26,0.010708,-0.000014,  27.402,     6.9
   412.2,0.000530,0.000262, 26,0.010699,0.000035,  27.409,     6.9
   412.4,0.000507,0.000250, 26,0.010712,0.000001,  27.410,     6.9
   412.6,0.000492,0.000244, 26,0.010736,0.000001,  27.406,     6.9
   412.8,0.000477,0.000235, 26,0.010796,0.000035,  27.407,     6.9
   413.0,0.000479,0.000225, 26,0.010884,0.000015,  27.406,     6.9
   413.2,0.000474,0.000227, 26,0.011002,0.000015,  27.405,     6.9
   413.4,0.000466,0.000228, 26,0.011062,0.000049,  27.406,     6.9
   413.6,0.000466,0.000225, 26,0.011099,0.000035,  27.408,     6.9
   413.8,0.000471,0.000223, 26,0.011129,-0.000014,  27.407,     6.9
   414.0,0.000478,0.000223, 26,0.011135,-0.000042,  27.405,     6.9
   414.2,0.000495,0.000223, 26,0.011128,-0.000035,  27.403,     6.9
   414.4,0.000507,0.000228, 26,0.011100,-0.000070,  27.400,     6.9
   414.6,0.000506,0.000232, 26,0.011056,-0.000063,  27.403,     6.9
   414.8,0.000516,0.000234, 26,0.011027,-0.000063,  27.401,     6.9
   415.0,0.000517,0.000239, 26,0.011006,-0.000098,  27.403,     6.9
   415.2,0.000519,0.000237, 26,0.010981,-0.000098,  27.402,     6.9
   415.4,0.000518,0.000238, 26,0.010969,-0.000077,  27.402,     6.9
   415.6,0.000522,0.000240, 26,0.010962,-0.000126,  27.404,     6.9
   415.8,0.000533,0.000246, 26,0.010966,-0.000126,  27.400,     6.9
   416.0,0.000535,0.000252, 26,0.010942,-0.000091,  27.401,     6.9
   416.2,0.000537,0.000260, 26,0.010902,-0.000126,  27.398,     6.9
   416.4,0.000542,0.000261, 26,0.010854,-0.000098,  27.400,     6.9
   416.6,0.000540,0.000265, 26,0.010829,-0.000035,  27.402,     6.9
   416.8,0.000534,0.000269, 26,0.010809,-0.000042,  27.396,     6.9
   417.0,0.000539,0.000275, 26,0.010797,-0.000028,  27.400,     6.9
   417.2,0.000541,0.000275, 26,0.010798,-0.000007,  27.401,     7.0
   417.4,0.000531,0.000277, 26,0.010810,-0.000028,  27.399,     7.0
   417.6,0.000529,0.000280, 26,0.010836,-0.000014,  27.396,     7.0
   417.8,0.000520,0.000288, 26,0.010432,-0.000014,  27.397,     7.0
   418.0,0.000515,0.000280, 26,0.009814,0.000001,  27.402,     7.0
   418.2,0.000507,0.000269, 26,0.008980,0.000001,  27.407,     7.0
   418.4,0.000508,0.000251, 26,0.008852,0.000001,  27.404,     7.0
   418.6,0.000508,0.000244, 26,0.008969,0.000001,  27.399,     7.0
   418.8,0.000515,0.000246, 26,0.009325,0.000001,  27.397,     7.0
   419.0,0.000525,0.000250, 26,0.009542,-0.000014,  27.400,     7.0
   419.2,0.000537,0.000252, 26,0.009810,0.000001,  27.401,     7.0
   419.4,0.000541,0.000254, 26,0.010126,0.000001,  27.402,     7.0
   419.6,0.000543,0.000259, 26,0.010308,0.000001,  27.398,     7.0
   419.8,0.000542,0.000264, 26,0.010462,-0.000028,  27.398,     7.0
   420.0,0.000542,0.000269, 26,0.010582,-0.000070,  27.399,     7.0
   420.2,0.000547,0.000276, 26,0.010649,-0.000126,  27.398,     7.0
   420.4,0.000553,0.000278, 26,0.010660,-0.000126,  27.398,     7.0
   420.6,0.000550,0.000276, 26,0.010638,-0.000112,  27.400,     7.0
   420.8,0.000547,0.000277, 26,0.010695,-0.000063,  27.402,     7.0
   421.0,0.000553,0.000273, 26,0.010763,-0.000070,  27.400,     7.0
   421.2,0.000552,0.000277, 26,0.010852,-0.000042,  27.401,     7.0
   421.4,0.000558,0.000280, 26,0.010860,-0.000007,  27.398,     7.0
   421.6,0.000565,0.000280, 26,0.010823,-0.000028,  27.399,     7.0
   421.8,0.000562,0.000280, 26,0.010759,-0.000014,  27.401,     7.0
   422.0,0.000565,0.000287, 26,0.010768,0.000021,  27.399,     7.0
   422.2,0.000565,0.000287, 26,0.010790,0.000021,  27.404,     7.0
   422.4,0.000562,0.000292, 26,0.010832,0.000001,  27.400,     7.0
   422.6,0.000566,0.000291, 26,0.010890,-0.000014,  27.399,     7.0
   422.8,0.000574,0.000288, 26,0.010860,0.000021,  27.400,     7.0
   423.0,0.000563,0.000288, 26,0.010816,-0.000014,  27.403,     7.0
   423.2,0.000567,0.000283, 26,0.010734,0.000021,  27.398,     7.1
   423.4,0.000563,0.000279, 26,0.010698,0.000035,  27.400,     7.1
   423.6,0.000550,0.000277, 26,0.010676,0.000015,  27.404,     7.1
   423.8,0.000541,0.000276, 26,0.010656,0.000015,  27.404,     7.1
   424.0,0.000529,0.000275, 26,0.010771,0.000049,  27.410,     7.1
   424.2,0.000523,0.000272, 26,0.010954,0.000029,  27.406,     7.1
   424.4,0.000523,0.000270, 26,0.011217,0.000029,  27.406,     7.1
   424.6,0.000529,0.000263, 26,0.011262,0.000015,  27.402,     7.1
   424.8,0.000528,0.000261, 26,0.011228,0.000015,  27.405,     7.1
   425.0,0.000527,0.000259, 26,0.011125,0.000015,  27.404,     7.1
   425.2,0.000530,0.000263, 26,0.011093,0.000015,  27.406,     7.1
   425.4,0.000527,0.000265, 26,0.011044,0.000001,  27.406,     7.1
   425.6,0.000537,0.000269, 26,0.010990,-0.000028,  27.404,     7.1
   425.8,0.000546,0.000277, 26,0.010989,-0.000056,  27.401,     7.1
   426.0,0.000542,0.000281, 26,0.011017,-0.000056,  27.406,     7.1
   426.2,0.000542,0.000283, 26,0.011070,-0.000070,  27.405,     7.1
   426.4,0.000544,0.000288, 26,0.010811,-0.000056,  27.406,     7.1
   426.6,0.000547,0.000284, 26,0.010414,-0.000042,  27.406,     7.1
   426.8,0.000541,0.000281, 26,0.009882,-0.000056,  27.406,     7.1
   427.0,0.000547,0.000279, 26,0.009821,-0.000056,  27.406,     7.1
   427.2,0.000553,0.000277, 26,0.009927,-0.000042,  27.405,     7.1
   427.4,0.000555,0.000278, 26,0.010200,-0.000042,  27.402,     7.1
   427.6,0.000555,0.000285, 26,0.010360,-0.000007,  27.403,     7.1
   427.8,0.000560,0.000286, 26,0.010550,-0.000028,  27.401,     7.1
   428.0,0.000552,0.000286, 26,0.010775,-0.000028,  27.407,     7.1
   428.2,0.000550,0.000288, 26,0.010841,-0.000007,  27.404,     7.1
   428.4,0.000546,0.000284, 26,0.010841,-0.000063,  27.404,     7.1
   428.6,0.000535,0.000283, 26,0.010774,-0.000048,  27.405,     7.1
   428.8,0.000528,0.000285, 26,0.010804,-0.000034,  27.409,     7.1
   429.0,0.000526,0.000283, 26,0.010836,-0.000034,  27.408,     7.2
   429.2,0.000518,0.000279, 26,0.010875,-0.000034,  27.409,     7.2
   429.4,0.000516,0.000279, 26,0.010890,-0.000014,  27.411,     7.2
   429.6,0.000519,0.000265, 26,0.010893,0.000035,  27.414,     7.2
   429.8,0.000502,0.000243, 26,0.010887,0.000035,  27.420,     7.2
   430.0,0.000487,0.000216, 26,0.010914,-0.000014,  27.416,     7.2
   430.2,0.000463,0.000205, 26,0.010948,0.000001,  27.411,     7.2
   430.4,0.000458,0.000211, 26,0.010999,-0.000014,  27.408,     7.2
   430.6,0.000470,0.000219, 26,0.011032,-0.000042,  27.404,     7.2
   430.8,0.000485,0.000221, 26,0.011067,-0.000056,  27.403,     7.2
   431.0,0.000487,0.000228, 26,0.011092,-0.000070,  27.404,     7.2
   431.2,0.000502,0.000236, 26,0.011127,-0.000084,  27.403,     7.2
   431.4,0.000508,0.000243, 26,0.011051,-0.000098,  27.401,     7.2
   431.6,0.000510,0.000247, 26,0.010925,-0.000126,  27.403,     7.2
   431.8,0.000514,0.000250, 26,0.010754,-0.000133,  27.401,     7.2
   432.0,0.000517,0.000250, 26,0.010753,-0.000176,  27.399,     7.2
   432.2,0.000514,0.000253, 26,0.010817,-0.000210,  27.403,     7.2
   432.4,0.000518,0.000253, 26,0.010936,-0.000182,  27.404,     7.2
   432.6,0.000518,0.000257, 26,0.010933,-0.000105,  27.404,     7.2
   432.8,0.000513,0.000258, 26,0.010912,-0.000112,  27.403,     7.2
   433.0,0.000526,0.000255, 26,0.010850,-0.000098,  27.400,     7.2
   433.2,0.000529,0.000260, 26,0.010855,-0.000049,  27.400,     7.2
   433.4,0.000526,0.000259, 26,0.010877,-0.000056,  27.399,     7.2
   433.6,0.000534,0.000267, 26,0.010914,-0.000056,  27.402,     7.2
   433.8,0.000537,0.000273, 26,0.010914,-0.000021,  27.405,     7.2
   434.0,0.000536,0.000271, 26,0.010885,-0.000042,  27.403,     7.2
   434.2,0.000536,0.000279, 26,0.010837,-0.000042,  27.403,     7.2
   434.4,0.000538,0.000279, 26,0.010787,-0.000007,  27.405,     7.2
   434.6,0.000538,0.000279, 26,0.010728,-0.000028,  27.402,     7.2
   434.8,0.000528,0.000281, 26,0.010649,-0.000028,  27.406,     7.2
   435.0,0.000523,0.000285, 26,0.010641,0.000007,  27.407,     7.3
   435.2,0.000519,0.000281, 26,0.010662,-0.000014,  27.400,     7.3
   435.4,0.000514,0.000271, 26,0.010715,-0.000028,  27.413,     7.3
   435.6,0.000510,0.000261, 26,0.010747,0.000007,  27.414,     7.3
   435.8,0.000502,0.000259, 26,0.010776,-0.000014,  27.407,     7.3
   436.0,0.000499,0.000260, 26,0.010813,-0.000028,  27.406,     7.3
   436.2,0.000504,0.000260, 26,0.010715,0.000007,  27.408,     7.3
   436.4,0.000517,0.000259, 26,0.010539,-0.000014,  27.401,     7.3
   436.6,0.000519,0.000259, 26,0.010299,-0.000014,  27.406,     7.3
   436.8,0.000524,0.000263, 26,0.010263,0.000035,  27.405,     7.3
   437.0,0.000535,0.000265, 26,0.010295,-0.000014,  27.399,     7.3
   437.2,0.000540,0.000267, 26,0.010393,-0.000042,  27.403,     7.3
   437.4,0.000541,0.000272, 26,0.010441,-0.000063,  27.406,     7.3
   437.6,0.000552,0.000274, 26,0.010495,-0.000098,  27.404,     7.3
   437.8,0.000549,0.000273, 26,0.010563,-0.000070,  27.407,     7.3
   438.0,0.000551,0.000274, 26,0.010578,-0.000035,  27.411,     7.3
   438.2,0.000549,0.000274, 26,0.010568,-0.000056,  27.407,     7.3
   438.4,0.000543,0.000275, 26,0.010535,-0.000042,  27.407,     7.3
   438.6,0.000543,0.000276, 26,0.010529,0.000007,  27.407,     7.3
   438.8,0.000535,0.000278, 26,0.010528,0.000021,  27.414,     7.3
   439.0,0.000534,0.000280, 26,0.010514,-0.000014,  27.408,     7.3
   439.2,0.000540,0.000282, 26,0.010513,0.000001,  27.406,     7.3
   439.4,0.000540,0.000284, 26,0.010500,0.000021,  27.414,     7.3
   439.6,0.000540,0.000282, 26,0.010484,-0.000014,  27.411,     7.3
   439.8,0.000539,0.000274, 26,0.010468,0.000021,  27.410,     7.3
   440.0,0.000538,0.000275, 26,0.010448,0.000021,  27.410,     7.3
   440.2,0.000534,0.000275, 26,0.010429,0.000001,  27.412,     7.3
   440.4,0.000539,0.000280, 26,0.010403,0.000001,  27.411,     7.3
   440.6,0.000544,0.000283, 26,0.010435,0.000021,  27.412,     7.3
   440.8,0.000536,0.000270, 26,0.010502,0.000001,  27.410,     7.3
   441.0,0.000537,0.000256, 26,0.010595,0.000001,  27.411,     7.3
   441.2,0.000527,0.000238, 26,0.010240,0.000035,  27.413,     7.4
   441.4,0.000517,0.000233, 26,0.009684,0.000001,  27.419,     7.4
   441.6,0.000520,0.000230, 26,0.008926,0.000001,  27.414,     7.4
   441.8,0.000520,0.000244, 26,0.008946,0.000021,  27.412,     7.4
   442.0,0.000514,0.000245, 26,0.009258,0.000001,  27.409,     7.4
   442.2,0.000517,0.000251, 26,0.009851,0.000001,  27.411,     7.4
   442.4,0.000516,0.000259, 26,0.010030,0.000021,  27.412,     7.4
   442.6,0.000515,0.000263, 26,0.010147,0.000001,  27.412,     7.4
   442.8,0.000523,0.000265, 26,0.010195,-0.000028,  27.412,     7.4
   443.0,0.000529,0.000269, 26,0.010295,-0.000021,  27.412,     7.4
   443.2,0.000526,0.000273, 26,0.010389,-0.000042,  27.413,     7.4
   443.4,0.000528,0.000273, 26,0.010484,-0.000056,  27.411,     7.4
   443.6,0.000530,0.000280, 26,0.010494,-0.000021,  27.415,     7.4
   443.8,0.000530,0.000280, 26,0.010454,-0.000042,  27.415,     7.4
   444.0,0.000525,0.000276, 26,0.010377,-0.000042,  27.418,     7.4
   444.2,0.000536,0.000272, 26,0.010337,0.000007,  27.415,     7.4
   444.4,0.000537,0.000273, 26,0.010297,-0.000014,  27.416,     7.4
   444.6,0.000534,0.000273, 26,0.010261,-0.000028,  27.419,     7.4
   444.8,0.000532,0.000280, 26,0.010084,-0.000007,  27.417,     7.4
   445.0,0.000522,0.000278, 26,0.009849,-0.000028,  27.417,     7.4
   445.2,0.000514,0.000275, 26,0.009548,-0.000028,  27.417,     7.4
   445.4,0.000506,0.000274, 26,0.009570,0.000007,  27.418,     7.4
   445.6,0.000505,0.000271, 26,0.009717,-0.000014,  27.421,     7.4
   445.8,0.000492,0.000269, 26,0.009991,-0.000028,  27.421,     7.4
   446.0,0.000482,0.000258, 26,0.010102,0.000007,  27.421,     7.4
   446.2,0.000476,0.000254, 26,0.010185,-0.000014,  27.421,     7.4
   446.4,0.000459,0.000246, 26,0.010259,0.000007,  27.420,     7.4
   446.6,0.000446,0.000241, 26,0.010340,0.000042,  27.421,     7.4
   446.8,0.000435,0.000228, 26,0.010412,0.000021,  27.424,     7.4
   447.0,0.000425,0.000221, 26,0.010483,0.000007,  27.425,     7.4
   447.2,0.000433,0.000212, 26,0.010487,-0.000042,  27.422,     7.5
   447.4,0.000443,0.000208, 26,0.010455,-0.000042,  27.419,     7.5
   447.6,0.000447,0.000213, 26,0.010387,-0.000056,  27.420,     7.5
   447.8,0.000465,0.000224, 26,0.010398,-0.000084,  27.424,     7.5
   448.0,0.000479,0.000233, 26,0.010425,-0.000098,  27.422,     7.5
   448.2,0.000483,0.000240, 26,0.010485,-0.000098,  27.425,     7.5
   448.4,0.000490,0.000249, 26,0.010558,-0.000098,  27.422,     7.5
   448.6,0.000495,0.000258, 26,0.010524,-0.000112,  27.424,     7.5
   448.8,0.000492,0.000261, 26,0.010455,-0.000126,  27.426,     7.5
   449.0,0.000500,0.000258, 26,0.010351,-0.000154,  27.424,     7.5
   449.2,0.000505,0.000260, 26,0.010287,-0.000210,  27.423,     7.5
   449.4,0.000502,0.000264, 26,0.010226,-0.000210,  27.428,     7.5
   449.6,0.000502,0.000262, 26,0.010164,-0.000182,  27.427,     7.5
   449.8,0.000505,0.000260, 26,0.010167,-0.000091,  27.427,     7.5
   450.0,0.000502,0.000262, 26,0.010199,-0.000112,  27.423,     7.5
   450.2,0.000507,0.000259, 26,0.010254,-0.000098,  27.429,     7.5
   450.4,0.000515,0.000262, 26,0.010250,-0.000049,  27.423,     7.5
   450.6,0.000512,0.000262, 26,0.010232,-0.000056,  27.425,     7.5
   450.8,0.000512,0.000268, 26,0.010189,-0.000042,  27.425,     7.5
   451.0,0.000509,0.000271, 26,0.010175,-0.000042,  27.427,     7.5
   451.2,0.000506,0.000271, 26,0.010160,-0.000028,  27.429,     7.5
   451.4,0.000514,0.000270, 26,0.010146,-0.000042,  27.430,     7.5
   451.6,0.000514,0.000274, 26,0.010121,-0.000021,  27.425,     7.5
   451.8,0.000508,0.000271, 26,0.010086,-0.000042,  27.427,     7.5
   452.0,0.000509,0.000269, 26,0.010042,-0.000042,  27.426,     7.5
   452.2,0.000505,0.000269, 26,0.010028,0.000007,  27.428,     7.5
   452.4,0.000497,0.000267, 26,0.010028,-0.000014,  27.428,     7.5
   452.6,0.000492,0.000266, 26,0.010030,-0.000014,  27.430,     7.5
   452.8,0.000490,0.000273, 26,0.010036,0.000021,  27.429,     7.5
   453.0,0.000487,0.000270, 26,0.010042,0.000001,  27.432,     7.5
   453.2,0.000482,0.000266, 26,0.010043,0.000001,  27.431,     7.6
   453.4,0.000485,0.000260, 26,0.010062,0.000021,  27.427,     7.6
   453.6,0.000490,0.000259, 26,0.010090,0.000001,  27.431,     7.6
   453.8,0.000495,0.000261, 26,0.010125,0.000001,  27.431,     7.6
   454.0,0.000498,0.000267, 26,0.009984,0.000021,  27.430,     7.6
   454.2,0.000510,0.000266, 26,0.009761,-0.000014,  27.431,     7.6
   454.4,0.000510,0.000273, 26,0.009459,-0.000042,  27.432,     7.6
   454.6,0.000517,0.000279, 26,0.009556,-0.000049,  27.433,     7.6
   454.8,0.000520,0.000282, 26,0.009810,-0.000070,  27.437,     7.6
   455.0,0.000522,0.000285, 26,0.010225,-0.000070,  27.435,     7.6
   455.2,0.000525,0.000288, 26,0.010303,-0.000021,  27.435,     7.6
   455.4,0.000530,0.000284, 26,0.010289,-0.000042,  27.436,     7.6
   455.6,0.000527,0.000281, 26,0.010193,-0.000042,  27.434,     7.6
   455.8,0.000524,0.000279, 26,0.010046,0.000007,  27.438,     7.6
   456.0,0.000519,0.000273, 26,0.009837,-0.000014,  27.437,     7.6
   456.2,0.000511,0.000275, 26,0.009558,-0.000014,  27.441,     7.6
   456.4,0.000517,0.000277, 26,0.009522,0.000035,  27.440,     7.6
   456.6,0.000517,0.000278, 26,0.009577,0.000015,  27.438,     7.6
   456.8,0.000517,0.000283, 26,0.009718,0.000029,  27.435,     7.6
   457.0,0.000523,0.000283, 26,0.009749,0.000064,  27.437,     7.6
   457.2,0.000528,0.000283, 26,0.009769,0.000064,  27.434,     7.6
   457.4,0.000528,0.000290, 26,0.009767,0.000029,  27.439,     7.6
   457.6,0.000530,0.000295, 26,0.009793,0.000049,  27.439,     7.6
   457.8,0.000525,0.000287, 26,0.009829,0.000056,  27.442,     7.6
   458.0,0.000510,0.000285, 26,0.009861,0.000035,  27.439,     7.6
   458.2,0.000498,0.000278, 26,0.009903,0.000070,  27.442,     7.6
   458.4,0.000469,0.000272, 26,0.009769,0.000049,  27.444,     7.6
   458.6,0.000459,0.000259, 26,0.009555,0.000029,  27.444,     7.6
   458.8,0.000467,0.000254, 26,0.009275,0.000029,  27.445,     7.6
   459.0,0.000474,0.000240, 26,0.009296,0.000049,  27.445,     7.7
   459.2,0.000476,0.000241, 26,0.009434,0.000001,  27.442,     7.7
   459.4,0.000489,0.000248, 26,0.009696,0.000001,  27.447,     7.7
   459.6,0.000496,0.000258, 26,0.009768,0.000035,  27.443,     7.7
   459.8,0.000500,0.000259, 26,0.009804,-0.000014,  27.446,     7.7
   460.0,0.000508,0.000259, 26,0.009806,-0.000028,  27.445,     7.7
   460.2,0.000510,0.000261, 26,0.009813,0.000007,  27.447,     7.7
   460.4,0.000507,0.000263, 26,0.009810,-0.000014,  27.449,     7.7
   460.6,0.000508,0.000267, 26,0.009782,-0.000028,  27.449,     7.7
   460.8,0.000501,0.000271, 26,0.009799,-0.000007,  27.450,     7.7
   461.0,0.000493,0.000270, 26,0.009826,-0.000028,  27.454,     7.7
   461.2,0.000493,0.000268, 26,0.009862,-0.000014,  27.456,     7.7
   461.4,0.000489,0.000269, 26,0.009843,0.000021,  27.458,     7.7
   461.6,0.000486,0.000268, 26,0.009807,0.000001,  27.458,     7.7
   461.8,0.000478,0.000264, 26,0.009745,0.000001,  27.457,     7.7
   462.0,0.000474,0.000263, 26,0.009720,0.000021,  27.458,     7.7
   462.2,0.000469,0.000259, 26,0.009699,0.000001,  27.460,     7.7
   462.4,0.000466,0.000255, 26,0.009688,0.000001,  27.460,     7.7
   462.6,0.000459,0.000248, 26,0.009504,0.000035,  27.456,     7.7
   462.8,0.000454,0.000241, 26,0.009232,0.000001,  27.463,     7.7
   463.0,0.000451,0.000239, 26,0.008876,-0.000014,  27.456,     7.7
   463.2,0.000456,0.000242, 26,0.008871,0.000007,  27.457,     7.7
   463.4,0.000466,0.000242, 26,0.009010,-0.000014,  27.456,     7.7
   463.6,0.000461,0.000246, 26,0.009274,-0.000028,  27.462,     7.7
   463.8,0.000456,0.000254, 26,0.009363,-0.000007,  27.463,     7.7
   464.0,0.000449,0.000252, 26,0.009444,-0.000042,  27.457,     7.7
   464.2,0.000441,0.000246, 26,0.009498,-0.000056,  27.459,     7.7
   464.4,0.000444,0.000244, 26,0.009500,-0.000049,  27.464,     7.7
   464.6,0.000437,0.000246, 26,0.009470,-0.000070,  27.461,     7.7
   464.8,0.000434,0.000242, 26,0.009395,-0.000070,  27.463,     7.7
   465.0,0.000444,0.000246, 26,0.009482,-0.000021,  27.459,     7.8
   465.2,0.000454,0.000247, 26,0.009621,-0.000042,  27.460,     7.8
   465.4,0.000456,0.000245, 26,0.009819,-0.000021,  27.463,     7.8
   465.6,0.000463,0.000247, 26,0.009826,0.000014,  27.461,     7.8
   465.8,0.000474,0.000247, 26,0.009760,0.000000,  27.465,     7.8
   466.0,0.000473,0.000253, 26,0.009624,-0.000035,  27.465,     7.8
   466.2,0.000481,0.000259, 26,0.009594,-0.000049,  27.458,     7.8
   466.4,0.000489,0.000265, 26,0.009585,-0.000077,  27.463,     7.8
   466.6,0.000486,0.000267, 26,0.009577,-0.000112,  27.464,     7.8
   466.8,0.000491,0.000268, 26,0.009598,-0.000049,  27.464,     7.8
   467.0,0.000493,0.000270, 26,0.009600,-0.000021,  27.460,     7.8
   467.2,0.000488,0.000270, 26,0.009602,-0.000042,  27.457,     7.8
   467.4,0.000486,0.000269, 26,0.009618,-0.000042,  27.459,     7.8
   467.6,0.000481,0.000269, 26,0.009552,-0.000007,  27.463,     7.8
   467.8,0.000475,0.000268, 26,0.009454,-0.000028,  27.464,     7.8
   468.0,0.000478,0.000268, 26,0.009321,-0.000014,  27.462,     7.8
   468.2,0.000481,0.000268, 26,0.009328,0.000021,  27.464,     7.8
   468.4,0.000478,0.000268, 26,0.009376,0.000001,  27.465,     7.8
   468.6,0.000486,0.000266, 26,0.009477,-0.000014,  27.462,     7.8
   468.8,0.000491,0.000269, 26,0.009377,0.000007,  27.464,     7.8
   469.0,0.000488,0.000269, 26,0.009201,-0.000014,  27.460,     7.8
