Run Name,Run 1
Run Date,02:34:03 PM   03-01-16
Method Name,22% isocratic
Export Format Version, 1.00
Method ID, 3018
Points/Second, 5.00
Number of Records,   5356
Offset from Run Start Time,00:00:00
Run End Time,00:17:53
Time,Second
QuadTec 1, (280.0 nm), AU
Trace 2,<Not Selected>
Gradient Pump,%B
Trace 3,<Not Selected>
Trace 4,<Not Selected>
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,Gradient Pump,Conductivity,GP Pressure,Volume
  1001.4,0.002379, 22,  27.877,   36,    21.7
  1001.6,0.002376, 22,  27.876,   36,    21.7
  1001.8,0.002372, 22,  27.880,   36,    21.7
  1002.0,0.002368, 22,  27.877,   36,    21.7
  1002.2,0.002361, 22,  27.875,   35,    21.7
  1002.4,0.002366, 22,  27.874,   35,    21.7
  1002.6,0.002366, 22,  27.880,   36,    21.7
  1002.8,0.002353, 22,  27.878,   37,    21.7
  1003.0,0.002350, 22,  27.878,   36,    21.7
  1003.2,0.002346, 22,  27.880,   35,    21.7
  1003.4,0.002334, 22,  27.876,   36,    21.7
  1003.6,0.002339, 22,  27.878,   36,    21.7
  1003.8,0.002335, 22,  27.878,   38,    21.7
  1004.0,0.002319, 22,  27.880,   40,    21.7
  1004.2,0.002324, 22,  27.877,   38,    21.7
  1004.4,0.002320, 22,  27.880,   35,    21.7
  1004.6,0.002308, 22,  27.877,   35,    21.7
