Run Name,Run 1
Run Date,05:18:57 PM   03-01-16
Method Name,11% isocratic
Export Format Version, 1.00
Method ID, 3007
Points/Second, 5.00
Number of Records,   7590
Offset from Run Start Time,00:00:00
Run End Time,00:25:17
Time,Second
QuadTec 1, (280.0 nm), AU
Trace 2,<Not Selected>
Gradient Pump,%B
Trace 3,<Not Selected>
Trace 4,<Not Selected>
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,Gradient Pump,Conductivity,GP Pressure,Volume
  1378.2,0.004000, 11,  17.871,   36,    28.0
  1378.4,0.003993, 11,  17.874,   37,    28.0
  1378.6,0.003994, 11,  17.877,   37,    28.0
  1378.8,0.004000, 11,  17.877,   36,    28.0
  1379.0,0.004001, 11,  17.876,   35,    28.0
  1379.2,0.003993, 11,  17.876,   35,    28.0
  1379.4,0.003994, 11,  17.878,   36,    28.0
  1379.6,0.003995, 11,  17.874,   36,    28.0
  1379.8,0.003987, 11,  17.872,   37,    28.0
  1380.0,0.003983, 11,  17.875,   37,    28.0
  1380.2,0.003975, 11,  17.875,   36,    28.0
  1380.4,0.003963, 11,  17.873,   35,    28.0
  1380.6,0.003964, 11,  17.872,   36,    28.0
  1380.8,0.003956, 11,  17.873,   36,    28.0
  1381.0,0.003952, 11,  17.872,   36,    28.0
  1381.2,0.003928, 11,  17.873,   37,    28.0
  1381.4,0.003916, 11,  17.872,   36,    28.0
  1381.6,0.003912, 11,  17.870,   35,    28.0
  1381.8,0.003900, 11,  17.871,   35,    28.0
  1382.0,0.003905, 11,  17.869,   35,    28.0
  1382.2,0.003901, 11,  17.871,   36,    28.0
  1382.4,0.003885, 11,  17.871,   36,    28.0
  1382.6,0.003890, 11,  17.870,   36,    28.0
  1382.8,0.003886, 11,  17.869,   36,    28.0
  1383.0,0.003887, 11,  17.869,   36,    28.1
  1383.2,0.003897, 11,  17.873,   36,    28.1
  1383.4,0.003893, 11,  17.872,   36,    28.1
  1383.6,0.003877, 11,  17.874,   35,    28.1
  1383.8,0.003873, 11,  17.874,   35,    28.1
  1384.0,0.003870, 11,  17.872,   35,    28.1
  1384.2,0.003862, 11,  17.874,   35,    28.1
  1384.4,0.003860, 11,  17.871,   36,    28.1
  1384.6,0.003865, 11,  17.871,   36,    28.1
  1384.8,0.003857, 11,  17.868,   36,    28.1
  1385.0,0.003850, 11,  17.871,   36,    28.1
  1385.2,0.003850, 11,  17.868,   36,    28.1
  1385.4,0.003841, 11,  17.867,   36,    28.1
  1385.6,0.003833, 11,  17.867,   35,    28.1
  1385.8,0.003820, 11,  17.871,   36,    28.1
  1386.0,0.003796, 11,  17.870,   37,    28.1
  1386.2,0.003793, 11,  17.872,   36,    28.1
  1386.4,0.003790, 11,  17.867,   35,    28.1
  1386.6,0.003791, 11,  17.869,   35,    28.1
  1386.8,0.003800, 11,  17.869,   35,    28.1
  1387.0,0.003797, 11,  17.873,   36,    28.1
  1387.2,0.003784, 11,  17.868,   37,    28.1
  1387.4,0.003777, 11,  17.872,   36,    28.1
  1387.6,0.003773, 11,  17.868,   36,    28.1
  1387.8,0.003761, 11,  17.872,   35,    28.1
  1388.0,0.003757, 11,  17.865,   35,    28.1
  1388.2,0.003762, 11,  17.867,   35,    28.1
  1388.4,0.003755, 11,  17.868,   35,    28.1
  1388.6,0.003760, 11,  17.870,   35,    28.1
  1388.8,0.003748, 11,  17.872,   36,    28.1
  1389.0,0.003745, 11,  17.868,   36,    28.2
  1389.2,0.003737, 11,  17.869,   36,    28.2
  1389.4,0.003729, 11,  17.872,   37,    28.2
  1389.6,0.003725, 11,  17.866,   38,    28.2
  1389.8,0.003717, 11,  17.870,   36,    28.2
  1390.0,0.003709, 11,  17.867,   34,    28.2
  1390.2,0.003706, 11,  17.867,   34,    28.2
  1390.4,0.003710, 11,  17.868,   34,    28.2
  1390.6,0.003711, 11,  17.871,   35,    28.2
  1390.8,0.003708, 11,  17.867,   35,    28.2
  1391.0,0.003695, 11,  17.868,   35,    28.2
  1391.2,0.003688, 11,  17.870,   35,    28.2
  1391.4,0.003681, 11,  17.867,   34,    28.2
  1391.6,0.003677, 11,  17.865,   34,    28.2
  1391.8,0.003678, 11,  17.868,   35,    28.2
  1392.0,0.003674, 11,  17.867,   37,    28.2
  1392.2,0.003667, 11,  17.868,   36,    28.2
  1392.4,0.003652, 11,  17.865,   35,    28.2
  1392.6,0.003648, 11,  17.867,   36,    28.2
  1392.8,0.003645, 11,  17.866,   37,    28.2
  1393.0,0.003641, 11,  17.863,   36,    28.2
  1393.2,0.003646, 11,  17.862,   35,    28.2
  1393.4,0.003642, 11,  17.871,   36,    28.2
  1393.6,0.003638, 11,  17.864,   36,    28.2
  1393.8,0.003643, 11,  17.867,   36,    28.2
  1394.0,0.003636, 11,  17.864,   35,    28.2
  1394.2,0.003632, 11,  17.867,   37,    28.2
  1394.4,0.003624, 11,  17.867,   39,    28.2
  1394.6,0.003616, 11,  17.869,   38,    28.2
  1394.8,0.003617, 11,  17.870,   37,    28.2
  1395.0,0.003605, 11,  17.867,   36,    28.3
  1395.2,0.003605, 11,  17.868,   35,    28.3
  1395.4,0.003610, 11,  17.868,   35,    28.3
  1395.6,0.003593, 11,  17.867,   35,    28.3
  1395.8,0.003585, 11,  17.864,   36,    28.3
  1396.0,0.003582, 11,  17.865,   36,    28.3
  1396.2,0.003573, 11,  17.865,   36,    28.3
  1396.4,0.003561, 11,  17.864,   35,    28.3
  1396.6,0.003554, 11,  17.865,   35,    28.3
  1396.8,0.003550, 11,  17.865,   36,    28.3
  1397.0,0.003555, 11,  17.861,   36,    28.3
  1397.2,0.003547, 11,  17.862,   36,    28.3
  1397.4,0.003548, 11,  17.862,   35,    28.3
  1397.6,0.003545, 11,  17.860,   35,    28.3
  1397.8,0.003546, 11,  17.861,   35,    28.3
  1398.0,0.003533, 11,  17.865,   36,    28.3
  1398.2,0.003530, 11,  17.860,   36,    28.3
  1398.4,0.003518, 11,  17.860,   37,    28.3
  1398.6,0.003505, 11,  17.860,   36,    28.3
  1398.8,0.003502, 11,  17.859,   36,    28.3
  1399.0,0.003494, 11,  17.859,   36,    28.3
  1399.2,0.003495, 11,  17.858,   36,    28.3
  1399.4,0.003492, 11,  17.859,   36,    28.3
  1399.6,0.003492, 11,  17.860,   36,    28.3
  1399.8,0.003493, 11,  17.856,   36,    28.3
  1400.0,0.003498, 11,  17.858,   37,    28.3
  1400.2,0.003494, 11,  17.857,   36,    28.3
  1400.4,0.003486, 11,  17.855,   36,    28.3
  1400.6,0.003486, 11,  17.855,   36,    28.3
  1400.8,0.003474, 11,  17.856,   36,    28.3
  1401.0,0.003458, 11,  17.858,   36,    28.4
  1401.2,0.003446, 11,  17.860,   36,    28.4
  1401.4,0.003434, 11,  17.853,   36,    28.4
  1401.6,0.003435, 11,  17.857,   36,    28.4
  1401.8,0.003431, 11,  17.857,   36,    28.4
  1402.0,0.003419, 11,  17.856,   37,    28.4
  1402.2,0.003415, 11,  17.857,   37,    28.4
  1402.4,0.003415, 11,  17.861,   37,    28.4
  1402.6,0.003403, 11,  17.858,   36,    28.4
  1402.8,0.003408, 11,  17.857,   36,    28.4
  1403.0,0.003401, 11,  17.860,   36,    28.4
  1403.2,0.003397, 11,  17.859,   36,    28.4
  1403.4,0.003403, 11,  17.857,   36,    28.4
  1403.6,0.003399, 11,  17.859,   36,    28.4
  1403.8,0.003387, 11,  17.860,   36,    28.4
  1404.0,0.003383, 11,  17.862,   35,    28.4
  1404.2,0.003379, 11,  17.859,   36,    28.4
  1404.4,0.003367, 11,  17.860,   37,    28.4
  1404.6,0.003360, 11,  17.863,   36,    28.4
  1404.8,0.003356, 11,  17.863,   35,    28.4
  1405.0,0.003357, 11,  17.860,   35,    28.4
  1405.2,0.003367, 11,  17.863,   35,    28.4
  1405.4,0.003359, 11,  17.864,   35,    28.4
  1405.6,0.003351, 11,  17.863,   36,    28.4
  1405.8,0.003356, 11,  17.861,   36,    28.4
  1406.0,0.003347, 11,  17.865,   36,    28.4
  1406.2,0.003326, 11,  17.863,   35,    28.4
  1406.4,0.003319, 11,  17.866,   35,    28.4
  1406.6,0.003324, 11,  17.865,   36,    28.4
  1406.8,0.003320, 11,  17.864,   37,    28.4
  1407.0,0.003308, 11,  17.865,   36,    28.5
  1407.2,0.003304, 11,  17.869,   34,    28.5
  1407.4,0.003292, 11,  17.868,   35,    28.5
  1407.6,0.003288, 11,  17.867,   36,    28.5
  1407.8,0.003285, 11,  17.864,   36,    28.5
  1408.0,0.003285, 11,  17.868,   36,    28.5
  1408.2,0.003281, 11,  17.868,   35,    28.5
  1408.4,0.003278, 11,  17.863,   34,    28.5
  1408.6,0.003275, 11,  17.867,   35,    28.5
  1408.8,0.003262, 11,  17.865,   36,    28.5
  1409.0,0.003263, 11,  17.870,   37,    28.5
  1409.2,0.003260, 11,  17.870,   38,    28.5
  1409.4,0.003244, 11,  17.869,   37,    28.5
  1409.6,0.003249, 11,  17.866,   36,    28.5
  1409.8,0.003245, 11,  17.872,   35,    28.5
  1410.0,0.003241, 11,  17.872,   35,    28.5
  1410.2,0.003255, 11,  17.867,   34,    28.5
  1410.4,0.003251, 11,  17.872,   34,    28.5
  1410.6,0.003239, 11,  17.872,   35,    28.5
  1410.8,0.003235, 11,  17.869,   37,    28.5
  1411.0,0.003235, 11,  17.870,   36,    28.5
  1411.2,0.003231, 11,  17.870,   35,    28.5
  1411.4,0.003224, 11,  17.869,   36,    28.5
  1411.6,0.003220, 11,  17.868,   36,    28.5
  1411.8,0.003213, 11,  17.869,   36,    28.5
  1412.0,0.003214, 11,  17.868,   36,    28.5
  1412.2,0.003210, 11,  17.871,   36,    28.5
  1412.4,0.003198, 11,  17.870,   36,    28.5
  1412.6,0.003203, 11,  17.868,   36,    28.5
  1412.8,0.003199, 11,  17.869,   36,    28.5
  1413.0,0.003187, 11,  17.869,   36,    28.6
  1413.2,0.003179, 11,  17.866,   36,    28.6
  1413.4,0.003176, 11,  17.865,   35,    28.6
  1413.6,0.003160, 11,  17.867,   34,    28.6
  1413.8,0.003156, 11,  17.866,   36,    28.6
  1414.0,0.003156, 11,  17.863,   37,    28.6
  1414.2,0.003149, 11,  17.866,   37,    28.6
  1414.4,0.003158, 11,  17.865,   37,    28.6
  1414.6,0.003155, 11,  17.866,   36,    28.6
  1414.8,0.003146, 11,  17.865,   35,    28.6
  1415.0,0.003142, 11,  17.868,   35,    28.6
  1415.2,0.003142, 11,  17.864,   35,    28.6
  1415.4,0.003151, 11,  17.863,   36,    28.6
  1415.6,0.003152, 11,  17.863,   37,    28.6
  1415.8,0.003145, 11,  17.864,   35,    28.6
  1416.0,0.003141, 11,  17.858,   34,    28.6
  1416.2,0.003137, 11,  17.862,   35,    28.6
  1416.4,0.003126, 11,  17.861,   36,    28.6
  1416.6,0.003122, 11,  17.859,   36,    28.6
  1416.8,0.003119, 11,  17.859,   36,    28.6
  1417.0,0.003111, 11,  17.858,   36,    28.6
  1417.2,0.003111, 11,  17.858,   36,    28.6
  1417.4,0.003111, 11,  17.855,   36,    28.6
  1417.6,0.003104, 11,  17.858,   36,    28.6
  1417.8,0.003100, 11,  17.855,   36,    28.6
  1418.0,0.003096, 11,  17.856,   36,    28.6
  1418.2,0.003085, 11,  17.857,   36,    28.6
  1418.4,0.003085, 11,  17.855,   35,    28.6
  1418.6,0.003073, 11,  17.853,   36,    28.6
  1418.8,0.003065, 11,  17.850,   36,    28.6
  1419.0,0.003065, 11,  17.854,   36,    28.7
  1419.2,0.003052, 11,  17.851,   36,    28.7
  1419.4,0.003045, 11,  17.850,   36,    28.7
  1419.6,0.003041, 11,  17.849,   36,    28.7
  1419.8,0.003038, 11,  17.847,   36,    28.7
  1420.0,0.003043, 11,  17.846,   36,    28.7
  1420.2,0.003040, 11,  17.848,   36,    28.7
  1420.4,0.003028, 11,  17.845,   36,    28.7
  1420.6,0.003020, 11,  17.847,   36,    28.7
  1420.8,0.003016, 11,  17.849,   36,    28.7
  1421.0,0.003016, 11,  17.844,   36,    28.7
  1421.2,0.003009, 11,  17.847,   36,    28.7
  1421.4,0.003005, 11,  17.846,   36,    28.7
  1421.6,0.003002, 11,  17.842,   36,    28.7
  1421.8,0.003003, 11,  17.840,   37,    28.7
  1422.0,0.002999, 11,  17.839,   37,    28.7
  1422.2,0.002987, 11,  17.843,   36,    28.7
  1422.4,0.002988, 11,  17.844,   35,    28.7
  1422.6,0.002988, 11,  17.841,   35,    28.7
  1422.8,0.002979, 11,  17.840,   36,    28.7
  1423.0,0.002979, 11,  17.843,   36,    28.7
  1423.2,0.002979, 11,  17.842,   36,    28.7
  1423.4,0.002984, 11,  17.840,   36,    28.7
  1423.6,0.002989, 11,  17.842,   35,    28.7
  1423.8,0.002982, 11,  17.843,   36,    28.7
  1424.0,0.002985, 11,  17.840,   37,    28.7
  1424.2,0.002973, 11,  17.840,   36,    28.7
  1424.4,0.002965, 11,  17.839,   36,    28.7
  1424.6,0.002965, 11,  17.841,   35,    28.7
  1424.8,0.002965, 11,  17.842,   34,    28.7
  1425.0,0.002961, 11,  17.839,   35,    28.8
  1425.2,0.002957, 11,  17.839,   36,    28.8
  1425.4,0.002954, 11,  17.838,   36,    28.8
  1425.6,0.002955, 11,  17.837,   35,    28.8
  1425.8,0.002951, 11,  17.839,   36,    28.8
  1426.0,0.002935, 11,  17.837,   37,    28.8
  1426.2,0.002931, 11,  17.838,   36,    28.8
  1426.4,0.002931, 11,  17.839,   36,    28.8
  1426.6,0.002919, 11,  17.835,   36,    28.8
  1426.8,0.002915, 11,  17.838,   35,    28.8
  1427.0,0.002907, 11,  17.836,   35,    28.8
  1427.2,0.002903, 11,  17.835,   35,    28.8
  1427.4,0.002900, 11,  17.833,   35,    28.8
  1427.6,0.002887, 11,  17.836,   35,    28.8
  1427.8,0.002892, 11,  17.833,   36,    28.8
  1428.0,0.002888, 11,  17.835,   36,    28.8
  1428.2,0.002885, 11,  17.837,   36,    28.8
  1428.4,0.002882, 11,  17.831,   35,    28.8
  1428.6,0.002892, 11,  17.836,   38,    28.8
  1428.8,0.002888, 11,  17.832,   40,    28.8
  1429.0,0.002880, 11,  17.832,   38,    28.8
  1429.2,0.002884, 11,  17.832,   36,    28.8
  1429.4,0.002884, 11,  17.830,   36,    28.8
  1429.6,0.002868, 11,  17.830,   36,    28.8
  1429.8,0.002873, 11,  17.831,   34,    28.8
  1430.0,0.002882, 11,  17.828,   33,    28.8
  1430.2,0.002878, 11,  17.828,   35,    28.8
  1430.4,0.002879, 11,  17.827,   37,    28.8
  1430.6,0.002884, 11,  17.827,   36,    28.8
  1430.8,0.002880, 11,  17.827,   36,    28.8
  1431.0,0.002864, 11,  17.826,   35,    28.9
  1431.2,0.002856, 11,  17.825,   34,    28.9
  1431.4,0.002840, 11,  17.825,   35,    28.9
  1431.6,0.002831, 11,  17.828,   37,    28.9
  1431.8,0.002819, 11,  17.828,   36,    28.9
  1432.0,0.002824, 11,  17.827,   36,    28.9
  1432.2,0.002820, 11,  17.828,   36,    28.9
  1432.4,0.002818, 11,  17.826,   37,    28.9
  1432.6,0.002806, 11,  17.825,   37,    28.9
  1432.8,0.002802, 11,  17.823,   37,    28.9
  1433.0,0.002790, 11,  17.825,   36,    28.9
  1433.2,0.002786, 11,  17.826,   35,    28.9
  1433.4,0.002783, 11,  17.828,   35,    28.9
  1433.6,0.002789, 11,  17.827,   35,    28.9
  1433.8,0.002794, 11,  17.825,   36,    28.9
  1434.0,0.002787, 11,  17.821,   36,    28.9
  1434.2,0.002783, 11,  17.826,   36,    28.9
  1434.4,0.002779, 11,  17.825,   35,    28.9
  1434.6,0.002767, 11,  17.828,   36,    28.9
  1434.8,0.002746, 11,  17.829,   36,    28.9
  1435.0,0.002734, 11,  17.829,   36,    28.9
  1435.2,0.002727, 11,  17.824,   36,    28.9
  1435.4,0.002740, 11,  17.823,   36,    28.9
  1435.6,0.002736, 11,  17.824,   35,    28.9
  1435.8,0.002729, 11,  17.824,   36,    28.9
  1436.0,0.002726, 11,  17.821,   36,    28.9
  1436.2,0.002726, 11,  17.819,   36,    28.9
  1436.4,0.002719, 11,  17.823,   36,    28.9
  1436.6,0.002715, 11,  17.821,   36,    28.9
  1436.8,0.002715, 11,  17.826,   37,    28.9
  1437.0,0.002691, 11,  17.823,   37,    29.0
  1437.2,0.002675, 11,  17.820,   36,    29.0
  1437.4,0.002663, 11,  17.824,   35,    29.0
  1437.6,0.002663, 11,  17.817,   34,    29.0
  1437.8,0.002659, 11,  17.824,   35,    29.0
  1438.0,0.002647, 11,  17.825,   36,    29.0
  1438.2,0.002652, 11,  17.823,   36,    29.0
  1438.4,0.002644, 11,  17.825,   37,    29.0
  1438.6,0.002641, 11,  17.822,   37,    29.0
  1438.8,0.002645, 11,  17.822,   37,    29.0
  1439.0,0.002643, 11,  17.822,   37,    29.0
  1439.2,0.002639, 11,  17.825,   37,    29.0
  1439.4,0.002635, 11,  17.823,   36,    29.0
  1439.6,0.002636, 11,  17.819,   36,    29.0
  1439.8,0.002636, 11,  17.822,   36,    29.0
  1440.0,0.002628, 11,  17.822,   36,    29.0
  1440.2,0.002621, 11,  17.824,   36,    29.0
  1440.4,0.002625, 11,  17.825,   36,    29.0
  1440.6,0.002622, 11,  17.821,   35,    29.0
  1440.8,0.002626, 11,  17.824,   35,    29.0
  1441.0,0.002619, 11,  17.824,   36,    29.0
  1441.2,0.002615, 11,  17.826,   37,    29.0
  1441.4,0.002620, 11,  17.825,   37,    29.0
  1441.6,0.002608, 11,  17.822,   37,    29.0
  1441.8,0.002604, 11,  17.821,   36,    29.0
  1442.0,0.002597, 11,  17.819,   35,    29.0
  1442.2,0.002589, 11,  17.826,   35,    29.0
  1442.4,0.002589, 11,  17.821,   36,    29.0
  1442.6,0.002582, 11,  17.825,   35,    29.0
  1442.8,0.002582, 11,  17.826,   35,    29.0
  1443.0,0.002591, 11,  17.823,   36,    29.1
  1443.2,0.002587, 11,  17.822,   36,    29.1
  1443.4,0.002579, 11,  17.820,   37,    29.1
  1443.6,0.002579, 11,  17.823,   38,    29.1
  1443.8,0.002575, 11,  17.826,   37,    29.1
  1444.0,0.002558, 11,  17.824,   35,    29.1
  1444.2,0.002546, 11,  17.826,   35,    29.1
  1444.4,0.002550, 11,  17.823,   35,    29.1
  1444.6,0.002564, 11,  17.824,   35,    29.1
  1444.8,0.002560, 11,  17.823,   35,    29.1
  1445.0,0.002553, 11,  17.822,   35,    29.1
  1445.2,0.002549, 11,  17.824,   36,    29.1
  1445.4,0.002549, 11,  17.823,   36,    29.1
  1445.6,0.002541, 11,  17.823,   36,    29.1
  1445.8,0.002534, 11,  17.826,   37,    29.1
  1446.0,0.002530, 11,  17.829,   38,    29.1
  1446.2,0.002530, 11,  17.827,   37,    29.1
  1446.4,0.002527, 11,  17.827,   35,    29.1
  1446.6,0.002527, 11,  17.827,   36,    29.1
  1446.8,0.002519, 11,  17.829,   38,    29.1
  1447.0,0.002516, 11,  17.829,   37,    29.1
  1447.2,0.002519, 11,  17.829,   35,    29.1
  1447.4,0.002507, 11,  17.832,   36,    29.1
  1447.6,0.002499, 11,  17.831,   36,    29.1
  1447.8,0.002499, 11,  17.830,   36,    29.1
  1448.0,0.002486, 11,  17.832,   35,    29.1
  1448.2,0.002483, 11,  17.832,   37,    29.1
  1448.4,0.002479, 11,  17.838,   39,    29.1
  1448.6,0.002475, 11,  17.833,   38,    29.1
  1448.8,0.002480, 11,  17.834,   37,    29.1
  1449.0,0.002476, 11,  17.834,   36,    29.2
  1449.2,0.002472, 11,  17.839,   35,    29.2
  1449.4,0.002476, 11,  17.840,   35,    29.2
  1449.6,0.002472, 11,  17.836,   35,    29.2
  1449.8,0.002468, 11,  17.842,   36,    29.2
  1450.0,0.002464, 11,  17.839,   36,    29.2
  1450.2,0.002465, 11,  17.841,   35,    29.2
  1450.4,0.002465, 11,  17.841,   35,    29.2
  1450.6,0.002458, 11,  17.842,   35,    29.2
  1450.8,0.002450, 11,  17.839,   35,    29.2
  1451.0,0.002450, 11,  17.843,   36,    29.2
  1451.2,0.002442, 11,  17.840,   36,    29.2
  1451.4,0.002442, 11,  17.839,   35,    29.2
  1451.6,0.002438, 11,  17.840,   35,    29.2
  1451.8,0.002435, 11,  17.840,   36,    29.2
  1452.0,0.002448, 11,  17.838,   36,    29.2
  1452.2,0.002448, 11,  17.844,   36,    29.2
  1452.4,0.002427, 11,  17.842,   37,    29.2
  1452.6,0.002427, 11,  17.837,   36,    29.2
  1452.8,0.002427, 11,  17.841,   35,    29.2
  1453.0,0.002423, 11,  17.844,   35,    29.2
  1453.2,0.002429, 11,  17.841,   36,    29.2
  1453.4,0.002426, 11,  17.839,   36,    29.2
  1453.6,0.002426, 11,  17.843,   36,    29.2
  1453.8,0.002430, 11,  17.844,   35,    29.2
  1454.0,0.002427, 11,  17.842,   35,    29.2
  1454.2,0.002418, 11,  17.847,   36,    29.2
  1454.4,0.002422, 11,  17.845,   37,    29.2
  1454.6,0.002422, 11,  17.840,   36,    29.2
  1454.8,0.002406, 11,  17.846,   35,    29.2
  1455.0,0.002407, 11,  17.843,   35,    29.3
  1455.2,0.002407, 11,  17.842,   35,    29.3
  1455.4,0.002395, 11,  17.845,   35,    29.3
  1455.6,0.002388, 11,  17.843,   35,    29.3
  1455.8,0.002388, 11,  17.843,   35,    29.3
  1456.0,0.002383, 11,  17.842,   35,    29.3
  1456.2,0.002379, 11,  17.847,   36,    29.3
  1456.4,0.002367, 11,  17.843,   37,    29.3
  1456.6,0.002367, 11,  17.844,   36,    29.3
  1456.8,0.002360, 11,  17.845,   36,    29.3
  1457.0,0.002351, 11,  17.845,   36,    29.3
  1457.2,0.002356, 11,  17.843,   35,    29.3
  1457.4,0.002356, 11,  17.845,   36,    29.3
  1457.6,0.002356, 11,  17.844,   36,    29.3
  1457.8,0.002347, 11,  17.844,   36,    29.3
  1458.0,0.002347, 11,  17.844,   35,    29.3
  1458.2,0.002335, 11,  17.841,   36,    29.3
  1458.4,0.002327, 11,  17.842,   37,    29.3
  1458.6,0.002331, 11,  17.845,   37,    29.3
  1458.8,0.002331, 11,  17.845,   37,    29.3
  1459.0,0.002328, 11,  17.846,   36,    29.3
  1459.2,0.002329, 11,  17.844,   34,    29.3
  1459.4,0.002338, 11,  17.842,   35,    29.3
  1459.6,0.002335, 11,  17.846,   36,    29.3
  1459.8,0.002326, 11,  17.846,   36,    29.3
  1460.0,0.002338, 11,  17.842,   36,    29.3
  1460.2,0.002335, 11,  17.848,   35,    29.3
  1460.4,0.002327, 11,  17.848,   35,    29.3
  1460.6,0.002330, 11,  17.846,   36,    29.3
  1460.8,0.002326, 11,  17.850,   37,    29.3
  1461.0,0.002326, 11,  17.845,   36,    29.4
  1461.2,0.002327, 11,  17.848,   35,    29.4
  1461.4,0.002327, 11,  17.852,   36,    29.4
  1461.6,0.002315, 11,  17.846,   36,    29.4
  1461.8,0.002306, 11,  17.847,   36,    29.4
  1462.0,0.002306, 11,  17.847,   36,    29.4
  1462.2,0.002299, 11,  17.848,   36,    29.4
  1462.4,0.002300, 11,  17.847,   35,    29.4
  1462.6,0.002296, 11,  17.848,   35,    29.4
  1462.8,0.002293, 11,  17.851,   35,    29.4
  1463.0,0.002297, 11,  17.847,   37,    29.4
  1463.2,0.002302, 11,  17.848,   39,    29.4
  1463.4,0.002299, 11,  17.844,   37,    29.4
  1463.6,0.002299, 11,  17.845,   36,    29.4
  1463.8,0.002311, 11,  17.849,   35,    29.4
  1464.0,0.002303, 11,  17.849,   35,    29.4
  1464.2,0.002291, 11,  17.847,   35,    29.4
  1464.4,0.002283, 11,  17.848,   34,    29.4
  1464.6,0.002274, 11,  17.847,   35,    29.4
  1464.8,0.002270, 11,  17.847,   37,    29.4
  1465.0,0.002262, 11,  17.847,   37,    29.4
  1465.2,0.002250, 11,  17.850,   36,    29.4
  1465.4,0.002251, 11,  17.848,   36,    29.4
  1465.6,0.002247, 11,  17.843,   36,    29.4
  1465.8,0.002239, 11,  17.849,   36,    29.4
  1466.0,0.002235, 11,  17.842,   36,    29.4
  1466.2,0.002231, 11,  17.850,   36,    29.4
  1466.4,0.002228, 11,  17.846,   36,    29.4
  1466.6,0.002232, 11,  17.846,   36,    29.4
  1466.8,0.002234, 11,  17.844,   36,    29.4
  1467.0,0.002225, 11,  17.845,   36,    29.5
  1467.2,0.002218, 11,  17.847,   36,    29.5
  1467.4,0.002210, 11,  17.849,   36,    29.5
  1467.6,0.002210, 11,  17.843,   35,    29.5
  1467.8,0.002203, 11,  17.845,   36,    29.5
  1468.0,0.002199, 11,  17.845,   37,    29.5
  1468.2,0.002199, 11,  17.846,   37,    29.5
  1468.4,0.002200, 11,  17.847,   37,    29.5
  1468.6,0.002201, 11,  17.841,   36,    29.5
  1468.8,0.002198, 11,  17.848,   35,    29.5
  1469.0,0.002189, 11,  17.843,   35,    29.5
  1469.2,0.002189, 11,  17.844,   36,    29.5
  1469.4,0.002194, 11,  17.842,   36,    29.5
  1469.6,0.002187, 11,  17.842,   37,    29.5
  1469.8,0.002191, 11,  17.849,   35,    29.5
  1470.0,0.002200, 11,  17.846,   33,    29.5
  1470.2,0.002192, 11,  17.844,   35,    29.5
  1470.4,0.002177, 11,  17.844,   36,    29.5
  1470.6,0.002173, 11,  17.843,   36,    29.5
  1470.8,0.002173, 11,  17.842,   36,    29.5
  1471.0,0.002169, 11,  17.845,   36,    29.5
  1471.2,0.002169, 11,  17.847,   36,    29.5
  1471.4,0.002166, 11,  17.845,   36,    29.5
  1471.6,0.002162, 11,  17.845,   36,    29.5
  1471.8,0.002162, 11,  17.846,   35,    29.5
  1472.0,0.002162, 11,  17.846,   35,    29.5
  1472.2,0.002154, 11,  17.845,   35,    29.5
